Subject,FORT09
Task,SetShiftVP
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/Protocols/p45on2.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
18,4.4689088999293745,TimeoutEvent,0,stim_change,"{}"
19,4.468975899973884,InfoEvent,0,STIM_CHANGE,"{'type': '3'}"
20,5.034988599829376,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
21,5.03499750001356,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-144mV', '0uA'], ['0mV', '0uA', '-152mV', '0uA']]}"
22,6.4826954999007285,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
23,6.482703699963167,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 1, 'mode': [3, 1], 'period': 7692, 'duration': 4294967295, 'stages': [['50', '0uA', '-300uA'], ['50', '0uA', '300uA']]}"
24,6.482708499999717,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 188, 'stages': [['0mV', '0uA', '-4654mV', '-114uA'], ['0mV', '0uA', '3138mV', '112uA']]}"
25,6.948568899882957,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
26,7.104051399976015,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
27,7.491031999932602,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
28,7.491055199876428,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8638mV', '290uA']]}"
29,7.974504799814895,TimeoutEvent,0,iti_timeout,"{}"
30,7.974537999834865,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
31,7.974547900026664,StateEnterEvent,0,INITIATION,"{}"
32,8.498382499907166,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
33,8.498388799838722,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8750mV', '290uA']]}"
34,9.315516899805516,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
35,9.315553699852899,StateExitEvent,0,INITIATION,"{'light_location': 0}"
36,9.315666999900714,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
37,9.50540729984641,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
38,9.50541549990885,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8860mV', '290uA']]}"
39,9.52158089983277,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
40,10.11142580001615,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
41,10.111429499927908,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
42,10.111444599926472,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
43,10.513436499983072,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
44,10.513447399949655,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8964mV', '290uA']]}"
45,10.528377699898556,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
46,11.515645199920982,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
47,11.515651099849492,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9052mV', '290uA']]}"
48,12.527034799801186,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
49,12.527041499968618,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9128mV', '290uA']]}"
50,13.187701700022444,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
51,13.535254699876532,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
52,13.535261999815702,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9206mV', '290uA']]}"
53,13.604914499912411,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
54,14.541659999871626,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
55,14.541666899807751,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9266mV', '290uA']]}"
56,15.496948499931023,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
57,15.550697400001809,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
58,15.550703199813142,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9304mV', '290uA']]}"
59,15.644731799839064,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
60,16.559534800006077,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
61,16.559548599878326,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9332mV', '290uA']]}"
62,17.125710599822924,TimeoutEvent,0,iti_timeout,"{}"
63,17.125830699922517,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
64,17.12587589980103,StateEnterEvent,0,INITIATION,"{}"
65,17.565586799988523,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
66,17.56559839984402,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9374mV', '290uA']]}"
67,18.33397699985653,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
68,18.333984999917448,StateExitEvent,0,INITIATION,"{'light_location': 0}"
69,18.33400549995713,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
70,18.49878489994444,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
71,18.574676499934867,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
72,18.574693499831483,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9472mV', '290uA']]}"
73,18.770498499972746,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
74,18.770514299860224,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
75,18.770583599805832,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
76,18.98218459985219,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
77,19.582773800008,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
78,19.58279399992898,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9506mV', '290uA']]}"
79,19.83221619995311,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
80,20.589998599840328,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
81,20.59002300002612,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-288uA'], ['0mV', '0uA', '9558mV', '290uA']]}"
82,20.64994219993241,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
83,21.022872499888763,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
84,21.13335209991783,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
85,21.597535099834204,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
86,21.597547799814492,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-286uA'], ['0mV', '0uA', '9592mV', '290uA']]}"
87,22.60478479997255,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
88,22.60480479989201,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-286uA'], ['0mV', '0uA', '9632mV', '290uA']]}"
89,23.61246859980747,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
90,23.612479799892753,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-286uA'], ['0mV', '0uA', '9668mV', '290uA']]}"
91,24.620795299997553,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
92,24.62081709993072,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-286uA'], ['0mV', '0uA', '9662mV', '290uA']]}"
93,25.628531099995598,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
94,25.628543299855664,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-286uA'], ['0mV', '0uA', '9742mV', '290uA']]}"
95,25.774773799814284,TimeoutEvent,0,iti_timeout,"{}"
96,25.774894199799746,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
97,25.774938799906522,StateEnterEvent,0,INITIATION,"{}"
98,26.63537839986384,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
99,26.635387199930847,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-286uA'], ['0mV', '0uA', '9756mV', '290uA']]}"
100,27.636152299819514,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
101,27.636159099871293,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-284uA'], ['0mV', '0uA', '9610mV', '288uA']]}"
102,28.64600700000301,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
103,28.646038299892098,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-284uA'], ['0mV', '0uA', '9800mV', '288uA']]}"
104,29.659011399839073,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
105,29.659038699930534,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-284uA'], ['0mV', '0uA', '9824mV', '290uA']]}"
106,30.666756900027394,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
107,30.666777199832723,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-282uA'], ['0mV', '0uA', '9806mV', '288uA']]}"
108,31.675197599921376,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
109,31.67523689987138,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-282uA'], ['0mV', '0uA', '9864mV', '288uA']]}"
110,31.974808699917048,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
111,31.974823899799958,StateExitEvent,0,INITIATION,"{'light_location': 1}"
112,31.97486860002391,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
113,32.109251299872994,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
114,32.40754469996318,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
115,32.407552199903876,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
116,32.407582900021225,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
117,32.61650629993528,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
118,32.68189429980703,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
119,32.681912099942565,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-280uA'], ['0mV', '0uA', '9888mV', '288uA']]}"
120,33.68957249983214,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
121,33.689583899918944,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-280uA'], ['0mV', '0uA', '9900mV', '288uA']]}"
122,34.697396099800244,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
123,34.69740209984593,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-280uA'], ['0mV', '0uA', '9908mV', '288uA']]}"
124,35.704564299900085,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
125,35.704577799886465,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-280uA'], ['0mV', '0uA', '9914mV', '288uA']]}"
126,36.71256749983877,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
127,36.71258189994842,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-278uA'], ['0mV', '0uA', '9938mV', '288uA']]}"
128,37.721348999999464,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
129,37.72137969988398,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-278uA'], ['0mV', '0uA', '9916mV', '288uA']]}"
130,37.90787459979765,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
131,38.045365599915385,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
132,38.3289735999424,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
133,38.65019449987449,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
134,38.727625499945134,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
135,38.727640299825,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-278uA'], ['0mV', '0uA', '9952mV', '288uA']]}"
136,38.97878629993647,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
137,39.23801529989578,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
138,39.24642529990524,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
139,39.257836299948394,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
140,39.412581499898806,TimeoutEvent,0,iti_timeout,"{}"
141,39.412658700020984,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
142,39.41268730000593,StateEnterEvent,0,INITIATION,"{}"
143,39.60802980000153,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
144,39.60803519980982,StateExitEvent,0,INITIATION,"{'light_location': 1}"
145,39.60805019992404,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
146,39.734648199984804,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
147,39.73465469991788,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-278uA'], ['0mV', '0uA', '9958mV', '288uA']]}"
148,39.778115399880335,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
149,40.211034999927506,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
150,40.21103999996558,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'incorrect'}"
151,40.21106519992463,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'incorrect'}"
152,40.25992550002411,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
153,40.74043789994903,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
154,40.740446999901906,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-278uA'], ['0mV', '0uA', '9964mV', '288uA']]}"
155,41.443069299915805,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
156,41.60769469989464,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
157,41.75042539997958,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
158,41.75043599982746,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-278uA'], ['0mV', '0uA', '9970mV', '288uA']]}"
159,42.564523599809036,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
160,42.75979949999601,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
161,42.75985069992021,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-276uA'], ['0mV', '0uA', '9988mV', '288uA']]}"
162,42.8749996998813,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
163,43.766667099902406,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
164,43.76668299990706,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-276uA'], ['0mV', '0uA', '10000mV', '288uA']]}"
165,44.773526899982244,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
166,44.77353709982708,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-276uA'], ['0mV', '0uA', '10010mV', '288uA']]}"
167,45.2348421998322,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
168,45.51159469992854,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
169,45.78141259984113,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
170,45.7814227999188,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-276uA'], ['0mV', '0uA', '9988mV', '288uA']]}"
171,45.874306299956515,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
172,46.04001299990341,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
173,46.79090779996477,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
174,46.79097039997578,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-276uA'], ['0mV', '0uA', '9990mV', '288uA']]}"
175,47.04768590000458,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
176,47.213261999888346,TimeoutEvent,0,iti_timeout,"{}"
177,47.21331839985214,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
178,47.213336299872026,StateEnterEvent,0,INITIATION,"{}"
179,47.24064839980565,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
180,47.240657799877226,StateExitEvent,0,INITIATION,"{'light_location': 1}"
181,47.240683999843895,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
182,47.51795439980924,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
183,47.51796069997363,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
184,47.51798929995857,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
185,47.691844400018454,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
186,47.79645539983176,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
187,47.79646629979834,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-276uA'], ['0mV', '0uA', '10012mV', '288uA']]}"
188,48.804522099904716,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
189,48.80453530000523,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-276uA'], ['0mV', '0uA', '10022mV', '288uA']]}"
190,49.80873960000463,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
191,49.80874569993466,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-276uA'], ['0mV', '0uA', '9998mV', '288uA']]}"
192,50.81878430000506,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
193,50.818792699836195,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-276uA'], ['0mV', '0uA', '9928mV', '288uA']]}"
194,51.82749249995686,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
195,51.82750379992649,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-276uA'], ['0mV', '0uA', '10016mV', '288uA']]}"
196,51.928964799968526,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
197,52.11518029985018,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
198,52.409913199953735,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
199,52.83570729987696,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
200,52.835725700017065,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-276uA'], ['0mV', '0uA', '10016mV', '288uA']]}"
201,52.90274039981887,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
202,53.18115119985305,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
203,53.54341709986329,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
204,53.783047599950805,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
205,53.842764699831605,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
206,53.842784099979326,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-274uA'], ['0mV', '0uA', '10020mV', '288uA']]}"
207,54.05459489999339,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
208,54.52870669984259,TimeoutEvent,0,iti_timeout,"{}"
209,54.52875810000114,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
210,54.5287740000058,StateEnterEvent,0,INITIATION,"{}"
211,54.85060639982112,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
212,54.85061730002053,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-276uA'], ['0mV', '0uA', '10014mV', '288uA']]}"
213,54.91987119987607,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
214,54.919876999920234,StateExitEvent,0,INITIATION,"{'light_location': 0}"
215,54.91989259980619,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
216,55.00100109982304,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
217,55.41379629983567,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
218,55.413809299934655,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
219,55.413862499874085,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
220,55.7164092999883,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
221,55.85786239989102,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
