Subject,MORT06
Task,SetShiftVP
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/Protocols/p47on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
113,23.29175530001521,StateExitEvent,0,INITIATION,"{'light_location': 0}"
114,23.291780600091442,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
115,23.499480800004676,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
116,23.52844509994611,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
117,23.528450400102884,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
118,23.735314900055528,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
119,23.7353199000936,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
120,23.735334899974987,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
121,24.020589200081304,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
122,24.53643860016018,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
123,24.53644679998979,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
124,25.543399899965152,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
125,25.543408800149336,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
126,26.550419100094587,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
127,26.550427900161594,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
128,27.55837730015628,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
129,27.558386200107634,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
130,28.56543099996634,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
131,28.56543690012768,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
132,29.574436000082642,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
133,29.574443800142035,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
134,30.577888200059533,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
135,30.57789480010979,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
136,30.743441099999472,TimeoutEvent,0,iti_timeout,"{}"
137,30.743476200150326,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
138,30.74348539998755,StateEnterEvent,0,INITIATION,"{}"
139,31.589335900032893,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
140,31.589344300096855,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
141,31.826071300078183,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
142,31.826076600002125,StateExitEvent,0,INITIATION,"{'light_location': 0}"
143,31.826089499983937,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
144,31.989537399960682,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
145,32.18192660016939,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
146,32.181934599997476,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
147,32.18196470011026,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
148,32.43823470012285,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
149,32.59736440004781,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
150,32.59737360011786,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
151,33.600536999991164,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
152,33.60054310015403,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
153,34.60728590004146,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
154,34.60729270009324,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
155,35.62047159997746,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
156,35.620482000056654,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
157,36.219543900107965,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
158,36.58331280015409,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
159,36.62733120005578,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
160,36.627336899982765,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
161,36.79964009998366,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
162,36.867682800162584,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
163,37.09165500011295,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
164,37.397981700021774,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
165,37.63241460011341,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
166,37.63242150004953,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
167,37.95388110005297,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
168,38.053712600143626,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
169,38.10527279996313,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
170,38.136752099962905,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
171,38.63668660004623,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
172,38.63669320009649,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
173,39.18336210004054,TimeoutEvent,0,iti_timeout,"{}"
174,39.18339899997227,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
175,39.183408100157976,StateEnterEvent,0,INITIATION,"{}"
176,39.6503622001037,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
177,39.650372999953106,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
178,40.65318430005573,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
179,40.653192500118166,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
180,41.22619950002991,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
181,41.226207399973646,StateExitEvent,0,INITIATION,"{'light_location': 1}"
182,41.22622750001028,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
183,41.308470900170505,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
184,41.66079190000892,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
185,41.66079770005308,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
186,41.82090579997748,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
187,41.820910200010985,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
188,41.82092560012825,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
189,41.999740900006145,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
190,42.67332729999907,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
191,42.67333610006608,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
192,43.681343800155446,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
193,43.68135210010223,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
194,44.68936540000141,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
195,44.68937400006689,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
196,45.6934489000123,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
197,45.693457500077784,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
198,46.70441450015642,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
199,46.70442180009559,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
200,46.7282210001722,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
201,46.80193300009705,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
202,46.81487310002558,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
203,46.8262380999513,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
204,47.10878710006364,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
205,47.3602239000611,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
206,47.576370200142264,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
207,47.71244419994764,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
208,47.71245050011203,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
209,47.847837100038305,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
210,48.03902200004086,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
211,48.245103900088,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
212,48.6464686000254,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
213,48.66975150001235,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
214,48.71934000006877,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
215,48.71934720012359,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
216,48.830626300070435,TimeoutEvent,0,iti_timeout,"{}"
217,48.83066450012848,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
218,48.83067800011486,StateEnterEvent,0,INITIATION,"{}"
219,49.10392519994639,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
220,49.10393130010925,StateExitEvent,0,INITIATION,"{'light_location': 1}"
221,49.10394440009259,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
222,49.52009260002524,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
223,49.727448400110006,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
224,49.72746059997007,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
225,49.748938400065526,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
226,49.7489460001234,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
227,49.748998699942604,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
228,50.031892500119284,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
229,50.265828900039196,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
230,50.603994800010696,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
231,50.73533109994605,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
232,50.73533940012567,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
233,50.82647099997848,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
234,50.919596899999306,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
235,51.73847860004753,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
236,51.7384885000065,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
237,52.75043300003745,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
238,52.75044950004667,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
239,53.26339440001175,TimeoutEvent,0,stim_change,"{}"
240,53.263483999995515,InfoEvent,0,STIM_CHANGE,"{'type': 'B'}"
241,53.751739599974826,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
242,53.75174510013312,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
243,54.808488599956036,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
244,54.80849950015545,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 122, 'stages': [['-55uA', '0uA'], ['55uA', '0uA']]}"
245,56.22328170016408,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
246,56.223289099987596,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 1], 'period': 50000, 'duration': 4294967295, 'stages': [['50', '-300uA', '0uA'], ['50', '300uA', '0uA']]}"
247,56.22329210001044,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 22, 'stages': [['-295uA', '0uA'], ['295uA', '0uA']]}"
248,56.769555900013074,TimeoutEvent,0,iti_timeout,"{}"
249,56.76958540012129,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
250,56.76959370006807,StateEnterEvent,0,INITIATION,"{}"
251,57.270156000042334,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
252,57.27016209997237,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['294uA', '0uA']]}"
253,57.47778069996275,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
