Subject,MORT07
Task,SetShiftVP
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/Protocols/p47on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
37,10.594483299879357,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
38,10.612117299810052,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
39,10.612122799968347,StateExitEvent,0,INITIATION,"{'light_location': 1}"
40,10.612135499948636,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
41,10.733414799906313,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
42,11.02257449994795,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
43,11.022581399884075,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
44,11.022606499958783,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
45,11.271364699816331,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
46,11.605824899859726,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
47,11.605833399808034,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
48,12.612918899860233,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
49,12.612931999843568,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
50,13.620864099822938,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
51,13.6208728000056,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
52,14.628860299941152,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
53,14.628868599887937,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
54,15.635867799865082,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
55,15.635876399930567,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
56,16.639308899873868,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
57,16.639314799802378,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
58,17.118782199919224,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
59,17.295222099870443,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
60,17.647184199886397,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
61,17.647190499817953,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
62,17.768252999987453,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
63,17.790693399962038,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
64,18.027651799842715,TimeoutEvent,0,iti_timeout,"{}"
65,18.02768489997834,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
66,18.027693399926648,StateEnterEvent,0,INITIATION,"{}"
67,18.567969699855894,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
68,18.567977799801156,StateExitEvent,0,INITIATION,"{'light_location': 0}"
69,18.56799649982713,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
70,18.632201300002635,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
71,18.648575200000778,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
72,18.653748099924996,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
73,18.653753299964592,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
74,18.672734099905938,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
75,18.967471699928865,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
76,18.967475999845192,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
77,18.96749319997616,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
78,19.24386449996382,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
79,19.666844399878755,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
80,19.66685329983011,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
81,20.67482679989189,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
82,20.67483549984172,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
83,21.68190209986642,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
84,21.681910899933428,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
85,22.688109499868006,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
86,22.688115499913692,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
87,23.697936499956995,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
88,23.697945699794218,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
89,24.545197799801826,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
90,24.70486729987897,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
91,24.70487569994293,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
92,24.70516279991716,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
93,25.710414699977264,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
94,25.710421899799258,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
95,25.93253339990042,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
96,25.969442499801517,TimeoutEvent,0,iti_timeout,"{}"
97,25.969495499972254,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
98,25.96950999996625,StateEnterEvent,0,INITIATION,"{}"
99,26.170836000004783,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
100,26.1708433998283,StateExitEvent,0,INITIATION,"{'light_location': 0}"
101,26.17086169985123,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
102,26.455622099805623,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
103,26.455631299875677,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
104,26.45565879996866,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
105,26.46691929991357,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
106,26.471689499914646,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
107,26.720850799931213,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
108,26.720858699874952,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
109,26.782779699889943,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
110,27.727852899814025,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
111,27.727861599996686,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
112,28.735851699952036,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
113,28.73586030001752,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
114,29.740591699955985,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
115,29.740598100004718,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
116,30.750857299892232,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
117,30.750865999842063,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
118,31.757145299809054,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
119,31.757151199970394,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
120,32.76589149981737,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
121,32.765902400016785,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
122,33.46924959984608,TimeoutEvent,0,iti_timeout,"{}"
123,33.46929629985243,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
124,33.46931099984795,StateEnterEvent,0,INITIATION,"{}"
125,33.77384029980749,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
126,33.773847999982536,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
127,34.78137639979832,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
128,34.78138509998098,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
129,35.78890369995497,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
130,35.78891349979676,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
131,36.792269399855286,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
132,36.79227889981121,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
133,36.99951059999876,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
134,36.9995158999227,StateExitEvent,0,INITIATION,"{'light_location': 1}"
135,36.99952850001864,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
136,37.038365399930626,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
137,37.08349099988118,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
138,37.13130319979973,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
139,37.58803759980947,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
140,37.588042999850586,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
141,37.58806069986895,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
142,37.80471339984797,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
143,37.804719399893656,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
144,37.930985799990594,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
145,38.80714589986019,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
146,38.80715129990131,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
147,39.81984299980104,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
148,39.819851399865,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
149,40.82796239992604,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
150,40.82796989986673,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
151,41.83496589981951,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
152,41.83497480000369,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
153,42.84283939981833,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
154,42.84284739987925,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
155,43.84403009992093,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
156,43.84403649996966,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
157,44.60264980001375,TimeoutEvent,0,iti_timeout,"{}"
158,44.602682599797845,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
159,44.602690799860284,StateEnterEvent,0,INITIATION,"{}"
160,44.85789099987596,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
161,44.85789729980752,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
162,45.86593610001728,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
163,45.86594259995036,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
164,46.24034929997288,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
165,46.24035490001552,StateExitEvent,0,INITIATION,"{'light_location': 1}"
166,46.24036719999276,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
167,46.295764999929816,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
168,46.87413130002096,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
169,46.87414689990692,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
170,47.88085179985501,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
171,47.88086079992354,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
172,48.88840509997681,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
173,48.888413299806416,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
174,49.251128799980506,TimeoutEvent,0,response_timeout,"{}"
175,49.25116029987112,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect', 'response': 'none'}"
176,49.251177799887955,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect', 'response': 'none'}"
177,49.896845599869266,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
178,49.89685399993323,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
179,50.9038132999558,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
180,50.90382119989954,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
181,51.90565009997226,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
182,51.905655399896204,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
183,52.917948900023475,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
184,52.91795469983481,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
185,53.926808999851346,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
186,53.92681679991074,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
187,54.934803399955854,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
188,54.934811800019816,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
189,55.93594959983602,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
190,55.93596099992283,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
191,56.25379899982363,TimeoutEvent,0,iti_timeout,"{}"
192,56.253833499969915,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
193,56.25384229980409,StateEnterEvent,0,INITIATION,"{}"
194,56.94980819988996,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
195,56.949816199950874,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
196,57.950733799953014,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
197,57.95073989988305,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
198,58.965940499911085,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
199,58.96594999986701,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
200,59.97281589987688,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
201,59.972824399825186,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
202,60.97802789998241,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
203,60.97803370002657,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
204,61.988835599971935,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
205,61.988843499915674,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
206,62.99581499979831,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
207,62.99582319986075,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
208,64.00382529990748,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
209,64.00383619987406,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
210,65.01183769991621,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
211,65.0118462999817,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
212,66.01888339989819,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
213,66.01889099995606,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
214,67.02659109979868,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
215,67.02659839997068,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
216,68.03166949981824,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
217,68.03167699999176,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
218,69.04191469983198,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
219,69.04192409990355,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
220,70.04986249981448,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
221,70.0498704998754,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
222,71.05699099996127,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
223,71.05700259981677,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
224,71.37109259981662,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
225,71.43943049991503,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
226,71.454249399947,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
227,71.81378149986267,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
228,72.06258399994113,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
229,72.06258919998072,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
230,72.26730269985273,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
231,72.26731119980104,StateExitEvent,0,INITIATION,"{'light_location': 1}"
232,72.26733009982854,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
233,72.31426769983955,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
234,72.59033639985137,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
235,72.59034599992447,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
236,72.5903794998303,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
237,72.90349759999663,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
238,73.07280540000647,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
