Subject,FORT14
Task,SetShiftVP
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/Protocols/p45on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
57,16.282603700645268,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7872mV', '290uA', '0mV', '0uA']]}"
58,16.49858250003308,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
59,16.6562416004017,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
60,17.28968120086938,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
61,17.289688200689852,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7896mV', '290uA', '0mV', '0uA']]}"
62,17.408968300558627,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
63,17.57293300051242,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
64,18.007941500283778,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
65,18.15889840014279,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
66,18.29382420051843,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
67,18.293829400092363,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7916mV', '290uA', '0mV', '0uA']]}"
68,18.323528200387955,TimeoutEvent,0,iti_timeout,"{}"
69,18.323565100319684,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
70,18.323574600741267,StateEnterEvent,0,INITIATION,"{}"
71,19.305639100261033,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
72,19.30564620066434,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7928mV', '290uA', '0mV', '0uA']]}"
73,19.393649300560355,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
74,19.39365680050105,StateExitEvent,0,INITIATION,"{'light_location': 0}"
75,19.393677800893784,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
76,19.554341400042176,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
77,19.76269630063325,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
78,19.762704900465906,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
79,19.762739500030875,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
80,20.15323800034821,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
81,20.31220590043813,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
82,20.31221180036664,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7936mV', '290uA', '0mV', '0uA']]}"
83,21.318006300367415,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
84,21.31801200006157,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10056mV', '-292uA', '0mV', '0uA'], ['7950mV', '290uA', '0mV', '0uA']]}"
85,22.328696400858462,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
86,22.328714100643992,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7946mV', '290uA', '0mV', '0uA']]}"
87,23.333399200811982,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
88,23.333415900357068,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7804mV', '290uA', '0mV', '0uA']]}"
89,24.342180200852454,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
90,24.34218650031835,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7976mV', '290uA', '0mV', '0uA']]}"
91,24.987082600593567,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
92,25.02215710002929,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
93,25.349085800349712,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
94,25.349091100506485,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7976mV', '290uA', '0mV', '0uA']]}"
95,26.358621100895107,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
96,26.35862780082971,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7982mV', '290uA', '0mV', '0uA']]}"
97,26.769446200691164,TimeoutEvent,0,iti_timeout,"{}"
98,26.769497100263834,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
99,26.76951210014522,StateEnterEvent,0,INITIATION,"{}"
100,27.365355300717056,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
101,27.365360400639474,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7998mV', '290uA', '0mV', '0uA']]}"
102,27.74045140016824,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
103,27.740458700805902,StateExitEvent,0,INITIATION,"{'light_location': 1}"
104,27.74048070050776,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
105,27.88624340016395,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
106,28.184083900414407,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
107,28.184091500006616,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
108,28.18412460014224,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
109,28.371443200856447,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
110,28.37145100068301,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-268uA', '0mV', '0uA'], ['8262mV', '266uA', '0mV', '0uA']]}"
111,28.514859800226986,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
112,29.381617000326514,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
113,29.381624100729823,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-288uA', '0mV', '0uA'], ['8076mV', '286uA', '0mV', '0uA']]}"
114,30.387615500018,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
115,30.38762120064348,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8012mV', '290uA', '0mV', '0uA']]}"
116,31.396620700135827,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
117,31.39662790019065,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-222uA', '0mV', '0uA'], ['8550mV', '218uA', '0mV', '0uA']]}"
118,32.40457420051098,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
119,32.40458010043949,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-28uA', '0mV', '0uA'], ['10078mV', '14uA', '0mV', '0uA']]}"
120,33.4126170007512,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
121,33.41262850072235,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-28uA', '0mV', '0uA'], ['10078mV', '14uA', '0mV', '0uA']]}"
122,34.4196239002049,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
123,34.419631000608206,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-214uA', '0mV', '0uA'], ['8584mV', '210uA', '0mV', '0uA']]}"
124,35.189435300417244,TimeoutEvent,0,iti_timeout,"{}"
125,35.18948250077665,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
126,35.18949620053172,StateEnterEvent,0,INITIATION,"{}"
127,35.427544000558555,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
128,35.427549100480974,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-276uA', '0mV', '0uA'], ['8082mV', '274uA', '0mV', '0uA']]}"
129,35.88829550053924,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
130,35.88830040022731,StateExitEvent,0,INITIATION,"{'light_location': 1}"
131,35.88831590022892,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
132,36.067551700398326,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
133,36.307307100854814,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
134,36.307313200086355,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
135,36.30733480025083,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
136,36.435581100173295,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
137,36.43558840081096,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7988mV', '290uA', '0mV', '0uA']]}"
138,36.503901400603354,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
139,37.442588300444186,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
140,37.44259330071509,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7992mV', '290uA', '0mV', '0uA']]}"
141,38.44731410034001,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
142,38.447319500148296,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-272uA', '0mV', '0uA'], ['8126mV', '274uA', '0mV', '0uA']]}"
143,39.458620300516486,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
144,39.45862580090761,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7972mV', '290uA', '0mV', '0uA']]}"
145,40.46318650059402,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
146,40.46320080012083,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7980mV', '290uA', '0mV', '0uA']]}"
147,41.47362790070474,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
148,41.47363410051912,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7978mV', '290uA', '0mV', '0uA']]}"
149,41.519707600586116,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
150,41.56101280078292,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
151,41.85968910064548,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
152,41.96327920071781,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
153,42.17865960020572,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
154,42.33753330074251,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
155,42.4816250000149,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
156,42.481632200069726,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8000mV', '290uA', '0mV', '0uA']]}"
157,42.54177450016141,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
158,42.67643280047923,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
159,42.894917000085115,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
160,43.05294270068407,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
161,43.278220700100064,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
162,43.32587520033121,TimeoutEvent,0,iti_timeout,"{}"
163,43.32601240091026,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
164,43.32606670074165,StateEnterEvent,0,INITIATION,"{}"
165,43.41902600042522,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
166,43.41904070042074,StateExitEvent,0,INITIATION,"{'light_location': 0}"
167,43.41908320039511,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
168,43.48882600013167,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
169,43.48884460050613,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8000mV', '290uA', '0mV', '0uA']]}"
170,43.76248280052096,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
171,43.76248950045556,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
172,43.76252840086818,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
173,43.78584120050073,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
174,43.810579400509596,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
175,44.03566020075232,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
176,44.49679060000926,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
177,44.49679720029235,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7998mV', '290uA', '0mV', '0uA']]}"
178,45.50456410087645,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
179,45.50456920079887,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7994mV', '290uA', '0mV', '0uA']]}"
180,46.38185470085591,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
181,46.51158700045198,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
182,46.51159350015223,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7982mV', '290uA', '0mV', '0uA']]}"
183,46.515044500119984,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
184,46.7931208005175,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
185,47.112516100518405,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
186,47.17940690089017,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
187,47.19118470046669,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
188,47.34246410056949,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
189,47.44937620032579,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
190,47.5197147000581,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
191,47.5197226004675,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-264uA', '0mV', '0uA'], ['8250mV', '260uA', '0mV', '0uA']]}"
192,47.65085990075022,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
193,47.896625900641084,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
194,47.923009000718594,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
195,47.934604400768876,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
196,48.52761410083622,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
197,48.52762110065669,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-288uA', '0mV', '0uA'], ['8092mV', '286uA', '0mV', '0uA']]}"
198,49.534589800052345,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
199,49.53459610044956,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7992mV', '290uA', '0mV', '0uA']]}"
200,50.542655600234866,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
201,50.54266480077058,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7994mV', '290uA', '0mV', '0uA']]}"
202,50.77282770071179,TimeoutEvent,0,iti_timeout,"{}"
203,50.77285970002413,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
204,50.77286950033158,StateEnterEvent,0,INITIATION,"{}"
205,51.55058510042727,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
206,51.550590900704265,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7998mV', '290uA', '0mV', '0uA']]}"
207,52.026318000629544,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
208,52.02632560022175,StateExitEvent,0,INITIATION,"{'light_location': 0}"
209,52.02634560037404,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
210,52.189930900000036,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
211,52.488046100363135,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
212,52.4880505008623,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
213,52.48807770013809,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
214,52.55755100026727,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
215,52.55755710043013,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7970mV', '290uA', '0mV', '0uA']]}"
216,52.820312100462615,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
217,52.83335680048913,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
218,52.844913200475276,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
219,52.971009800210595,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
220,52.982737300917506,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
221,53.51833700016141,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
222,53.56151720043272,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
223,53.56152390036732,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7966mV', '290uA', '0mV', '0uA']]}"
224,53.67436660081148,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
