Subject,FORT05
Task,SetShiftVP
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/Protocols/p44on2.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
54,32.807257398962975,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
55,33.295444598421454,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
56,33.92958409897983,TimeoutEvent,0,iti_timeout,"{}"
57,33.929620899260044,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
58,33.929630398750305,StateEnterEvent,0,INITIATION,"{}"
59,34.11466949991882,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
60,34.4069738984108,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
61,35.68789449892938,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
62,40.049272898584604,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
63,40.04927849955857,StateExitEvent,0,INITIATION,"{'light_location': 0}"
64,40.04929109849036,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
65,40.44873819872737,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
66,40.51104199886322,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
67,40.65779909864068,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
68,40.97629479877651,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
69,40.97630259953439,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
70,40.97632679902017,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
71,41.325794499367476,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
72,44.87029429897666,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
73,44.91190499998629,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
74,45.083937698975205,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
75,45.47467459924519,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
76,45.86441069841385,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
77,46.08348039910197,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
78,46.58707369863987,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
79,47.71380749903619,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
80,47.76050169952214,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
81,47.98442139849067,TimeoutEvent,0,iti_timeout,"{}"
82,47.98445330001414,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
83,47.984461799263954,StateEnterEvent,0,INITIATION,"{}"
84,48.10781989991665,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
85,48.10782579891384,StateExitEvent,0,INITIATION,"{'light_location': 1}"
86,48.10783929936588,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
87,48.42065639980137,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
88,48.42066259868443,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
89,48.42069059982896,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
90,48.8667922988534,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
91,49.247042099013925,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
92,49.39691609889269,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
93,55.42382990010083,TimeoutEvent,0,iti_timeout,"{}"
94,55.423899199813604,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
95,55.42392159998417,StateEnterEvent,0,INITIATION,"{}"
96,56.352727899327874,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
97,56.352737098932266,StateExitEvent,0,INITIATION,"{'light_location': 0}"
98,56.352758299559355,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
99,56.55437050014734,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
100,56.86597719974816,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
101,56.865982899442315,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
102,56.86599829979241,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
103,57.382870599627495,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
104,62.874791499227285,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
105,63.306515999138355,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
106,63.42831189930439,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
107,63.85114249959588,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
108,63.87888099998236,TimeoutEvent,0,iti_timeout,"{}"
109,63.878917798399925,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
110,63.878928599879146,StateEnterEvent,0,INITIATION,"{}"
111,63.97799369879067,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
112,63.97800179943442,StateExitEvent,0,INITIATION,"{'light_location': 1}"
113,63.978020599111915,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
114,64.02151409909129,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
115,64.11457889899611,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
116,64.84238709881902,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
117,64.84239309839904,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
118,64.84241619892418,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
119,65.23086529970169,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
120,71.85290239937603,TimeoutEvent,0,iti_timeout,"{}"
121,71.85296719893813,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
122,71.85299119912088,StateEnterEvent,0,INITIATION,"{}"
123,73.62542949989438,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
124,73.62543560005724,StateExitEvent,0,INITIATION,"{'light_location': 0}"
125,73.62544859945774,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
126,73.91828349977732,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
127,74.47771359980106,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
128,74.47772109881043,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
129,74.4777429997921,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
130,75.16177949868143,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
131,81.48398749902844,TimeoutEvent,0,iti_timeout,"{}"
132,81.48403559997678,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
133,81.48404969833791,StateEnterEvent,0,INITIATION,"{}"
134,85.84999139979482,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
135,85.84999829903245,StateExitEvent,0,INITIATION,"{'light_location': 1}"
136,85.85001379996538,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
137,85.99956099875271,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
138,86.44808829948306,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
139,86.44809349998832,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
140,86.44810909964144,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
141,87.01740779913962,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
142,89.96218339912593,TimeoutEvent,0,stim_change,"{}"
143,89.96226239949465,InfoEvent,0,STIM_CHANGE,"{'type': '3'}"
144,90.88692259974778,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
145,91.83620310015976,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
146,92.48425379954278,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
147,93.45900219865143,TimeoutEvent,0,iti_timeout,"{}"
148,93.45905079878867,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
149,93.45906529948115,StateEnterEvent,0,INITIATION,"{}"
150,95.70524609833956,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
151,95.70525209978223,StateExitEvent,0,INITIATION,"{'light_location': 1}"
152,95.7052653990686,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
153,95.89055419899523,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
154,96.33124929852784,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
155,96.3312544990331,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
156,96.33126970008016,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
157,96.60297189839184,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
158,101.69596539996564,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
159,101.7580164000392,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
160,102.46442559920251,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
161,102.64703269861639,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
162,103.33809599839151,TimeoutEvent,0,iti_timeout,"{}"
163,103.3381468988955,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
164,103.33816259913146,StateEnterEvent,0,INITIATION,"{}"
165,105.91519929841161,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
166,105.91520529985428,StateExitEvent,0,INITIATION,"{'light_location': 0}"
167,105.91522949934006,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
168,106.04453459940851,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
169,106.3784023988992,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
170,106.37841099873185,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
171,106.3784387987107,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
172,106.69054569862783,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
173,106.93469659984112,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
174,107.13792649842799,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
175,111.2759907990694,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
176,111.44448809884489,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
177,111.46999379992485,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
178,111.69792499952018,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
179,112.17369979992509,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
180,112.38843569904566,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
181,112.82608079910278,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
182,113.02220309898257,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
183,113.39442279934883,TimeoutEvent,0,iti_timeout,"{}"
184,113.3944589998573,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
185,113.39446939900517,StateEnterEvent,0,INITIATION,"{}"
186,113.49407319910824,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
187,113.6827943995595,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
188,114.05117660015821,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
189,114.05118339881301,StateExitEvent,0,INITIATION,"{'light_location': 1}"
190,114.05119699984789,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
191,114.17642939835787,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
192,114.5451279990375,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
193,114.54513349942863,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
194,114.54514789953828,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
195,114.87725759856403,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
196,120.7304224986583,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
197,120.93026689998806,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
198,121.08941979892552,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
199,121.14544359967113,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
200,121.47152959927917,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
201,121.55615909956396,TimeoutEvent,0,iti_timeout,"{}"
202,121.55620739981532,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
203,121.55622179992497,StateEnterEvent,0,INITIATION,"{}"
204,121.80731879919767,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
205,122.19338519871235,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
206,122.19339150004089,StateExitEvent,0,INITIATION,"{'light_location': 0}"
207,122.19340449944139,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
208,122.31176199950278,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
209,122.89394749887288,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
210,122.95997299998999,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
211,123.30824549868703,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
212,123.30825470015407,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
213,123.30828730016947,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
214,123.64790190011263,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
215,129.2886149995029,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
216,129.42354269884527,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
217,129.6162489000708,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
218,129.9072938989848,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
219,130.18773239850998,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
220,130.19969919882715,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
221,130.21519349887967,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
222,130.2787687983364,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
223,130.3120587989688,TimeoutEvent,0,iti_timeout,"{}"
224,130.3120922986418,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
225,130.3121009990573,StateEnterEvent,0,INITIATION,"{}"
226,130.52683340013027,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
227,130.60109809972346,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
228,130.71077260002494,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
229,131.00763139873743,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
230,131.0076412986964,StateExitEvent,0,INITIATION,"{'light_location': 0}"
231,131.00766399875283,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
232,131.20685230009258,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
233,131.51360239833593,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
234,131.51361109875143,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
235,131.51364069990814,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
236,131.66004280000925,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
237,135.02228999882936,TimeoutEvent,0,stim_change,"{}"
238,135.02235849946737,InfoEvent,0,STIM_CHANGE,"{'type': 'B'}"
239,137.58385000005364,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
240,138.52413420006633,TimeoutEvent,0,iti_timeout,"{}"
241,138.52418029867113,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
242,138.5241939984262,StateEnterEvent,0,INITIATION,"{}"
243,140.55050319992006,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
244,140.55050919950008,StateExitEvent,0,INITIATION,"{'light_location': 1}"
245,140.55052279867232,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
246,140.7288515996188,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
247,141.17152849957347,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
248,141.17153379879892,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'correct'}"
249,141.1715487986803,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'correct'}"
250,141.56368829868734,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
251,148.18248450011015,TimeoutEvent,0,iti_timeout,"{}"
252,148.18252049945295,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
253,148.18252989836037,StateEnterEvent,0,INITIATION,"{}"
254,148.63430069945753,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
255,148.70736629888415,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
256,150.4586656987667,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
257,150.4586777985096,StateExitEvent,0,INITIATION,"{'light_location': 1}"
258,150.45870249904692,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
259,150.64840749837458,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
260,151.4080544989556,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
261,151.40806249901652,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
262,151.40811449848115,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
263,152.02853859961033,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
264,152.4482451993972,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
265,152.53399549983442,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
266,157.04865879938006,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
267,158.42508159950376,TimeoutEvent,0,iti_timeout,"{}"
268,158.42512709833682,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
269,158.4251411985606,StateEnterEvent,0,INITIATION,"{}"
270,161.37618929892778,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
271,161.37619739957154,StateExitEvent,0,INITIATION,"{'light_location': 1}"
272,161.37621669843793,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
273,161.69741839915514,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
274,162.52689189836383,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
275,162.52690059877932,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
276,162.52695119939744,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
277,162.84462600015104,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
278,169.53882099874318,TimeoutEvent,0,iti_timeout,"{}"
279,169.53885609842837,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
280,169.53886559978127,StateEnterEvent,0,INITIATION,"{}"
281,177.1451099999249,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
282,177.1451179999858,StateExitEvent,0,INITIATION,"{'light_location': 1}"
283,177.14513759873807,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
284,177.3460707999766,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
285,177.60420339927077,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
286,177.6042135991156,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
287,177.60425909981132,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
288,177.83077249862254,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
289,178.1793478988111,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
290,178.5300962999463,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
291,179.01772589981556,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
292,179.3145976997912,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
293,179.8029918000102,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
294,180.02821199968457,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
295,183.40634300000966,ComponentChangedEvent,0,stim-1-0,"{'value': 1}"
296,184.17366999946535,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
297,184.18530379980803,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
298,184.21978169865906,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
299,184.61559579893947,TimeoutEvent,0,iti_timeout,"{}"
300,184.61563089862466,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
301,184.61564069986343,StateEnterEvent,0,INITIATION,"{}"
302,184.6981708984822,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
303,185.09542979858816,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
304,185.09543809853494,StateExitEvent,0,INITIATION,"{'light_location': 1}"
305,185.095457598567,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
