Subject,FORT14
Task,SetShiftVP
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/Protocols/p47on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
204,40.58899059984833,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-160mV', '0uA', '0mV', '0uA'], ['-238mV', '0uA', '0mV', '0uA']]}"
205,40.685814999975264,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
206,40.95026860013604,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
207,40.95027340017259,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
208,40.95029900036752,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
209,41.211276399903,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
210,41.59615689981729,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
211,41.59616199973971,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-164mV', '0uA', '0mV', '0uA'], ['-262mV', '0uA', '0mV', '0uA']]}"
212,42.60394900012761,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
213,42.603953500278294,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-154mV', '0uA', '0mV', '0uA'], ['-202mV', '0uA', '0mV', '0uA']]}"
214,43.61219340004027,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
215,43.61219870019704,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-172mV', '0uA', '0mV', '0uA'], ['-310mV', '0uA', '0mV', '0uA']]}"
216,44.619048500433564,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
217,44.61905310023576,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-244mV', '0uA', '0mV', '0uA']]}"
218,45.626964800059795,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
219,45.6269698003307,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-160mV', '0uA', '0mV', '0uA'], ['-224mV', '0uA', '0mV', '0uA']]}"
220,46.6349678998813,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
221,46.63497269991785,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-166mV', '0uA', '0mV', '0uA'], ['-264mV', '0uA', '0mV', '0uA']]}"
222,47.642083399929106,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
223,47.64208899997175,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-176mV', '0uA', '0mV', '0uA'], ['-322mV', '0uA', '0mV', '0uA']]}"
224,47.80292259994894,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
225,47.81461170036346,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
226,47.95564050041139,TimeoutEvent,0,iti_timeout,"{}"
227,47.95567830000073,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
228,47.955688499845564,StateEnterEvent,0,INITIATION,"{}"
229,48.14560679998249,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
230,48.14562220033258,StateExitEvent,0,INITIATION,"{'light_location': 1}"
231,48.145664599724114,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
232,48.34881330002099,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
233,48.638195199891925,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
234,48.6382026001811,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
