Subject,MORT08
Task,SetShiftVP
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/Protocols/p46on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
57,15.973898699972779,StateEnterEvent,0,INITIATION,"{}"
58,16.51280470006168,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
59,16.512812700122595,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
60,17.515589599963278,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
61,17.51559690013528,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
62,18.52885859995149,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
63,18.52886930014938,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
64,19.4981430999469,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
65,19.533083999995142,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
66,19.533089200034738,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
67,20.341683800099418,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
68,20.54381820000708,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
69,20.54382669995539,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
70,20.851651099976152,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
71,20.851659800158814,StateExitEvent,0,INITIATION,"{'light_location': 1}"
72,20.85167960007675,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
73,21.062107000034302,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
74,21.55187140009366,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
75,21.551882799947634,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
76,21.789981300011277,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
77,21.78998770006001,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
78,21.79002010007389,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
79,22.236884400015697,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
80,22.558768500108272,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
81,22.55877760006115,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
82,23.56304299994372,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
83,23.56304890010506,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
84,24.574829400051385,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
85,24.574839200126007,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
86,25.581785400165245,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
87,25.581797800026834,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
88,26.589777200017124,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
89,26.589786000084132,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
90,27.597813399974257,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
91,27.59782200003974,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
92,28.60491849994287,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
93,28.604928400134668,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
94,28.79558919998817,TimeoutEvent,0,iti_timeout,"{}"
95,28.795628000050783,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
96,28.795638600131497,StateEnterEvent,0,INITIATION,"{}"
97,29.32855340000242,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
98,29.328561200061813,StateExitEvent,0,INITIATION,"{'light_location': 1}"
99,29.32858070009388,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
100,29.57351230015047,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
101,29.61294070002623,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
102,29.61294630006887,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
103,29.896994800074026,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
104,29.897001500008628,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
105,29.897037100046873,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
106,30.24157140008174,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
107,30.35157830012031,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
108,30.62086100014858,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
109,30.620870100101456,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
110,30.651878900127485,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
111,30.973700999980792,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
112,31.21786110009998,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
113,31.627545499941334,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
114,31.62755430000834,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
115,31.72861979994923,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
116,32.39569590007886,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
117,32.635799300158396,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
118,32.63580789999105,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
119,33.41373690008186,TimeoutEvent,0,stim_change,"{}"
120,33.41383460001089,InfoEvent,0,STIM_CHANGE,"{'type': '1'}"
121,33.64240980008617,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
122,33.64241600013338,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
123,35.427856700029224,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
124,35.42786590009928,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 1], 'period': 7692, 'duration': 4294967295, 'stages': [['50', '-100uA', '0uA'], ['50', '100uA', '0uA']]}"
125,35.427875000052154,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 232, 'stages': [['-46uA', '0uA'], ['46uA', '0uA']]}"
126,36.432322200154886,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
127,36.43232939997688,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
128,36.90174899995327,TimeoutEvent,0,iti_timeout,"{}"
129,36.901819500140846,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
130,36.9018351000268,StateEnterEvent,0,INITIATION,"{}"
131,37.442758900113404,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
132,37.44276749994606,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
133,38.44647590001114,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
134,38.44648230005987,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
135,39.458727499935776,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
136,39.45873360009864,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
137,40.46590610011481,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
138,40.46592260012403,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
139,41.47393460012972,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
140,41.47394359996542,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
141,42.48180720000528,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
142,42.481816299958155,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
143,43.312326499959454,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
144,43.31233140011318,StateExitEvent,0,INITIATION,"{'light_location': 1}"
145,43.31234470009804,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
146,43.48393220012076,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
147,43.483938000164926,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
148,44.49681819998659,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
149,44.49682829994708,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
150,45.499987500021234,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
151,45.49999639997259,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
152,45.54642880009487,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
153,45.96656220010482,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
154,45.96656780014746,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
155,45.96659590001218,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
156,46.288257600041106,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
157,46.51173010002822,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
158,46.51173850009218,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
159,47.51979360007681,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
160,47.51980180013925,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
161,48.52155390009284,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
162,48.52156369993463,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
163,49.47310520010069,TimeoutEvent,0,stim_change,"{}"
164,49.47320280014537,InfoEvent,0,STIM_CHANGE,"{'type': 'B'}"
165,49.53291710000485,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
166,49.532925999956205,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
167,51.01582850003615,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
168,51.01583519997075,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 178, 'stages': [['-132uA', '0uA'], ['133uA', '0uA']]}"
169,52.42328520002775,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
170,52.42329200007953,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 1], 'period': 50000, 'duration': 4294967295, 'stages': [['50', '-300uA', '0uA'], ['50', '300uA', '0uA']]}"
171,52.42329500010237,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 22, 'stages': [['-295uA', '0uA'], ['297uA', '0uA']]}"
172,52.969459200045094,TimeoutEvent,0,iti_timeout,"{}"
173,52.96949309995398,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
174,52.969502000138164,StateEnterEvent,0,INITIATION,"{}"
175,53.47065340005793,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
176,53.47066680015996,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
177,54.51715030008927,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
178,54.51715620001778,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
179,55.576213099993765,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
180,55.576219300040975,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
181,56.61731759994291,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
182,56.61732370010577,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
183,57.669256899971515,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
184,57.66926750005223,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-296uA', '0uA'], ['296uA', '0uA']]}"
185,58.73177110007964,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
186,58.73178230016492,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-296uA', '0uA'], ['296uA', '0uA']]}"
187,59.780261900043115,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
188,59.7802675999701,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-296uA', '0uA'], ['296uA', '0uA']]}"
189,60.83100530016236,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
190,60.83101100008935,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
191,61.87361480016261,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
192,61.873620399972424,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
193,62.9258527001366,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
194,62.925858499947935,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
195,63.97373760002665,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
196,63.97375090001151,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
197,65.02685190015472,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
198,65.0268592000939,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
199,65.24142490001395,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
200,65.24142999993637,StateExitEvent,0,INITIATION,"{'light_location': 1}"
201,65.2414442000445,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
202,65.51369639998302,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
203,66.07773409993388,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
204,66.07774229999632,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-296uA', '0uA'], ['296uA', '0uA']]}"
205,66.12611920014024,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
206,66.12612370005809,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
207,66.12614960013889,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
208,66.46274670003913,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
209,67.12259809998795,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
210,67.12260450003669,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
211,68.18140990007669,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
212,68.18141710013151,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
213,69.21731560002081,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
214,69.21732249995694,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
215,69.64001670014113,TimeoutEvent,0,stim_change,"{}"
216,69.64012850006111,InfoEvent,0,STIM_CHANGE,"{'type': '1'}"
217,70.28047830006108,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
218,70.28048410010524,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-295uA', '0uA'], ['296uA', '0uA']]}"
219,71.71691279998049,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
220,71.71692150016315,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 38, 'stages': [['-167uA', '0uA'], ['169uA', '0uA']]}"
221,71.71692609996535,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 1], 'period': 7692, 'duration': 4294967295, 'stages': [['50', '-100uA', '0uA'], ['50', '100uA', '0uA']]}"
222,72.72487620008178,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
223,72.72488490003161,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 107, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
224,73.13108550012112,TimeoutEvent,0,iti_timeout,"{}"
225,73.1311523001641,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
226,73.13118860009126,StateEnterEvent,0,INITIATION,"{}"
227,73.7318504001014,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
228,73.73186139995232,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
229,74.7339802000206,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
230,74.73399049998261,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
231,75.74393300013617,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
232,75.7439409000799,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
233,76.75479479995556,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
234,76.75480350013822,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-97uA', '0uA'], ['98uA', '0uA']]}"
