Subject,MORT10
Task,SetShiftVP
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/Protocols/p45on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
80,18.28190889954567,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
81,18.281916699372232,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8814mV', '292uA', '0mV', '0uA']]}"
82,18.417372499592602,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
83,18.749827099964023,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
84,18.749832999892533,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
85,18.749857800081372,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
86,18.989994399249554,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
87,19.289926799945533,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
88,19.28993389941752,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8820mV', '290uA', '0mV', '0uA']]}"
89,20.294844299554825,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
90,20.294850499369204,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8820mV', '292uA', '0mV', '0uA']]}"
91,21.301860800012946,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
92,21.301865899935365,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8826mV', '292uA', '0mV', '0uA']]}"
93,22.313020899891853,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
94,22.313030899502337,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8820mV', '292uA', '0mV', '0uA']]}"
95,23.320814199745655,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
96,23.320819499902427,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8826mV', '292uA', '0mV', '0uA']]}"
97,24.327844199724495,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
98,24.327849599532783,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8834mV', '290uA', '0mV', '0uA']]}"
99,25.335819399915636,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
100,25.335825199261308,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8836mV', '292uA', '0mV', '0uA']]}"
101,25.76132499985397,TimeoutEvent,0,iti_timeout,"{}"
102,25.7613606993109,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
103,25.76137250009924,StateEnterEvent,0,INITIATION,"{}"
104,26.163875099271536,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
105,26.163879700005054,StateExitEvent,0,INITIATION,"{'light_location': 1}"
106,26.163892099633813,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
107,26.248409799300134,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
108,26.343811399303377,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
109,26.343816199339926,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8840mV', '292uA', '0mV', '0uA']]}"
110,26.623924399726093,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
111,26.623929199762642,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
112,26.623956399969757,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
113,26.842279699631035,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
114,27.35176400002092,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
115,27.351793699897826,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8844mV', '290uA', '0mV', '0uA']]}"
116,28.359059599228203,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
117,28.35906849987805,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8850mV', '290uA', '0mV', '0uA']]}"
118,28.68533599935472,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
119,29.36602859944105,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
120,29.36603709962219,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8852mV', '290uA', '0mV', '0uA']]}"
121,29.858752799220383,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
122,30.1671225996688,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
123,30.37379419989884,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
124,30.37379919923842,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8854mV', '290uA', '0mV', '0uA']]}"
125,30.72417449951172,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
126,31.379492099396884,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
127,31.379497500136495,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8856mV', '292uA', '0mV', '0uA']]}"
128,32.387348199263215,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
129,32.38736139982939,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8864mV', '290uA', '0mV', '0uA']]}"
130,33.39314060006291,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
131,33.393145400099456,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8866mV', '290uA', '0mV', '0uA']]}"
132,33.637421699240804,TimeoutEvent,0,iti_timeout,"{}"
133,33.637495399452746,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
134,33.63751959986985,StateEnterEvent,0,INITIATION,"{}"
135,34.40503369923681,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
136,34.405045699328184,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8876mV', '290uA', '0mV', '0uA']]}"
137,35.40890379995108,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
138,35.40891189966351,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8880mV', '292uA', '0mV', '0uA']]}"
139,36.420111699961126,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
140,36.42012399993837,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8878mV', '292uA', '0mV', '0uA']]}"
141,37.42799329943955,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
142,37.428003899753094,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8874mV', '290uA', '0mV', '0uA']]}"
143,38.43402569927275,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
144,38.434036599472165,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8878mV', '290uA', '0mV', '0uA']]}"
145,39.44042249955237,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
146,39.440440899692476,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8874mV', '290uA', '0mV', '0uA']]}"
147,40.450880100019276,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
148,40.450887699611485,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8876mV', '290uA', '0mV', '0uA']]}"
149,40.973318399861455,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
150,40.97332509979606,StateExitEvent,0,INITIATION,"{'light_location': 1}"
151,40.97334419935942,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
152,41.19864569976926,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
153,41.45592919923365,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
154,41.45593449939042,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8874mV', '290uA', '0mV', '0uA']]}"
155,41.48980919923633,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
156,41.48981289938092,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
157,41.48982789926231,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
158,41.521731399931014,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
159,41.56246109958738,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
160,41.750097199343145,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
161,42.46594729926437,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
162,42.465956499800086,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8872mV', '290uA', '0mV', '0uA']]}"
163,43.47404809948057,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
164,43.47405959945172,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8866mV', '292uA', '0mV', '0uA']]}"
165,44.48115799948573,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
166,44.481172199361026,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8848mV', '290uA', '0mV', '0uA']]}"
167,45.488787699490786,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
168,45.488793700002134,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8860mV', '292uA', '0mV', '0uA']]}"
169,46.25378789938986,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
170,46.48570830002427,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
171,46.492735099978745,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
172,46.49274569936097,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8862mV', '290uA', '0mV', '0uA']]}"
173,47.03446799982339,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
174,47.292587799951434,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
175,47.422047399915755,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
176,47.50395149923861,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
177,47.50396079942584,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8858mV', '290uA', '0mV', '0uA']]}"
178,47.624293100088835,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
179,47.869554199278355,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
180,48.057664999738336,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
181,48.41260299924761,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
182,48.49851979967207,TimeoutEvent,0,iti_timeout,"{}"
183,48.49856510013342,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
184,48.49857889954001,StateEnterEvent,0,INITIATION,"{}"
185,48.511851099319756,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
186,48.51185799948871,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8860mV', '290uA', '0mV', '0uA']]}"
187,48.75949009973556,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
188,48.75949529930949,StateExitEvent,0,INITIATION,"{'light_location': 0}"
189,48.75951049942523,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
190,49.01226940006018,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
191,49.012292199768126,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
192,49.01242259982973,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
193,49.12024119962007,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
194,49.34540869947523,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
195,49.520354099571705,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
196,49.52037569973618,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8856mV', '290uA', '0mV', '0uA']]}"
197,49.73961479961872,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
198,49.98581299930811,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
199,50.180395499803126,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
200,50.450153899379075,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
201,50.5271201999858,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
202,50.52712989971042,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8852mV', '290uA', '0mV', '0uA']]}"
203,50.65215680003166,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
204,51.53008669987321,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
205,51.53009309992194,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8848mV', '290uA', '0mV', '0uA']]}"
206,51.73270939942449,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
207,52.01826129946858,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
208,52.469832399860024,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
209,52.542973400093615,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
210,52.54298109933734,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8848mV', '290uA', '0mV', '0uA']]}"
211,52.83390269987285,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
212,53.06804609950632,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
213,53.27592850010842,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
214,53.55033309943974,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
215,53.55035259947181,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8838mV', '290uA', '0mV', '0uA']]}"
216,54.55791539978236,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
217,54.55792429950088,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8828mV', '290uA', '0mV', '0uA']]}"
218,55.566221399232745,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
219,55.566237799823284,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8834mV', '290uA', '0mV', '0uA']]}"
220,56.0198408998549,TimeoutEvent,0,iti_timeout,"{}"
221,56.01990999933332,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
222,56.01993319950998,StateEnterEvent,0,INITIATION,"{}"
