Subject,MORT05
Task,SetShiftVP
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/Protocols/p46on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
16,6.832760599907488,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
17,7.048137000063434,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
18,7.048144300002605,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
19,7.087355100084096,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
20,7.341870199888945,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
21,7.341880900086835,StateExitEvent,0,INITIATION,"{'light_location': 1}"
22,7.341897099977359,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
23,7.503100200090557,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
24,7.738350400002673,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
25,7.738355600042269,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
26,7.738383200019598,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
27,7.9697531999554485,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
28,8.059470399981365,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
29,8.059476800030097,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
30,9.067503300029784,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
31,9.067512199981138,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
32,10.074583299923688,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
33,10.074592800112441,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
34,11.082027199910954,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
35,11.082033399958163,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
36,11.249389600008726,TimeoutEvent,0,stim_change,"{}"
37,11.249457499943674,InfoEvent,0,STIM_CHANGE,"{'type': '0'}"
38,12.259560399921611,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
39,12.259569799993187,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
40,12.259575400035828,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 1], 'period': 7692, 'duration': 4294967295, 'stages': [['0', '0uA', '0uA'], ['0', '0uA', '0uA']]}"
41,12.748067599954084,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
42,12.824777799891308,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
43,13.067557899979874,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
44,13.260829099919647,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
45,13.260835600085557,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 153, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
46,13.290571900084615,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
47,13.518720800057054,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
48,13.694602000061423,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
49,14.27454199991189,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
50,14.274551799986511,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
51,14.748206000076607,TimeoutEvent,0,iti_timeout,"{}"
52,14.748255500104278,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
53,14.74827260011807,StateEnterEvent,0,INITIATION,"{}"
54,15.277100600069389,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
55,15.277106900000945,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
56,16.28951309993863,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
57,16.289522500010207,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
58,17.290474799927324,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
59,17.29048139997758,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
60,17.90755399991758,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
61,18.002377399941906,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
62,18.305581799941137,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
63,18.30559160001576,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
64,18.598310800036415,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
65,18.654135199962184,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
66,19.28686839994043,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
67,19.309875699924305,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
68,19.309880699962378,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
69,19.407845299923792,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
70,19.892818100051954,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
71,19.927731700008735,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
72,19.968531100079417,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
73,20.025304599897936,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
74,20.320821299916133,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
75,20.32082840008661,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
76,20.58292179997079,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
77,20.66253999993205,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
78,21.32458889996633,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
79,21.324595199897885,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
80,22.335547199938446,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
81,22.335556600010023,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
82,23.34364579990506,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
83,23.343654100084677,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
84,24.350334000075236,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
85,24.350339900003746,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
86,25.35854439996183,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
87,25.358554099919274,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
88,26.36526899994351,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
89,26.365275300107896,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
90,27.372144100023434,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
91,27.37215350009501,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
92,28.38165930006653,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
93,28.381668800022453,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
94,29.3893248999957,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
95,29.3893315999303,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
96,30.39761870005168,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
97,30.397627800004557,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
98,30.55489380005747,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
99,30.733788799960166,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
100,31.004438699921593,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
101,31.00444409996271,StateExitEvent,0,INITIATION,"{'light_location': 1}"
102,31.0044571000617,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
103,31.042197600007057,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
104,31.28474449994974,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
105,31.28475210000761,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
106,31.28478129999712,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
107,31.403062799945474,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
108,31.403069300111383,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
109,31.586470399983227,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
110,32.408166100038216,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
111,32.40817310009152,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
112,33.42056720005348,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
113,33.42057710001245,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
114,34.42753260000609,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
115,34.427541699958965,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
116,35.43172469991259,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
117,35.43173100007698,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
118,36.44014919991605,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
119,36.44015559996478,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
120,37.45049720001407,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
121,37.450506899971515,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
122,38.29362539993599,TimeoutEvent,0,iti_timeout,"{}"
123,38.29365859995596,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
124,38.29366969992407,StateEnterEvent,0,INITIATION,"{}"
125,38.45852510002442,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
126,38.45853130007163,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
127,39.466443799901754,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
128,39.46645090007223,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
129,40.473498000064865,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
130,40.47350830002688,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
131,41.00020639994182,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
132,41.22367660002783,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
133,41.42020100005902,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
134,41.42021210002713,StateExitEvent,0,INITIATION,"{'light_location': 0}"
135,41.420235299970955,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
136,41.48159629991278,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
137,41.48161010001786,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
138,41.51700079999864,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
139,41.6868690000847,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
140,41.68687419989146,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
141,41.6868894000072,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
142,41.9364104999695,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
143,42.4894916000776,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
144,42.489501599920914,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
145,43.496509900083765,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
146,43.49651909992099,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
147,44.504544500028715,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
148,44.50455430010334,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
149,45.20264680008404,TimeoutEvent,0,stim_change,"{}"
150,45.202738099964336,InfoEvent,0,STIM_CHANGE,"{'type': '1'}"
151,45.520806699991226,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
152,45.52081239991821,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['0uA', '0uA'], ['0uA', '0uA']]}"
153,47.21971009997651,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
154,47.21971959993243,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 1], 'period': 7692, 'duration': 4294967295, 'stages': [['50', '-100uA', '0uA'], ['50', '100uA', '0uA']]}"
155,47.21972550009377,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 222, 'stages': [['-47uA', '0uA'], ['47uA', '0uA']]}"
156,48.22750680008903,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
157,48.227517100051045,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-96uA', '0uA'], ['96uA', '0uA']]}"
158,48.700815099989995,TimeoutEvent,0,iti_timeout,"{}"
159,48.700878999894485,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
160,48.70089090010151,StateEnterEvent,0,INITIATION,"{}"
161,49.232003499986604,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
162,49.23200930003077,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-96uA', '0uA'], ['96uA', '0uA']]}"
163,50.24257280002348,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
164,50.24258420011029,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-96uA', '0uA'], ['96uA', '0uA']]}"
165,50.429094000020996,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
166,50.42910089995712,StateExitEvent,0,INITIATION,"{'light_location': 1}"
167,50.429117399966344,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
168,50.53323770011775,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
169,50.96384180011228,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
170,50.96385019994341,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
171,50.96388870012015,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
172,51.163381200050935,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
173,51.25057090003975,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
174,51.25057930010371,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-96uA', '0uA'], ['96uA', '0uA']]}"
175,51.74353919993155,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
176,51.86170820007101,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
177,52.252809799974784,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
178,52.25283610005863,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-96uA', '0uA'], ['96uA', '0uA']]}"
179,53.26555190002546,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
180,53.265560999978334,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-96uA', '0uA'], ['96uA', '0uA']]}"
181,54.27237290004268,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
182,54.27238310012035,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-96uA', '0uA'], ['96uA', '0uA']]}"
183,54.46876910002902,TimeoutEvent,0,stim_change,"{}"
184,54.46885859989561,InfoEvent,0,STIM_CHANGE,"{'type': 'B'}"
185,55.28690510010347,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
186,55.28691489994526,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-96uA', '0uA'], ['96uA', '0uA']]}"
187,56.415606800001115,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
188,56.41561629995704,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 81, 'stages': [['-172uA', '0uA'], ['172uA', '0uA']]}"
189,56.41562189999968,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 1], 'period': 50000, 'duration': 4294967295, 'stages': [['50', '-300uA', '0uA'], ['50', '300uA', '0uA']]}"
190,57.41851019999012,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
191,57.4185166999232,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 22, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
192,57.96814600005746,TimeoutEvent,0,iti_timeout,"{}"
193,57.96818229998462,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
194,57.968192300060764,StateEnterEvent,0,INITIATION,"{}"
195,58.47075659991242,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
196,58.470765999983996,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
197,59.51879059989005,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
198,59.51879659993574,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
199,60.568335900083184,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
200,60.56834500003606,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-294uA', '0uA'], ['292uA', '0uA']]}"
201,61.61806620005518,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
202,61.61807610001415,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-294uA', '0uA'], ['292uA', '0uA']]}"
203,62.671311599900946,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
204,62.6713181999512,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-294uA', '0uA'], ['292uA', '0uA']]}"
205,63.721054000081494,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
206,63.721059900010005,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-294uA', '0uA'], ['292uA', '0uA']]}"
207,64.77415920002386,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
208,64.77416749997064,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-293uA', '0uA'], ['292uA', '0uA']]}"
209,65.82172579993494,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
210,65.82173210009933,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-289uA', '0uA'], ['292uA', '0uA']]}"
211,66.88008069992065,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
212,66.88008709996939,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-289uA', '0uA'], ['292uA', '0uA']]}"
213,66.95349249988794,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
214,67.16612860001624,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
215,67.3903695999179,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
216,67.40172629989684,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
217,67.41691539995372,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
218,67.74262219993398,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
219,67.92898269998841,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
220,67.92898890003562,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-284uA', '0uA'], ['292uA', '0uA']]}"
221,68.25651139998809,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
222,68.41093080001883,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
223,68.65968680009246,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
224,68.6596965000499,StateExitEvent,0,INITIATION,"{'light_location': 1}"
225,68.65971909998916,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
226,68.78633440006524,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
227,68.96752980002202,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
228,68.96753620007075,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-280uA', '0uA'], ['292uA', '0uA']]}"
229,69.30084370006807,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
230,69.30085260001943,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
231,69.30090150004253,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
232,69.32119609997608,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
233,70.03082079999149,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
234,70.03082760004327,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-278uA', '0uA'], ['292uA', '0uA']]}"
235,71.07221639994532,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
236,71.07222259999253,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-276uA', '0uA'], ['291uA', '0uA']]}"
237,72.11742869997397,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
238,72.11743539990857,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-275uA', '0uA'], ['291uA', '0uA']]}"
