Subject,FORT12
Task,SetShiftVP
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/Protocols/p46on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
63,16.470115299802274,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
64,16.5158253996633,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
65,16.75938699999824,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
66,16.770546299871057,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
67,16.801335899624974,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
68,16.954375499859452,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
69,16.96119559975341,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
70,16.973043999634683,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
71,17.113425499759614,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
72,17.113431299570948,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-142mV', '0uA', '0mV', '0uA'], ['-100mV', '0uA', '0mV', '0uA']]}"
73,18.12192489998415,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
74,18.121934099588543,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-142mV', '0uA', '0mV', '0uA'], ['-100mV', '0uA', '0mV', '0uA']]}"
75,19.12828979967162,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
76,19.12829459970817,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-126mV', '0uA', '0mV', '0uA']]}"
77,20.136387599632144,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
78,20.136392599903047,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-102mV', '0uA', '0mV', '0uA']]}"
79,21.144452499691397,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
80,21.144457599613816,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-104mV', '0uA', '0mV', '0uA']]}"
81,22.15242309961468,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
82,22.152444599661976,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-116mV', '0uA', '0mV', '0uA']]}"
83,23.15933039970696,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
84,23.15933579998091,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-142mV', '0uA', '0mV', '0uA'], ['-106mV', '0uA', '0mV', '0uA']]}"
85,23.367088899947703,TimeoutEvent,0,iti_timeout,"{}"
86,23.367126499768347,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
87,23.367137199733406,StateEnterEvent,0,INITIATION,"{}"
88,24.16767229977995,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
89,24.167679599951953,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-104mV', '0uA', '0mV', '0uA']]}"
90,25.17454299982637,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
91,25.174549699760973,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-100mV', '0uA', '0mV', '0uA']]}"
92,25.230999799910933,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
93,25.231004599947482,StateExitEvent,0,INITIATION,"{'light_location': 0}"
94,25.23101789969951,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
95,25.3445729999803,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
96,25.796261299867183,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
97,25.7962686996907,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
98,25.796299299690872,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
99,25.807888699695468,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
100,25.811083399690688,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
101,26.07162469998002,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
102,26.182307799812406,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
103,26.182312799617648,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-104mV', '0uA', '0mV', '0uA']]}"
104,27.19033919973299,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
105,27.190344200003892,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-114mV', '0uA', '0mV', '0uA']]}"
106,28.197371599730104,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
107,28.197376600001007,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-122mV', '0uA', '0mV', '0uA']]}"
108,29.205316699575633,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
109,29.205321699846536,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-104mV', '0uA', '0mV', '0uA']]}"
110,29.310565899591893,TimeoutEvent,0,stim_change,"{}"
111,29.310647299978882,InfoEvent,0,STIM_CHANGE,"{'type': '1'}"
112,30.32039439957589,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
113,30.320398799609393,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-142mV', '0uA', '0mV', '0uA'], ['-100mV', '0uA', '0mV', '0uA']]}"
114,30.32040309999138,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['50', '-100uA', '0uA'], ['50', '100uA', '0uA']]}"
115,31.328254299703985,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
116,31.328258199617267,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 145, 'stages': [['-2496mV', '-72uA', '0mV', '0uA'], ['1138mV', '72uA', '0mV', '0uA']]}"
117,32.336259400006384,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
118,32.336263599805534,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-3414mV', '-96uA', '0mV', '0uA'], ['1718mV', '96uA', '0mV', '0uA']]}"
119,32.812312899623066,TimeoutEvent,0,iti_timeout,"{}"
120,32.812418799847364,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
121,32.81245659990236,StateEnterEvent,0,INITIATION,"{}"
122,33.34326139977202,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
123,33.343264899682254,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-3410mV', '-96uA', '0mV', '0uA'], ['1712mV', '96uA', '0mV', '0uA']]}"
124,34.35191719979048,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
125,34.351927699986845,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-3402mV', '-96uA', '0mV', '0uA'], ['1714mV', '96uA', '0mV', '0uA']]}"
126,35.35946639999747,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
127,35.35947199957445,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-3402mV', '-96uA', '0mV', '0uA'], ['1720mV', '96uA', '0mV', '0uA']]}"
128,36.366309199947864,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
129,36.36631429987028,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-3394mV', '-96uA', '0mV', '0uA'], ['1718mV', '96uA', '0mV', '0uA']]}"
130,37.374327699653804,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
131,37.37433259980753,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-3390mV', '-96uA', '0mV', '0uA'], ['1718mV', '96uA', '0mV', '0uA']]}"
132,38.38253939989954,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
133,38.38254639972001,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-3390mV', '-96uA', '0mV', '0uA'], ['1722mV', '96uA', '0mV', '0uA']]}"
134,38.71879999991506,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
135,38.718806699849665,StateExitEvent,0,INITIATION,"{'light_location': 1}"
136,38.71882619988173,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
137,38.87528199981898,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
138,39.206144999712706,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
139,39.20615169964731,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
140,39.20618909969926,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
141,39.38969729980454,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
142,39.38970619998872,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-3896mV', '-90uA', '0mV', '0uA'], ['1688mV', '96uA', '0mV', '0uA']]}"
143,39.42274409998208,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
144,40.39738059975207,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
145,40.397385499905795,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-3490mV', '-96uA', '0mV', '0uA'], ['1716mV', '96uA', '0mV', '0uA']]}"
146,41.40541129978374,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
147,41.40541659994051,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-3412mV', '-96uA', '0mV', '0uA'], ['1730mV', '96uA', '0mV', '0uA']]}"
148,42.41527649993077,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
149,42.41530579980463,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-3382mV', '-96uA', '0mV', '0uA'], ['1722mV', '96uA', '0mV', '0uA']]}"
150,42.71997639955953,TimeoutEvent,0,stim_change,"{}"
151,42.72035579988733,InfoEvent,0,STIM_CHANGE,"{'type': 'B'}"
152,43.681341299787164,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
153,43.681353899650276,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-3382mV', '-96uA', '0mV', '0uA'], ['1724mV', '96uA', '0mV', '0uA']]}"
154,45.497769999783486,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
155,45.497837599832565,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 95, 'stages': [['-4874mV', '-160uA', '0mV', '0uA'], ['3016mV', '160uA', '0mV', '0uA']]}"
156,45.49788249982521,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 50000, 'duration': 4294967295, 'stages': [['50', '-300uA', '0uA'], ['50', '300uA', '0uA']]}"
157,45.49792069988325,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 22, 'stages': [['-7574mV', '-296uA', '0mV', '0uA'], ['5560mV', '294uA', '0mV', '0uA']]}"
158,46.21096989978105,TimeoutEvent,0,iti_timeout,"{}"
159,46.21100639970973,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
160,46.21101719979197,StateEnterEvent,0,INITIATION,"{}"
161,46.545327299740165,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
162,46.545332399662584,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-7954mV', '-280uA', '0mV', '0uA'], ['5870mV', '280uA', '0mV', '0uA']]}"
163,47.5993799995631,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
164,47.59940169984475,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-8028mV', '-280uA', '0mV', '0uA'], ['5932mV', '280uA', '0mV', '0uA']]}"
165,48.64650189969689,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
166,48.6465077996254,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-8074mV', '-280uA', '0mV', '0uA'], ['5982mV', '280uA', '0mV', '0uA']]}"
167,49.697147799655795,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
168,49.69715779973194,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-8110mV', '-280uA', '0mV', '0uA'], ['6012mV', '280uA', '0mV', '0uA']]}"
169,50.74672879977152,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
170,50.74673809995875,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-8148mV', '-280uA', '0mV', '0uA'], ['6046mV', '280uA', '0mV', '0uA']]}"
171,51.796830100007355,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
172,51.79683929961175,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-8186mV', '-280uA', '0mV', '0uA'], ['6078mV', '280uA', '0mV', '0uA']]}"
173,52.846303599886596,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
174,52.846308399923146,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-8208mV', '-280uA', '0mV', '0uA'], ['6108mV', '280uA', '0mV', '0uA']]}"
175,53.8917193999514,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
176,53.89176629995927,StateExitEvent,0,INITIATION,"{'light_location': 1}"
177,53.89193409960717,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
178,53.898785499855876,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
179,53.89880959969014,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-8228mV', '-280uA', '0mV', '0uA'], ['6126mV', '280uA', '0mV', '0uA']]}"
180,53.948470999952406,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
181,54.38914859993383,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
182,54.389153299853206,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
183,54.38917659968138,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
184,54.76190879987553,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
185,54.94637339981273,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
186,54.94637849973515,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-8252mV', '-280uA', '0mV', '0uA'], ['6150mV', '280uA', '0mV', '0uA']]}"
187,56.1778703997843,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
188,56.17787799984217,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-8282mV', '-280uA', '0mV', '0uA'], ['6176mV', '280uA', '0mV', '0uA']]}"
189,57.264266199897975,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
190,57.26427789963782,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-8312mV', '-280uA', '0mV', '0uA'], ['6200mV', '280uA', '0mV', '0uA']]}"
191,57.899279799778014,TimeoutEvent,0,stim_change,"{}"
192,57.8993488997221,InfoEvent,0,STIM_CHANGE,"{'type': '1'}"
193,58.93505879957229,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
194,58.935068199876696,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 21, 'stages': [['-8340mV', '-280uA', '0mV', '0uA'], ['6220mV', '280uA', '0mV', '0uA']]}"
195,59.96341189974919,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
196,59.963416799902916,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 43, 'stages': [['-5542mV', '-178uA', '0mV', '0uA'], ['3754mV', '178uA', '0mV', '0uA']]}"
197,59.96342149982229,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['50', '-100uA', '0uA'], ['50', '100uA', '0uA']]}"
198,60.97132509993389,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
199,60.971330399625,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 107, 'stages': [['-3484mV', '-96uA', '0mV', '0uA'], ['1932mV', '96uA', '0mV', '0uA']]}"
200,61.40362549992278,TimeoutEvent,0,iti_timeout,"{}"
201,61.40371079975739,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
202,61.403742800001055,StateEnterEvent,0,INITIATION,"{}"
203,61.97936180001125,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
204,61.97936649993062,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-3502mV', '-96uA', '0mV', '0uA'], ['1924mV', '96uA', '0mV', '0uA']]}"
205,62.986105599906296,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
206,62.98610949981958,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-3518mV', '-96uA', '0mV', '0uA'], ['1926mV', '96uA', '0mV', '0uA']]}"
207,63.99431119998917,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
208,63.994314999785274,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-3924mV', '-92uA', '0mV', '0uA'], ['1882mV', '96uA', '0mV', '0uA']]}"
209,64.38829569984227,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
210,64.38831089995801,StateExitEvent,0,INITIATION,"{'light_location': 0}"
211,64.38835489982739,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
