Subject,MORT08
Task,SetShiftVP
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/Protocols/p45on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftVP/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
71,26.304799600038677,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
72,27.312748100142926,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
73,27.312755700200796,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
74,28.314604800194502,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
75,28.314611400011927,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
76,29.327726799994707,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
77,29.327735000057146,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
78,30.33108750008978,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
79,30.33109420002438,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
80,31.34373760013841,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
81,31.343745400197804,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
82,32.350011500064284,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
83,32.35001750010997,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
84,33.35877960012294,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
85,33.35878840018995,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
86,34.36272610002197,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
87,34.36273180018179,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
88,35.37021140009165,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
89,35.370217700023204,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
90,36.37944140005857,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
91,36.37944689998403,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
92,37.38440930005163,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
93,37.384415100095794,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
94,38.39675060007721,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
95,38.396759000141174,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
96,39.404753600014374,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
97,39.40476220007986,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
98,40.407037100056186,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
99,40.407044199993834,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
100,41.41987440013327,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
101,41.41988500021398,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
102,42.42781760008074,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
103,42.42782530002296,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
104,43.43473430001177,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
105,43.43474210007116,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
106,44.43812210019678,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
107,44.43812770000659,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
108,45.44858289998956,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
109,45.44858920015395,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
110,46.45773570006713,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
111,46.45774360001087,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
112,47.46574690006673,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
113,47.465754700126126,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
114,48.46997010009363,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
115,48.4699759001378,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
116,49.47740190010518,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
117,49.4774088000413,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
118,50.48827460012399,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
119,50.48828010004945,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
120,51.489963200176135,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
121,51.489968500100076,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
122,52.50375140015967,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
123,52.503758900100365,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
124,53.507134600076824,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
125,53.50714000011794,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
126,54.51901440019719,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
127,54.51902040001005,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
128,55.52674540015869,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
129,55.52675370010547,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
130,56.53473740001209,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
131,56.53474500006996,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
132,56.632420000154525,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
133,56.632428700104356,StateExitEvent,0,INITIATION,"{'light_location': 0}"
134,56.632447300013155,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
135,56.81744720018469,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
136,57.256634300109,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
137,57.25663990015164,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
138,57.25666840001941,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
139,57.531155600212514,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
140,57.54269320005551,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
141,57.542699499987066,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
142,58.3691589999944,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
143,58.42840710002929,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
144,58.54973200010136,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
145,58.5497399000451,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
146,59.471874200040475,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
147,59.50428059999831,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
148,59.55772660020739,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
149,59.55773170012981,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
150,59.57939650001936,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
151,59.65695650014095,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
152,60.56573020014912,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
153,60.565738200210035,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
154,61.57273930008523,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
155,61.572747900150716,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
156,62.57909830007702,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
157,62.579106600023806,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
158,63.58873330010101,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
159,63.588741100160405,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
160,64.25892659998499,TimeoutEvent,0,iti_timeout,"{}"
161,64.25896500004455,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
162,64.25897429999895,StateEnterEvent,0,INITIATION,"{}"
163,64.5898037001025,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
164,64.58981120004319,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
165,65.60383000015281,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
166,65.60383859998547,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
167,66.6118495000992,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
168,66.61185790016316,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
169,67.61698370007798,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
170,67.61698970012367,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
171,68.62673880020157,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
172,68.62674700003117,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
173,68.97394090006128,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
174,69.03538030013442,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
175,69.09244909998961,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
176,69.40522180008702,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
177,69.63371510012075,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
178,69.63372120005079,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
179,69.94136150018312,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
180,69.94136930000968,StateExitEvent,0,INITIATION,"{'light_location': 1}"
181,69.94138970016502,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
182,70.15126970014535,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
183,70.63979750010185,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
184,70.63980580004863,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
185,70.7948456001468,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
186,70.79485030006617,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
187,70.79486580006778,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
188,71.06185350008309,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
189,71.64405840006657,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
190,71.64406460011378,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
191,72.65774580021389,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
192,72.65775410016067,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
193,73.66479110019282,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
194,73.66480150003918,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
195,74.67279360000975,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
196,74.67280560010113,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
197,75.68101460020989,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
198,75.68103040009737,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
199,76.68802480003797,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
200,76.6880405000411,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
201,77.69579800008796,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
202,77.69581440021284,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
203,77.80144010018557,TimeoutEvent,0,iti_timeout,"{}"
204,77.80155279999599,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
205,77.8015945001971,StateEnterEvent,0,INITIATION,"{}"
206,78.70373290008865,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
207,78.70374100003392,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-296uA', '0uA'], ['298uA', '0uA']]}"
208,79.7076795999892,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
209,79.70768560003489,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['294uA', '0uA']]}"
210,80.71874710009433,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
211,80.71875510015525,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
212,81.72324040019885,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
213,81.72324600000866,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
214,82.73375710006803,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
215,82.73376630013809,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
216,83.74081149999984,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
217,83.74081740016118,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
218,83.88463610014878,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
219,83.8846415001899,StateExitEvent,0,INITIATION,"{'light_location': 0}"
220,83.88465450005606,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
221,83.9601418999955,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
222,84.63481090008281,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
223,84.63481670012698,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
224,84.63484410010278,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
225,84.74871499999426,ComponentChangedEvent,9,stim-0-0,"{'value': 0}"
226,84.74872110015713,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-294uA', '0uA'], ['293uA', '0uA']]}"
227,85.158882800024,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
