Subject,FORT12
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
104,163.31603310001083,StateExitEvent,0,INITIATION,"{'light_location': 1}"
105,163.31605349999154,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
106,163.51367359998403,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
107,163.80225100001553,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
108,163.80225890001748,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
109,163.8023017999949,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
110,164.55289130000165,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
111,167.77607660001377,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
112,170.80556599999545,TimeoutEvent,0,iti_timeout,"{}"
113,170.80562290002126,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
114,170.80564079998294,StateEnterEvent,0,INITIATION,"{}"
115,178.67523290001554,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
116,178.83898050000425,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
117,179.5758310999954,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
118,179.57587549998425,StateExitEvent,0,INITIATION,"{'light_location': 1}"
119,179.57601129997056,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
120,179.59084860002622,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
121,179.88304929999867,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
122,179.93065210001078,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
123,180.2594363000244,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
124,180.61040659999708,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
125,180.61041179997846,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
126,180.6104362999904,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
127,181.05035249999491,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
128,187.62145610002335,TimeoutEvent,0,iti_timeout,"{}"
129,187.621534099977,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
130,187.62155669997446,StateEnterEvent,0,INITIATION,"{}"
131,187.7999747999711,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
132,199.07615460001398,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
133,201.43615030002547,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
134,201.4361580000259,StateExitEvent,0,INITIATION,"{'light_location': 0}"
135,201.43618040002184,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
136,201.46049049997237,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
137,201.94425100000808,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
138,201.94426219997695,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
139,201.94431140000233,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
140,202.1835125000216,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
141,208.5468225000077,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
142,208.58517989999382,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
143,208.62229199998546,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
144,208.6905201000045,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
145,208.95842019998236,TimeoutEvent,0,iti_timeout,"{}"
146,208.9585266999784,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
147,208.95856070000445,StateEnterEvent,0,INITIATION,"{}"
