Subject,FORT12
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
53,25.32917559996713,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9382mV', '-292uA', '0mV', '0uA'], ['7450mV', '292uA', '0mV', '0uA']]}"
54,26.33586120000109,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
55,26.335865000030026,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9414mV', '-292uA', '0mV', '0uA'], ['7478mV', '292uA', '0mV', '0uA']]}"
56,27.343395699979737,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
57,27.34340270003304,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9448mV', '-292uA', '0mV', '0uA'], ['7504mV', '292uA', '0mV', '0uA']]}"
58,28.35091989999637,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
59,28.350924600032158,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9486mV', '-292uA', '0mV', '0uA'], ['7532mV', '292uA', '0mV', '0uA']]}"
60,29.36023600003682,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
61,29.3602508000331,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9504mV', '-292uA', '0mV', '0uA'], ['7542mV', '292uA', '0mV', '0uA']]}"
62,30.367641299962997,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
63,30.36766049999278,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9528mV', '-292uA', '0mV', '0uA'], ['7562mV', '292uA', '0mV', '0uA']]}"
64,31.37433969997801,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
65,31.374346500029787,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9560mV', '-292uA', '0mV', '0uA'], ['7588mV', '292uA', '0mV', '0uA']]}"
66,32.382303199963644,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
67,32.38231140002608,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9592mV', '-292uA', '0mV', '0uA'], ['7616mV', '292uA', '0mV', '0uA']]}"
68,33.390124000026844,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
69,33.39013529999647,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9618mV', '-292uA', '0mV', '0uA'], ['7636mV', '292uA', '0mV', '0uA']]}"
70,34.4009795000311,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
71,34.40101190004498,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9646mV', '-292uA', '0mV', '0uA'], ['7660mV', '292uA', '0mV', '0uA']]}"
72,35.407078800024465,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
73,35.40709690004587,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9668mV', '-292uA', '0mV', '0uA'], ['7680mV', '290uA', '0mV', '0uA']]}"
74,36.41200829995796,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
75,36.41201309999451,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9692mV', '-292uA', '0mV', '0uA'], ['7704mV', '290uA', '0mV', '0uA']]}"
76,37.419758199946955,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
77,37.41976179997437,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9712mV', '-292uA', '0mV', '0uA'], ['7720mV', '290uA', '0mV', '0uA']]}"
78,38.42848959995899,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
79,38.42849700001534,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9728mV', '-292uA', '0mV', '0uA'], ['7732mV', '290uA', '0mV', '0uA']]}"
80,39.43671349994838,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
81,39.43674320005812,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9752mV', '-292uA', '0mV', '0uA'], ['7752mV', '290uA', '0mV', '0uA']]}"
82,40.44412050000392,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
83,40.444133099983446,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9762mV', '-292uA', '0mV', '0uA'], ['7760mV', '290uA', '0mV', '0uA']]}"
84,41.45374639995862,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
85,41.45375159999821,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9768mV', '-292uA', '0mV', '0uA'], ['7764mV', '290uA', '0mV', '0uA']]}"
86,42.457902100053616,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
87,42.45790669997223,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9786mV', '-292uA', '0mV', '0uA'], ['7778mV', '290uA', '0mV', '0uA']]}"
88,43.46588739997242,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
89,43.46589180000592,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9796mV', '-292uA', '0mV', '0uA'], ['7790mV', '290uA', '0mV', '0uA']]}"
90,44.47424969996791,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
91,44.47425550001208,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9814mV', '-292uA', '0mV', '0uA'], ['7800mV', '290uA', '0mV', '0uA']]}"
92,45.48142149997875,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
93,45.48142980004195,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9826mV', '-292uA', '0mV', '0uA'], ['7810mV', '290uA', '0mV', '0uA']]}"
94,46.492600800003856,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
95,46.49263019999489,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9834mV', '-292uA', '0mV', '0uA'], ['7818mV', '290uA', '0mV', '0uA']]}"
96,47.49762329994701,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
97,47.49763230001554,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9844mV', '-292uA', '0mV', '0uA'], ['7832mV', '290uA', '0mV', '0uA']]}"
98,48.5041003000224,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
99,48.50410520005971,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9854mV', '-292uA', '0mV', '0uA'], ['7838mV', '290uA', '0mV', '0uA']]}"
100,49.27316570002586,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
101,49.27317329996731,StateExitEvent,0,INITIATION,"{'light_location': 1}"
102,49.273196000023745,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
103,49.45135330001358,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
104,49.51206340000499,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
105,49.51206800004002,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9866mV', '-292uA', '0mV', '0uA'], ['7848mV', '290uA', '0mV', '0uA']]}"
106,50.22221619996708,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
107,50.22222170000896,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
108,50.222263499978,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
109,50.48869749996811,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
110,50.51996619999409,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
111,50.51997130003292,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9870mV', '-292uA', '0mV', '0uA'], ['7850mV', '290uA', '0mV', '0uA']]}"
112,51.526993299950846,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
113,51.526998099987395,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9870mV', '-292uA', '0mV', '0uA'], ['7854mV', '290uA', '0mV', '0uA']]}"
114,52.53492919995915,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
115,52.534933499991894,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9872mV', '-292uA', '0mV', '0uA'], ['7846mV', '290uA', '0mV', '0uA']]}"
116,53.54305370000657,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
117,53.54305850004312,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9880mV', '-292uA', '0mV', '0uA'], ['7852mV', '290uA', '0mV', '0uA']]}"
118,54.550013400032185,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
119,54.550017999950796,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9888mV', '-292uA', '0mV', '0uA'], ['7862mV', '290uA', '0mV', '0uA']]}"
120,55.558146200026385,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
121,55.55815159995109,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9896mV', '-292uA', '0mV', '0uA'], ['7870mV', '290uA', '0mV', '0uA']]}"
122,56.56756360002328,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
123,56.56757810001727,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9904mV', '-292uA', '0mV', '0uA'], ['7874mV', '290uA', '0mV', '0uA']]}"
124,57.22874609997962,TimeoutEvent,0,iti_timeout,"{}"
125,57.22879850002937,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
126,57.22881310002413,StateEnterEvent,0,INITIATION,"{}"
127,57.57300400000531,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
128,57.57300880004186,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9910mV', '-292uA', '0mV', '0uA'], ['7880mV', '290uA', '0mV', '0uA']]}"
129,58.58138540002983,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
130,58.581393599975854,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9902mV', '-292uA', '0mV', '0uA'], ['7872mV', '290uA', '0mV', '0uA']]}"
131,59.59041519998573,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
132,59.59043860004749,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9898mV', '-292uA', '0mV', '0uA'], ['7864mV', '290uA', '0mV', '0uA']]}"
133,60.59596299997065,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
134,60.595967400004156,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9904mV', '-292uA', '0mV', '0uA'], ['7866mV', '290uA', '0mV', '0uA']]}"
135,61.604162300005555,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
136,61.604168400052004,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9904mV', '-292uA', '0mV', '0uA'], ['7866mV', '290uA', '0mV', '0uA']]}"
137,62.61105840001255,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
138,62.61106310004834,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9910mV', '-292uA', '0mV', '0uA'], ['7874mV', '290uA', '0mV', '0uA']]}"
139,63.62099520000629,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
140,63.621015100041404,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9908mV', '-292uA', '0mV', '0uA'], ['7874mV', '290uA', '0mV', '0uA']]}"
141,63.87299249996431,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
142,63.92300970002543,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
143,64.62725230003707,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
144,64.62725759996101,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9904mV', '-292uA', '0mV', '0uA'], ['7870mV', '290uA', '0mV', '0uA']]}"
145,64.84427710005548,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
146,65.06105110002682,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
147,65.53802490001544,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
148,65.53803389996756,StateExitEvent,0,INITIATION,"{'light_location': 0}"
149,65.53806110005826,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
150,65.63518930005375,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
151,65.6352029000409,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9898mV', '-292uA', '0mV', '0uA'], ['7860mV', '290uA', '0mV', '0uA']]}"
152,65.71783239999786,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
153,66.15655830001924,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
154,66.15656909998506,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
155,66.15663570002653,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
156,66.36659500002861,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
157,66.64488090004306,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
158,66.6449032999808,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9896mV', '-292uA', '0mV', '0uA'], ['7860mV', '290uA', '0mV', '0uA']]}"
159,67.64983130001929,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
160,67.64983600005507,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9892mV', '-292uA', '0mV', '0uA'], ['7854mV', '290uA', '0mV', '0uA']]}"
161,68.65756109997164,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
162,68.65756990003865,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9890mV', '-292uA', '0mV', '0uA'], ['7858mV', '290uA', '0mV', '0uA']]}"
163,69.66499409999233,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
164,69.66499850002583,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9890mV', '-292uA', '0mV', '0uA'], ['7854mV', '290uA', '0mV', '0uA']]}"
165,70.67302170000039,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
166,70.67302670003846,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9890mV', '-292uA', '0mV', '0uA'], ['7852mV', '290uA', '0mV', '0uA']]}"
167,71.67998580005951,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
168,71.67999069998041,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9882mV', '-292uA', '0mV', '0uA'], ['7844mV', '290uA', '0mV', '0uA']]}"
169,72.6880652999971,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
170,72.68807040003594,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9882mV', '-292uA', '0mV', '0uA'], ['7844mV', '290uA', '0mV', '0uA']]}"
171,73.17090919998009,TimeoutEvent,0,iti_timeout,"{}"
172,73.17099530005362,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
173,73.17102430004161,StateEnterEvent,0,INITIATION,"{}"
174,73.69724729994778,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
175,73.69726000004448,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9878mV', '-292uA', '0mV', '0uA'], ['7846mV', '290uA', '0mV', '0uA']]}"
176,74.70298589998856,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
177,74.70299060002435,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9872mV', '-292uA', '0mV', '0uA'], ['7838mV', '290uA', '0mV', '0uA']]}"
178,75.23537070001476,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
179,75.23537839995697,StateExitEvent,0,INITIATION,"{'light_location': 1}"
180,75.23539889999665,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
181,75.31649300002027,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
182,75.6759608000284,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
183,75.67596739996225,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
184,75.67600710003171,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
185,75.68784499994945,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
186,75.6941634999821,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
187,75.71133109997027,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
188,75.71133920003194,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9864mV', '-292uA', '0mV', '0uA'], ['7836mV', '290uA', '0mV', '0uA']]}"
189,75.83858500001952,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
190,76.71968800004106,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
