Subject,FORT13
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p44off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
41,38.314730500336736,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
42,38.33928900025785,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
43,38.81104220030829,TimeoutEvent,0,iti_timeout,"{}"
44,38.81107520032674,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
45,38.81108370004222,StateEnterEvent,0,INITIATION,"{}"
46,39.68492770008743,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
47,39.68493269989267,StateExitEvent,0,INITIATION,"{'light_location': 1}"
48,39.68494589999318,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
49,40.044177500065416,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
50,40.04418360022828,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
51,40.04421730013564,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
52,40.594986900221556,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
53,40.79985950002447,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
54,41.222340899985284,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
55,41.32573530031368,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
56,41.35102020017803,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
57,41.35439069988206,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
58,43.367567100096494,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
59,43.479664700105786,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
60,44.02009440027177,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
61,44.06685069995001,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
62,44.109511400107294,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
63,44.51875580009073,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
64,44.9376000999473,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
65,45.729040400125086,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
66,46.13152200030163,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
67,46.26169979991391,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
68,46.37799039995298,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
69,46.468588300049305,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
70,46.669182599987835,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
71,47.05798429995775,TimeoutEvent,0,iti_timeout,"{}"
72,47.058029000181705,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
73,47.058041899930686,StateEnterEvent,0,INITIATION,"{}"
74,53.53938230033964,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
75,53.85763500025496,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
76,54.06929040001705,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
77,54.06929530017078,StateExitEvent,0,INITIATION,"{'light_location': 0}"
78,54.069308400154114,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
79,54.42180400015786,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
80,54.63484170008451,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
81,54.63484650012106,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
82,54.634875300340354,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
83,55.60072370013222,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
84,61.642369700130075,TimeoutEvent,0,iti_timeout,"{}"
85,61.64240540005267,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
86,61.64241479989141,StateEnterEvent,0,INITIATION,"{}"
87,62.28144469996914,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
88,62.28145190002397,StateExitEvent,0,INITIATION,"{'light_location': 0}"
89,62.281475900206715,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
90,62.47694270033389,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
91,62.70827249996364,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
92,62.70827810000628,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
93,62.70830819988623,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
94,62.97949860012159,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
95,63.194140300154686,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
96,63.65250820014626,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
97,63.93256459990516,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
98,64.18957799999043,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
99,64.20515350019559,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
100,64.67542910017073,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
101,64.86119979992509,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
102,65.17636180017143,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
103,69.71639179997146,TimeoutEvent,0,iti_timeout,"{}"
104,69.71642810013145,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
105,69.71643700031564,StateEnterEvent,0,INITIATION,"{}"
106,76.85010660020635,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
107,76.85011220024899,StateExitEvent,0,INITIATION,"{'light_location': 0}"
108,76.8501263000071,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
109,76.98167430004105,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
110,77.19165199995041,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
111,77.19166000001132,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
112,77.19170049997047,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
113,77.43049470009282,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
114,80.90230379998684,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
115,81.22342390008271,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
116,81.48689940012991,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
117,81.77733680000529,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
118,81.99508409993723,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
119,83.08502190001309,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
120,83.42317500011995,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
121,83.75487329997122,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
122,84.21675870008767,TimeoutEvent,0,iti_timeout,"{}"
123,84.21680460032076,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
124,84.2168177999556,StateEnterEvent,0,INITIATION,"{}"
125,85.88936039991677,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
126,85.88936550030485,StateExitEvent,0,INITIATION,"{'light_location': 0}"
127,85.88938330020756,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
128,86.4583276999183,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
129,86.67481790017337,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
130,86.67482240032405,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
131,86.67484970018268,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
132,87.26302970014513,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
133,87.61592390015721,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
134,87.62739060027525,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
135,87.6293283002451,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
136,88.90023990022019,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
137,89.15063669998199,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
138,89.24041459988803,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
139,89.34384689992294,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
140,89.52702610008419,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
141,89.698860200122,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
142,90.45908390032127,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
143,93.70013950020075,TimeoutEvent,0,iti_timeout,"{}"
144,93.70017210021615,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
145,93.70018080016598,StateEnterEvent,0,INITIATION,"{}"
146,101.44584560021758,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
147,101.95432000001892,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
148,102.16809409996495,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
149,102.16809839988127,StateExitEvent,0,INITIATION,"{'light_location': 0}"
150,102.16811110032722,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
151,102.41769930021837,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
152,102.59876740025356,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
153,102.59878840018064,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
154,102.5988791002892,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
155,103.47989149997011,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
156,108.85630490025505,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
157,109.5226366003044,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
158,109.62233270006254,TimeoutEvent,0,iti_timeout,"{}"
159,109.62237570015714,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
160,109.62238730024546,StateEnterEvent,0,INITIATION,"{}"
161,109.68023570021614,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
162,110.77227080008015,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
163,111.10781829990447,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
164,111.10782610019669,StateExitEvent,0,INITIATION,"{'light_location': 1}"
165,111.10784670012072,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
166,111.34300450002775,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
167,111.52988409996033,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
168,111.5299035999924,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
169,111.52998440014198,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
170,112.30252110026777,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
171,118.54055090015754,TimeoutEvent,0,iti_timeout,"{}"
172,118.54060279997066,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
173,118.5406186003238,StateEnterEvent,0,INITIATION,"{}"
174,119.18096890021116,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
175,119.40312150027603,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
176,119.68197060003877,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
177,119.68197480030358,StateExitEvent,0,INITIATION,"{'light_location': 0}"
178,119.68198770005256,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
179,119.95754650002345,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
180,120.30992170004174,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
181,120.3099286002107,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
182,120.30995779996738,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
183,121.00511920033023,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
184,127.32236600015312,TimeoutEvent,0,iti_timeout,"{}"
185,127.32242440013215,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
186,127.32244100002572,StateEnterEvent,0,INITIATION,"{}"
187,128.5063236001879,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
188,128.50632840022445,StateExitEvent,0,INITIATION,"{'light_location': 1}"
189,128.50634260009974,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
190,128.75221429998055,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
191,129.01074529998004,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
192,129.01075199991465,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
193,129.01077779987827,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
194,129.6961723002605,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
195,133.91530400002375,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
196,135.25958160031587,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
197,135.6462880000472,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
198,135.88522180030122,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
199,136.01900650002062,TimeoutEvent,0,iti_timeout,"{}"
200,136.0190608999692,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
201,136.0190755999647,StateEnterEvent,0,INITIATION,"{}"
202,136.0469921999611,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
203,136.42164990026504,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
204,136.66959250019863,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
205,136.6696009002626,StateExitEvent,0,INITIATION,"{'light_location': 1}"
206,136.66962580010295,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
207,137.28205780033022,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
208,137.6358841001056,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
209,137.6358909001574,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'incorrect'}"
210,137.63592740008608,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'incorrect'}"
211,137.67200449993834,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
212,137.82275000028312,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
213,138.39852260006592,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
214,144.64890980022028,TimeoutEvent,0,iti_timeout,"{}"
215,144.648945200257,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
216,144.64895360032097,StateEnterEvent,0,INITIATION,"{}"
217,149.5856395000592,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
218,149.58564570033923,StateExitEvent,0,INITIATION,"{'light_location': 0}"
219,149.5856625000015,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
220,149.75826660031453,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
221,150.04306589998305,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
222,150.0430765002966,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
223,150.04312090016901,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
224,150.34344560001045,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
225,155.33614680031314,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
226,155.55990950018167,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
227,155.9060979001224,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
228,156.20658680005,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
229,157.05459060007706,TimeoutEvent,0,iti_timeout,"{}"
230,157.0546281002462,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
231,157.05463790008798,StateEnterEvent,0,INITIATION,"{}"
232,157.10798959992826,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
233,157.10799930011854,StateExitEvent,0,INITIATION,"{'light_location': 1}"
234,157.10802750010043,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
235,157.119334500283,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
236,157.1951863002032,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
237,157.39304580027238,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
238,157.5879637002945,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
239,157.587971100118,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
240,157.5880032000132,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
241,158.20670920005068,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
242,164.60861120000482,TimeoutEvent,0,iti_timeout,"{}"
243,164.6086385003291,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
244,164.60864729993045,StateEnterEvent,0,INITIATION,"{}"
245,167.7858905000612,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
246,167.78589759999886,StateExitEvent,0,INITIATION,"{'light_location': 0}"
247,167.78591810027137,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
248,168.10358260013163,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
249,168.31746250018477,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
250,168.31746669998392,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
251,168.31748360022902,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
252,168.78744859993458,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
253,175.32516920007765,TimeoutEvent,0,iti_timeout,"{}"
254,175.3252036003396,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
255,175.32521380018443,StateEnterEvent,0,INITIATION,"{}"
256,175.6191255999729,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
257,175.61913020024076,StateExitEvent,0,INITIATION,"{'light_location': 1}"
258,175.61914290022105,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
259,175.90580420009792,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
260,176.15895619988441,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
261,176.33068200014532,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
262,176.6206706003286,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
263,176.62067579990253,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
264,176.62069860007614,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
265,177.1116170003079,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
266,182.47335970029235,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
267,182.60757069988176,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
268,182.98612829996273,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
269,183.3162664002739,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
270,183.32573560019955,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
271,183.33729170029983,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
272,183.34943279996514,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
273,183.50479890033603,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
274,183.5210389001295,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
275,183.63251470029354,TimeoutEvent,0,iti_timeout,"{}"
276,183.63256040029228,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
277,183.63257410004735,StateEnterEvent,0,INITIATION,"{}"
278,183.90574630023912,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
279,183.93054109998047,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
280,183.94202460022643,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
281,183.98728010011837,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
282,184.06493270024657,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
283,184.3292622002773,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
284,184.32926789997146,StateExitEvent,0,INITIATION,"{'light_location': 1}"
285,184.3292853999883,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
286,184.61540189990774,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
287,184.78961439989507,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
288,184.78961879992858,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
289,184.7896370003,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
290,185.602873200085,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
291,189.4546079998836,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
292,191.37249130010605,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
293,191.3927921000868,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
294,191.40428670030087,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
295,191.40894560003653,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
296,191.60379229998216,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
297,191.80628490028903,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
298,191.8084999001585,TimeoutEvent,0,iti_timeout,"{}"
299,191.80853469995782,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
300,191.80854470003396,StateEnterEvent,0,INITIATION,"{}"
301,191.81784840021282,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
302,191.81785470014438,StateExitEvent,0,INITIATION,"{'light_location': 0}"
303,191.81787350028753,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
