Subject,FORT09
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p46off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
111,102.27592690009624,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
112,102.27593900030479,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
113,102.275993200019,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
114,102.69771540025249,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
115,107.96089180000126,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
116,108.86637280043215,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
117,109.1024824003689,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
118,109.28304190002382,TimeoutEvent,0,iti_timeout,"{}"
119,109.28307500015944,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
120,109.28308319998905,StateEnterEvent,0,INITIATION,"{}"
121,109.47502110013738,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
122,109.69006670033559,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
123,109.69007590040565,StateExitEvent,0,INITIATION,"{'light_location': 1}"
124,109.6900987001136,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
125,110.05085820006207,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
126,110.29704300034791,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
127,110.29705030005425,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
128,110.29707840038463,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
129,110.38004640024155,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
130,110.39392840024084,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
131,110.66185000026599,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
132,114.20332800038159,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
133,114.30096140038222,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
134,114.62153450027108,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
135,114.70201510004699,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
136,115.07064780034125,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
137,115.44469560030848,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
138,115.71665560035035,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
139,116.5229243002832,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
140,117.32165550021455,TimeoutEvent,0,iti_timeout,"{}"
141,117.32169830007479,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
142,117.32171100005507,StateEnterEvent,0,INITIATION,"{}"
143,117.4141995003447,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
144,117.41420410014689,StateExitEvent,0,INITIATION,"{'light_location': 0}"
145,117.41421640012413,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
146,117.66130270017311,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
147,117.85078310035169,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
148,117.85078870039433,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
149,117.8508121999912,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
150,118.18753070011735,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
151,124.86227930011228,TimeoutEvent,0,iti_timeout,"{}"
152,124.86231300001964,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
153,124.86232340009883,StateEnterEvent,0,INITIATION,"{}"
154,126.39906880026683,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
155,126.3990735001862,StateExitEvent,0,INITIATION,"{'light_location': 0}"
156,126.3990862001665,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
157,126.65574480034411,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
158,126.97214259998873,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
159,126.97214800026268,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
160,126.97216850006953,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
161,127.16706460015848,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
162,131.33061160007492,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
163,131.36476060003042,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
164,131.3782637002878,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
165,132.39888910017908,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
166,132.6834339001216,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
167,132.93907300010324,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
168,133.14977370016277,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
169,133.20937760034576,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
170,133.53554030042142,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
171,133.97928660036996,TimeoutEvent,0,iti_timeout,"{}"
172,133.9793421002105,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
173,133.97936080023646,StateEnterEvent,0,INITIATION,"{}"
174,134.37629560008645,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
175,134.37630130024627,StateExitEvent,0,INITIATION,"{'light_location': 1}"
176,134.3763173003681,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
177,134.75847930042073,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
178,135.02759920014068,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
179,135.31519230036065,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
180,135.3151971003972,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
181,135.3152188002132,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
182,135.57254149997607,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
183,140.2603481002152,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
184,140.41034810012206,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
185,140.7855154001154,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
186,140.85476860031486,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
187,141.99038590025157,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
188,142.325953300111,TimeoutEvent,0,iti_timeout,"{}"
189,142.32600600039586,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
190,142.32602090016007,StateEnterEvent,0,INITIATION,"{}"
191,142.34268260002136,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
192,142.41958620026708,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
193,142.50801360001788,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
194,142.7981219002977,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
195,142.7981271003373,StateExitEvent,0,INITIATION,"{'light_location': 0}"
196,142.7981397002004,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
197,143.01219580043107,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
198,143.2324672001414,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
199,143.23247550008819,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'incorrect'}"
200,143.23252220032737,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'incorrect'}"
201,143.4981235000305,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
202,145.95935800019652,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
203,146.6511451001279,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
204,147.98729450022802,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
205,148.00339050032198,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
206,150.24318110011518,TimeoutEvent,0,iti_timeout,"{}"
207,150.24324150010943,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
208,150.24326400039718,StateEnterEvent,0,INITIATION,"{}"
209,151.7323004002683,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
210,151.93237250018865,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
211,152.2705583004281,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
212,152.27056330023333,StateExitEvent,0,INITIATION,"{'light_location': 1}"
213,152.27057710010558,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
214,152.43903420027345,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
215,152.73003030009568,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
216,152.73003740003332,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
217,152.73006230033934,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
218,152.94137710006908,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
219,158.23121280036867,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
220,158.40371280023828,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
221,158.52066410006955,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
222,158.57018600031734,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
223,159.0243789004162,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
224,159.15823490032926,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
225,159.19998680008575,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
226,159.24619440035895,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
227,159.33154710009694,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
228,159.3427592003718,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
229,159.59759050002322,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
230,159.73389729997143,TimeoutEvent,0,iti_timeout,"{}"
231,159.73398060025647,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
232,159.73401130037382,StateEnterEvent,0,INITIATION,"{}"
233,159.9944072002545,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
234,159.99442090000957,StateExitEvent,0,INITIATION,"{'light_location': 0}"
235,159.99446000019088,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
236,160.81631920021027,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
237,160.875548500102,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
238,161.0886311000213,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
239,161.08863930031657,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
240,161.08867140021175,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
241,161.3095994000323,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
242,168.10003420012072,TimeoutEvent,0,iti_timeout,"{}"
243,168.10010140016675,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
244,168.10012530023232,StateEnterEvent,0,INITIATION,"{}"
245,168.64642100036144,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
246,168.64642900042236,StateExitEvent,0,INITIATION,"{'light_location': 0}"
247,168.6464496003464,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
248,168.7544959001243,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
249,169.14122130023316,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
250,169.14122520014644,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
251,169.14124140003696,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
252,169.3469208003953,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
253,176.150721100159,TimeoutEvent,0,iti_timeout,"{}"
254,176.1508129001595,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
255,176.15084910020232,StateEnterEvent,0,INITIATION,"{}"
256,177.06859920034185,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
257,177.06860430026427,StateExitEvent,0,INITIATION,"{'light_location': 1}"
258,177.06861860025674,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
259,177.2005712003447,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
260,177.26020020013675,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
261,177.3223299002275,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
262,177.68871160037816,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
263,177.6887187003158,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
264,177.68874750006944,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
265,177.91771100042388,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
266,184.70149520039558,TimeoutEvent,0,iti_timeout,"{}"
267,184.70153480023146,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
268,184.70154660008848,StateEnterEvent,0,INITIATION,"{}"
269,184.87090370012447,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
270,184.8709107004106,StateExitEvent,0,INITIATION,"{'light_location': 1}"
271,184.87092960020527,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
272,185.1091541000642,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
273,185.3226975002326,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
274,185.32270310027525,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'correct'}"
275,185.32272709999233,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'correct'}"
276,185.4200643002987,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
277,192.33091980032623,TimeoutEvent,0,iti_timeout,"{}"
278,192.33094969997182,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
279,192.33095840038732,StateEnterEvent,0,INITIATION,"{}"
280,197.9414560003206,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
281,197.94146370003,StateExitEvent,0,INITIATION,"{'light_location': 0}"
282,197.94148709997535,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
283,198.10798860015348,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
284,198.43185410043225,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
285,198.4318590001203,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
286,198.4318849002011,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
287,198.714168000035,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
288,199.27219610009342,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
289,199.40209670038894,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
290,199.70337510015815,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
291,199.81327750021592,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
292,201.03291030041873,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
293,201.2217935002409,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
294,204.33430980006233,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
295,204.39145330013707,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
296,204.71170660015196,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
297,204.81045670015737,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
298,205.43583190022036,TimeoutEvent,0,iti_timeout,"{}"
299,205.43588190013543,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
300,205.4358983002603,StateEnterEvent,0,INITIATION,"{}"
