Subject,FORT12
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p47on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
38,13.09800640004687,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9424mV', '-292uA', '0mV', '0uA'], ['7328mV', '292uA', '0mV', '0uA']]}"
39,13.31530840008054,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
40,14.10594979999587,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
41,14.105958000058308,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9482mV', '-292uA', '0mV', '0uA'], ['7378mV', '292uA', '0mV', '0uA']]}"
42,14.148351000039838,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
43,14.246235300088301,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
44,14.266737900092266,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
45,14.340333600062877,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
46,14.865499900071882,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
47,15.113901100005023,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
48,15.113910000072792,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9540mV', '-292uA', '0mV', '0uA'], ['7430mV', '290uA', '0mV', '0uA']]}"
49,15.365132800070569,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
50,15.95295609999448,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
51,16.118616500054486,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
52,16.118623199989088,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9604mV', '-292uA', '0mV', '0uA'], ['7490mV', '292uA', '0mV', '0uA']]}"
53,16.30851560004521,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
54,17.12845770001877,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
55,17.12846530007664,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9662mV', '-292uA', '0mV', '0uA'], ['7540mV', '290uA', '0mV', '0uA']]}"
56,18.13676910009235,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
57,18.13677480001934,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9720mV', '-292uA', '0mV', '0uA'], ['7590mV', '290uA', '0mV', '0uA']]}"
58,18.978171300026588,TimeoutEvent,0,iti_timeout,"{}"
59,18.9784251000965,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
60,18.978533199988306,StateEnterEvent,0,INITIATION,"{}"
61,19.14501640002709,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
62,19.145033700042404,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9778mV', '-292uA', '0mV', '0uA'], ['7646mV', '290uA', '0mV', '0uA']]}"
63,20.15141729998868,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
64,20.151424600044265,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9832mV', '-292uA', '0mV', '0uA'], ['7684mV', '290uA', '0mV', '0uA']]}"
65,21.15666209999472,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
66,21.156667500035837,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9880mV', '-292uA', '0mV', '0uA'], ['7728mV', '290uA', '0mV', '0uA']]}"
67,22.16902860009577,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
68,22.1690655000275,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9898mV', '-292uA', '0mV', '0uA'], ['7708mV', '290uA', '0mV', '0uA']]}"
69,23.175354200066067,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
70,23.17536640004255,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9914mV', '-292uA', '0mV', '0uA'], ['7652mV', '290uA', '0mV', '0uA']]}"
71,24.182995500043035,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
72,24.183003499987535,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9978mV', '-292uA', '0mV', '0uA'], ['7734mV', '290uA', '0mV', '0uA']]}"
73,25.18731970002409,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
74,25.187325000064448,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10056mV', '-292uA', '0mV', '0uA'], ['7894mV', '290uA', '0mV', '0uA']]}"
75,26.195512100006454,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
76,26.195532000041567,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7922mV', '290uA', '0mV', '0uA']]}"
77,27.205928400042467,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
78,27.20593659998849,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7958mV', '290uA', '0mV', '0uA']]}"
79,28.21290400007274,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
80,28.212911500013433,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7998mV', '290uA', '0mV', '0uA']]}"
81,29.220771600026637,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
82,29.22077720006928,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8022mV', '290uA', '0mV', '0uA']]}"
83,30.226771300076507,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
84,30.226797900046222,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8052mV', '290uA', '0mV', '0uA']]}"
85,31.23622369999066,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
86,31.23623680009041,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8088mV', '290uA', '0mV', '0uA']]}"
87,32.24412480008323,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
88,32.24413500004448,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8126mV', '290uA', '0mV', '0uA']]}"
89,33.25253789999988,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
90,33.252551099983975,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8150mV', '290uA', '0mV', '0uA']]}"
91,33.308063300093636,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
92,33.30806860001758,StateExitEvent,0,INITIATION,"{'light_location': 0}"
93,33.30808160000015,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
94,33.34524030005559,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
95,33.80534690001514,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
96,33.805365000036545,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
97,33.80547350004781,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
98,34.16382490005344,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
99,34.25980940007139,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
100,34.259824700071476,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8166mV', '290uA', '0mV', '0uA']]}"
101,34.594602700090036,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
102,34.78701700002421,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
103,35.16760130005423,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
104,35.26859069999773,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
105,35.268617000081576,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8180mV', '290uA', '0mV', '0uA']]}"
106,35.64326640008949,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
107,36.13231580005959,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
108,36.272074899985455,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
109,36.27507750003133,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
110,36.27508669998497,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8192mV', '290uA', '0mV', '0uA']]}"
111,37.28154200001154,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
112,37.28155100008007,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8208mV', '290uA', '0mV', '0uA']]}"
113,38.29001950006932,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
114,38.29002790001687,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8238mV', '290uA', '0mV', '0uA']]}"
115,39.296906500007026,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
116,39.296913400059566,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8264mV', '290uA', '0mV', '0uA']]}"
117,40.305744600016624,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
118,40.3057607000228,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8282mV', '290uA', '0mV', '0uA']]}"
119,40.81991200009361,TimeoutEvent,0,iti_timeout,"{}"
120,40.81999280001037,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
121,40.82006480009295,StateEnterEvent,0,INITIATION,"{}"
122,41.312962600030005,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
123,41.3129704000894,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8296mV', '290uA', '0mV', '0uA']]}"
124,42.31999970006291,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
125,42.32000760000665,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8304mV', '290uA', '0mV', '0uA']]}"
126,43.323959800065495,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
127,43.323970600031316,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8304mV', '290uA', '0mV', '0uA']]}"
128,44.336196699994616,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
129,44.33620680007152,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8320mV', '290uA', '0mV', '0uA']]}"
130,45.343297000043094,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
131,45.34331440005917,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8330mV', '290uA', '0mV', '0uA']]}"
132,46.351538600050844,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
133,46.3515461999923,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8336mV', '290uA', '0mV', '0uA']]}"
134,47.35905040008947,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
135,47.35905820003245,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8346mV', '290uA', '0mV', '0uA']]}"
136,48.36289780004881,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
137,48.36290569999255,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8354mV', '290uA', '0mV', '0uA']]}"
138,49.37424690008629,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
139,49.37425640004221,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8362mV', '290uA', '0mV', '0uA']]}"
140,50.380987300071865,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
141,50.38099430000875,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8358mV', '290uA', '0mV', '0uA']]}"
142,51.3842681000242,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
143,51.38428450003266,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8364mV', '290uA', '0mV', '0uA']]}"
144,52.397046600002795,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
145,52.39705400005914,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8366mV', '290uA', '0mV', '0uA']]}"
146,53.4049380000215,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
147,53.404945100075565,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8374mV', '290uA', '0mV', '0uA']]}"
148,54.411996100097895,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
149,54.41200360003859,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8376mV', '290uA', '0mV', '0uA']]}"
150,55.420219400082715,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
151,55.42022920004092,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8386mV', '290uA', '0mV', '0uA']]}"
152,56.42571790004149,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
153,56.42572870000731,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8400mV', '290uA', '0mV', '0uA']]}"
154,57.43424189998768,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
155,57.43424920004327,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8400mV', '290uA', '0mV', '0uA']]}"
156,58.44386170001235,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
157,58.44387800002005,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8402mV', '290uA', '0mV', '0uA']]}"
158,59.45086690003518,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
159,59.450874200090766,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8398mV', '290uA', '0mV', '0uA']]}"
160,60.45799020002596,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
161,60.45799770008307,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8386mV', '290uA', '0mV', '0uA']]}"
162,61.467340400093235,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
163,61.46737780002877,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8386mV', '290uA', '0mV', '0uA']]}"
164,62.47437780001201,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
165,62.47439170000143,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8382mV', '290uA', '0mV', '0uA']]}"
166,63.48100880009588,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
167,63.48101610003505,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8380mV', '290uA', '0mV', '0uA']]}"
168,64.4899296000367,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
169,64.4899480000604,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8380mV', '290uA', '0mV', '0uA']]}"
170,64.86397980002221,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
171,64.86399009998422,StateExitEvent,0,INITIATION,"{'light_location': 0}"
172,64.86402199999429,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
173,64.97840010002255,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
174,65.4969455000246,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
175,65.49695310008246,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8372mV', '290uA', '0mV', '0uA']]}"
176,65.56845620006789,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
177,65.56846010009758,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
178,65.5684753000969,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
179,65.83312209998257,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
180,66.50406110007316,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
181,66.5040747000603,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8378mV', '290uA', '0mV', '0uA']]}"
182,67.50782020005863,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
183,67.50782729999628,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8368mV', '290uA', '0mV', '0uA']]}"
184,68.52336520003155,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
185,68.5234008000698,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8368mV', '290uA', '0mV', '0uA']]}"
186,69.52717970008962,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
187,69.5271867000265,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8366mV', '290uA', '0mV', '0uA']]}"
188,70.53314810001757,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
189,70.53315610007849,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8368mV', '290uA', '0mV', '0uA']]}"
190,71.54341710009612,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
191,71.54343100008555,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8364mV', '290uA', '0mV', '0uA']]}"
192,72.55059050000273,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
193,72.55061090004165,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['8362mV', '290uA', '0mV', '0uA']]}"
194,72.57623220002279,TimeoutEvent,0,iti_timeout,"{}"
195,72.5762702000793,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
196,72.5762847000733,StateEnterEvent,0,INITIATION,"{}"
197,73.55874750006478,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
