Subject,MORT11
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p47on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
27,9.067648600321263,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8718mV', '-292uA', '0mV', '0uA'], ['6910mV', '292uA', '0mV', '0uA']]}"
28,10.075492500327528,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
29,10.075511200353503,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8746mV', '-292uA', '0mV', '0uA'], ['6940mV', '292uA', '0mV', '0uA']]}"
30,10.100546699948609,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
31,10.287203900050372,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
32,10.587255199905485,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
33,10.792896199971437,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
34,11.083826099988073,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
35,11.083844100125134,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8736mV', '-292uA', '0mV', '0uA'], ['6862mV', '292uA', '0mV', '0uA']]}"
36,11.093620600178838,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
37,11.336749600246549,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
38,11.634689100086689,TimeoutEvent,0,iti_timeout,"{}"
39,11.634742800146341,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
40,11.634756700135767,StateEnterEvent,0,INITIATION,"{}"
41,12.089973700232804,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
42,12.08998170029372,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8976mV', '-252uA', '0mV', '0uA'], ['7360mV', '254uA', '0mV', '0uA']]}"
43,12.251856199931353,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
44,12.548014699947089,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
45,13.015421099960804,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
46,13.015432400163263,StateExitEvent,0,INITIATION,"{'light_location': 1}"
47,13.015463800169528,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
48,13.098089900333434,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
49,13.098101700190455,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8900mV', '-264uA', '0mV', '0uA'], ['7156mV', '262uA', '0mV', '0uA']]}"
50,13.115198200102895,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
51,13.359585400205106,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
52,13.359589400235564,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
53,13.35960470000282,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
54,13.554319600109011,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
55,14.104942600242794,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
56,14.104952699970454,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8884mV', '-284uA', '0mV', '0uA'], ['7086mV', '284uA', '0mV', '0uA']]}"
57,15.113291500136256,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
58,15.113309599924833,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8894mV', '-288uA', '0mV', '0uA'], ['7076mV', '288uA', '0mV', '0uA']]}"
59,16.12095359992236,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
60,16.120962100103498,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8926mV', '-288uA', '0mV', '0uA'], ['7120mV', '288uA', '0mV', '0uA']]}"
61,17.12844440015033,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
62,17.12846630020067,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8938mV', '-280uA', '0mV', '0uA'], ['7124mV', '280uA', '0mV', '0uA']]}"
63,18.136183800175786,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
64,18.13619549991563,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8990mV', '-292uA', '0mV', '0uA'], ['7132mV', '292uA', '0mV', '0uA']]}"
65,18.55842179991305,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
66,18.78951090015471,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
67,19.144633499905467,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
68,19.144656100310385,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8996mV', '-292uA', '0mV', '0uA'], ['7150mV', '292uA', '0mV', '0uA']]}"
69,19.531879799906164,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
70,19.777269800193608,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
71,20.088969400152564,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
72,20.151158000342548,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
73,20.15116919996217,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9028mV', '-292uA', '0mV', '0uA'], ['7182mV', '292uA', '0mV', '0uA']]}"
74,20.18809049995616,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
75,20.365282000042498,TimeoutEvent,0,iti_timeout,"{}"
76,20.365338200237602,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
77,20.365356400143355,StateEnterEvent,0,INITIATION,"{}"
78,20.4620481999591,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
79,20.67221620026976,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
80,20.943569300230592,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
81,20.94361020019278,StateExitEvent,0,INITIATION,"{'light_location': 0}"
82,20.943733599968255,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
83,21.124878900125623,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
84,21.160495900083333,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
85,21.160542500205338,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9032mV', '-292uA', '0mV', '0uA'], ['7182mV', '292uA', '0mV', '0uA']]}"
86,21.76638330006972,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
87,21.766387199983,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
88,21.76640240009874,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
89,21.777693400159478,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
90,21.80550910020247,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
91,21.937492300290614,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
92,22.167032500263304,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
93,22.167039500083774,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9012mV', '-292uA', '0mV', '0uA'], ['7114mV', '292uA', '0mV', '0uA']]}"
94,23.17408060003072,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
95,23.174088899977505,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9100mV', '-292uA', '0mV', '0uA'], ['7248mV', '292uA', '0mV', '0uA']]}"
96,24.18193789990619,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
97,24.181946200318635,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9114mV', '-292uA', '0mV', '0uA'], ['7262mV', '292uA', '0mV', '0uA']]}"
98,25.189966100268066,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
99,25.189974599983543,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9136mV', '-292uA', '0mV', '0uA'], ['7278mV', '292uA', '0mV', '0uA']]}"
100,26.197073000017554,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
101,26.197080899961293,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9170mV', '-292uA', '0mV', '0uA'], ['7296mV', '292uA', '0mV', '0uA']]}"
102,26.47839260008186,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
103,26.636495400220156,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
104,27.084072000347078,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
105,27.20521070016548,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
106,27.205222900025547,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9186mV', '-292uA', '0mV', '0uA'], ['7320mV', '292uA', '0mV', '0uA']]}"
107,27.66002089995891,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
108,27.962138399947435,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
109,28.21360470028594,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
110,28.21363120013848,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9198mV', '-292uA', '0mV', '0uA'], ['7338mV', '292uA', '0mV', '0uA']]}"
111,28.24579120008275,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
112,28.5705134999007,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
113,28.749078799970448,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
114,28.78339370014146,TimeoutEvent,0,iti_timeout,"{}"
115,28.7834431999363,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
116,28.783460600301623,StateEnterEvent,0,INITIATION,"{}"
117,29.176622200291604,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
118,29.17663830006495,StateExitEvent,0,INITIATION,"{'light_location': 0}"
119,29.176684299949557,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
120,29.22029020031914,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
121,29.220305600203574,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9212mV', '-292uA', '0mV', '0uA'], ['7342mV', '292uA', '0mV', '0uA']]}"
122,29.35793949989602,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
123,29.60010279994458,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
124,29.600115400273353,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
125,29.60015660012141,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
126,29.853845700155944,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
127,30.228349199984223,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
128,30.22836480010301,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9230mV', '-292uA', '0mV', '0uA'], ['7364mV', '292uA', '0mV', '0uA']]}"
129,31.23606520006433,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
130,31.23607590002939,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9248mV', '-292uA', '0mV', '0uA'], ['7384mV', '292uA', '0mV', '0uA']]}"
131,32.243524299934506,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
132,32.24355950020254,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9274mV', '-292uA', '0mV', '0uA'], ['7404mV', '292uA', '0mV', '0uA']]}"
133,33.251545700244606,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
134,33.25156460003927,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9240mV', '-292uA', '0mV', '0uA'], ['7348mV', '292uA', '0mV', '0uA']]}"
135,34.259081500116736,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
136,34.2590936999768,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9300mV', '-292uA', '0mV', '0uA'], ['7418mV', '292uA', '0mV', '0uA']]}"
137,35.266511199995875,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
138,35.26653280016035,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9312mV', '-292uA', '0mV', '0uA'], ['7434mV', '292uA', '0mV', '0uA']]}"
139,36.274583800230175,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
140,36.274605500046164,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9326mV', '-292uA', '0mV', '0uA'], ['7448mV', '292uA', '0mV', '0uA']]}"
141,36.62500080000609,TimeoutEvent,0,iti_timeout,"{}"
142,36.62503769993782,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
143,36.625050300266594,StateEnterEvent,0,INITIATION,"{}"
144,37.28295770008117,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
145,37.2829996002838,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9338mV', '-292uA', '0mV', '0uA'], ['7462mV', '292uA', '0mV', '0uA']]}"
146,38.289293800015,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
147,38.28930169995874,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9348mV', '-292uA', '0mV', '0uA'], ['7484mV', '292uA', '0mV', '0uA']]}"
148,39.297476400155574,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
149,39.297495500184596,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9368mV', '-292uA', '0mV', '0uA'], ['7484mV', '292uA', '0mV', '0uA']]}"
150,40.30519190011546,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
151,40.30520550021902,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9372mV', '-292uA', '0mV', '0uA'], ['7490mV', '292uA', '0mV', '0uA']]}"
152,41.31193249998614,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
153,41.311940900050104,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9386mV', '-292uA', '0mV', '0uA'], ['7500mV', '292uA', '0mV', '0uA']]}"
154,42.31998010026291,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
155,42.31998790008947,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9396mV', '-292uA', '0mV', '0uA'], ['7510mV', '292uA', '0mV', '0uA']]}"
156,43.32758140005171,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
157,43.327591999899596,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9416mV', '-292uA', '0mV', '0uA'], ['7526mV', '292uA', '0mV', '0uA']]}"
158,44.335030500311404,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
159,44.335040899924934,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9418mV', '-292uA', '0mV', '0uA'], ['7530mV', '292uA', '0mV', '0uA']]}"
160,45.343400300014764,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
161,45.34341910015792,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9430mV', '-292uA', '0mV', '0uA'], ['7542mV', '292uA', '0mV', '0uA']]}"
162,46.350902900099754,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
163,46.35091109992936,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9416mV', '-292uA', '0mV', '0uA'], ['7504mV', '292uA', '0mV', '0uA']]}"
164,47.35837500030175,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
165,47.35839440021664,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9448mV', '-292uA', '0mV', '0uA'], ['7552mV', '292uA', '0mV', '0uA']]}"
166,48.36612719995901,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
167,48.366141700185835,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9436mV', '-292uA', '0mV', '0uA'], ['7548mV', '292uA', '0mV', '0uA']]}"
168,49.37419839994982,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
169,49.37421380029991,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9442mV', '-292uA', '0mV', '0uA'], ['7548mV', '292uA', '0mV', '0uA']]}"
170,50.381734299939126,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
171,50.3817632002756,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9442mV', '-292uA', '0mV', '0uA'], ['7526mV', '292uA', '0mV', '0uA']]}"
172,51.389250200241804,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
173,51.38926140032709,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9462mV', '-292uA', '0mV', '0uA'], ['7568mV', '292uA', '0mV', '0uA']]}"
174,52.396518600173295,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
175,52.39654120011255,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9516mV', '-272uA', '0mV', '0uA'], ['7764mV', '272uA', '0mV', '0uA']]}"
176,52.42568730004132,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
177,52.531674900092185,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
178,52.85503640025854,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
179,52.85505030024797,StateExitEvent,0,INITIATION,"{'light_location': 1}"
180,52.85509530035779,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
181,52.96094650030136,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
182,53.21132929995656,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
183,53.21135189989582,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'incorrect'}"
184,53.211471599992365,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'incorrect'}"
185,53.40472140023485,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
186,53.404749100096524,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9472mV', '-292uA', '0mV', '0uA'], ['7574mV', '292uA', '0mV', '0uA']]}"
187,53.50070480024442,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
188,53.786058499943465,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
189,53.93947290023789,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
190,54.41272159991786,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
191,54.41274720011279,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9472mV', '-292uA', '0mV', '0uA'], ['7578mV', '292uA', '0mV', '0uA']]}"
192,54.61454869993031,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
193,54.86628080019727,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
194,55.41920550027862,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
195,55.419216400012374,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9474mV', '-292uA', '0mV', '0uA'], ['7578mV', '292uA', '0mV', '0uA']]}"
196,55.57810420030728,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
197,55.95125090004876,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
198,56.425590000115335,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
199,56.42564160004258,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9492mV', '-292uA', '0mV', '0uA'], ['7578mV', '292uA', '0mV', '0uA']]}"
200,56.491688299924135,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
201,56.57323560025543,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
202,56.82804600009695,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
203,57.08811799995601,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
204,57.43360859993845,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
205,57.433618099894375,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9532mV', '-268uA', '0mV', '0uA'], ['7774mV', '266uA', '0mV', '0uA']]}"
206,57.48488710029051,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
207,57.64014289993793,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
208,57.92423070035875,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
209,58.24424230027944,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
210,58.44204490026459,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
211,58.44205680023879,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9498mV', '-290uA', '0mV', '0uA'], ['7620mV', '288uA', '0mV', '0uA']]}"
212,58.526873600203544,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
213,58.612587000243366,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
214,58.97407800005749,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
215,59.13969140034169,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
216,59.44993650028482,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
217,59.44994410034269,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9472mV', '-288uA', '0mV', '0uA'], ['7574mV', '288uA', '0mV', '0uA']]}"
218,60.2142353001982,TimeoutEvent,0,iti_timeout,"{}"
