Subject,FORT09
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p44on2.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
35,8.989497300004587,TimeoutEvent,0,iti_timeout,"{}"
36,8.989528499776497,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
37,8.989537599962205,StateEnterEvent,0,INITIATION,"{}"
38,9.521060499828309,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
39,9.521075299941003,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9796mV', '-292uA'], ['0mV', '0uA', '7854mV', '292uA']]}"
40,10.528683699900284,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
41,10.528691199840978,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9936mV', '-292uA'], ['0mV', '0uA', '8000mV', '292uA']]}"
42,11.535524299833924,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
43,11.535529499873519,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10042mV', '-292uA'], ['0mV', '0uA', '8116mV', '292uA']]}"
44,12.54364679986611,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
45,12.543654899811372,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8208mV', '292uA']]}"
46,13.551710499916226,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
47,13.551718299975619,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8306mV', '292uA']]}"
48,14.556973699945956,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
49,14.556982199894264,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8358mV', '290uA']]}"
50,15.567042699782178,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
51,15.56706489995122,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8404mV', '292uA']]}"
52,16.504095499869436,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
53,16.50410049990751,StateExitEvent,0,INITIATION,"{'light_location': 0}"
54,16.504113899776712,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
55,16.5748297998216,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
56,16.574834699975327,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8496mV', '290uA']]}"
57,16.577858899952844,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
58,16.600614599883556,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
59,16.611927199875936,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
60,16.979809699812904,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
61,16.979814699850976,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
62,16.97984189982526,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
63,17.16898819990456,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
64,17.582964499946684,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
65,17.582981299841776,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8542mV', '290uA']]}"
66,18.45309739978984,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
67,18.59010159992613,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
68,18.59011929994449,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8592mV', '290uA']]}"
69,18.602365099824965,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
70,19.002249399898574,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
71,19.18861289997585,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
72,19.598622999852523,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
73,19.59866449981928,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8642mV', '290uA']]}"
74,20.605616299901158,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
75,20.605621999828145,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8678mV', '290uA']]}"
76,21.613304099999368,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
77,21.613329599844292,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8726mV', '290uA']]}"
78,22.620765399886295,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
79,22.620774699840695,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8760mV', '290uA']]}"
80,23.627657499862835,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
81,23.627668999833986,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8788mV', '290uA']]}"
82,23.991365399910137,TimeoutEvent,0,iti_timeout,"{}"
83,23.99142159987241,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
84,23.991441099904478,StateEnterEvent,0,INITIATION,"{}"
85,24.635829699924216,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
86,24.635840500006452,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8812mV', '290uA']]}"
87,25.64314439985901,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
88,25.64315369981341,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8702mV', '290uA']]}"
89,26.648164299782366,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
90,26.64817209984176,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8752mV', '290uA']]}"
91,27.658809499815106,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
92,27.65882039978169,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8776mV', '290uA']]}"
93,28.664842800004408,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
94,28.66487199999392,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8874mV', '290uA']]}"
95,29.67483939998783,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
96,29.674850299954414,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8756mV', '290uA']]}"
97,30.682208199985325,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
98,30.68223199993372,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8898mV', '290uA']]}"
99,31.69051899993792,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
100,31.690551599953324,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8920mV', '290uA']]}"
101,32.6966945999302,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
102,32.696703099878505,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8920mV', '290uA']]}"
103,33.704789199866354,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
104,33.7047991999425,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8958mV', '290uA']]}"
105,34.327824499923736,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
106,34.32786019984633,StateExitEvent,0,INITIATION,"{'light_location': 0}"
107,34.32796649984084,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
108,34.460372999776155,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
109,34.71272509987466,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
110,34.71273449994624,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9004mV', '290uA']]}"
111,34.79697259981185,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
112,34.79697879985906,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
113,34.79701270000078,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
114,35.25075539993122,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
115,35.5179816999007,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
116,35.71465889993124,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
117,35.71466979989782,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '9010mV', '290uA']]}"
118,35.87455239985138,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
119,36.15211469982751,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
120,36.72823829995468,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
121,36.7282600000035,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '9026mV', '290uA']]}"
122,36.915384099818766,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
123,37.73605659999885,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
124,37.7360747999046,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '9038mV', '290uA']]}"
125,38.74304119986482,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
126,38.743058799998835,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9044mV', '290uA']]}"
127,39.751019099960104,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
128,39.75103599997237,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9050mV', '290uA']]}"
129,40.759099199902266,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
130,40.75911819981411,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '9046mV', '290uA']]}"
131,41.76613389980048,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
132,41.766155399847776,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '9066mV', '290uA']]}"
133,41.801683499943465,TimeoutEvent,0,iti_timeout,"{}"
134,41.801719499984756,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
135,41.801728799939156,StateEnterEvent,0,INITIATION,"{}"
136,42.773748099803925,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
137,42.77375639998354,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9056mV', '290uA']]}"
138,43.78196890000254,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
139,43.78198440000415,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9054mV', '290uA']]}"
140,44.78875479986891,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
141,44.78876629984006,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '9048mV', '290uA']]}"
142,45.796725399792194,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
143,45.796736399875954,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9060mV', '290uA']]}"
144,46.467923199990764,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
145,46.46793069993146,StateExitEvent,0,INITIATION,"{'light_location': 0}"
146,46.4679525999818,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
147,46.53540429985151,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
148,46.80465519987047,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
149,46.804663399932906,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9056mV', '290uA']]}"
150,46.95326379989274,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
151,46.95327279996127,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
152,46.953308399999514,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
153,47.019613899989054,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
154,47.811778999865055,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
155,47.81178959994577,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9064mV', '290uA']]}"
156,48.81993389991112,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
157,48.81994929979555,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9074mV', '290uA']]}"
158,49.82767999987118,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
159,49.827688599936664,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9038mV', '290uA']]}"
160,50.834728999994695,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
161,50.83473959984258,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9080mV', '290uA']]}"
162,51.561940299812704,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
163,51.84265679982491,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
164,51.84267539996654,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9074mV', '290uA']]}"
165,51.94739929982461,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
166,52.18474900000729,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
167,52.31416099984199,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
168,52.52692599990405,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
169,52.8507065998856,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
170,52.85071499994956,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9068mV', '290uA']]}"
171,52.8893059999682,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
172,53.85772269987501,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
173,53.85772999981418,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9066mV', '290uA']]}"
174,53.970318799838424,TimeoutEvent,0,iti_timeout,"{}"
175,53.970514399930835,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
176,53.970686899963766,StateEnterEvent,0,INITIATION,"{}"
177,54.097666199784726,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
178,54.09767359984107,StateExitEvent,0,INITIATION,"{'light_location': 1}"
179,54.09769560000859,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
180,54.378653099993244,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
181,54.57359279994853,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
182,54.573599099880084,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
183,54.57362399995327,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
184,54.675903799943626,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
185,54.86574979987927,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
186,54.86575809982605,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9062mV', '290uA']]}"
187,55.87368439999409,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
188,55.873694699956104,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9064mV', '290uA']]}"
189,56.88071689987555,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
190,56.88072509993799,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9062mV', '290uA']]}"
191,57.888720999937505,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
192,57.88873569993302,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9060mV', '290uA']]}"
193,58.89398489985615,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
194,58.893990699900314,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9044mV', '290uA']]}"
195,59.90370229980908,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
196,59.90371109987609,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9034mV', '290uA']]}"
197,60.9091890999116,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
198,60.90919409994967,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9032mV', '290uA']]}"
199,61.5920710999053,TimeoutEvent,0,iti_timeout,"{}"
200,61.59212789987214,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
201,61.59214759990573,StateEnterEvent,0,INITIATION,"{}"
202,61.73920109984465,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
203,61.73922839993611,StateExitEvent,0,INITIATION,"{'light_location': 0}"
204,61.739312099991366,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
205,61.88969929981977,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
206,61.91971970000304,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
207,61.91972689982504,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9028mV', '290uA']]}"
208,62.10792859992944,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
209,62.10793789988384,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
210,62.1079904998187,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
211,62.30861989990808,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
212,62.51735689979978,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
