Subject,MORT11
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
70,37.137044900038745,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
71,37.13708860002225,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
72,37.39300280000316,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
73,37.73310250003124,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
74,37.867820899991784,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
75,38.131623700028285,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
76,38.32964110001922,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
77,39.79807230003644,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
78,39.99514770001406,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
79,40.25399050000124,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
80,40.47845660004532,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
81,40.71483440004522,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
82,40.99621340003796,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
83,41.226834600034636,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
84,41.73584179999307,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
85,42.16262459999416,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
86,42.24782520002918,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
87,42.79756440001074,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
88,42.998567900038324,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
89,44.14448590000393,TimeoutEvent,0,iti_timeout,"{}"
90,44.144606499990914,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
91,44.144651200040244,StateEnterEvent,0,INITIATION,"{}"
92,53.21616490004817,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
93,53.216170500032604,StateExitEvent,0,INITIATION,"{'light_location': 1}"
94,53.2161863000365,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
95,53.32666600000812,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
96,53.55557490000501,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
97,53.55558280000696,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
98,53.55561260000104,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
99,53.78854169999249,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
100,60.56011330004549,TimeoutEvent,0,iti_timeout,"{}"
101,60.56017440004507,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
102,60.56019540003035,StateEnterEvent,0,INITIATION,"{}"
103,61.37461669999175,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
104,61.45502570003737,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
105,61.75267720001284,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
106,61.75269789999584,StateExitEvent,0,INITIATION,"{'light_location': 0}"
107,61.75275420001708,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
108,61.87654379999731,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
109,62.16917880001711,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
110,62.1691858000122,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
111,62.16921080002794,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
112,62.400544800038915,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
113,68.53979090001667,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
114,69.1516426000162,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
115,69.18209110002499,TimeoutEvent,0,iti_timeout,"{}"
116,69.18214079999598,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
117,69.1821559999953,StateEnterEvent,0,INITIATION,"{}"
118,69.61416420002934,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
119,69.61416980001377,StateExitEvent,0,INITIATION,"{'light_location': 0}"
120,69.6141837000032,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
121,69.76997500000289,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
122,69.99909250001656,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
123,69.99909880000632,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
124,69.99912290001521,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
125,70.16924950003158,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
126,74.78876720002154,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
127,75.06452310003806,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
128,75.60941680002725,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
129,75.76802439999301,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
130,76.34797150001395,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
131,76.54168270004448,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
132,77.00090080004884,TimeoutEvent,0,iti_timeout,"{}"
133,77.00096640002448,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
134,77.00098480004817,StateEnterEvent,0,INITIATION,"{}"
135,77.01009920000797,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
136,77.01010370004224,StateExitEvent,0,INITIATION,"{'light_location': 1}"
137,77.01011530001415,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
138,77.2946083000279,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
139,77.582684300025,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
140,77.58269509999081,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
141,77.58274010004243,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
142,77.7753306000377,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
143,84.59532990003936,TimeoutEvent,0,iti_timeout,"{}"
144,84.59537270001601,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
145,84.5953867000062,StateEnterEvent,0,INITIATION,"{}"
146,88.26197749999119,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
147,88.30895340000279,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
148,89.2519909000257,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
149,89.3388976000133,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
150,90.00888580002356,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
151,90.08360190002713,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
152,90.8450351000065,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
153,90.84504899999592,StateExitEvent,0,INITIATION,"{'light_location': 1}"
154,90.84508440003265,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
155,90.92106930003501,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
156,91.35172480001347,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
157,91.35173150000628,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
158,91.3517589000403,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
159,91.58465380000416,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
160,98.36042870004894,TimeoutEvent,0,iti_timeout,"{}"
161,98.36055650003254,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
162,98.36060710001038,StateEnterEvent,0,INITIATION,"{}"
163,120.06944200000726,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
164,120.31179690000135,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
165,120.91506850003498,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
166,121.17083730001468,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
167,121.44671049999306,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
168,121.44675170001574,StateExitEvent,0,INITIATION,"{'light_location': 0}"
169,121.44686660001753,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
170,121.49492220004322,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
171,121.73581290000584,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
172,121.73582550004357,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
173,121.73587960004807,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
174,122.02846930001397,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
175,127.48246100003598,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
176,127.58048970001983,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
177,127.89386680000462,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
178,128.60347120004008,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
179,128.7513555000187,TimeoutEvent,0,iti_timeout,"{}"
180,128.75143689999823,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
181,128.75146870000754,StateEnterEvent,0,INITIATION,"{}"
182,129.08153290004702,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
183,129.0815379000269,StateExitEvent,0,INITIATION,"{'light_location': 0}"
184,129.0815500000026,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
185,129.2183037000359,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
186,129.48883190000197,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
187,129.48883940000087,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'incorrect'}"
188,129.48887950001517,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'incorrect'}"
189,129.6761820000247,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
190,131.00597420003032,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
191,131.19832110003335,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
192,136.50569230003748,TimeoutEvent,0,iti_timeout,"{}"
193,136.50584390002768,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
194,136.50590290001128,StateEnterEvent,0,INITIATION,"{}"
195,138.0966386999935,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
196,138.23965400003362,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
197,138.93892490002327,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
198,139.08899040002143,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
199,139.34769980004057,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
200,139.34770580002805,StateExitEvent,0,INITIATION,"{'light_location': 0}"
201,139.34772050002357,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
202,139.40573920001043,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
203,139.62884360004682,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
204,139.628851400048,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
205,139.62887509999564,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
206,139.90205510001397,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
207,146.6425481000333,TimeoutEvent,0,iti_timeout,"{}"
208,146.64259629999287,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
209,146.64261130004888,StateEnterEvent,0,INITIATION,"{}"
210,147.50323030003347,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
211,147.54817320004804,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
212,147.91916240000864,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
213,147.91917980002472,StateExitEvent,0,INITIATION,"{'light_location': 0}"
214,147.9192294999957,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
215,148.0254556,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
216,148.46922050003195,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
217,148.4692314999993,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
218,148.46927760000108,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
219,148.7991905999952,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
220,153.7192772999988,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
221,154.08905970002525,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
222,154.38697320001666,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
223,154.47863060003147,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
224,154.72724910004763,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
225,155.25391900003888,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
226,155.48577930004103,TimeoutEvent,0,iti_timeout,"{}"
227,155.4858111999929,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
228,155.48582040000474,StateEnterEvent,0,INITIATION,"{}"
229,155.5421020000358,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
230,155.54210710001644,StateExitEvent,0,INITIATION,"{'light_location': 1}"
231,155.54211900004884,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
232,155.7173301000148,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
233,155.95590290002292,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
234,155.95590790000279,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
235,155.95592680003028,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
236,156.2606727000093,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
237,162.9707677999977,TimeoutEvent,0,iti_timeout,"{}"
238,162.97089709999273,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
239,162.9709509999957,StateEnterEvent,0,INITIATION,"{}"
240,163.88887560000876,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
241,163.88888060004683,StateExitEvent,0,INITIATION,"{'light_location': 1}"
242,163.88889220001874,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
243,164.0721880000201,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
244,164.47429119999288,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
245,164.47429730003932,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
246,164.4743214000482,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
247,164.56435540004168,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
248,171.48520650004502,TimeoutEvent,0,iti_timeout,"{}"
249,171.48525480000535,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
250,171.48527070001,StateEnterEvent,0,INITIATION,"{}"
251,173.61373520002235,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
252,173.61374250001973,StateExitEvent,0,INITIATION,"{'light_location': 0}"
253,173.61376140004722,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
254,173.72053059999598,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
255,174.18639149999944,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
256,174.18640270002652,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'correct'}"
257,174.18644760001916,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'correct'}"
258,174.40884099999676,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
259,178.97973439999623,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
260,179.66568320000079,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
261,179.98217770003248,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
262,180.6695995000191,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
263,180.95992090000072,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
264,181.11287030001404,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
265,181.19643010001164,TimeoutEvent,0,iti_timeout,"{}"
266,181.1965694000246,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
267,181.19661330000963,StateEnterEvent,0,INITIATION,"{}"
268,182.1402786000399,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
269,182.1638232000405,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
270,182.17178820003755,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
271,182.26355680002598,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
272,183.0463891000254,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
273,183.22042120003607,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
274,183.88512280001305,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
275,183.97084790002555,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
276,184.40198110003257,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
277,184.40198610001244,StateExitEvent,0,INITIATION,"{'light_location': 0}"
278,184.401999099995,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
279,184.4995982000255,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
280,184.764610800019,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
281,184.76462000003085,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
282,184.7646548000048,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
283,184.92260079999687,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
284,190.42604920000304,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
285,191.2606642000028,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
286,191.7862934000441,TimeoutEvent,0,iti_timeout,"{}"
287,191.78636880003614,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
288,191.78639470000053,StateEnterEvent,0,INITIATION,"{}"
289,193.15040179999778,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
290,193.2368844000157,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
291,193.51635059999535,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
292,193.51635660004104,StateExitEvent,0,INITIATION,"{'light_location': 0}"
293,193.51637060003122,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
294,193.60689620004268,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
295,193.83867140003713,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
296,193.83868250000523,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 2, 'accuracy': 'incorrect'}"
297,193.8387545000296,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 2, 'accuracy': 'incorrect'}"
298,194.0640754000051,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
299,194.45790360000683,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
300,194.61297010001726,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
301,194.84380060003605,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
302,195.16198400000576,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
