Subject,FORT14
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p46off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
60,39.36917060002452,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
61,41.20136210002238,TimeoutEvent,0,iti_timeout,"{}"
62,41.20143110002391,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
63,41.20145480002975,StateEnterEvent,0,INITIATION,"{}"
64,43.30804319999879,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
65,43.30804970004829,StateExitEvent,0,INITIATION,"{'light_location': 1}"
66,43.30806790001225,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
67,43.407188300043344,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
68,43.666824500018265,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
69,43.66683380003087,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
70,43.66688540001633,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
71,43.97552690003067,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
72,50.236981000052765,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
73,50.287286600039806,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
74,50.5871944000246,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
75,50.67253650003113,TimeoutEvent,0,iti_timeout,"{}"
76,50.67262430000119,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
77,50.672655100002885,StateEnterEvent,0,INITIATION,"{}"
78,50.710676400049124,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
79,50.71068280003965,StateExitEvent,0,INITIATION,"{'light_location': 1}"
80,50.710696000023745,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
81,50.97074270003941,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
82,50.97074930003146,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
83,50.970788300037384,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
84,51.304940600006375,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
85,51.52812400000403,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
86,51.67221760004759,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
87,57.98205250001047,TimeoutEvent,0,iti_timeout,"{}"
88,57.9820858000312,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
89,57.98209520004457,StateEnterEvent,0,INITIATION,"{}"
90,60.47591660002945,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
91,60.50248470000224,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
92,60.5407067000051,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
93,60.66103480005404,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
94,60.97460750001483,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
95,60.97461200004909,StateExitEvent,0,INITIATION,"{'light_location': 1}"
96,60.974625000031665,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
97,60.9989620000124,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
98,61.265639600052964,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
99,61.26565440004924,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
100,61.26574200001778,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
101,61.606329400034156,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
102,65.20819130004384,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
103,66.88286390004214,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
104,67.06210989999818,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
105,67.40966820000904,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
106,67.67187050002394,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
107,67.88761510001495,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
108,68.10018250002759,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
109,68.27464509999845,TimeoutEvent,0,iti_timeout,"{}"
110,68.27467150002485,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
111,68.27467920002528,StateEnterEvent,0,INITIATION,"{}"
112,68.31278630002635,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
113,68.46540010004537,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
114,68.64618700003484,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
115,68.64620280003874,StateExitEvent,0,INITIATION,"{'light_location': 0}"
116,68.64624830003595,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
117,68.84856030001538,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
118,69.05507850000868,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
119,69.0550919000525,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
120,69.05516240000725,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
121,69.88120340002934,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
122,74.97390870004892,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
123,75.4548101000255,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
124,75.72286060004262,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
125,75.90947340003913,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
126,76.07100730005186,TimeoutEvent,0,iti_timeout,"{}"
127,76.07106000004569,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
128,76.07107640005415,StateEnterEvent,0,INITIATION,"{}"
129,76.10872550000204,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
130,76.10873990005348,StateExitEvent,0,INITIATION,"{'light_location': 1}"
131,76.10878570005298,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
132,76.33441430004314,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
133,76.70194940001238,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
134,76.70196740003303,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
135,76.70206560002407,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
136,77.0176591000054,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
137,81.19414790003793,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
138,81.61573510000017,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
139,81.84036610001931,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
140,82.03787810000358,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
141,82.26806160004344,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
142,82.7080002000439,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
143,83.7210387000232,TimeoutEvent,0,iti_timeout,"{}"
144,83.72135130001698,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
145,83.72148130001733,StateEnterEvent,0,INITIATION,"{}"
146,87.97263140004361,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
147,87.98435610003071,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
148,87.99069610005245,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
149,88.19344560004538,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
150,88.47307390003698,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
151,88.47307870001532,StateExitEvent,0,INITIATION,"{'light_location': 1}"
152,88.47309200000018,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
153,88.53808240004582,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
154,88.7571137000341,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
155,88.75711970002158,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
156,88.75714470003732,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
157,88.95971670001745,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
158,93.98989970004186,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
159,94.25353730004281,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
160,94.60299840004882,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
161,94.76368190004723,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
162,94.96112330001779,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
163,95.18896120000863,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
164,95.40766980004264,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
165,95.72351750003872,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
166,95.76576500001829,TimeoutEvent,0,iti_timeout,"{}"
167,95.76580010005273,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
168,95.76580880000256,StateEnterEvent,0,INITIATION,"{}"
169,96.03360150003573,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
170,96.0336057000095,StateExitEvent,0,INITIATION,"{'light_location': 0}"
171,96.03361870005028,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
172,96.15608280000743,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
173,96.38378060003743,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
174,96.38380440004403,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
175,96.38392340001883,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
176,96.77410650003003,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
177,96.88545750000048,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
178,103.38614970003255,TimeoutEvent,0,iti_timeout,"{}"
179,103.38623550004559,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
180,103.38626450003358,StateEnterEvent,0,INITIATION,"{}"
181,105.68378550000489,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
182,106.18323950003833,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
183,106.81574640003964,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
184,107.18975710001541,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
185,107.45991360000335,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
186,107.45992110000225,StateExitEvent,0,INITIATION,"{'light_location': 1}"
187,107.45994340005564,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
188,107.60701520001749,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
189,107.87090950005222,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
190,107.87091330002295,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
191,107.8709279000177,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
192,108.46658510004636,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
193,112.8615289000445,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
194,112.94978560000891,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
195,113.81652560003567,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
196,113.88173020002432,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
197,114.11664990003919,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
198,114.57387060002657,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
199,114.81698300002608,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
200,114.89732480002567,TimeoutEvent,0,iti_timeout,"{}"
201,114.89765240001725,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
202,114.8977899000165,StateEnterEvent,0,INITIATION,"{}"
203,115.21661340002902,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
204,115.41933090001112,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
205,115.41934010002296,StateExitEvent,0,INITIATION,"{'light_location': 0}"
206,115.4193713000277,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
207,115.60138330003247,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
208,115.81086540000979,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
209,115.81087050004862,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
210,115.81089390005218,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
211,116.28195640002377,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
212,121.40870850003557,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
213,121.75026610004716,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
214,121.9526091000298,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
215,122.41700820002006,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
216,122.6124197000172,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
217,122.8178616000223,TimeoutEvent,0,iti_timeout,"{}"
218,122.81789270002628,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
219,122.8179053000058,StateEnterEvent,0,INITIATION,"{}"
220,122.97819100000197,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
221,122.97819670004537,StateExitEvent,0,INITIATION,"{'light_location': 0}"
222,122.97821330005536,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
223,123.19518010003958,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
224,123.19518620002782,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
225,123.19521260005422,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
226,123.5257694000029,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
227,128.15942190005444,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
228,128.39604930003406,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
229,128.60983250004938,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
230,128.70937320002122,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
231,128.93300240003737,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
232,129.16131540003698,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
233,129.37316130002728,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
234,129.67615040001692,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
235,129.9885436000186,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
236,130.20609400002286,TimeoutEvent,0,iti_timeout,"{}"
237,130.20613380003488,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
238,130.2061472000205,StateEnterEvent,0,INITIATION,"{}"
239,130.39637250005035,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
240,130.39637670002412,StateExitEvent,0,INITIATION,"{'light_location': 1}"
241,130.3963897000067,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
242,130.73617040005047,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
243,130.736174700025,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
244,130.73620050004683,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
245,131.35306280001532,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
246,131.61530330003006,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
247,131.80235240003094,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
248,132.03757650003536,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
249,132.29693850001786,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
250,132.70922750001773,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
251,132.87675300001865,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
252,133.09744520002278,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
253,133.28692160005448,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
254,133.50791200000094,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
255,133.590465700021,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
256,137.75398400000995,TimeoutEvent,0,iti_timeout,"{}"
257,137.75406310003018,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
258,137.75408750004135,StateEnterEvent,0,INITIATION,"{}"
259,139.80597410001792,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
260,139.81783559999894,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
261,140.0728048000019,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
262,140.07281969999894,StateExitEvent,0,INITIATION,"{'light_location': 1}"
263,140.0728651000536,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
264,140.32376590004424,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
265,140.56620490003843,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
266,140.56621280004038,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
267,140.56626099999994,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
268,140.82614720001584,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
269,147.57425460004015,TimeoutEvent,0,iti_timeout,"{}"
270,147.5743352000136,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
271,147.5743634000537,StateEnterEvent,0,INITIATION,"{}"
272,153.20778200001223,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
273,153.20778860000428,StateExitEvent,0,INITIATION,"{'light_location': 1}"
274,153.20780800003558,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
275,153.36216890002834,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
276,153.7235683000181,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
277,153.72357490001014,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
278,153.72361530002672,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
279,153.7354459000053,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
280,153.73561960004736,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
281,153.95038960000966,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
282,154.17084150004666,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
283,154.34294400003273,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
284,159.23250480002025,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
285,159.44190050003817,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
286,159.639696200029,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
287,160.08727830002317,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
288,160.27833729999838,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
289,160.4709044000483,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
290,160.6433750000433,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
291,160.7336767000379,TimeoutEvent,0,iti_timeout,"{}"
292,160.73375160002615,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
293,160.73377620003885,StateEnterEvent,0,INITIATION,"{}"
294,160.94482180004707,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
295,160.9448344000266,StateExitEvent,0,INITIATION,"{'light_location': 1}"
296,160.94487200002186,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
297,161.15772720001405,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
298,161.1577343000099,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
299,161.15777580003487,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
300,161.3220258000074,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
301,161.47549920005258,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
302,161.73210240004119,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
