Subject,FORT10
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p44on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
18,4.027569899801165,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
19,4.027582299895585,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-108mV', '0uA', '0mV', '0uA']]}"
20,4.51310639991425,TimeoutEvent,0,stim_change,"{}"
21,4.513222799869254,InfoEvent,1,STIM_CHANGE,"{}"
22,5.036315499804914,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
23,5.036357499891892,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-104mV', '0uA', '0mV', '0uA']]}"
24,6.529751599999145,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
25,6.529769599903375,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['50', '-300uA', '0uA'], ['50', '300uA', '0uA']]}"
26,6.529781899880618,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 194, 'stages': [['-3182mV', '-110uA', '0mV', '0uA'], ['1990mV', '110uA', '0mV', '0uA']]}"
27,7.536444999976084,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
28,7.536458699963987,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7510mV', '-292uA', '0mV', '0uA'], ['5734mV', '292uA', '0mV', '0uA']]}"
29,8.017139199888334,TimeoutEvent,0,iti_timeout,"{}"
30,8.017234299797565,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
31,8.017248899908736,StateEnterEvent,0,INITIATION,"{}"
32,8.54431019979529,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
33,8.544319599866867,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7500mV', '-292uA', '0mV', '0uA'], ['5768mV', '292uA', '0mV', '0uA']]}"
34,9.552425700007007,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
35,9.552438699873164,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7520mV', '-292uA', '0mV', '0uA'], ['5806mV', '292uA', '0mV', '0uA']]}"
36,10.55925719998777,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
37,10.559264599811286,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7548mV', '-292uA', '0mV', '0uA'], ['5840mV', '292uA', '0mV', '0uA']]}"
38,11.562951399944723,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
39,11.562969099963084,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7560mV', '-292uA', '0mV', '0uA'], ['5860mV', '292uA', '0mV', '0uA']]}"
40,12.427290099905804,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
41,12.4273022999987,StateExitEvent,0,INITIATION,"{'light_location': 0}"
42,12.42733859992586,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
43,12.471782899927348,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
44,12.48059399984777,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
45,12.520024999976158,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
46,12.575813199859113,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
47,12.5758450999856,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7602mV', '-292uA', '0mV', '0uA'], ['5892mV', '292uA', '0mV', '0uA']]}"
48,12.942633899860084,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
49,12.942648899974301,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
50,12.942736599827185,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
51,13.152897599851713,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
52,13.582262299954891,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
53,13.582272099796683,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7616mV', '-292uA', '0mV', '0uA'], ['5914mV', '292uA', '0mV', '0uA']]}"
54,13.696808899985626,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
55,13.763792699901387,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
56,14.590295299887657,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
57,14.590304599842057,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7632mV', '-292uA', '0mV', '0uA'], ['5928mV', '292uA', '0mV', '0uA']]}"
58,15.598405899945647,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
59,15.598417799919844,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7656mV', '-292uA', '0mV', '0uA'], ['5944mV', '292uA', '0mV', '0uA']]}"
60,16.60508259991184,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
61,16.605091399978846,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7666mV', '-292uA', '0mV', '0uA'], ['5956mV', '292uA', '0mV', '0uA']]}"
62,17.61213449994102,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
63,17.612187299877405,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7680mV', '-292uA', '0mV', '0uA'], ['5968mV', '292uA', '0mV', '0uA']]}"
64,18.620632899925113,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
65,18.620661599794403,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7674mV', '-292uA', '0mV', '0uA'], ['5946mV', '292uA', '0mV', '0uA']]}"
66,19.62853359989822,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
67,19.628549200017005,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7670mV', '-292uA', '0mV', '0uA'], ['5886mV', '292uA', '0mV', '0uA']]}"
68,19.951601199805737,TimeoutEvent,0,iti_timeout,"{}"
69,19.951643199892715,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
70,19.95165959978476,StateEnterEvent,0,INITIATION,"{}"
71,20.057682399870828,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
72,20.208577199839056,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
73,20.522888199891895,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
74,20.522893599933013,StateExitEvent,0,INITIATION,"{'light_location': 0}"
75,20.522908799815923,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
76,20.627041899831966,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
77,20.63706499990076,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
78,20.637072399957106,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7700mV', '-292uA', '0mV', '0uA'], ['5932mV', '292uA', '0mV', '0uA']]}"
79,21.013575999997556,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
80,21.013592700008303,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
81,21.013688299804926,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
82,21.036523999879137,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
83,21.039710299810395,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
84,21.32003830000758,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
85,21.641689399955794,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
86,21.641706299968064,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7732mV', '-292uA', '0mV', '0uA'], ['6014mV', '292uA', '0mV', '0uA']]}"
87,21.678301599808037,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
88,21.728148799855262,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
89,22.518254599999636,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
90,22.636345600010827,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
91,22.651163599919528,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
92,22.65117109986022,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7736mV', '-292uA', '0mV', '0uA'], ['6020mV', '292uA', '0mV', '0uA']]}"
93,22.968305399874225,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
94,23.412370199803263,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
95,23.659350499976426,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
96,23.659361499827355,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7744mV', '-292uA', '0mV', '0uA'], ['6028mV', '292uA', '0mV', '0uA']]}"
97,24.66666669980623,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
98,24.666683399816975,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7752mV', '-292uA', '0mV', '0uA'], ['6038mV', '292uA', '0mV', '0uA']]}"
99,24.904840199975297,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
100,25.055752399843186,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
101,25.462545599788427,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
102,25.515890299808234,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
103,25.67446249979548,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
104,25.67447689990513,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7766mV', '-292uA', '0mV', '0uA'], ['6044mV', '292uA', '0mV', '0uA']]}"
105,25.77879050001502,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
106,26.052668999880552,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
107,26.682853600010276,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
108,26.68288219999522,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7776mV', '-292uA', '0mV', '0uA'], ['6052mV', '292uA', '0mV', '0uA']]}"
109,27.689621299970895,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
110,27.68964109988883,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7780mV', '-292uA', '0mV', '0uA'], ['6056mV', '292uA', '0mV', '0uA']]}"
111,28.017248999793082,TimeoutEvent,0,iti_timeout,"{}"
112,28.017323500011116,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
113,28.017350299982354,StateEnterEvent,0,INITIATION,"{}"
114,28.69761969987303,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
115,28.697640999918804,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7780mV', '-292uA', '0mV', '0uA'], ['6030mV', '292uA', '0mV', '0uA']]}"
116,29.70528949983418,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
117,29.705298899905756,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7818mV', '-292uA', '0mV', '0uA'], ['6068mV', '292uA', '0mV', '0uA']]}"
118,30.712324399966747,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
119,30.712330699898303,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7816mV', '-292uA', '0mV', '0uA'], ['6080mV', '292uA', '0mV', '0uA']]}"
120,31.720345999812707,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
121,31.720358399907127,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7826mV', '-292uA', '0mV', '0uA'], ['6080mV', '292uA', '0mV', '0uA']]}"
122,32.72846939996816,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
123,32.72848319984041,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7844mV', '-292uA', '0mV', '0uA'], ['6094mV', '292uA', '0mV', '0uA']]}"
124,33.73537679994479,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
125,33.73538879980333,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7832mV', '-292uA', '0mV', '0uA'], ['6090mV', '292uA', '0mV', '0uA']]}"
126,34.743345599854365,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
127,34.74335839995183,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7862mV', '-292uA', '0mV', '0uA'], ['6102mV', '292uA', '0mV', '0uA']]}"
128,35.75133649981581,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
129,35.75134909991175,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7662mV', '-292uA', '0mV', '0uA'], ['5742mV', '292uA', '0mV', '0uA']]}"
130,36.75850969995372,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
131,36.75852629984729,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7768mV', '-292uA', '0mV', '0uA'], ['5852mV', '292uA', '0mV', '0uA']]}"
132,36.951299199834466,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
133,36.95131819997914,StateExitEvent,0,INITIATION,"{'light_location': 0}"
134,36.951370999915525,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
135,37.06145779998042,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
136,37.30099129979499,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
137,37.30100719979964,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
138,37.30110399983823,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
139,37.52037009992637,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
140,37.765670999884605,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
141,37.76570469979197,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7874mV', '-292uA', '0mV', '0uA'], ['6106mV', '292uA', '0mV', '0uA']]}"
142,37.79181729978882,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
143,37.89620319986716,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
144,38.17509849998169,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
145,38.35083819995634,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
146,38.77466589980759,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
147,38.77468419983052,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7872mV', '-292uA', '0mV', '0uA'], ['6110mV', '292uA', '0mV', '0uA']]}"
148,39.78123929980211,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
149,39.781247899867594,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7866mV', '-292uA', '0mV', '0uA'], ['6112mV', '292uA', '0mV', '0uA']]}"
150,40.78372039995156,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
151,40.78373649995774,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7860mV', '-292uA', '0mV', '0uA'], ['6110mV', '292uA', '0mV', '0uA']]}"
152,41.79608799982816,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
153,41.79610749986023,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7862mV', '-292uA', '0mV', '0uA'], ['6114mV', '292uA', '0mV', '0uA']]}"
154,42.80426189978607,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
155,42.80427179997787,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7860mV', '-292uA', '0mV', '0uA'], ['6112mV', '292uA', '0mV', '0uA']]}"
156,43.80593489995226,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
157,43.805965499952435,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7856mV', '-292uA', '0mV', '0uA'], ['6110mV', '292uA', '0mV', '0uA']]}"
158,44.30747459991835,TimeoutEvent,0,iti_timeout,"{}"
159,44.307780999923125,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
160,44.3078979998827,StateEnterEvent,0,INITIATION,"{}"
161,44.821566900005564,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
162,44.821609099861234,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7862mV', '-292uA', '0mV', '0uA'], ['6116mV', '292uA', '0mV', '0uA']]}"
163,45.82751789991744,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
164,45.827532099792734,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7856mV', '-292uA', '0mV', '0uA'], ['6112mV', '292uA', '0mV', '0uA']]}"
165,46.83561359997839,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
166,46.83563009998761,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7852mV', '-292uA', '0mV', '0uA'], ['6112mV', '292uA', '0mV', '0uA']]}"
167,47.84331389982253,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
168,47.843324299901724,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7852mV', '-292uA', '0mV', '0uA'], ['6112mV', '292uA', '0mV', '0uA']]}"
169,48.85017059999518,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
170,48.85017879982479,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7852mV', '-292uA', '0mV', '0uA'], ['6110mV', '292uA', '0mV', '0uA']]}"
171,49.85857089981437,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
172,49.85858769994229,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7860mV', '-292uA', '0mV', '0uA'], ['6118mV', '292uA', '0mV', '0uA']]}"
173,50.86686349986121,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
174,50.86688909982331,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7870mV', '-292uA', '0mV', '0uA'], ['6116mV', '292uA', '0mV', '0uA']]}"
175,51.87352759996429,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
176,51.87354459986091,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7864mV', '-292uA', '0mV', '0uA'], ['6112mV', '292uA', '0mV', '0uA']]}"
177,52.88120820000768,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
178,52.88121649995446,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7856mV', '-292uA', '0mV', '0uA'], ['6114mV', '292uA', '0mV', '0uA']]}"
179,53.16143699991517,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
180,53.161442099837586,StateExitEvent,0,INITIATION,"{'light_location': 0}"
181,53.161456199828535,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
182,53.22325599985197,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
183,53.59910829993896,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
184,53.59911259985529,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
185,53.59912969986908,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
186,53.770343599841,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
187,53.88917399989441,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
188,53.889183199964464,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7852mV', '-292uA', '0mV', '0uA'], ['6098mV', '292uA', '0mV', '0uA']]}"
189,54.89583159983158,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
190,54.8958558999002,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7858mV', '-292uA', '0mV', '0uA'], ['6114mV', '292uA', '0mV', '0uA']]}"
191,55.90455589978956,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
192,55.904573099920526,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7860mV', '-292uA', '0mV', '0uA'], ['6112mV', '292uA', '0mV', '0uA']]}"
193,56.91315219993703,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
194,56.91318199993111,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7862mV', '-292uA', '0mV', '0uA'], ['6114mV', '292uA', '0mV', '0uA']]}"
195,57.91943999985233,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
196,57.91945499996655,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7864mV', '-292uA', '0mV', '0uA'], ['6114mV', '292uA', '0mV', '0uA']]}"
197,58.927258299896494,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
198,58.927266699960455,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7856mV', '-292uA', '0mV', '0uA'], ['6104mV', '292uA', '0mV', '0uA']]}"
199,59.93539569992572,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
200,59.935406799893826,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7866mV', '-292uA', '0mV', '0uA'], ['6098mV', '292uA', '0mV', '0uA']]}"
201,60.40093859983608,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
202,60.56386999995448,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
203,60.607132399920374,TimeoutEvent,0,iti_timeout,"{}"
204,60.607260199962184,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
205,60.6073004999198,StateEnterEvent,0,INITIATION,"{}"
206,60.92554460000247,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
207,60.92555659986101,StateExitEvent,0,INITIATION,"{'light_location': 1}"
208,60.92559090000577,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
209,60.94212489994243,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
210,60.942130599869415,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7866mV', '-292uA', '0mV', '0uA'], ['6110mV', '292uA', '0mV', '0uA']]}"
211,60.976454299874604,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
212,61.29067409993149,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
213,61.42938239988871,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
214,61.71067780000158,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
