Subject,MORT09
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p44off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
20,62.97427979996428,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect', 'response': 'none'}"
21,69.9571785996668,PauseEvent,0,,"{}"
22,88.48489039996639,ResumeEvent,0,,"{}"
23,69.98612889973447,TimeoutEvent,0,iti_timeout,"{}"
24,69.98617659974843,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
25,69.98619159962982,StateEnterEvent,0,INITIATION,"{}"
26,72.42134249955416,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
27,72.42227579979226,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
28,80.8138753999956,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
29,80.81453390000388,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
30,84.18109799968079,PauseEvent,0,,"{}"
31,132.25358239980415,ResumeEvent,0,,"{}"
32,89.86934809945524,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
33,89.86935309972614,StateExitEvent,0,INITIATION,"{'light_location': 0}"
34,89.86936639947817,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
35,90.11068959953263,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
36,90.62103099981323,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
37,90.62103609973565,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
38,90.62106409948319,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
39,91.04862929973751,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
40,95.14778889948502,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
41,95.29618139984086,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
42,95.66584499971941,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
43,95.80946869961917,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
44,96.10502109955996,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
45,96.36362449964508,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
46,96.39857389964163,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
47,96.8182893996127,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
48,97.63177749980241,TimeoutEvent,0,iti_timeout,"{}"
49,97.63183309976012,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
50,97.63185519957915,StateEnterEvent,0,INITIATION,"{}"
51,97.75572669971734,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
52,97.78027919959277,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
53,97.95671229949221,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
54,98.11435709986836,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
55,98.81685269949958,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
56,98.8168575996533,StateExitEvent,0,INITIATION,"{'light_location': 0}"
57,98.81687019951642,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
58,99.05072749964893,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
59,99.29445259971544,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
60,99.29445849964395,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
61,99.29449789971113,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
62,99.70660349959508,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
63,101.2177366996184,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
64,101.36547659989446,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
65,106.30059329979122,TimeoutEvent,0,iti_timeout,"{}"
66,106.30063089961186,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
67,106.3006402994506,StateEnterEvent,0,INITIATION,"{}"
68,109.20034189987928,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
69,109.20034579979256,StateExitEvent,0,INITIATION,"{'light_location': 0}"
70,109.20036129979417,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
71,109.45569019950926,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
72,109.6830210997723,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
73,109.68302619969472,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
74,109.68305379943922,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
75,109.98165809968486,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
76,116.15030879946426,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
77,116.30348599981517,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
78,116.39732129964978,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
79,116.48200539965183,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
80,116.56494559952989,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
81,116.70410919981077,TimeoutEvent,0,iti_timeout,"{}"
82,116.70416769944131,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
83,116.70418569957837,StateEnterEvent,0,INITIATION,"{}"
84,117.0910409996286,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
85,117.35735289985314,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
86,117.3573577995412,StateExitEvent,0,INITIATION,"{'light_location': 0}"
87,117.3573710997589,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
88,117.83022399945185,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
89,118.13293739967048,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
90,118.13294219970703,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
91,118.13296939944848,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
92,118.84977459954098,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
93,119.8599416995421,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
94,120.67351779947057,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
95,120.74821039987728,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
96,120.76975139975548,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
97,123.01921719964594,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
98,123.26452409988269,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
99,123.55828939983621,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
100,123.92804639972746,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
101,125.14240209944546,TimeoutEvent,0,iti_timeout,"{}"
102,125.14245829964057,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
103,125.14248049957678,StateEnterEvent,0,INITIATION,"{}"
104,126.38910499960184,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
105,126.46426129946485,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
106,126.72173909982666,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
107,126.72174449963495,StateExitEvent,0,INITIATION,"{'light_location': 0}"
108,126.7217611996457,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
109,126.9593658996746,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
110,127.2054976997897,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
111,127.2055043997243,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
112,127.20554029988125,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
113,127.59308329969645,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
114,134.21982489945367,TimeoutEvent,0,iti_timeout,"{}"
115,134.2198608997278,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
116,134.2198696997948,StateEnterEvent,0,INITIATION,"{}"
117,136.20007949974388,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
118,136.2000904995948,StateExitEvent,0,INITIATION,"{'light_location': 0}"
119,136.20011979946867,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
120,136.68059359956533,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
121,136.95594849949703,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
122,136.95595319988206,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
123,136.95598089974374,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
124,137.13350469945,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
125,143.96881649969146,TimeoutEvent,0,iti_timeout,"{}"
126,143.96888049971312,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
127,143.96890089986846,StateEnterEvent,0,INITIATION,"{}"
128,145.00329329958186,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
129,145.00330059975386,StateExitEvent,0,INITIATION,"{'light_location': 0}"
130,145.00331989955157,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
131,145.52247629966587,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
132,145.88684919988737,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
133,145.8868564995937,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
134,145.88689819956198,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
135,146.17548579955474,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
136,152.8883052994497,TimeoutEvent,0,iti_timeout,"{}"
137,152.8883379995823,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
138,152.88834699988365,StateEnterEvent,0,INITIATION,"{}"
139,154.7558025997132,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
140,155.0281078997068,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
141,155.38844279944897,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
142,155.38844809960574,StateExitEvent,0,INITIATION,"{'light_location': 0}"
143,155.38846079958603,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
144,155.70805979985744,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
145,156.04547089990228,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
146,156.04547569947317,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
147,156.0455033998005,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
148,156.48603969952092,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
149,161.2078095995821,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
150,161.2543138996698,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
151,162.23478779988363,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
152,162.28700259979814,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
153,162.35751139977947,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
154,162.41104679973796,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
155,162.41905669961125,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
156,162.48203559964895,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
157,162.4933221996762,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
158,162.63297449983656,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
159,162.7275503994897,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
160,162.85029559955,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
161,162.92158409953117,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
162,163.0593580994755,TimeoutEvent,0,iti_timeout,"{}"
163,163.0594069994986,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
164,163.05942129949108,StateEnterEvent,0,INITIATION,"{}"
165,163.292860399466,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
166,163.29286589985713,StateExitEvent,0,INITIATION,"{'light_location': 0}"
167,163.2928793998435,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
168,163.65382909961045,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
169,163.65383399976417,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
170,163.65386179974303,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
171,164.0589531995356,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
172,164.9547851998359,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
173,165.37638999987394,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
174,165.37754539959133,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
175,165.39790889946744,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
176,165.48833049973473,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
177,165.53436449961737,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
178,165.70165759976953,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
179,165.72318419953808,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
180,165.73875659983605,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
181,166.63472799956799,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
182,170.65540029946715,TimeoutEvent,0,iti_timeout,"{}"
183,170.65544839948416,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
184,170.65546309947968,StateEnterEvent,0,INITIATION,"{}"
185,179.9196502994746,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
186,179.91965539986268,StateExitEvent,0,INITIATION,"{'light_location': 0}"
187,179.919668499846,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
188,180.13101139944047,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
189,180.20112649956718,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
190,180.22820899961516,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
191,180.34656449966133,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
192,180.46337159955874,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
193,180.6781284995377,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
194,180.67813259968534,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
195,180.67814809968695,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
196,181.04092049971223,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
197,185.48778219986707,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
198,185.53320879954845,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
199,185.83308899961412,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
200,185.84604009985924,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
201,185.8533183997497,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
202,186.22193579981104,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
203,187.68277969956398,TimeoutEvent,0,iti_timeout,"{}"
204,187.682829299476,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
205,187.68284389982,StateEnterEvent,0,INITIATION,"{}"
206,189.2710123998113,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
207,189.271019899752,StateExitEvent,0,INITIATION,"{'light_location': 1}"
208,189.27104019979015,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
209,189.4802593998611,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
210,189.67132999980822,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
211,189.67133399983868,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
212,189.6713524996303,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
213,189.99559359950945,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
214,193.96392529970035,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
215,195.2739077997394,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
216,195.50402569957078,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
217,195.8495704997331,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
218,196.68434809986502,TimeoutEvent,0,iti_timeout,"{}"
219,196.68440059944987,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
220,196.68441599979997,StateEnterEvent,0,INITIATION,"{}"
221,197.44681059988216,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
222,197.95355579955503,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
223,198.52728309947997,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
224,198.52728769974783,StateExitEvent,0,INITIATION,"{'light_location': 0}"
225,198.52730099949986,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
226,198.75902169989422,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
227,198.9456329997629,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
228,198.94563899980858,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
229,198.9456624998711,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
230,199.31394119979814,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
231,203.56961419945583,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
232,203.69347509974614,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
233,203.98697059974074,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
234,204.067989599891,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
235,204.56810299959034,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
236,205.0947806998156,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
237,205.95343829970807,TimeoutEvent,0,iti_timeout,"{}"
238,205.9535144995898,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
239,205.95354129979387,StateEnterEvent,0,INITIATION,"{}"
240,222.90139789972454,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
241,222.90140339965,StateExitEvent,0,INITIATION,"{'light_location': 1}"
242,222.90141789987683,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
243,223.02920559979975,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
244,223.55660919984803,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
245,223.5566226998344,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
246,223.55667899968103,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
247,223.9652943997644,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
248,230.38800009945408,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
249,230.57985919946805,TimeoutEvent,0,iti_timeout,"{}"
250,230.57991569954902,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
251,230.57992799952626,StateEnterEvent,0,INITIATION,"{}"
252,230.72496459959075,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
253,233.83332849945873,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
254,234.02449089987203,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
255,234.32973829982802,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
256,234.32974619977176,StateExitEvent,0,INITIATION,"{'light_location': 1}"
257,234.3297667996958,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
258,234.8013758994639,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
259,234.99429439986125,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
260,234.9942985996604,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
261,234.9943200997077,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
262,235.42532239947468,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
263,239.57159879989922,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
264,240.0314311995171,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
265,240.1212594998069,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
266,240.18332959944382,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
267,240.22332869982347,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
268,240.34940629964694,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
269,240.58885859977454,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
270,241.08143569948152,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
271,241.70155039988458,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
272,242.0094519997947,TimeoutEvent,0,iti_timeout,"{}"
273,242.0094920997508,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
274,242.0095031997189,StateEnterEvent,0,INITIATION,"{}"
275,242.21691859979182,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
276,242.58145239949226,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
277,242.5814618994482,StateExitEvent,0,INITIATION,"{'light_location': 0}"
278,242.58148899953812,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
279,242.74897369975224,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
280,243.5046201995574,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
281,243.50462659960613,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
282,243.5046615996398,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
283,244.0222225994803,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
284,244.4948589997366,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
285,244.93567239958793,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
286,250.52071919944137,TimeoutEvent,0,iti_timeout,"{}"
287,250.52079469989985,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
288,250.52082289988175,StateEnterEvent,0,INITIATION,"{}"
289,252.4163543996401,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
290,252.4163595996797,StateExitEvent,0,INITIATION,"{'light_location': 0}"
291,252.41637199977413,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
292,252.51062339963391,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
293,253.3484886996448,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
294,253.34849779959768,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
295,253.3485694997944,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
296,254.27894039964303,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
297,259.5076689994894,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
298,259.9611141998321,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
299,260.3496260996908,TimeoutEvent,0,iti_timeout,"{}"
300,260.34971549967304,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
301,260.349747099448,StateEnterEvent,0,INITIATION,"{}"
302,262.85849119955674,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
303,262.9189993995242,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
