Subject,FORT12
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p46off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
32,31.75371740013361,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
33,31.753724000183865,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
34,31.75375170004554,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
35,32.04402570007369,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
36,36.673322499962524,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
37,36.838663400150836,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
38,36.96786290011369,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
39,37.089838800020516,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
40,37.58680730010383,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
41,37.71143230004236,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
42,38.0688300000038,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
43,38.44836729997769,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
44,38.759634600020945,TimeoutEvent,0,iti_timeout,"{}"
45,38.759686100063846,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
46,38.759701300179586,StateEnterEvent,0,INITIATION,"{}"
47,71.99858050001785,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
48,72.00992340012453,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
49,72.47366870008409,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
50,72.47368640010245,StateExitEvent,0,INITIATION,"{'light_location': 0}"
51,72.47373840003274,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
52,72.56356010003947,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
53,72.57663630018942,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
54,72.62658790010028,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
55,73.23211079998873,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
56,73.23211460001767,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
57,73.23212980013341,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
58,73.45536909997463,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
59,79.11290300008841,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
60,79.12461329996586,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
61,79.1323116000276,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
62,79.33092320011929,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
63,80.24788260017522,TimeoutEvent,0,iti_timeout,"{}"
64,80.24793870002031,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
65,80.24795860005543,StateEnterEvent,0,INITIATION,"{}"
66,80.87546090013348,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
67,80.87549500004388,StateExitEvent,0,INITIATION,"{'light_location': 1}"
68,80.8756013000384,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
69,80.9502560000401,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
70,81.28689210000448,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
71,81.28690100018866,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
72,81.28693910012953,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
73,81.7565560999792,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
74,88.29305460001342,TimeoutEvent,0,iti_timeout,"{}"
75,88.29328140011057,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
76,88.29336320003495,StateEnterEvent,0,INITIATION,"{}"
77,89.60046410001814,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
78,89.60047570010647,StateExitEvent,0,INITIATION,"{'light_location': 0}"
79,89.60051070014015,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
80,89.67692720005289,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
81,89.70334090013057,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
82,89.73647270002402,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
83,90.08178720017895,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
84,90.08180660009384,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
85,90.08187240012921,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
86,90.1359043000266,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
87,90.16745649999939,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
88,90.25745919998735,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
89,97.09309180011041,TimeoutEvent,0,iti_timeout,"{}"
90,97.0933389000129,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
91,97.09339840011671,StateEnterEvent,0,INITIATION,"{}"
92,106.6774220999796,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
93,106.90587110002525,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
94,107.22430930007249,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
95,107.2243181001395,StateExitEvent,0,INITIATION,"{'light_location': 0}"
96,107.22434319998138,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
97,107.39395719999447,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
98,107.68690040009096,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
99,107.68692130013369,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'incorrect'}"
100,107.68704250012524,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'incorrect'}"
101,107.73016560007818,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
102,107.74562379997224,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
103,107.82209530007094,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
104,108.62522030016407,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
105,108.65936160017736,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
106,108.67919040005654,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
107,108.80428360006772,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
108,109.45524680009112,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
109,109.68295380007476,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
110,114.69481520005502,TimeoutEvent,0,iti_timeout,"{}"
111,114.69489579997025,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
112,114.69492430007085,StateEnterEvent,0,INITIATION,"{}"
113,118.94487080001272,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
114,118.94487780006602,StateExitEvent,0,INITIATION,"{'light_location': 1}"
115,118.94489779998548,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
116,118.98769900016487,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
117,119.30081890011206,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
118,119.30082330014557,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
119,119.30083840014413,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
120,119.4220766001381,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
121,126.16398940002546,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
122,126.30757740000263,TimeoutEvent,0,iti_timeout,"{}"
123,126.30762620014139,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
124,126.307641700143,StateEnterEvent,0,INITIATION,"{}"
125,126.36029490013607,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
126,126.36030760011636,StateExitEvent,0,INITIATION,"{'light_location': 0}"
127,126.36035970016383,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
128,126.75479150004685,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
129,126.75479910010472,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
130,126.7548303999938,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
131,126.78018760005943,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
132,126.7962303000968,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
133,126.93522640014999,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
134,133.76495770015754,TimeoutEvent,0,iti_timeout,"{}"
135,133.76505000004545,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
136,133.7650812000502,StateEnterEvent,0,INITIATION,"{}"
137,139.04745700000785,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
138,139.20205430011265,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
139,139.5668536000885,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
140,139.5668774000369,StateExitEvent,0,INITIATION,"{'light_location': 1}"
141,139.56695080013014,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
142,139.69791410001926,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
143,139.9711277000606,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
144,139.9711404000409,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
145,139.97119670012034,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
146,140.15379090001807,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
147,146.97628240007907,TimeoutEvent,0,iti_timeout,"{}"
148,146.9763478001114,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
149,146.97636950016022,StateEnterEvent,0,INITIATION,"{}"
150,150.11655320017599,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
151,150.11656180000864,StateExitEvent,0,INITIATION,"{'light_location': 0}"
152,150.11658540018834,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
153,150.15923510002904,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
154,150.17377990018576,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
155,150.24830109998584,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
156,150.64055280014873,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
157,150.64056590013206,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
158,150.64062660001218,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
159,150.68537650001235,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
160,157.65646390011534,TimeoutEvent,0,iti_timeout,"{}"
161,157.65659190015867,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
162,157.65663310000673,StateEnterEvent,0,INITIATION,"{}"
163,159.67384790000506,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
164,159.6738772999961,StateExitEvent,0,INITIATION,"{'light_location': 0}"
165,159.6739692001138,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
166,159.79702000017278,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
167,160.13198920013383,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
168,160.13199490006082,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
169,160.13201970001683,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
170,160.32416349998675,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
171,167.14771060016938,TimeoutEvent,0,iti_timeout,"{}"
172,167.14781560003757,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
173,167.14785449998453,StateEnterEvent,0,INITIATION,"{}"
174,167.1976408001501,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
175,167.22659370000474,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
176,167.54368090000935,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
177,167.54372070007958,StateExitEvent,0,INITIATION,"{'light_location': 1}"
178,167.54387960000895,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
179,167.70093649998307,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
180,167.96120160003193,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
181,167.9612074000761,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
182,167.96123270015232,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
183,168.16045240010135,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
184,168.42134950007312,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
185,168.5774844000116,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
186,173.55375099997036,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
187,173.59974820003845,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
188,174.10864380002022,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
189,174.29933189996518,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
190,174.5775125999935,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
191,174.58911689999513,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
192,174.60333090019412,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
193,174.7365715999622,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
194,174.97752760001458,TimeoutEvent,0,iti_timeout,"{}"
195,174.97766530001536,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
196,174.9777444000356,StateEnterEvent,0,INITIATION,"{}"
197,175.18728150008246,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
198,175.18730700016022,StateExitEvent,0,INITIATION,"{'light_location': 0}"
199,175.18738809996285,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
200,175.33287809998728,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
201,175.58435580017976,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
202,175.58436310011894,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
203,175.58439299999736,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
204,175.77469800016843,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
205,181.27862390014343,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
206,181.38858820009045,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
207,181.62601180002093,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
208,181.68638160009868,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
209,181.9872803001199,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
210,182.04432530002668,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
211,182.0870529001113,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
212,182.1263882999774,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
213,182.40179480006918,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
214,182.4888950001914,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
215,182.59453750005923,TimeoutEvent,0,iti_timeout,"{}"
216,182.59466960001737,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
217,182.5947179000359,StateEnterEvent,0,INITIATION,"{}"
218,182.80725580011494,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
219,182.807294000173,StateExitEvent,0,INITIATION,"{'light_location': 0}"
220,182.80741720017977,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
221,182.9501595001202,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
222,183.2954021000769,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
223,183.29541640006937,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
224,183.29548760014586,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
225,183.62208610004745,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
226,190.30979360011406,TimeoutEvent,0,iti_timeout,"{}"
227,190.30986210005358,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
228,190.30988600011915,StateEnterEvent,0,INITIATION,"{}"
229,195.45238550007343,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
230,195.4524120001588,StateExitEvent,0,INITIATION,"{'light_location': 1}"
231,195.45249389996752,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
232,195.52667300007306,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
233,196.19315960002132,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
234,196.27389880013652,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
235,196.54038570006378,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
236,196.54041160014458,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
237,196.54052880010568,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
238,196.775810000021,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
239,197.03565010009333,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
240,197.42614310001954,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
241,202.5802678000182,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
242,202.9918227000162,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
243,203.2962450000923,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
244,203.47485980018973,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
245,203.5491407001391,TimeoutEvent,0,iti_timeout,"{}"
246,203.5492465000134,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
247,203.54929530015215,StateEnterEvent,0,INITIATION,"{}"
248,203.75762820011005,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
249,203.75764270010404,StateExitEvent,0,INITIATION,"{'light_location': 1}"
250,203.75768490019254,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
251,203.86938580009155,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
252,204.22892839997075,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
253,204.43963510007598,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
254,204.67006190004759,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
255,204.67010180000216,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'correct'}"
256,204.67028910014778,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'correct'}"
257,204.87251870008186,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
258,211.6907703001052,TimeoutEvent,0,iti_timeout,"{}"
259,211.69101150007918,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
260,211.6911085001193,StateEnterEvent,0,INITIATION,"{}"
261,215.33507430017926,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
262,215.63399400003254,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
263,215.90262200008146,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
264,215.9026554999873,StateExitEvent,0,INITIATION,"{'light_location': 0}"
265,215.90276930015534,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
266,215.98442660016008,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
267,216.22691030008718,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
268,216.22692030016333,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
269,216.22697920002975,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
270,216.47386520006694,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
271,223.2504559000954,TimeoutEvent,0,iti_timeout,"{}"
272,223.2507540001534,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
273,223.25093520013615,StateEnterEvent,0,INITIATION,"{}"
274,224.03236010018736,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
275,224.03236940014176,StateExitEvent,0,INITIATION,"{'light_location': 0}"
276,224.03239569999278,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
277,224.1397241000086,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
278,224.40100389998406,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
279,224.4010103000328,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
280,224.40105340001173,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
281,224.4127482001204,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
282,224.4504331999924,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
283,224.6468518001493,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
284,228.64143129996955,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
285,228.6866183001548,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
286,228.9927239001263,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
287,229.17194940010086,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
288,231.4030991999898,TimeoutEvent,0,iti_timeout,"{}"
289,231.4032252000179,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
290,231.40327330003493,StateEnterEvent,0,INITIATION,"{}"
291,243.96939520002343,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
292,243.9694024999626,StateExitEvent,0,INITIATION,"{'light_location': 0}"
293,243.9694223999977,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
294,244.08697000006214,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
295,244.49160080007277,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
296,244.49161040014587,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
297,244.49166660010815,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
298,244.6751083000563,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
299,245.04055550019257,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
300,245.2739542000927,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
