Subject,MORT10
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p46on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
27,7.0516560999676585,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
28,7.0516623998992145,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
29,7.138231299817562,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
30,8.059752800036222,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
31,8.059760699979961,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
32,8.16856969986111,TimeoutEvent,0,iti_timeout,"{}"
33,8.168604500126094,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
34,8.168613699730486,StateEnterEvent,0,INITIATION,"{}"
35,9.066751199774444,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
36,9.066759299952537,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
37,10.071471999865025,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
38,10.07147719990462,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
39,11.082773900125176,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
40,11.082779599819332,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
41,12.08784699998796,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
42,12.08785460004583,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
43,13.097730299923569,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
44,13.097737799864262,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
45,14.10574539983645,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
46,14.105753100011498,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
47,15.112751299981028,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
48,15.11275909980759,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
49,15.735231400001794,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
50,15.73523599980399,StateExitEvent,0,INITIATION,"{'light_location': 1}"
51,15.735248599667102,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
52,15.863088800106198,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
53,16.114698499906808,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
54,16.11470629973337,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
55,16.114749599713832,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
56,16.120644200127572,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
57,16.120648900046945,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
58,16.30372789967805,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
59,17.12875449983403,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
60,17.12876409990713,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
61,18.133912399876863,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
62,18.13391869980842,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
63,19.143940099980682,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
64,19.143947700038552,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
65,20.151812700089067,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
66,20.151817800011486,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
67,21.15879759984091,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
68,21.158805300015956,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
69,22.163252600003034,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
70,22.163260699715465,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
71,23.121414399705827,TimeoutEvent,0,iti_timeout,"{}"
72,23.12146080005914,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
73,23.12147539993748,StateEnterEvent,0,INITIATION,"{}"
74,23.17473280010745,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
75,23.17474009981379,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-254mV', '0uA', '0mV', '0uA']]}"
76,23.772979599889368,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
77,23.859715200029314,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
78,24.125647199805826,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
79,24.1256518997252,StateExitEvent,0,INITIATION,"{'light_location': 1}"
80,24.12566619971767,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
81,24.151735899969935,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
82,24.181831399910152,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
83,24.181836700066924,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
84,24.503490400034934,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
85,24.503494499716908,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
86,24.50351249985397,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
87,24.775830399710685,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
88,25.189739999826998,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
89,25.189747700002044,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
90,26.19774129986763,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
91,26.197746200021356,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
92,27.204788699746132,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
93,27.204796500038356,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
94,28.20677960012108,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
95,28.206784599926323,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
96,29.22075859969482,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
97,29.22076779976487,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
98,30.227766199968755,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
99,30.22777389967814,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
100,31.23002710007131,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
101,31.230031699873507,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
102,31.385741599835455,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
103,31.462612399831414,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
104,31.520764799788594,TimeoutEvent,0,iti_timeout,"{}"
105,31.520808999892324,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
106,31.520822999998927,StateEnterEvent,0,INITIATION,"{}"
107,32.24362610001117,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
108,32.24363079993054,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
109,33.25075430003926,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
110,33.250761799979955,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-254mV', '0uA', '0mV', '0uA']]}"
111,34.25860140006989,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
112,34.258606399875134,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-254mV', '0uA', '0mV', '0uA']]}"
113,35.26416639983654,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
114,35.26417129999027,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
115,36.273862699978054,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
116,36.27387119969353,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
117,37.28163169976324,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
118,37.281637399923056,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
119,38.2887585000135,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
120,38.28876469982788,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-254mV', '0uA', '0mV', '0uA']]}"
121,39.29676189972088,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
122,39.29677090002224,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
123,39.86313179973513,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
124,39.86313629988581,StateExitEvent,0,INITIATION,"{'light_location': 0}"
125,39.8631489998661,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
126,39.97672230005264,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
127,40.30458639981225,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
128,40.30458989972249,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
129,40.35458859987557,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
130,40.35459479968995,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
131,40.35462180012837,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
132,40.5238179997541,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
133,41.311745499726385,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
134,41.311750600114465,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
135,42.31783489976078,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
136,42.3178399996832,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
137,43.32504899986088,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
138,43.3250540997833,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
139,43.75987869966775,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
140,43.89280309993774,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
141,44.33465480012819,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
142,44.33466039970517,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
143,45.33704739995301,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
144,45.33705380000174,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
145,46.35062830010429,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
146,46.35063300002366,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-254mV', '0uA', '0mV', '0uA']]}"
147,47.35207139980048,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
148,47.35208059987053,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-254mV', '0uA', '0mV', '0uA']]}"
149,47.36695529986173,TimeoutEvent,0,iti_timeout,"{}"
150,47.36701019993052,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
151,47.36702509969473,StateEnterEvent,0,INITIATION,"{}"
152,48.365938699804246,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
153,48.36594949988648,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
154,48.73388299997896,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
155,48.73388749966398,StateExitEvent,0,INITIATION,"{'light_location': 1}"
156,48.73390020010993,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
157,48.85245159966871,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
158,49.17712270002812,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
159,49.17712699994445,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
160,49.177143099717796,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
161,49.37369569996372,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
162,49.37370269978419,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
163,49.39405479980633,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
164,50.38066460005939,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
165,50.380672299768776,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
166,51.388629499822855,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
167,51.388634599745274,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
168,52.39337999979034,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
169,52.393385499715805,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
170,53.40085509978235,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
171,53.40086259972304,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-254mV', '0uA', '0mV', '0uA']]}"
172,54.40608109999448,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
173,54.406085999682546,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
174,54.8950159996748,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
175,55.01313199987635,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
176,55.34730939986184,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
177,55.41957709984854,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
178,55.41958219977096,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
179,55.89620380010456,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
180,56.18863119976595,TimeoutEvent,0,iti_timeout,"{}"
181,56.18866440001875,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
182,56.18867339985445,StateEnterEvent,0,INITIATION,"{}"
183,56.42671089991927,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
184,56.42671879986301,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
185,57.43465150007978,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
186,57.434657299891114,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
187,58.442753799725324,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
188,58.44276209967211,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
189,58.63187489984557,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
190,58.95930349966511,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
191,59.44975359970704,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
192,59.44976119976491,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
193,60.07654669973999,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
194,60.29749469971284,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
195,60.452058899682015,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
196,60.45207110000774,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-254mV', '0uA', '0mV', '0uA']]}"
197,61.464958999771625,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
198,61.464964899700135,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
199,62.472740299999714,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
200,62.4727485999465,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
201,63.47850390011445,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
202,63.47850989969447,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
203,64.48871820000932,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
204,64.48872639983892,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
205,65.49581119976938,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
206,65.49581849994138,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-192mV', '0uA', '0mV', '0uA'], ['-250mV', '0uA', '0mV', '0uA']]}"
207,66.50380979990587,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
208,66.50381710007787,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-194mV', '0uA', '0mV', '0uA'], ['-252mV', '0uA', '0mV', '0uA']]}"
209,67.51179099967703,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
