Subject,FORT14
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p46on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
84,24.18209380004555,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
85,24.182100399862975,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-166mV', '0uA', '0mV', '0uA']]}"
86,25.18946040002629,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
87,25.189467899966985,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-154mV', '0uA', '0mV', '0uA'], ['-164mV', '0uA', '0mV', '0uA']]}"
88,26.1974003999494,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
89,26.197407000232488,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-150mV', '0uA', '0mV', '0uA'], ['-154mV', '0uA', '0mV', '0uA']]}"
90,26.434646599926054,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
91,26.434651399962604,StateExitEvent,0,INITIATION,"{'light_location': 1}"
92,26.434664099942893,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
93,26.550011199899018,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
94,26.74552599992603,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
95,26.74553170008585,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
96,26.745563600212336,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
97,27.08816310018301,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
98,27.203371800016612,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
99,27.203377599827945,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-162mV', '0uA', '0mV', '0uA']]}"
100,28.209506600163877,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
101,28.2095161001198,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-162mV', '0uA', '0mV', '0uA']]}"
102,29.220434099901468,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
103,29.220441199839115,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-154mV', '0uA', '0mV', '0uA'], ['-164mV', '0uA', '0mV', '0uA']]}"
104,30.2285058000125,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
105,30.22851369995624,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-164mV', '0uA', '0mV', '0uA']]}"
106,31.23109669983387,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
107,31.231101899873465,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-158mV', '0uA', '0mV', '0uA']]}"
108,31.642384400125593,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
109,31.715826000086963,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
110,32.237119200173765,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
111,32.23712419997901,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-150mV', '0uA', '0mV', '0uA'], ['-146mV', '0uA', '0mV', '0uA']]}"
112,33.24555809982121,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
113,33.24556310009211,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-154mV', '0uA', '0mV', '0uA'], ['-164mV', '0uA', '0mV', '0uA']]}"
114,33.76102819992229,TimeoutEvent,0,iti_timeout,"{}"
115,33.761080199852586,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
116,33.76109579997137,StateEnterEvent,0,INITIATION,"{}"
117,34.25850669993088,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
118,34.25851370021701,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-152mV', '0uA', '0mV', '0uA']]}"
119,34.995911200065166,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
120,34.99591610021889,StateExitEvent,0,INITIATION,"{'light_location': 1}"
121,34.995932599995285,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
122,35.17632779991254,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
123,35.263571000192314,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
124,35.2635764000006,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-150mV', '0uA', '0mV', '0uA'], ['-154mV', '0uA', '0mV', '0uA']]}"
125,35.399767899885774,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
126,35.39977669995278,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
127,35.39982780022547,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
128,35.769521799869835,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
129,36.271521400194615,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
130,36.27152629988268,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-150mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
131,37.28127230005339,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
132,37.28127779997885,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-150mV', '0uA', '0mV', '0uA'], ['-154mV', '0uA', '0mV', '0uA']]}"
133,38.28936679987237,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
134,38.28937300015241,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-154mV', '0uA', '0mV', '0uA']]}"
135,39.29136910010129,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
136,39.29137400025502,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-162mV', '0uA', '0mV', '0uA']]}"
137,40.30055799987167,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
138,40.30056420015171,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-154mV', '0uA', '0mV', '0uA'], ['-162mV', '0uA', '0mV', '0uA']]}"
139,41.30889920005575,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
140,41.308904400095344,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-150mV', '0uA', '0mV', '0uA'], ['-148mV', '0uA', '0mV', '0uA']]}"
141,42.320290099829435,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
142,42.32029600022361,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-150mV', '0uA', '0mV', '0uA'], ['-150mV', '0uA', '0mV', '0uA']]}"
143,42.40128690004349,TimeoutEvent,0,iti_timeout,"{}"
144,42.4013231000863,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
145,42.40133190015331,StateEnterEvent,0,INITIATION,"{}"
146,43.32728310022503,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
147,43.32728810003027,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-150mV', '0uA', '0mV', '0uA'], ['-144mV', '0uA', '0mV', '0uA']]}"
148,44.335214499849826,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
149,44.33521940000355,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-150mV', '0uA', '0mV', '0uA'], ['-142mV', '0uA', '0mV', '0uA']]}"
150,45.343251700047404,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
151,45.34325709985569,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-150mV', '0uA', '0mV', '0uA'], ['-144mV', '0uA', '0mV', '0uA']]}"
152,46.348840800113976,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
153,46.34884680015966,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-142mV', '0uA', '0mV', '0uA']]}"
154,46.41100820014253,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
155,46.60444780020043,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
156,46.84911930002272,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
157,46.84912410005927,StateExitEvent,0,INITIATION,"{'light_location': 1}"
158,46.8491380000487,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
159,46.98425729991868,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
160,47.174969099927694,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
161,47.174973600078374,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
162,47.17500159982592,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
163,47.358689900022,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
164,47.35869840020314,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-154mV', '0uA', '0mV', '0uA']]}"
165,47.52416349994019,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
166,47.74000609992072,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
167,47.84763769991696,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
168,48.039468199945986,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
169,48.36641679983586,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
170,48.36642159987241,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-164mV', '0uA', '0mV', '0uA']]}"
171,48.387885000091046,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
172,49.373312999960035,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
173,49.373318400233984,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-164mV', '0uA', '0mV', '0uA']]}"
174,50.37943729991093,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
175,50.379442300181836,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-150mV', '0uA', '0mV', '0uA'], ['-156mV', '0uA', '0mV', '0uA']]}"
176,51.38935900013894,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
177,51.389363899827,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-160mV', '0uA', '0mV', '0uA']]}"
178,52.39707119995728,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
179,52.39708309993148,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-164mV', '0uA', '0mV', '0uA']]}"
180,53.404329100158066,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
181,53.404335000086576,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-164mV', '0uA', '0mV', '0uA']]}"
182,54.185936599969864,TimeoutEvent,0,iti_timeout,"{}"
183,54.18596509983763,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
184,54.185974000021815,StateEnterEvent,0,INITIATION,"{}"
185,54.41292309993878,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
186,54.412934500258416,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-164mV', '0uA', '0mV', '0uA']]}"
187,54.56264579994604,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
188,54.562652099877596,StateExitEvent,0,INITIATION,"{'light_location': 1}"
189,54.56266980012879,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
190,54.59681579982862,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
191,55.41899360017851,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
192,55.41899840021506,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-162mV', '0uA', '0mV', '0uA']]}"
193,55.848361200187355,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
194,55.848366300109774,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
195,55.848398299887776,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
196,56.16183120012283,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
197,56.42976680025458,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
198,56.42978039989248,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-154mV', '0uA', '0mV', '0uA'], ['-166mV', '0uA', '0mV', '0uA']]}"
199,57.43522570002824,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
200,57.43523079995066,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-154mV', '0uA', '0mV', '0uA'], ['-166mV', '0uA', '0mV', '0uA']]}"
201,58.438222399912775,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
202,58.438227999955416,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-162mV', '0uA', '0mV', '0uA']]}"
203,59.44442189997062,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
204,59.444428000133485,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-150mV', '0uA', '0mV', '0uA'], ['-142mV', '0uA', '0mV', '0uA']]}"
205,60.45284079993144,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
206,60.45285080000758,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-142mV', '0uA', '0mV', '0uA']]}"
207,61.46384930005297,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
208,61.46385970013216,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-134mV', '0uA', '0mV', '0uA']]}"
209,62.47330950014293,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
210,62.473314200062305,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-150mV', '0uA', '0mV', '0uA'], ['-140mV', '0uA', '0mV', '0uA']]}"
211,62.85384549992159,TimeoutEvent,0,iti_timeout,"{}"
212,62.853879699949175,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
213,62.853889000136405,StateEnterEvent,0,INITIATION,"{}"
214,63.47919359989464,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
