Subject,FORT13
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45on2.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
106,32.24312229966745,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
107,32.96414369996637,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
108,32.96414899965748,StateExitEvent,0,INITIATION,"{'light_location': 1}"
109,32.96416219975799,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
110,33.10135809984058,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
111,33.25016519986093,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
112,33.250171799678355,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
113,33.33427059976384,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
114,33.334278899710625,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
115,33.3343190997839,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
116,33.69702019961551,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
117,33.92695859959349,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
118,34.234622799791396,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
119,34.25367859983817,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
120,34.253684599883854,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
121,34.4391921996139,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
122,34.84216899983585,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
123,35.2659942000173,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
124,35.26600279984996,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
125,36.273966799955815,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
126,36.27397569967434,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
127,37.28198119997978,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
128,37.28199029993266,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
129,38.28483899962157,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
130,38.28484499966726,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
131,39.296983799897134,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
132,39.29699709964916,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
133,40.30501340003684,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
134,40.305023699998856,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-142mV', '0uA']]}"
135,40.33849709993228,TimeoutEvent,0,iti_timeout,"{}"
136,40.33853049995378,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
137,40.338539799675345,StateEnterEvent,0,INITIATION,"{}"
138,41.31195139978081,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
139,41.31195979984477,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
140,42.318779199849814,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
141,42.3187851998955,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
142,43.32340299990028,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
143,43.32340859994292,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
144,44.33504189969972,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
145,44.335051300004125,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-138mV', '0uA']]}"
146,45.343030999880284,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
147,45.343043599743396,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
148,46.35107439989224,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
149,46.35108429985121,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
150,47.17860359977931,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
151,47.17860919982195,StateExitEvent,0,INITIATION,"{'light_location': 1}"
152,47.17862210003659,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
153,47.35292789991945,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
154,47.352934199851006,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
155,47.38523209979758,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
156,47.647567299660295,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
157,47.64757559960708,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
158,47.64760969998315,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
159,48.36381679959595,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
160,48.363825199659914,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
161,48.63632859988138,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
162,49.370303199626505,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
163,49.37031159969047,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-142mV', '0uA']]}"
164,50.38149749999866,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
165,50.38151849992573,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
166,51.389221999794245,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
167,51.389238299801946,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
168,52.39690990000963,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
169,52.39691789960489,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
170,53.39812909998,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
171,53.39813609980047,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-142mV', '0uA']]}"
172,54.40657279966399,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
173,54.406578299589455,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
174,54.650959899649024,TimeoutEvent,0,iti_timeout,"{}"
175,54.651012499816716,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
176,54.65102649992332,StateEnterEvent,0,INITIATION,"{}"
177,55.09018629975617,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
178,55.29129929980263,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
179,55.415162899997085,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
180,55.41517289960757,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-142mV', '0uA']]}"
181,55.537362799979746,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
182,55.53737000003457,StateExitEvent,0,INITIATION,"{'light_location': 0}"
183,55.53738959971815,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
184,55.91529279993847,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
185,56.23906119959429,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
186,56.23906739987433,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
187,56.23909469973296,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
188,56.424572199583054,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
189,56.4245798997581,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
190,56.50742629962042,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
191,57.434983199927956,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
192,57.43499159999192,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
193,58.44294999958947,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
194,58.44296230003238,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
195,59.45026439987123,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
196,59.4502832996659,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
197,60.45824699988589,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
198,60.45826549967751,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
199,61.46593559999019,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
200,61.465944699943066,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
201,62.47124859970063,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
202,62.471261399798095,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-138mV', '0uA'], ['0mV', '0uA', '-142mV', '0uA']]}"
203,63.18282789969817,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
204,63.24112569959834,TimeoutEvent,0,iti_timeout,"{}"
205,63.24117099959403,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
206,63.241185599938035,StateEnterEvent,0,INITIATION,"{}"
207,63.480952399782836,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
208,63.48096159985289,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-140mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
209,63.624315599910915,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
210,63.62432549986988,StateExitEvent,0,INITIATION,"{'light_location': 0}"
211,63.62435069959611,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
212,63.97256639972329,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
213,63.97257479978725,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
