Subject,MORT10
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p48on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
100,20.09709470020607,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
101,20.15147010004148,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
102,20.151478600222617,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8676mV', '292uA', '0mV', '0uA']]}"
103,20.347531100269407,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
104,20.34984920034185,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
105,20.360966800246388,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
106,20.65495500015095,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
107,20.65496279997751,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
108,20.655011700000614,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
109,20.881747600156814,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
110,21.159458599984646,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
111,21.159466600045562,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8722mV', '292uA', '0mV', '0uA']]}"
112,21.17555129993707,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
113,21.37565409997478,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
114,21.670321200042963,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
115,22.166406200267375,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
116,22.16641420032829,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8758mV', '292uA', '0mV', '0uA']]}"
117,22.20441689994186,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
118,23.174463500268757,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
