Subject,FORT14
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
62,29.459750100038946,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
63,29.459779100026935,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
64,29.62575659994036,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
65,30.605087500065565,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
66,30.658513200003654,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
67,30.67941219964996,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
68,30.760152199771255,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
69,36.46557069988921,TimeoutEvent,0,iti_timeout,"{}"
70,36.46562819974497,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
71,36.46564599964768,StateEnterEvent,0,INITIATION,"{}"
72,45.08764509996399,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
73,45.111801199615,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
74,45.144380199722946,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
75,45.41211530007422,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
76,45.412123299669474,StateExitEvent,0,INITIATION,"{'light_location': 1}"
77,45.412145199719816,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
78,45.509732299949974,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
79,45.535769999958575,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
80,45.62887729983777,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
81,46.01880219997838,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
82,46.018805999774486,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
83,46.01882199989632,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
84,46.29209329979494,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
85,51.43421659991145,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
86,51.51807209989056,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
87,51.72452919976786,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
88,51.99687629984692,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
89,52.18243049969897,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
90,52.37387289991602,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
91,52.784335599746555,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
92,52.880820699967444,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
93,53.03263119980693,TimeoutEvent,0,iti_timeout,"{}"
94,53.03267159964889,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
95,53.032683399971575,StateEnterEvent,0,INITIATION,"{}"
96,53.08313609985635,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
97,53.2854124000296,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
98,53.50891719991341,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
99,53.50892739975825,StateExitEvent,0,INITIATION,"{'light_location': 0}"
100,53.50895489985123,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
101,53.56168699963018,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
102,53.73984449962154,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
103,53.73984929965809,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
104,53.739876699633896,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
105,54.07785920007154,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
106,58.18051330000162,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
107,60.75338639970869,TimeoutEvent,0,iti_timeout,"{}"
108,60.75341959996149,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
109,60.75342829991132,StateEnterEvent,0,INITIATION,"{}"
110,60.979880400002,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
111,60.97988529969007,StateExitEvent,0,INITIATION,"{'light_location': 1}"
112,60.97989710001275,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
113,61.12775029987097,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
114,61.32889009965584,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
115,61.32889589993283,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
116,61.328924200031906,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
117,61.63468659995124,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
118,65.42971789976582,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
119,65.63323779962957,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
120,65.8855409999378,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
121,65.96157529996708,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
122,66.15633489983156,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
123,66.43229349981993,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
124,66.65131299989298,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
125,66.68970129964873,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
126,66.93772739963606,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
127,67.12976729962975,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
128,67.34644339978695,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
129,67.5507958997041,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
130,67.78910009982064,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
131,68.17502399999648,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
132,68.33275099983439,TimeoutEvent,0,iti_timeout,"{}"
133,68.33279659971595,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
134,68.3328108000569,StateEnterEvent,0,INITIATION,"{}"
135,68.35568689974025,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
136,68.53940989961848,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
137,68.77010659966618,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
138,68.77011109981686,StateExitEvent,0,INITIATION,"{'light_location': 0}"
139,68.77012299979106,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
140,68.82460389984772,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
141,68.96936209965497,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
142,69.15776869980618,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
143,69.15777579974383,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
144,69.15781489992514,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
145,69.34095649980009,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
146,69.54618839966133,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
147,69.84082529973239,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
148,70.02994859963655,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
149,70.22952499985695,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
150,70.52709280001,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
151,70.7570770997554,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
152,71.00138079980388,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
153,71.19951579999179,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
154,71.46839809976518,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
155,71.85931249987334,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
156,72.0756791997701,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
157,72.27176370006055,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
158,72.47118909982964,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
159,72.69823660003021,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
160,72.99469699990004,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
161,73.15681459987536,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
162,73.34153789980337,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
163,73.62859249999747,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
164,74.09181819995865,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
165,74.20418339967728,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
166,74.38303289981559,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
167,74.52661329973489,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
168,74.7155760996975,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
169,74.82853299984708,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
170,75.12062879977748,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
171,75.24001159984618,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
172,75.47878640005365,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
173,75.61327649978921,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
174,76.17641869978979,TimeoutEvent,0,iti_timeout,"{}"
175,76.17648189980537,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
176,76.17650469997898,StateEnterEvent,0,INITIATION,"{}"
177,77.51583679998294,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
178,77.69807050004601,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
179,77.93458089977503,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
180,77.93458859995008,StateExitEvent,0,INITIATION,"{'light_location': 1}"
181,77.93460869975388,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
182,78.01241339975968,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
183,78.27293549990281,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
184,78.2729527996853,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
185,78.27303009992465,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
186,78.67511529987678,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
187,85.2975667999126,TimeoutEvent,0,iti_timeout,"{}"
188,85.2976528997533,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
189,85.2976891999133,StateEnterEvent,0,INITIATION,"{}"
190,86.42223599972203,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
191,86.42224179999903,StateExitEvent,0,INITIATION,"{'light_location': 0}"
192,86.4222554997541,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
193,86.58301719976589,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
194,86.9596118000336,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
195,86.95961740007624,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
196,86.95964649971575,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
197,87.16309079993516,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
198,89.91240649996325,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
199,90.86245919996873,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
200,91.00090479990467,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
201,92.90670059993863,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
202,93.10023219976574,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
203,93.98834889987484,TimeoutEvent,0,iti_timeout,"{}"
204,93.98840419994667,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
205,93.98841900005937,StateEnterEvent,0,INITIATION,"{}"
206,94.78029449982569,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
207,94.78029949963093,StateExitEvent,0,INITIATION,"{'light_location': 0}"
208,94.78031239984557,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
209,94.9908121000044,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
210,95.25401889998466,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
211,95.25402719993144,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
212,95.2540541999042,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
213,95.50892599998042,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
214,102.26745529985055,TimeoutEvent,0,iti_timeout,"{}"
215,102.26750129973516,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
216,102.26751569984481,StateEnterEvent,0,INITIATION,"{}"
217,105.76331839989871,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
218,105.85936929984018,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
219,105.87771030003205,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
220,106.00102579966187,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
221,106.26918709976599,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
222,106.2691929996945,StateExitEvent,0,INITIATION,"{'light_location': 1}"
223,106.26920789992437,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
224,106.45528739970177,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
225,106.73327569989488,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
226,106.73327940003946,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
227,106.73329669982195,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
228,107.01658929977566,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
229,108.1618450996466,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
230,112.1852090000175,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
231,112.46573850000277,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
232,112.67779779992998,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
233,112.81198949972168,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
234,113.02549359994009,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
235,113.20754829980433,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
236,113.55176159972325,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
237,113.7415418997407,TimeoutEvent,0,iti_timeout,"{}"
238,113.74157630000263,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
239,113.74158529983833,StateEnterEvent,0,INITIATION,"{}"
240,113.77165499981493,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
241,113.77166079962626,StateExitEvent,0,INITIATION,"{'light_location': 1}"
242,113.77167549962178,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
243,113.98648189986125,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
244,113.98648769967258,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
245,113.98651239974424,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
246,114.27965809963644,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
247,119.76909559965134,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
248,119.81093669962138,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
249,120.01315659983084,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
250,120.25716240005568,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
251,120.45163280004635,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
252,120.66624359972775,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
253,120.84815949993208,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
254,121.00086200004444,TimeoutEvent,0,iti_timeout,"{}"
255,121.0008942997083,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
256,121.00090370001271,StateEnterEvent,0,INITIATION,"{}"
257,121.080325699877,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
258,121.28690809989348,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
259,121.28691509971395,StateExitEvent,0,INITIATION,"{'light_location': 0}"
260,121.28693319996819,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
261,121.53321379981935,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
262,121.70778459962457,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
263,121.70780159998685,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
264,121.70787939988077,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
265,122.07568039977923,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
266,125.38507189974189,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
267,126.88567209988832,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
268,126.91641830001026,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
269,128.63451039977372,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
270,128.71135019976646,TimeoutEvent,0,iti_timeout,"{}"
271,128.71153779979795,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
272,128.71159920003265,StateEnterEvent,0,INITIATION,"{}"
273,128.7833326999098,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
274,128.78333760006353,StateExitEvent,0,INITIATION,"{'light_location': 0}"
275,128.7833491996862,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
276,129.04514739988372,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
277,129.04516019998118,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'incorrect'}"
278,129.04531779978424,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'incorrect'}"
279,129.3954421998933,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
280,129.5859516998753,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
281,129.80424779979512,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
282,130.10440859990194,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
283,130.37312899995595,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
284,130.58491099998355,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
285,130.88422259967774,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
286,131.09378879982978,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
287,131.3157432996668,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
288,132.9195476998575,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
289,133.31979510001838,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
290,133.55828760005534,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
291,133.69968139985576,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
292,136.06040829978883,TimeoutEvent,0,iti_timeout,"{}"
293,136.06051479978487,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
294,136.06055659987032,StateEnterEvent,0,INITIATION,"{}"
295,136.81649219989777,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
296,136.81649839971215,StateExitEvent,0,INITIATION,"{'light_location': 0}"
297,136.81651529995725,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
298,136.84927579993382,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
299,137.2071703998372,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
300,137.20717469975352,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
301,137.20720109995455,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
302,137.51382139977068,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
303,138.86191159998998,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
304,144.21055309986696,TimeoutEvent,0,iti_timeout,"{}"
305,144.21059229969978,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
