Subject,FORT13
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p47off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
24,13.34578359965235,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
25,13.34582359995693,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
26,13.653821599669755,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
27,13.97417279984802,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
28,14.115735299885273,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
29,14.347013600170612,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
30,14.715767399407923,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
31,19.98006619978696,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
32,20.349472099915147,TimeoutEvent,0,iti_timeout,"{}"
33,20.349514300003648,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
34,20.349526800215244,StateEnterEvent,0,INITIATION,"{}"
35,20.4112427001819,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
36,20.41124919988215,StateExitEvent,0,INITIATION,"{'light_location': 0}"
37,20.411266800016165,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
38,20.912248299457133,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
39,20.91225240007043,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
40,20.912267900072038,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
41,21.603089000098407,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
42,27.926637100055814,TimeoutEvent,0,iti_timeout,"{}"
43,27.926670699380338,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
44,27.92668189946562,StateEnterEvent,0,INITIATION,"{}"
45,28.403276599943638,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
46,28.40328129939735,StateExitEvent,0,INITIATION,"{'light_location': 1}"
47,28.403294700197875,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
48,28.677218600176275,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
49,28.899624300189316,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
50,28.899629599414766,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
51,28.89965989999473,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
52,29.184715500101447,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
53,29.430246699601412,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
54,29.902514499612153,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
55,30.05449969973415,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
56,30.457385099492967,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
57,30.773995500057936,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
58,31.226832799613476,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
59,35.3657120000571,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
60,35.73045630007982,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
61,35.91228079982102,TimeoutEvent,0,iti_timeout,"{}"
62,35.9123145993799,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
63,35.91232359968126,StateEnterEvent,0,INITIATION,"{}"
64,43.40187009982765,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
65,43.401875199750066,StateExitEvent,0,INITIATION,"{'light_location': 0}"
66,43.4018933000043,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
67,43.68252140004188,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
68,43.893939199857414,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
69,43.893943599425256,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
70,43.89395929966122,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
71,44.589979799464345,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
72,50.899379699490964,TimeoutEvent,0,iti_timeout,"{}"
73,50.89942879974842,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
74,50.89944319985807,StateEnterEvent,0,INITIATION,"{}"
75,51.24454309977591,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
76,51.244550299830735,StateExitEvent,0,INITIATION,"{'light_location': 1}"
77,51.24457050021738,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
78,51.588722200132906,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
79,51.88463949970901,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
80,51.884645599871874,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
81,51.88467859942466,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
82,52.575106299482286,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
83,57.68551080022007,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
84,58.543719000183046,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
85,58.80488980002701,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
86,58.8904641000554,TimeoutEvent,0,iti_timeout,"{}"
87,58.89050759933889,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
88,58.89052029978484,StateEnterEvent,0,INITIATION,"{}"
89,59.02192679978907,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
90,66.56821369938552,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
91,66.8990596998483,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
92,67.12196869961917,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
93,67.12197500001639,StateExitEvent,0,INITIATION,"{'light_location': 0}"
94,67.1219938993454,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
95,67.33213370013982,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
96,67.52418079972267,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
97,67.52418520022184,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
98,67.52420389931649,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
99,68.00863899942487,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
100,74.49776879977435,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
101,74.52806019969285,TimeoutEvent,0,iti_timeout,"{}"
102,74.52819109987468,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
103,74.52823350019753,StateEnterEvent,0,INITIATION,"{}"
104,74.5590893002227,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
105,74.55910229962319,StateExitEvent,0,INITIATION,"{'light_location': 1}"
106,74.55914219934493,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
107,75.17596310004592,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
108,75.17596889939159,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
109,75.17599860019982,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
110,75.66709200013429,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
111,82.18373189959675,TimeoutEvent,0,iti_timeout,"{}"
112,82.1839084001258,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
113,82.18398649990559,StateEnterEvent,0,INITIATION,"{}"
114,84.09255519974977,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
115,84.09255999978632,StateExitEvent,0,INITIATION,"{'light_location': 0}"
116,84.09257439989597,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
117,84.48200740013272,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
118,84.69973879959434,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
119,84.69974320009351,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
120,84.69976979959756,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
121,85.08722259942442,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
122,85.30520119983703,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
123,85.68851230014116,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
124,85.90747419930995,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
125,86.3279102994129,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
126,87.02526949997991,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
127,87.21331330016255,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
128,91.70807609986514,TimeoutEvent,0,iti_timeout,"{}"
129,91.70812920015305,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
130,91.70814479980618,StateEnterEvent,0,INITIATION,"{}"
131,93.58505679946393,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
132,93.5850633000955,StateExitEvent,0,INITIATION,"{'light_location': 0}"
133,93.58508200012147,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
134,93.76575929950923,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
135,93.982457799837,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
136,93.9824632992968,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
137,93.98248589970171,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
138,94.71409610006958,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
139,100.9925050996244,TimeoutEvent,0,iti_timeout,"{}"
140,100.99255509953946,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
141,100.99257089942694,StateEnterEvent,0,INITIATION,"{}"
142,102.4216831997037,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
143,102.42168879974633,StateExitEvent,0,INITIATION,"{'light_location': 1}"
144,102.42170239984989,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
145,102.785309699364,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
146,103.0587387997657,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
147,103.05874529946595,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
148,103.05878459941596,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
149,103.21657149959356,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
150,103.40920429956168,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
151,103.87520959973335,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
152,104.18760279938579,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
153,104.30628499947488,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
154,107.29729350004345,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
155,107.53261099942029,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
156,110.06080640014261,TimeoutEvent,0,iti_timeout,"{}"
157,110.06085099931806,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
158,110.06086559966207,StateEnterEvent,0,INITIATION,"{}"
159,118.84828299935907,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
160,118.84828840009868,StateExitEvent,0,INITIATION,"{'light_location': 0}"
161,118.84830200020224,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
162,118.95841339975595,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
163,119.15109689999372,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
164,119.15110099967569,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
165,119.15111669991165,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
166,119.66344910021871,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
167,126.17066609952599,TimeoutEvent,0,iti_timeout,"{}"
168,126.17071279976517,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
169,126.17072850000113,StateEnterEvent,0,INITIATION,"{}"
170,130.2576323999092,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
171,130.25765069946647,StateExitEvent,0,INITIATION,"{'light_location': 1}"
172,130.25771229993552,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
173,130.54436550009996,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
174,130.78007849957794,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
175,130.78008239995688,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
176,130.78009719960392,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
177,131.05940929986537,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
178,137.80016039963812,TimeoutEvent,0,iti_timeout,"{}"
179,137.80023069959134,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
180,137.80024839937687,StateEnterEvent,0,INITIATION,"{}"
181,138.51486109942198,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
182,138.5148732997477,StateExitEvent,0,INITIATION,"{'light_location': 0}"
183,138.5149083994329,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
184,138.5860302001238,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
185,138.8059590999037,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
186,138.80596269946545,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
187,138.80597839970142,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
188,139.09819499962032,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
189,145.82826070021838,TimeoutEvent,0,iti_timeout,"{}"
190,145.82831409946084,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
191,145.82833319995552,StateEnterEvent,0,INITIATION,"{}"
192,148.01635009981692,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
193,148.0163570996374,StateExitEvent,0,INITIATION,"{'light_location': 0}"
194,148.0163985993713,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
195,148.16291659977287,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
196,148.4086628993973,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
197,148.40866719931364,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
198,148.408681999892,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
199,148.7608178993687,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
200,155.28104119934142,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
201,155.39500079955906,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
202,155.41371720004827,TimeoutEvent,0,iti_timeout,"{}"
203,155.4137503998354,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
204,155.4137587994337,StateEnterEvent,0,INITIATION,"{}"
205,155.67809149995446,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
206,155.6780957998708,StateExitEvent,0,INITIATION,"{'light_location': 1}"
207,155.67810910008848,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
208,155.99689219985157,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
209,156.25780429970473,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
210,156.25780820008367,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
211,156.25782260019332,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
212,156.59832370001823,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
213,162.57582519948483,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
214,163.00399219989777,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
215,163.27376110013574,TimeoutEvent,0,iti_timeout,"{}"
216,163.27379530016333,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
217,163.27380429953337,StateEnterEvent,0,INITIATION,"{}"
218,163.27517910022289,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
219,163.2751854993403,StateExitEvent,0,INITIATION,"{'light_location': 1}"
220,163.27520489972085,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
221,163.47595420014113,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
222,163.66363689955324,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
223,163.66364639997482,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
224,163.66370119992644,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
225,164.1001028995961,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
226,169.10784409940243,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
227,169.26072360016406,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
228,169.7088064001873,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
229,169.97468999959528,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
230,170.66654249932617,TimeoutEvent,0,iti_timeout,"{}"
231,170.6665822993964,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
232,170.6665939996019,StateEnterEvent,0,INITIATION,"{}"
233,171.61421959940344,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
234,171.61422409955412,StateExitEvent,0,INITIATION,"{'light_location': 1}"
235,171.61423769965768,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
236,171.85774180013686,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
237,172.05966029968113,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
238,172.05966429971159,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
239,172.0596805997193,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
240,172.5844147996977,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
241,178.62653560005128,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
242,178.75926980003715,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
243,179.00038960017264,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
244,179.06854929961264,TimeoutEvent,0,iti_timeout,"{}"
245,179.06858729943633,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
246,179.06859830021858,StateEnterEvent,0,INITIATION,"{}"
247,179.2275653993711,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
248,179.42700759973377,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
249,179.42701509967446,StateExitEvent,0,INITIATION,"{'light_location': 0}"
250,179.42703889962286,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
251,179.5549227995798,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
252,179.81062280014157,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
253,179.81062639970332,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
254,179.81064109969884,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
255,180.05144339986145,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
256,186.8189979000017,TimeoutEvent,0,iti_timeout,"{}"
257,186.8190313000232,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
258,186.81903820019215,StateEnterEvent,0,INITIATION,"{}"
259,189.520416399464,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
260,189.52042069938034,StateExitEvent,0,INITIATION,"{'light_location': 1}"
261,189.52043379936367,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
262,189.6529304999858,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
263,189.96485899947584,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
264,189.9648767001927,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
265,189.9649240002036,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
266,190.22705469932407,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
267,195.1864407993853,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
268,195.33904869947582,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
269,195.60180209949613,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
270,195.85012269951403,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
271,196.05122809950262,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
272,196.12152950000018,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
273,196.98059049993753,TimeoutEvent,0,iti_timeout,"{}"
274,196.9806525995955,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
275,196.98066839948297,StateEnterEvent,0,INITIATION,"{}"
276,200.74187939986587,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
277,200.7418866995722,StateExitEvent,0,INITIATION,"{'light_location': 0}"
278,200.74190699961036,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
279,200.87710510008037,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
280,201.22602459974587,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
281,201.22602829989046,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
282,201.2260430995375,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
283,201.59098949935287,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
284,206.7709699999541,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
285,206.83187409956008,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
286,207.1749074999243,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
287,207.4130600998178,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
288,207.6605891995132,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
289,208.01069180015475,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
290,208.23711190000176,TimeoutEvent,0,iti_timeout,"{}"
291,208.23715499974787,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
292,208.2371689993888,StateEnterEvent,0,INITIATION,"{}"
293,228.1812645997852,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
294,228.18126899935305,StateExitEvent,0,INITIATION,"{'light_location': 1}"
295,228.1812812993303,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
296,228.3588673993945,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
297,228.63351059984416,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
298,228.63351809978485,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'incorrect'}"
