Subject,FORT11
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p47on2.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
23,7.127749799983576,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
24,7.407775400206447,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
25,7.407791499979794,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-86mV', '0uA']]}"
26,8.41556220012717,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
27,8.415601100074127,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-86mV', '0uA']]}"
28,9.422405700199306,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
29,9.422413100022823,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
30,10.430493500083685,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
31,10.430503800045699,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-86mV', '0uA']]}"
32,11.437440400011837,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
33,11.437448300188407,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-86mV', '0uA']]}"
34,12.445470900041983,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
35,12.44547970010899,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
36,13.45339690009132,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
37,13.45340450014919,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
38,13.881886000046507,TimeoutEvent,0,iti_timeout,"{}"
39,13.881975800031796,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
40,13.882005700143054,StateEnterEvent,0,INITIATION,"{}"
41,14.460932800080627,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
42,14.460954200010747,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
43,15.468528000172228,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
44,15.46853470010683,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
45,16.47644180012867,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
46,16.47644990007393,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
47,16.88905160012655,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
48,16.9020786001347,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
49,17.483398700132966,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
50,17.483406400075182,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-86mV', '0uA']]}"
51,18.49139520013705,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
52,18.491404100088403,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-88mV', '0uA']]}"
53,19.49951530015096,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
54,19.499527000123635,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-86mV', '0uA']]}"
55,20.506999500095844,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
56,20.50702190003358,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
57,21.514362100046128,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
58,21.514369500102475,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-86mV', '0uA']]}"
59,22.52239580010064,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
60,22.522401900030673,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
61,23.529633600031957,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
62,23.52964389999397,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
63,24.53736130008474,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
64,24.537369300145656,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
65,25.545377100119367,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
66,25.54538490017876,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
67,26.552403600187972,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
68,26.552411600016057,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
69,27.560383800184354,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
70,27.560391600010917,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
71,28.568425200181082,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
72,28.568431500112638,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
73,29.57604940002784,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
74,29.576074700104073,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-86mV', '0uA']]}"
75,30.583517800085247,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
76,30.583530000178143,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-86mV', '0uA']]}"
77,31.5924150000792,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
78,31.592445800080895,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
79,32.598401200026274,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
80,32.598409600090235,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-128mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
81,33.60648650000803,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
82,33.60649580019526,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-128mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
83,34.6144148001913,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
84,34.61442280001938,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
85,35.62166599999182,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
86,35.62168029998429,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-128mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
87,36.62937050010078,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
88,36.629379300167784,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
89,37.63758229999803,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
90,37.637596199987456,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-90mV', '0uA']]}"
91,38.64453510008752,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
92,38.64454590016976,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-88mV', '0uA']]}"
93,39.652740800054744,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
94,39.652754600159824,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
95,40.14578770007938,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
96,40.22736770007759,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
97,40.66050410014577,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
98,40.66051620012149,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-86mV', '0uA']]}"
99,40.818971700035036,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
100,40.81897900020704,StateExitEvent,0,INITIATION,"{'light_location': 1}"
101,40.81900010001846,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
102,41.07985860016197,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
103,41.561786300037056,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
104,41.561790300067514,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
105,41.56180580006912,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
106,41.60307370009832,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
107,41.667358700186014,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
108,41.66736650001258,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
109,42.67549070017412,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
110,42.675500800134614,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
111,43.68349130009301,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
112,43.683499000035226,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-86mV', '0uA']]}"
113,44.690416200086474,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
114,44.69042510003783,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
115,45.698392800055444,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
116,45.69840069999918,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-86mV', '0uA']]}"
117,46.70550739997998,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
118,46.705519100185484,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
119,47.71370860002935,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
120,47.713721100008115,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-128mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
121,48.57836380018853,TimeoutEvent,0,iti_timeout,"{}"
122,48.57842590007931,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
123,48.57844580011442,StateEnterEvent,0,INITIATION,"{}"
124,48.72145560011268,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
125,48.72146460018121,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
126,49.72879169997759,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
127,49.72880020015873,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-128mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
128,50.73709430010058,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
129,50.73711560014635,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-128mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
130,51.74565210007131,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
131,51.74570220010355,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-128mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
132,52.75143439997919,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
133,52.75144230015576,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-128mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
134,53.75981740001589,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
135,53.759833300020546,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-86mV', '0uA']]}"
136,54.76807740004733,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
137,54.76810430013575,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
138,55.77448600018397,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
139,55.774493700126186,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
140,56.78243380016647,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
141,56.782441300107166,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-86mV', '0uA']]}"
142,57.790403900202364,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
143,57.79041140014306,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
144,58.79749110015109,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
145,58.79749909997918,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
146,59.805580800166354,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
147,59.805590900126845,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
148,60.81390559999272,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
149,60.81392390001565,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
150,61.82050819997676,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
151,61.82051630015485,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
152,62.828549900092185,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
153,62.828562300186604,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
154,63.83638730016537,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
155,63.83639580011368,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-86mV', '0uA']]}"
156,64.84368420019746,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
157,64.84369800006971,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
158,65.85211380012333,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
159,65.852138500195,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
160,66.85972220008262,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
161,66.85973910009488,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-88mV', '0uA']]}"
162,67.86645870003849,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
163,67.86646830011159,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
164,69.32901910017245,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
165,69.32903970009647,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
166,70.43540640012361,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
167,70.43541440018453,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
168,71.44340240000747,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
169,71.44341080007143,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-90mV', '0uA']]}"
170,72.45165200019255,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
171,72.45166330016218,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
172,73.45877810008824,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
173,73.45879930001684,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
174,74.46683570020832,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
175,74.4668515000958,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
176,75.47487820009701,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
177,75.47489950014278,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
178,76.48159110010602,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
179,76.48160509997979,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
180,77.49055900005624,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
181,77.4906015000306,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-132mV', '0uA'], ['0mV', '0uA', '-86mV', '0uA']]}"
182,78.49813710013404,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
183,78.49815930007026,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
184,79.50454860017635,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
185,79.50455990014598,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
186,80.51239270018414,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
187,80.51240040012635,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
188,81.52036170009524,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
189,81.52036680001765,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-130mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
