Subject,FORT09
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p47off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
22,61.011492599733174,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
23,61.011507799848914,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
24,61.27987889992073,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
25,67.34290909999982,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
26,67.53771100006998,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
27,67.86348209995776,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
28,68.02192870015278,TimeoutEvent,0,iti_timeout,"{}"
29,68.02196240006015,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
30,68.0219709998928,StateEnterEvent,0,INITIATION,"{}"
31,68.20384539989755,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
32,68.44426399981603,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
33,68.4442700999789,StateExitEvent,0,INITIATION,"{'light_location': 0}"
34,68.44428599998355,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
35,68.91441599978134,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
36,69.38714110013098,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
37,69.38714510016143,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
38,69.38716130005196,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
39,69.66403480013832,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
40,75.63250060006976,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
41,76.21840080013499,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
42,76.39562779990956,TimeoutEvent,0,iti_timeout,"{}"
43,76.39566130004823,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
44,76.3956705997698,StateEnterEvent,0,INITIATION,"{}"
45,77.09715869976208,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
46,77.09716399991885,StateExitEvent,0,INITIATION,"{'light_location': 0}"
47,77.09717669989914,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
48,77.20218149991706,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
49,77.47999610006809,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
50,77.4800072000362,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
51,77.4800672000274,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
52,77.73789899982512,ComponentChangedEvent,0,stim-1-0,"{'value': None}"
53,77.73790229996666,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['100', '-105uA', '0uA'], ['100', '105uA', '0uA']]}"
54,77.85158749995753,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
55,80.64176560007036,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
56,80.98216499993578,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
57,81.45842989999801,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
58,81.54858249984682,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
59,81.8202466997318,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
60,82.28896800009534,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
61,84.48786159977317,TimeoutEvent,0,iti_timeout,"{}"
62,84.48789789993316,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
63,84.4879072997719,StateEnterEvent,0,INITIATION,"{}"
64,86.39871309977025,ComponentChangedEvent,0,stim-1-0,"{'value': None}"
65,86.39871679991484,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['100', '-130uA', '0uA'], ['100', '130uA', '0uA']]}"
66,87.9796639000997,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
67,88.15836849994957,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
68,90.05979770002887,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
69,90.05980290006846,StateExitEvent,0,INITIATION,"{'light_location': 0}"
70,90.05981610016897,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
71,90.24714800016955,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
72,90.63744089985266,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
73,90.63744609989226,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
74,90.63747829990461,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
75,90.86371999979019,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
76,97.11410789983347,ComponentChangedEvent,0,stim-1-0,"{'value': None}"
77,97.11411359999329,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['100', '-188uA', '0uA'], ['100', '188uA', '0uA']]}"
78,97.65360709978268,TimeoutEvent,0,iti_timeout,"{}"
79,97.65366260008886,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
80,97.65368330013007,StateEnterEvent,0,INITIATION,"{}"
81,108.50215369975194,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
82,108.50215880014002,StateExitEvent,0,INITIATION,"{'light_location': 0}"
83,108.5021723001264,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
84,108.63586100004613,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
85,108.98022700008005,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
86,108.9802311998792,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
87,108.98024779977277,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
88,109.19994319975376,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
89,115.99023640016094,TimeoutEvent,0,iti_timeout,"{}"
90,115.99027429986745,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
91,115.99028389994055,StateEnterEvent,0,INITIATION,"{}"
92,117.41413639998063,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
93,117.41414149990305,StateExitEvent,0,INITIATION,"{'light_location': 1}"
94,117.41415449976921,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
95,117.53685289993882,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
96,117.81709769973531,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
97,117.81710390001535,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
98,117.8171377000399,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
99,118.21844199998304,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
100,119.06377819972113,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
101,119.07530409982428,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
102,119.2890129997395,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
103,119.32124259974808,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
104,124.82719849981368,TimeoutEvent,0,iti_timeout,"{}"
105,124.82724170014262,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
106,124.82725400011986,StateEnterEvent,0,INITIATION,"{}"
107,125.72409259993583,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
108,125.7240979000926,StateExitEvent,0,INITIATION,"{'light_location': 0}"
109,125.72411119984463,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
110,125.92122290004045,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
111,126.22320349980146,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
112,126.22320819972083,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
113,126.22323529981077,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
114,126.64396160002798,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
115,127.59509539976716,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
116,127.79075040016323,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
117,133.2292570997961,TimeoutEvent,0,iti_timeout,"{}"
118,133.22930319979787,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
119,133.22931940015405,StateEnterEvent,0,INITIATION,"{}"
120,142.75107799982652,ComponentChangedEvent,0,stim-1-0,"{'value': None}"
121,142.75108209997416,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['100', '-306uA', '0uA'], ['100', '306uA', '0uA']]}"
122,174.67268260009587,ComponentChangedEvent,0,stim-1-0,"{'value': None}"
123,174.6726862997748,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['100', '-67uA', '0uA'], ['100', '67uA', '0uA']]}"
124,204.2567195999436,ComponentChangedEvent,0,stim-1-0,"{'value': None}"
125,204.2567233000882,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['100', '-32uA', '0uA'], ['100', '32uA', '0uA']]}"
126,213.787760599982,ComponentChangedEvent,0,stim-1-0,"{'value': None}"
127,213.78776430012658,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['100', '-50uA', '0uA'], ['100', '50uA', '0uA']]}"
128,226.17858830001205,ComponentChangedEvent,0,stim-1-0,"{'value': None}"
129,226.17859120015055,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['100', '-53uA', '0uA'], ['100', '53uA', '0uA']]}"
130,237.24089949997142,ComponentChangedEvent,0,stim-1-0,"{'value': None}"
131,237.24090240010992,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['100', '-38uA', '0uA'], ['100', '38uA', '0uA']]}"
132,249.20987119991332,ComponentChangedEvent,0,stim-1-0,"{'value': None}"
133,249.2098750998266,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['100', '-330uA', '0uA'], ['100', '330uA', '0uA']]}"
134,250.02622170001268,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
135,250.02622639993206,StateExitEvent,0,INITIATION,"{'light_location': 0}"
136,250.0262401998043,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
137,250.20576030015945,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
138,250.72556699998677,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
139,250.72557100001723,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
140,250.7255867999047,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
141,250.96126180002466,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
142,257.72975419973955,TimeoutEvent,0,iti_timeout,"{}"
143,257.72979449993,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
144,257.72980469977483,StateEnterEvent,0,INITIATION,"{}"
145,272.95425979979336,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
146,273.0229887999594,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
147,273.3708218000829,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
148,273.37082740012556,StateExitEvent,0,INITIATION,"{'light_location': 1}"
149,273.3708414998837,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
150,273.5513185998425,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
151,274.01506480015814,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
152,274.01506859995425,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
153,274.0150839998387,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
154,274.25538610015064,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
155,278.5925853000954,ComponentChangedEvent,0,stim-1-0,"{'value': None}"
156,278.59258840000257,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['100', '-224uA', '0uA'], ['100', '224uA', '0uA']]}"
157,281.0301179001108,TimeoutEvent,0,iti_timeout,"{}"
158,281.0301525997929,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
159,281.03016200009733,StateEnterEvent,0,INITIATION,"{}"
160,287.8128558997996,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
161,287.8128625000827,StateExitEvent,0,INITIATION,"{'light_location': 0}"
162,287.8128812997602,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
163,288.0232596998103,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
164,288.32088099978864,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
165,288.3208872000687,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
166,288.32091470016167,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
167,288.57195289991796,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
168,295.3278379999101,TimeoutEvent,0,iti_timeout,"{}"
169,295.32789399987087,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
170,295.32790570007637,StateEnterEvent,0,INITIATION,"{}"
171,296.24435079982504,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
172,296.24435580009595,StateExitEvent,0,INITIATION,"{'light_location': 0}"
173,296.2443741001189,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
174,296.5029184999876,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
175,296.8881338001229,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
176,296.88813770003617,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
177,296.88815410016105,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
178,297.43579789996147,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
179,303.89727469999343,TimeoutEvent,0,iti_timeout,"{}"
180,303.8973119999282,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
181,303.8973209001124,StateEnterEvent,0,INITIATION,"{}"
182,308.0684122997336,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
183,308.0684174001217,StateExitEvent,0,INITIATION,"{'light_location': 1}"
184,308.06843090010807,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
185,308.2069064001553,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
186,308.68288259999827,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
187,308.68288719980046,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
188,308.68290340015665,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
189,309.281623700168,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
190,315.7023666999303,TimeoutEvent,0,iti_timeout,"{}"
191,315.70241279993206,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
192,315.7024260000326,StateEnterEvent,0,INITIATION,"{}"
193,315.8614819999784,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
194,315.8614873997867,StateExitEvent,0,INITIATION,"{'light_location': 1}"
195,315.8615001998842,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
196,316.00663919979706,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
197,316.2978083998896,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
198,316.2978135999292,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
199,316.29784150002524,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
200,316.8285587998107,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
201,317.16904409974813,ComponentChangedEvent,0,stim-1-0,"{'value': None}"
202,317.169048700016,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['100', '-342uA', '0uA'], ['100', '342uA', '0uA']]}"
203,317.9781649997458,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
204,319.19629220012575,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
205,323.30126160010695,TimeoutEvent,0,iti_timeout,"{}"
206,323.3012962997891,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
207,323.301305799745,StateEnterEvent,0,INITIATION,"{}"
208,329.8145657000132,ComponentChangedEvent,0,stim-1-0,"{'value': None}"
209,329.8145694001578,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['100', '-37uA', '0uA'], ['100', '37uA', '0uA']]}"
210,337.4113616999239,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
211,337.4113664999604,StateExitEvent,0,INITIATION,"{'light_location': 1}"
212,337.4113798998296,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
213,337.4624947998673,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
214,337.85574160004035,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
215,337.85574600007385,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
216,337.8557627997361,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
217,338.1981457998045,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
218,339.8137914999388,ComponentChangedEvent,0,stim-1-0,"{'value': None}"
219,339.8137958999723,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['100', '-294uA', '0uA'], ['100', '294uA', '0uA']]}"
220,344.8665491999127,TimeoutEvent,0,iti_timeout,"{}"
221,344.8665844001807,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
222,344.8665928998962,StateEnterEvent,0,INITIATION,"{}"
223,346.11161749996245,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
224,346.1116231000051,StateExitEvent,0,INITIATION,"{'light_location': 0}"
225,346.1116356998682,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
226,346.2957115001045,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
227,346.6130043999292,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
228,346.61300859972835,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
229,346.61302469996735,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
230,346.97858620015904,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
231,352.62750130007043,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
232,353.2032524999231,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
233,353.61952710011974,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
234,353.6275431998074,TimeoutEvent,0,iti_timeout,"{}"
235,353.6276203999296,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
236,353.62764659989625,StateEnterEvent,0,INITIATION,"{}"
237,353.7643372998573,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
238,353.8212342001498,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
239,353.8348074997775,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
240,354.44965249998495,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
241,354.4496578001417,StateExitEvent,0,INITIATION,"{'light_location': 1}"
242,354.4496700000018,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
243,355.74108409974724,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
244,356.0832611997612,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
245,356.0832662000321,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
246,356.08328669983894,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
247,356.82427519978955,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
248,363.0946092000231,TimeoutEvent,0,iti_timeout,"{}"
249,363.0946376998909,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
250,363.0946463998407,StateEnterEvent,0,INITIATION,"{}"
251,363.33576070005074,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
252,363.335765699856,StateExitEvent,0,INITIATION,"{'light_location': 0}"
253,363.33578009996563,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
254,363.47777079977095,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
255,363.8683417001739,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
256,363.86834589997306,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
257,363.8683625999838,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
258,364.28708240017295,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
259,370.87526720017195,TimeoutEvent,0,iti_timeout,"{}"
260,370.87530199997127,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
261,370.8753114999272,StateEnterEvent,0,INITIATION,"{}"
262,372.3512749001384,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
263,372.35127979982644,StateExitEvent,0,INITIATION,"{'light_location': 1}"
264,372.3512928998098,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
265,372.6895679999143,ComponentChangedEvent,0,stim-1-0,"{'value': None}"
266,372.68957119993865,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['100', '-229uA', '0uA'], ['100', '229uA', '0uA']]}"
267,372.80981709994376,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
268,373.24884069990367,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
269,373.24884539982304,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'incorrect'}"
270,373.24887420004234,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'incorrect'}"
271,373.8034737999551,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
272,377.61874180007726,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
273,377.70602819975466,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
274,378.11697149975225,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
275,378.3589456998743,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
276,378.6428672997281,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
