Subject,FORT13
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p44on2_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
63,26.19711900036782,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8858mV', '290uA']]}"
64,27.205493700224906,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
65,27.2055175001733,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8866mV', '290uA']]}"
66,28.213664300274104,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
67,28.21369219990447,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8880mV', '290uA']]}"
68,29.220023800153285,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
69,29.220032300334424,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8900mV', '290uA']]}"
70,30.22494600014761,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
71,30.22503890004009,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8916mV', '290uA']]}"
72,31.237075600307435,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
73,31.237114500254393,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8908mV', '290uA']]}"
74,32.2431519003585,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
75,32.24316400010139,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8920mV', '290uA']]}"
76,33.25106800021604,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
77,33.251079299952835,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8964mV', '290uA']]}"
78,34.25904079992324,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
79,34.25905070034787,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8908mV', '290uA']]}"
80,35.264124600216746,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
81,35.26413850020617,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8882mV', '290uA']]}"
82,36.2740551000461,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
83,36.27406290033832,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8892mV', '290uA']]}"
84,37.28213360020891,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
85,37.282146899960935,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8920mV', '290uA']]}"
86,38.28927069995552,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
87,38.289289500098675,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8924mV', '290uA']]}"
88,39.297341499943286,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
89,39.297361500095576,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8932mV', '290uA']]}"
90,40.30535029992461,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
91,40.30536720016971,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8938mV', '290uA']]}"
92,41.31141570024192,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
93,41.311422100290656,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8952mV', '290uA']]}"
94,42.31758980033919,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
95,42.31759520014748,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8944mV', '290uA']]}"
96,43.32628059992567,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
97,43.326295000035316,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8948mV', '290uA']]}"
98,44.33334350027144,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
99,44.33334910031408,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8940mV', '290uA']]}"
100,44.654100300278515,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
101,44.65410810010508,StateExitEvent,0,INITIATION,"{'light_location': 0}"
102,44.654132100287825,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
103,44.9370075003244,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
104,45.343104700092226,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
105,45.343115699943155,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8942mV', '290uA']]}"
106,45.46945520024747,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
107,45.46946980012581,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
108,45.469552600290626,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
109,45.83413009997457,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
110,46.35123059991747,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
111,46.35124729992822,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8938mV', '290uA']]}"
112,47.35801600012928,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
113,47.35802600020543,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8956mV', '290uA']]}"
114,48.36604529991746,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
115,48.366055299993604,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8956mV', '290uA']]}"
116,49.37431570002809,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
117,49.3743334999308,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8938mV', '290uA']]}"
118,50.380968200042844,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
119,50.38097710022703,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8896mV', '290uA']]}"
120,51.3889514002949,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
121,51.388960800133646,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8898mV', '290uA']]}"
122,52.39370570005849,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
123,52.39373360015452,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8952mV', '290uA']]}"
124,52.47055490035564,TimeoutEvent,0,iti_timeout,"{}"
125,52.47068510018289,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
126,52.47072739992291,StateEnterEvent,0,INITIATION,"{}"
127,53.40397040033713,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
128,53.40397770004347,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8970mV', '290uA']]}"
129,54.41211370006204,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
130,54.412126400042325,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8984mV', '290uA']]}"
131,55.020961000118405,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
132,55.020965500269085,StateExitEvent,0,INITIATION,"{'light_location': 0}"
133,55.0209802002646,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
134,55.20935299992561,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
135,55.42017440032214,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
136,55.42018990032375,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8974mV', '290uA']]}"
137,55.50076700001955,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
138,55.50077209994197,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
139,55.50080370018259,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
140,55.815301599912345,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
141,56.42719710012898,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
142,56.42721250001341,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8956mV', '290uA']]}"
143,57.43525960016996,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
144,57.43527670018375,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8954mV', '290uA']]}"
145,58.44140319991857,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
146,58.44142000004649,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8944mV', '290uA']]}"
147,59.4504268001765,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
148,59.45044849999249,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8920mV', '290uA']]}"
149,60.45640220027417,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
150,60.456408200319856,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8944mV', '290uA']]}"
151,61.465930399950594,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
152,61.46593810012564,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8944mV', '290uA']]}"
153,62.472932800184935,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
154,62.472940400242805,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8944mV', '290uA']]}"
155,62.51094639999792,TimeoutEvent,0,iti_timeout,"{}"
156,62.51097800023854,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
157,62.5109864003025,StateEnterEvent,0,INITIATION,"{}"
158,63.480888900347054,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
159,63.48089680029079,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8958mV', '290uA']]}"
160,64.48930989997461,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
161,64.48938980000094,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8940mV', '290uA']]}"
162,65.4967101002112,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
163,65.49673910019919,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8936mV', '290uA']]}"
164,66.50400700001046,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
165,66.50401729997247,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8890mV', '290uA']]}"
166,67.51121350005269,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
167,67.51123009994626,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8894mV', '290uA']]}"
168,68.51901430031285,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
169,68.51902380026877,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8884mV', '290uA']]}"
170,69.19063960015774,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
171,69.19064470008016,StateExitEvent,0,INITIATION,"{'light_location': 0}"
172,69.1906599001959,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
173,69.5270342999138,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
174,69.5270466003567,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8898mV', '290uA']]}"
175,69.54837940027937,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
176,69.81956390012056,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
177,69.81957230018452,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
178,69.81959159998223,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
179,70.52905880007893,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
180,70.53330420004204,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
181,70.53331140009686,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8892mV', '290uA']]}"
182,71.53945210017264,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
183,71.53946140035987,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8878mV', '290uA']]}"
184,72.55025180010125,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
185,72.55026820022613,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8884mV', '290uA']]}"
186,73.55696110008284,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
187,73.55696660000831,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8846mV', '290uA']]}"
188,74.56491660000756,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
189,74.56492460006848,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8810mV', '290uA']]}"
190,75.37833830015734,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
191,75.56860540015623,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
192,75.57294620014727,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
