Subject,FORT09
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p47on2_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
25,8.06000529997982,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
26,8.060013999929652,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8504mV', '290uA']]}"
27,9.063573000021279,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
28,9.063596100080758,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8562mV', '290uA']]}"
29,10.075708899879828,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
30,10.075735700083897,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8618mV', '290uA']]}"
31,11.082919999957085,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
32,11.082925899885595,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8656mV', '290uA']]}"
33,11.516709099989384,TimeoutEvent,0,iti_timeout,"{}"
34,11.516738099977374,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
35,11.516746799927205,StateEnterEvent,0,INITIATION,"{}"
36,12.090070300037041,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
37,12.090077900094911,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8694mV', '290uA']]}"
38,13.096852199872956,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
39,13.096861399943009,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8740mV', '290uA']]}"
40,14.10184339992702,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
41,14.101849199971184,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8774mV', '290uA']]}"
42,15.106854799902067,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
43,15.106860100058839,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8804mV', '290uA']]}"
44,16.120976299978793,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
45,16.120984399924055,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8796mV', '290uA']]}"
46,17.12687969999388,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
47,17.126888999948278,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8834mV', '290uA']]}"
48,17.701575699960813,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
49,17.701580699998885,StateExitEvent,0,INITIATION,"{'light_location': 0}"
50,17.70159439998679,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
51,18.02847220003605,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
52,18.133475000038743,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
53,18.133483299985528,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8900mV', '290uA']]}"
54,18.464594600023702,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
55,18.46459889994003,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
56,18.464615599950776,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
57,18.553020999999717,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
58,19.143936600070447,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
59,19.143941899994388,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8926mV', '290uA']]}"
60,20.151037900010124,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
61,20.15104810008779,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8958mV', '290uA']]}"
62,21.159125099889934,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
63,21.159136299975216,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8976mV', '290uA']]}"
64,22.16273139999248,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
65,22.16275679995306,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9008mV', '290uA']]}"
66,23.174681399948895,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
67,23.17471110005863,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9026mV', '290uA']]}"
68,24.18211350007914,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
69,24.18212220002897,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9032mV', '290uA']]}"
70,25.190022099995986,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
71,25.19003179995343,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9050mV', '290uA']]}"
72,25.478119400097057,TimeoutEvent,0,iti_timeout,"{}"
73,25.478169499896467,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
74,25.4781855000183,StateEnterEvent,0,INITIATION,"{}"
75,26.197010699892417,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
76,26.197020400082693,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9072mV', '290uA']]}"
77,27.20505529991351,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
78,27.2050656999927,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9088mV', '290uA']]}"
79,28.21310569997877,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
80,28.213118500076234,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9100mV', '290uA']]}"
81,29.220008899923414,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
82,29.220017099985853,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9108mV', '290uA']]}"
83,30.224803499877453,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
84,30.22480949992314,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9094mV', '290uA']]}"
85,31.236112900078297,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
86,31.23612180002965,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9140mV', '290uA']]}"
87,32.24323599995114,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
88,32.24325029994361,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9144mV', '290uA']]}"
89,33.25152839999646,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
90,33.25155339995399,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9148mV', '290uA']]}"
91,34.2592201998923,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
92,34.25923359999433,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9130mV', '290uA']]}"
93,35.24709399999119,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
94,35.2471121000126,StateExitEvent,0,INITIATION,"{'light_location': 1}"
95,35.24716229992919,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
96,35.26599629991688,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
97,35.26600449997932,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9180mV', '290uA']]}"
98,35.354428600054234,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
99,35.38537560007535,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
100,35.416946599958465,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
101,35.44883359991945,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
102,35.47278399998322,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
103,35.72686000005342,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
104,35.72687190002762,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
105,35.72692049993202,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
106,35.98380589997396,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
107,36.27395799988881,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
108,36.27396419993602,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9174mV', '290uA']]}"
109,37.2787736998871,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
110,37.27877989993431,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9174mV', '290uA']]}"
111,38.2856081998907,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
112,38.28561359993182,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9182mV', '290uA']]}"
113,39.29698990006,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
114,39.29699609987438,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9192mV', '290uA']]}"
115,40.30491579999216,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
116,40.30492329993285,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9164mV', '290uA']]}"
117,41.312339399941266,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
118,41.31235640007071,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9196mV', '290uA']]}"
119,42.3201460998971,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
120,42.32015939988196,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9196mV', '290uA']]}"
121,42.74976720008999,TimeoutEvent,0,iti_timeout,"{}"
122,42.74992510001175,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
123,42.74998219986446,StateEnterEvent,0,INITIATION,"{}"
124,43.32722069998272,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
125,43.32727180002257,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9198mV', '290uA']]}"
126,44.335739800008014,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
127,44.335760900052264,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9190mV', '290uA']]}"
128,44.372755700023845,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
129,44.3727690000087,StateExitEvent,0,INITIATION,"{'light_location': 0}"
130,44.37280660006218,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
131,44.519782999996096,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
132,44.803966799983755,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
133,44.803973800037056,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
134,44.80400080000982,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
135,45.03404080006294,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
136,45.276113299885765,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
137,45.342994699953124,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
138,45.343003700021654,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9182mV', '290uA']]}"
139,45.343398299999535,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
140,46.3509615000803,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
141,46.350970099912956,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9192mV', '290uA']]}"
142,47.35802530008368,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
143,47.35803500004113,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9186mV', '290uA']]}"
144,48.36601400002837,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
145,48.36602449999191,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9180mV', '290uA']]}"
146,49.37008549994789,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
147,49.37009149999358,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9178mV', '290uA']]}"
148,50.38109209993854,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
149,50.38110419991426,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9180mV', '290uA']]}"
150,51.38904000003822,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
151,51.3890490999911,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9182mV', '290uA']]}"
152,51.81299680005759,TimeoutEvent,0,iti_timeout,"{}"
153,51.813046199968085,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
154,51.813061699969694,StateEnterEvent,0,INITIATION,"{}"
155,52.39704389986582,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
156,52.39704989991151,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9174mV', '290uA']]}"
157,52.75753220007755,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
158,52.757538500009105,StateExitEvent,0,INITIATION,"{'light_location': 0}"
159,52.7575552999042,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
160,52.90846180007793,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
161,53.28716970002279,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
162,53.2871755999513,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
163,53.287198199890554,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
164,53.40272890008055,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
165,53.40273840003647,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9164mV', '290uA']]}"
166,53.51822469988838,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
167,53.54787090001628,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
168,53.64741520001553,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
169,53.7328105000779,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
170,53.818541599903256,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
171,54.41200320003554,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
172,54.41201229998842,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9172mV', '290uA']]}"
173,55.41340729990043,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
174,55.41341429995373,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9162mV', '290uA']]}"
175,56.42697179992683,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
176,56.42698029987514,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9154mV', '290uA']]}"
177,57.430014699930325,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
178,57.43002499989234,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9100mV', '290uA']]}"
179,58.44328340003267,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
180,58.443301799939945,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9150mV', '290uA']]}"
181,59.447775800013915,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
182,59.44779019989073,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9130mV', '290uA']]}"
183,59.673166800057516,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
184,60.00287800002843,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
185,60.31078479997814,TimeoutEvent,0,iti_timeout,"{}"
186,60.31082749995403,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
187,60.31084290007129,StateEnterEvent,0,INITIATION,"{}"
188,60.45797339989804,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
189,60.45798139995895,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9128mV', '290uA']]}"
190,60.774594800081104,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
191,60.77459990000352,StateExitEvent,0,INITIATION,"{'light_location': 1}"
192,60.774615600006655,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
193,60.921713300049305,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
194,61.26462860009633,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
195,61.26463530003093,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
196,61.26466199988499,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
197,61.420815699966624,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
198,61.46507939998992,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
199,61.46509040007368,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9126mV', '290uA']]}"
200,62.47297409991734,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
201,62.47298080008477,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9122mV', '290uA']]}"
202,63.47733090003021,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
203,63.477337500080466,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9114mV', '290uA']]}"
204,64.48799360007979,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
205,64.48800190002657,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9112mV', '290uA']]}"
206,65.49631579988636,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
