Subject,FORT13
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45on2_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
35,11.092160599771887,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
36,11.092165200039744,StateExitEvent,0,INITIATION,"{'light_location': 0}"
37,11.092177100013942,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
38,11.25626579998061,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
39,11.728181200101972,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
40,11.728187900036573,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
41,11.728216100018471,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
42,11.865478599909693,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
43,11.865492899902165,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8582mV', '290uA']]}"
44,12.139771800022572,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
45,12.873403700068593,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
46,12.873417399823666,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8622mV', '290uA']]}"
47,13.881365600042045,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
48,13.881376799661666,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8664mV', '290uA']]}"
49,14.888161499984562,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
50,14.888166700024158,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8694mV', '290uA']]}"
51,15.896200699731708,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
52,15.896205899771303,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8738mV', '290uA']]}"
53,16.904173399787396,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
54,16.904181399848312,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8780mV', '290uA']]}"
55,17.911178099922836,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
56,17.91118609998375,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8814mV', '290uA']]}"
57,18.678493099752814,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
58,18.7319290000014,TimeoutEvent,0,iti_timeout,"{}"
59,18.731961799785495,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
60,18.73197069996968,StateEnterEvent,0,INITIATION,"{}"
61,18.7570243999362,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
62,18.919493599794805,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
63,18.919509300030768,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8842mV', '290uA']]}"
64,19.03754899976775,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
65,19.037557399831712,StateExitEvent,0,INITIATION,"{'light_location': 0}"
66,19.03757889987901,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
67,19.342557499650866,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
68,19.657891599927098,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
69,19.657898999750614,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
70,19.65794079983607,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
71,19.927491799928248,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
72,19.927507400047034,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8878mV', '290uA']]}"
73,20.04979519965127,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
74,20.934171800035983,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
75,20.9341791998595,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8914mV', '290uA']]}"
76,21.534392499830574,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
77,21.906517299823463,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
78,21.942480499856174,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
79,21.94249549973756,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8944mV', '290uA']]}"
80,22.950202899985015,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
81,22.950210699811578,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8952mV', '290uA']]}"
82,23.957222699653357,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
83,23.957231800071895,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8892mV', '290uA']]}"
84,24.048082899767905,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
85,24.235299199819565,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
86,24.792892799712718,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
87,24.965228599961847,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
88,24.965236899908632,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9020mV', '290uA']]}"
89,25.02540999976918,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
90,25.973169799894094,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
91,25.973177399951965,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9034mV', '290uA']]}"
92,26.67335639987141,TimeoutEvent,0,iti_timeout,"{}"
93,26.67338819988072,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
94,26.673397100064903,StateEnterEvent,0,INITIATION,"{}"
95,26.980133299715817,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
96,26.98013829998672,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9068mV', '290uA']]}"
97,27.98820360004902,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
98,27.988214899785817,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9112mV', '290uA']]}"
99,28.996453899890184,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
100,28.996467099990696,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9124mV', '290uA']]}"
101,30.00319360010326,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
102,30.00320169981569,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9148mV', '290uA']]}"
103,31.011275799944997,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
104,31.011283699888736,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9152mV', '290uA']]}"
105,32.0191675000824,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
106,32.019174499902874,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9190mV', '290uA']]}"
107,33.02619510004297,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
108,33.02620230009779,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9202mV', '290uA']]}"
109,34.034227000083774,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
110,34.03423439990729,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9216mV', '290uA']]}"
111,35.042128999717534,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
112,35.04213479999453,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9230mV', '290uA']]}"
113,36.04920589970425,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
114,36.04921369999647,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9244mV', '290uA']]}"
115,37.05718889972195,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
116,37.05719619989395,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9234mV', '290uA']]}"
117,38.286509699653834,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
118,38.28651819983497,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9260mV', '290uA']]}"
119,39.29713359987363,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
120,39.29713869979605,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9274mV', '290uA']]}"
121,39.320367499720305,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
122,39.47544329985976,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
123,40.304188299924135,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
124,40.30419579986483,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9274mV', '290uA']]}"
125,41.31218989985064,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
126,41.31219749990851,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9298mV', '290uA']]}"
127,42.32053039968014,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
128,42.32054629968479,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9308mV', '290uA']]}"
129,42.4513870999217,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
130,42.45139200007543,StateExitEvent,0,INITIATION,"{'light_location': 1}"
131,42.45140499994159,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
132,42.59420630009845,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
133,42.973422300070524,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
134,42.973427899647504,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
135,42.9735204000026,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
136,43.216759599745274,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
137,43.327151199802756,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
138,43.32715839985758,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9324mV', '290uA']]}"
139,43.62685929983854,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
140,44.3353154999204,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
141,44.335325999651104,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9332mV', '290uA']]}"
142,44.41761539969593,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
143,44.52860949980095,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
144,44.632952000014484,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
145,45.343434299807996,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
146,45.34344749990851,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9266mV', '290uA']]}"
147,46.35139279998839,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
148,46.35142740001902,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9266mV', '290uA']]}"
149,47.35826790006831,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
150,47.35827580001205,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9336mV', '290uA']]}"
151,48.366261299699545,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
152,48.366269200108945,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9332mV', '290uA']]}"
153,49.37318430002779,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
154,49.37319159973413,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9272mV', '290uA']]}"
155,49.98108799988404,TimeoutEvent,0,iti_timeout,"{}"
156,49.981124099809676,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
157,49.98113759979606,StateEnterEvent,0,INITIATION,"{}"
158,50.38119959970936,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
159,50.381207699887455,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9278mV', '290uA']]}"
160,51.38919800007716,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
161,51.389205699786544,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9352mV', '290uA']]}"
162,51.81662609986961,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
163,51.816635800059885,StateExitEvent,0,INITIATION,"{'light_location': 1}"
164,51.81665290007368,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
165,51.88465330004692,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
166,51.89858869975433,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
167,51.922987800091505,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
168,52.28063549986109,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
169,52.28064069990069,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
170,52.28066449984908,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
171,52.39612579997629,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
172,52.39613119978458,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9352mV', '290uA']]}"
173,53.21763979969546,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
174,53.228139999788254,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
175,53.239647899754345,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
176,53.40415869979188,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
177,53.40416629984975,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9366mV', '290uA']]}"
178,54.41223610006273,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
179,54.41224389988929,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9348mV', '290uA']]}"
180,55.4192325999029,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
181,55.419240300077945,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9360mV', '290uA']]}"
182,56.427227600011975,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
183,56.427235200069845,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9268mV', '290uA']]}"
184,57.43546609999612,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
185,57.435476399958134,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9360mV', '290uA']]}"
186,58.44224649993703,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
187,58.442256399895996,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9372mV', '290uA']]}"
188,58.61621449980885,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
189,58.96430110000074,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
190,59.28717719996348,TimeoutEvent,0,iti_timeout,"{}"
191,59.28740940010175,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
192,59.287511699832976,StateEnterEvent,0,INITIATION,"{}"
193,59.33255839999765,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
194,59.332569299731404,StateExitEvent,0,INITIATION,"{'light_location': 0}"
195,59.3326003998518,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
196,59.45019340002909,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
197,59.45020069973543,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9354mV', '290uA']]}"
198,59.557171899825335,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
199,59.858462600037456,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
200,59.858467699959874,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
201,59.85848749987781,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
202,60.37921959999949,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
203,60.45826940005645,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
204,60.45827749976888,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9360mV', '290uA']]}"
205,61.46542749973014,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
206,61.46544359996915,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9364mV', '290uA']]}"
207,62.47318559978157,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
208,62.473192899953574,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9334mV', '290uA']]}"
209,63.48112799972296,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
210,63.48113549966365,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '9348mV', '290uA']]}"
