Subject,FORT10
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p48on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
33,10.513886799570173,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
34,10.517966900020838,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
35,10.529621999710798,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
36,11.082194299902767,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
37,11.082203599624336,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-154mV', '0uA', '0mV', '0uA'], ['-158mV', '0uA', '0mV', '0uA']]}"
38,12.090160999912769,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
39,12.090168999973685,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-142mV', '0uA', '0mV', '0uA']]}"
40,13.098178699612617,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
41,13.098187499679625,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-124mV', '0uA', '0mV', '0uA']]}"
42,14.104734799824655,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
43,14.104740399867296,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-154mV', '0uA', '0mV', '0uA'], ['-168mV', '0uA', '0mV', '0uA']]}"
44,14.196009999606758,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
45,14.345642799977213,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
46,14.672200099565089,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
47,14.856812599580735,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
48,15.113152999896556,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
49,15.113160999957472,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-158mV', '0uA', '0mV', '0uA'], ['-172mV', '0uA', '0mV', '0uA']]}"
50,15.599803799763322,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
51,15.775375099852681,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
52,16.104603399988264,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
53,16.121535499580204,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
54,16.12155509972945,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-114mV', '0uA', '0mV', '0uA']]}"
55,16.353298099711537,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
56,16.674805999733508,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
57,16.755170499905944,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
58,17.128145299851894,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
59,17.128153399564326,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-122mV', '0uA', '0mV', '0uA']]}"
60,17.379291399847716,TimeoutEvent,0,iti_timeout,"{}"
61,17.379335399717093,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
62,17.37934809969738,StateEnterEvent,0,INITIATION,"{}"
63,18.136121299583465,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
64,18.13612909987569,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-156mV', '0uA', '0mV', '0uA'], ['-168mV', '0uA', '0mV', '0uA']]}"
65,19.144135999958962,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
66,19.144143299665302,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-154mV', '0uA', '0mV', '0uA'], ['-158mV', '0uA', '0mV', '0uA']]}"
67,19.286842299625278,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
68,19.286849199794233,StateExitEvent,0,INITIATION,"{'light_location': 1}"
69,19.286868899594992,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
70,19.35904959961772,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
71,19.760267799720168,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
72,19.76027249963954,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
73,19.76028969977051,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
74,19.9316886998713,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
75,20.14909919956699,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
76,20.149105299729854,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-150mV', '0uA', '0mV', '0uA'], ['-134mV', '0uA', '0mV', '0uA']]}"
77,21.15856029978022,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
78,21.15856619970873,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
79,22.167153100017458,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
80,22.167160699609667,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
81,23.174129199702293,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
82,23.17413719976321,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-130mV', '0uA', '0mV', '0uA']]}"
83,24.177928799763322,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
84,24.177934599574655,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-144mV', '0uA', '0mV', '0uA']]}"
85,25.185861699748784,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
86,25.18586719967425,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-150mV', '0uA', '0mV', '0uA'], ['-122mV', '0uA', '0mV', '0uA']]}"
87,26.197193099651486,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
88,26.197202199604362,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-108mV', '0uA', '0mV', '0uA']]}"
89,26.769952399656177,TimeoutEvent,0,iti_timeout,"{}"
90,26.77001229999587,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
91,26.77003029966727,StateEnterEvent,0,INITIATION,"{}"
92,27.20528389979154,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
93,27.205295799765736,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-98mV', '0uA', '0mV', '0uA']]}"
94,27.67638439964503,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
95,27.676388799678534,StateExitEvent,0,INITIATION,"{'light_location': 0}"
96,27.67640100000426,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
97,27.805934499949217,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
98,28.131735499948263,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
99,28.131739399861544,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
100,28.131754599977285,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
101,28.21403229981661,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
102,28.214083399623632,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-108mV', '0uA', '0mV', '0uA']]}"
103,28.28812719974667,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
104,29.220211199950427,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
105,29.220220800023526,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-164mV', '0uA', '0mV', '0uA'], ['-220mV', '0uA', '0mV', '0uA']]}"
106,30.22430619969964,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
107,30.224312299862504,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-166mV', '0uA', '0mV', '0uA'], ['-240mV', '0uA', '0mV', '0uA']]}"
108,31.23021679976955,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
109,31.23022269969806,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-148mV', '0uA', '0mV', '0uA']]}"
110,32.23796969978139,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
111,32.23797579994425,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-160mV', '0uA', '0mV', '0uA'], ['-192mV', '0uA', '0mV', '0uA']]}"
112,33.25121819972992,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
113,33.25122849969193,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-120mV', '0uA', '0mV', '0uA']]}"
114,34.25380209973082,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
115,34.25380689976737,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-160mV', '0uA', '0mV', '0uA'], ['-192mV', '0uA', '0mV', '0uA']]}"
116,34.811583099886775,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
117,34.92271830001846,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
118,35.16063329996541,TimeoutEvent,0,iti_timeout,"{}"
119,35.16067409981042,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
120,35.16068389965221,StateEnterEvent,0,INITIATION,"{}"
121,35.22896600002423,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
122,35.228972599841654,StateExitEvent,0,INITIATION,"{'light_location': 0}"
123,35.22899149963632,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
124,35.26610070001334,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
125,35.266107599716634,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-142mV', '0uA', '0mV', '0uA'], ['-96mV', '0uA', '0mV', '0uA']]}"
126,35.3600899996236,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
127,35.621527099981904,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
128,35.621533799916506,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
129,35.62156079988927,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
130,35.879788199905306,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
131,36.27409129962325,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
132,36.27409869991243,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-154mV', '0uA', '0mV', '0uA'], ['-154mV', '0uA', '0mV', '0uA']]}"
133,37.28108470002189,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
134,37.28109269961715,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-156mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
135,38.28907239995897,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
136,38.28908000001684,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-162mV', '0uA', '0mV', '0uA'], ['-198mV', '0uA', '0mV', '0uA']]}"
137,39.29712149966508,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
138,39.29713019961491,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-158mV', '0uA', '0mV', '0uA'], ['-176mV', '0uA', '0mV', '0uA']]}"
139,40.30442429985851,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
140,40.304441899992526,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-144mV', '0uA', '0mV', '0uA']]}"
141,40.5298881996423,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
142,40.62830969970673,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
143,40.67629019962624,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
144,40.84906329959631,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
145,41.21151299960911,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
146,41.30696620000526,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
147,41.306972599588335,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-118mV', '0uA', '0mV', '0uA']]}"
148,41.33728339988738,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
149,41.69430679967627,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
150,41.81533099990338,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
151,42.149593899957836,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
152,42.320087699685246,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
153,42.32009549997747,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-158mV', '0uA', '0mV', '0uA'], ['-180mV', '0uA', '0mV', '0uA']]}"
154,42.39041389990598,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
155,42.63824549969286,TimeoutEvent,0,iti_timeout,"{}"
156,42.63830599980429,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
157,42.638332599774,StateEnterEvent,0,INITIATION,"{}"
158,42.71417209971696,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
159,42.86522029992193,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
160,43.124731599818915,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
161,43.124738899990916,StateExitEvent,0,INITIATION,"{'light_location': 1}"
162,43.12475729966536,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
163,43.32458879984915,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
164,43.32459749979898,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
165,43.32561209984124,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
166,43.61728789983317,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
167,43.617292299866676,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
168,43.61730799963698,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
169,43.86799789965153,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
170,44.33292959956452,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
171,44.33293529972434,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-96mV', '0uA', '0mV', '0uA']]}"
172,45.34084379998967,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
173,45.340849799569696,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-96mV', '0uA', '0mV', '0uA']]}"
174,46.35005919961259,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
175,46.35006459988654,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-142mV', '0uA', '0mV', '0uA'], ['-100mV', '0uA', '0mV', '0uA']]}"
176,47.130765500012785,TimeoutEvent,0,stim_change,"{}"
177,47.130842299666256,InfoEvent,1,STIM_CHANGE,"{}"
178,47.35740239964798,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
179,47.35740769980475,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-150mV', '0uA', '0mV', '0uA'], ['-136mV', '0uA', '0mV', '0uA']]}"
180,48.6827548998408,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
181,48.74527239985764,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
182,49.03454859973863,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
183,49.11910309968516,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
184,49.150178499985486,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
185,49.150186699815094,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['50', '-300uA', '0uA'], ['50', '300uA', '0uA']]}"
186,49.15019139973447,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 233, 'stages': [['-2324mV', '-90uA', '0mV', '0uA'], ['1532mV', '90uA', '0mV', '0uA']]}"
187,49.39136439980939,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
188,49.586542499717325,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
189,49.875795299652964,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
190,50.04035749984905,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
191,50.15798629960045,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
192,50.15799149964005,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6338mV', '-292uA', '0mV', '0uA'], ['5166mV', '292uA', '0mV', '0uA']]}"
193,50.382601799909025,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
194,50.446892799809575,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
195,50.63069129968062,TimeoutEvent,0,iti_timeout,"{}"
196,50.63072529993951,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
197,50.630734199658036,StateEnterEvent,0,INITIATION,"{}"
198,51.16431839996949,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
199,51.16433379985392,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6372mV', '-292uA', '0mV', '0uA'], ['5200mV', '292uA', '0mV', '0uA']]}"
200,52.17337699979544,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
201,52.173391699790955,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6402mV', '-292uA', '0mV', '0uA'], ['5200mV', '292uA', '0mV', '0uA']]}"
202,53.18088969960809,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
203,53.180910899769515,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6526mV', '-292uA', '0mV', '0uA'], ['5300mV', '292uA', '0mV', '0uA']]}"
204,54.18908919999376,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
205,54.18909699982032,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6626mV', '-292uA', '0mV', '0uA'], ['5416mV', '292uA', '0mV', '0uA']]}"
206,54.40877839969471,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
207,54.40878289984539,StateExitEvent,0,INITIATION,"{'light_location': 1}"
208,54.4087954997085,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
209,54.491297899745405,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
210,54.81804859964177,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
211,54.81805339967832,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
212,54.81807929975912,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
213,55.01307109976187,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
214,55.065137499943376,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
215,55.12056509964168,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
216,55.1961022997275,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
217,55.196110599674284,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6472mV', '-292uA', '0mV', '0uA'], ['5298mV', '292uA', '0mV', '0uA']]}"
218,56.204017699696124,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
219,56.20402379985899,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6558mV', '-292uA', '0mV', '0uA'], ['5362mV', '292uA', '0mV', '0uA']]}"
220,57.212241699919105,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
221,57.2122535998933,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6532mV', '-292uA', '0mV', '0uA'], ['5350mV', '292uA', '0mV', '0uA']]}"
222,58.219535699579865,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
