Subject,FORT09
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p48on2_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
21,6.044635800179094,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9728mV', '-292uA'], ['0mV', '0uA', '7826mV', '292uA']]}"
22,7.052345300093293,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
23,7.052355099935085,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9818mV', '-292uA'], ['0mV', '0uA', '7920mV', '292uA']]}"
24,8.057393900118768,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
25,8.05741860019043,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9868mV', '-292uA'], ['0mV', '0uA', '7908mV', '292uA']]}"
26,9.067695899866521,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
27,9.067713799886405,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9966mV', '-292uA'], ['0mV', '0uA', '8082mV', '292uA']]}"
28,10.074832300189883,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
29,10.074843400157988,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10016mV', '-292uA'], ['0mV', '0uA', '8126mV', '292uA']]}"
30,11.082281600218266,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
31,11.082289400044829,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8260mV', '292uA']]}"
32,11.180382700171322,TimeoutEvent,0,iti_timeout,"{}"
33,11.180451299995184,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
34,11.180473799817264,StateEnterEvent,0,INITIATION,"{}"
35,11.321492600254714,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
36,11.321504000108689,StateExitEvent,0,INITIATION,"{'light_location': 1}"
37,11.321537100244313,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
38,11.531430900096893,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
39,11.851457700133324,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
40,11.851466199848801,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
41,11.85150340013206,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
42,12.08635890018195,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
43,12.086372599937022,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8260mV', '292uA']]}"
44,12.111873799934983,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
45,13.0985011998564,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
46,13.098515400197357,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8264mV', '292uA']]}"
47,14.104241299908608,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
48,14.104265800211579,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8344mV', '292uA']]}"
49,15.113394000101835,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
50,15.113408599980175,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8332mV', '292uA']]}"
51,16.121465200092643,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
52,16.121479299850762,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8388mV', '292uA']]}"
53,16.506047599948943,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
54,16.604487900156528,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
55,16.970541900023818,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
56,17.12832670006901,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
57,17.128332199994475,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8426mV', '292uA']]}"
58,17.16352770011872,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
59,17.451974200084805,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
60,17.64892870001495,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
61,18.060589000117034,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
62,18.134774500038475,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
63,18.13478060020134,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8504mV', '292uA']]}"
64,18.280348400119692,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
65,18.86458900012076,TimeoutEvent,0,iti_timeout,"{}"
66,18.864628800190985,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
67,18.864640399813652,StateEnterEvent,0,INITIATION,"{}"
68,19.144421900156885,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
69,19.144432100001723,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8566mV', '290uA']]}"
70,19.19742330024019,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
71,19.197428400162607,StateExitEvent,0,INITIATION,"{'light_location': 0}"
72,19.197465700097382,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
73,19.208767000120133,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
74,19.21100080013275,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
75,19.342728400137275,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
76,19.622347299940884,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
77,19.622353800106794,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
78,19.622380800079554,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
79,19.829879300203174,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
80,20.151697699911892,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
81,20.15171719994396,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8550mV', '290uA']]}"
82,21.159338099882007,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
83,21.159346300177276,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8584mV', '292uA']]}"
84,22.16507859993726,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
85,22.16508510010317,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8652mV', '290uA']]}"
86,23.171427099965513,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
87,23.17143450025469,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8616mV', '290uA']]}"
88,24.18017330020666,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
89,24.18018040014431,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8658mV', '290uA']]}"
90,25.189609399996698,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
91,25.189625900238752,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8706mV', '290uA']]}"
92,26.198223600164056,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
93,26.198253099806607,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8698mV', '290uA']]}"
94,26.626609299797565,TimeoutEvent,0,iti_timeout,"{}"
95,26.62709470000118,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
96,26.6272124000825,StateEnterEvent,0,INITIATION,"{}"
97,27.205177700147033,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
98,27.20518450019881,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8722mV', '290uA']]}"
99,28.212609599810094,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
100,28.212620200123638,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8748mV', '290uA']]}"
101,29.22050750022754,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
102,29.220521899871528,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8782mV', '290uA']]}"
103,30.194788000080734,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
104,30.223021099809557,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
105,30.22302749985829,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8812mV', '290uA']]}"
106,30.255463200155646,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
107,30.35899299988523,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
108,30.40335649996996,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
109,30.795576999895275,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
110,30.795597900170833,StateExitEvent,0,INITIATION,"{'light_location': 0}"
111,30.795661699958146,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
112,30.95865730009973,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
113,31.235308500006795,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
114,31.23531759995967,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8720mV', '290uA']]}"
115,31.291088900063187,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
116,31.29110029991716,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
117,31.291149800177664,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
118,31.522973199840635,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
119,31.821080800145864,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
120,31.870053499937057,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
121,32.24341360013932,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
122,32.24342539999634,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8748mV', '290uA']]}"
123,33.251544000115246,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
124,33.25155880022794,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8840mV', '290uA']]}"
125,34.260959499981254,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
126,34.26101490017027,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8812mV', '290uA']]}"
127,35.26659289980307,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
128,35.26661009993404,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8720mV', '290uA']]}"
129,36.27444430021569,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
130,36.27445509983227,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8752mV', '290uA']]}"
131,37.281314299907535,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
132,37.28132259985432,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8642mV', '290uA']]}"
133,38.28934080014005,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
134,38.289350300095975,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-290uA'], ['0mV', '0uA', '8674mV', '290uA']]}"
135,38.30592960026115,TimeoutEvent,0,iti_timeout,"{}"
136,38.30596189992502,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
137,38.30597050022334,StateEnterEvent,0,INITIATION,"{}"
138,39.21823679981753,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
139,39.21824260009453,StateExitEvent,0,INITIATION,"{'light_location': 1}"
140,39.218258699867874,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
141,39.29644600022584,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
142,39.29645679984242,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8852mV', '290uA']]}"
143,39.30751680023968,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
144,39.60942040011287,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
145,39.60942800017074,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'incorrect'}"
146,39.60947779985145,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'incorrect'}"
147,39.88589539984241,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
148,40.1718564000912,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
149,40.30428609997034,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
150,40.30429429979995,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8834mV', '290uA']]}"
151,40.37803040025756,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
152,40.67260099994019,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
153,40.92170209996402,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
154,41.31244370015338,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
155,41.312455399893224,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8866mV', '290uA']]}"
156,41.324426900129765,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
157,41.43756340024993,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
158,41.902648699935526,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
159,42.209601200185716,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
160,42.32113219983876,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
161,42.32115070009604,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8860mV', '290uA']]}"
162,42.669170199893415,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
163,42.832123700063676,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
164,43.32740670023486,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
165,43.32741519995034,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8908mV', '290uA']]}"
166,43.35706900013611,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
167,43.731185799930245,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
168,44.335371599998325,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
169,44.33537960005924,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8904mV', '290uA']]}"
170,45.338627399876714,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
171,45.33867810014635,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8852mV', '290uA']]}"
172,46.35038680024445,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
173,46.3503976999782,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8864mV', '290uA']]}"
174,46.62388110021129,TimeoutEvent,0,iti_timeout,"{}"
175,46.62399910017848,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
176,46.62404379993677,StateEnterEvent,0,INITIATION,"{}"
177,47.358397600241005,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
178,47.35840870020911,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8868mV', '290uA']]}"
179,48.36403449997306,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
180,48.36405859980732,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8848mV', '290uA']]}"
181,49.373952799942344,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
182,49.373979500029236,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8878mV', '290uA']]}"
183,49.74936929997057,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
184,49.74937650002539,StateExitEvent,0,INITIATION,"{'light_location': 0}"
185,49.74939739983529,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
186,49.87619839981198,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
187,50.22323259990662,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
188,50.223255900200456,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
189,50.22334250016138,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
190,50.38191290013492,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
191,50.38193649984896,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8852mV', '290uA']]}"
192,50.38308669999242,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
193,51.389258900191635,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
194,51.3892673002556,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8846mV', '290uA']]}"
195,51.40350699983537,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
196,51.4884417001158,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
197,52.3932985002175,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
198,52.393306700047106,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8828mV', '290uA']]}"
199,53.40431160014123,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
200,53.404319500084966,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8764mV', '290uA']]}"
201,54.412347900215536,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
202,54.412356100045145,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8822mV', '290uA']]}"
203,55.417277900036424,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
204,55.41731010004878,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8790mV', '290uA']]}"
205,56.42770650004968,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
206,56.42772419983521,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8834mV', '290uA']]}"
207,57.23458949988708,TimeoutEvent,0,iti_timeout,"{}"
208,57.23464229982346,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
209,57.23465880006552,StateEnterEvent,0,INITIATION,"{}"
210,57.43530629994348,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
211,57.43531539989635,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8806mV', '290uA']]}"
212,58.436440099962056,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
213,58.436445999890566,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8822mV', '290uA']]}"
214,59.450292699970305,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
215,59.450301699806005,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-10054mV', '-292uA'], ['0mV', '0uA', '8736mV', '290uA']]}"
216,60.45829669991508,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
