Subject,MORT09
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
23,9.171308800112456,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
24,9.171316800173372,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
25,9.17135910037905,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
26,9.379286700394005,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
27,10.889426600188017,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
28,11.320711700245738,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
29,16.186743000056595,TimeoutEvent,0,iti_timeout,"{}"
30,16.186791700311005,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
31,16.186801300384104,StateEnterEvent,0,INITIATION,"{}"
32,18.58207150036469,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
33,18.582084600348026,StateExitEvent,0,INITIATION,"{'light_location': 1}"
34,18.58211850002408,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
35,18.654878200031817,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
36,18.664398699998856,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
37,18.816835700068623,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
38,19.093591900076717,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
39,19.09359550010413,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
40,19.093611100222915,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
41,19.447040700353682,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
42,22.81096090003848,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
43,22.947912300005555,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
44,23.232421500142664,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
45,23.25536620011553,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
46,23.25771570019424,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
47,23.45088700018823,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
48,23.458570500370115,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
49,23.655891899950802,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
50,23.94037520000711,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
51,24.22520270012319,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
52,26.10457710037008,TimeoutEvent,0,iti_timeout,"{}"
53,26.104627900291234,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
54,26.10464460030198,StateEnterEvent,0,INITIATION,"{}"
55,44.97712610010058,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
56,45.416032100096345,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
57,46.642177999950945,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
58,46.642185600008816,StateExitEvent,0,INITIATION,"{'light_location': 0}"
59,46.64220540039241,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
60,46.94147590035573,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
61,47.22969660023227,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
62,47.229704700410366,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
63,47.229774500243366,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
64,47.480999800376594,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
65,50.66366180032492,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
66,50.87202490027994,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
67,51.096210200339556,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
68,51.26016840012744,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
69,51.52449420001358,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
70,51.780287200119346,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
71,52.82784270029515,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
72,53.30980290006846,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
73,53.605304500088096,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
74,54.0543352002278,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
75,54.24167999997735,TimeoutEvent,0,iti_timeout,"{}"
76,54.24172050040215,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
77,54.24173260014504,StateEnterEvent,0,INITIATION,"{}"
78,58.9938696003519,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
79,58.993875100277364,StateExitEvent,0,INITIATION,"{'light_location': 1}"
80,58.993890000041574,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
81,59.16159760020673,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
82,59.45622970024124,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
83,59.45623699994758,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
84,59.45626790029928,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
85,59.87116350000724,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
86,64.37453790009022,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
87,64.86407080013305,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
88,65.07292570034042,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
89,65.38221790036187,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
90,66.46526380022988,TimeoutEvent,0,iti_timeout,"{}"
91,66.4652971001342,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
92,66.46530600031838,StateEnterEvent,0,INITIATION,"{}"
93,68.01790920039639,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
94,68.01791710034013,StateExitEvent,0,INITIATION,"{'light_location': 0}"
95,68.01793800015002,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
96,68.1984346001409,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
97,68.64911910006776,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
98,68.64912350010127,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
99,68.64913940010592,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
100,68.98037300026044,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
101,74.86134540010244,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
102,74.97547190031037,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
103,75.33715270040557,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
104,75.66117950016633,TimeoutEvent,0,iti_timeout,"{}"
105,75.66121429996565,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
106,75.66122360015288,StateEnterEvent,0,INITIATION,"{}"
107,75.70161160035059,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
108,75.70161680039018,StateExitEvent,0,INITIATION,"{'light_location': 0}"
109,75.7016294002533,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
110,76.49781820038334,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
111,76.49782210029662,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
112,76.49783780006692,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
113,76.8798184003681,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
114,83.51060220040381,TimeoutEvent,0,iti_timeout,"{}"
115,83.51063530007377,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
116,83.51064410014078,StateEnterEvent,0,INITIATION,"{}"
117,92.83902460010722,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
118,92.83903070027009,StateExitEvent,0,INITIATION,"{'light_location': 1}"
119,92.83904900029302,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
120,93.1336012003012,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
121,93.45724290004,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
122,93.4572531003505,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
123,93.4572909004055,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
124,93.67762380000204,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
125,94.25356380036101,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
126,94.45530960010365,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
127,95.37027270020917,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
128,95.44771880004555,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
129,95.73668680014089,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
130,96.19831730006263,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
131,96.55285990005359,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
132,96.68147310009226,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
133,100.46600390039384,TimeoutEvent,0,iti_timeout,"{}"
134,100.4660407002084,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
135,100.46605050005019,StateEnterEvent,0,INITIATION,"{}"
136,105.15139830019325,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
137,105.15140360035002,StateExitEvent,0,INITIATION,"{'light_location': 1}"
138,105.15141639998183,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
139,105.53461810015142,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
140,105.74942550016567,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
141,105.74943340010941,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
142,105.74946700036526,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
143,106.14625260001048,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
144,110.02179859997705,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
145,110.14088930003345,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
146,110.44410159997642,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
147,111.14890900021419,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
148,111.3683640002273,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
149,111.65973279997706,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
150,112.76431240001693,TimeoutEvent,0,iti_timeout,"{}"
151,112.76434660004452,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
152,112.76435600034893,StateEnterEvent,0,INITIATION,"{}"
153,114.09865030040964,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
154,114.2343520000577,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
155,114.49735220009461,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
156,114.49736150028184,StateExitEvent,0,INITIATION,"{'light_location': 0}"
157,114.49738600011915,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
158,114.69463670020923,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
159,114.89099510014057,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
160,114.89099950017408,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
161,114.89101480040699,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
162,115.22369230026379,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
163,121.90427380008623,TimeoutEvent,0,iti_timeout,"{}"
164,121.90431870007887,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
165,121.9043332003057,StateEnterEvent,0,INITIATION,"{}"
166,121.9624861003831,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
167,122.15975160012022,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
168,122.38199150003493,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
169,122.3819989003241,StateExitEvent,0,INITIATION,"{'light_location': 0}"
170,122.38201760035008,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
171,122.55463539995253,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
172,122.9033286999911,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
173,122.90333310002461,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
174,122.9033485003747,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
175,123.27970070019364,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
176,128.60034620016813,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
177,128.7725809002295,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
178,129.01175570022315,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
179,129.14325660001487,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
180,129.34504980035126,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
181,129.61201030015945,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
182,129.92015730030835,TimeoutEvent,0,iti_timeout,"{}"
183,129.9201993001625,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
184,129.92021030001342,StateEnterEvent,0,INITIATION,"{}"
185,137.78269100002944,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
186,137.7826992003247,StateExitEvent,0,INITIATION,"{'light_location': 1}"
187,137.78271930012852,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
188,138.04369910014793,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
189,138.3235635003075,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
190,138.3235702002421,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
191,138.32359680021182,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
192,138.61869290005416,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
193,143.48799860011786,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
194,144.122873400338,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
195,144.38522700034082,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
196,144.95245840027928,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
197,145.3301053000614,TimeoutEvent,0,iti_timeout,"{}"
198,145.33027960034087,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
199,145.33034380013123,StateEnterEvent,0,INITIATION,"{}"
200,165.8372053001076,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
201,165.83724200027063,StateExitEvent,0,INITIATION,"{'light_location': 1}"
202,165.83728940039873,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
203,166.0610422003083,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
204,166.30271910037845,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
205,166.30272340029478,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
206,166.30274139996618,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
207,166.6552771003917,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
208,172.9629339003004,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
209,172.97404990019277,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
210,173.2260004002601,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
211,173.3179509001784,TimeoutEvent,0,iti_timeout,"{}"
212,173.31799070024863,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
213,173.3180007999763,StateEnterEvent,0,INITIATION,"{}"
214,173.44525930006057,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
215,173.69774630013853,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
216,173.6977540999651,StateExitEvent,0,INITIATION,"{'light_location': 0}"
217,173.69777450012043,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
218,173.97997830016539,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
219,174.19922700012103,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
220,174.19923430029303,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
221,174.19927940005437,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
222,174.45205780025572,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
223,179.2369812000543,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
224,179.44418700039387,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
225,179.86280750017613,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
226,180.05686759995297,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
227,180.23586500016972,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
228,180.468709200155,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
229,180.78497090004385,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
230,181.21411910001189,TimeoutEvent,0,iti_timeout,"{}"
231,181.21416330011562,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
232,181.21417540032417,StateEnterEvent,0,INITIATION,"{}"
233,181.4439459000714,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
234,181.44395080022514,StateExitEvent,0,INITIATION,"{'light_location': 0}"
235,181.4439630000852,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
236,181.78460900019854,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
237,181.78463420039043,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
238,181.78467290010303,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
239,182.01614860026166,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
240,187.94919040007517,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
241,188.55140690039843,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
242,188.55916170030832,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
243,188.80861740000546,TimeoutEvent,0,iti_timeout,"{}"
244,188.80865270039067,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
245,188.808661499992,StateEnterEvent,0,INITIATION,"{}"
246,189.08405130030587,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
247,189.08405820000917,StateExitEvent,0,INITIATION,"{'light_location': 0}"
248,189.08407540014014,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
249,192.09872370027006,TimeoutEvent,0,response_timeout,"{}"
250,192.09875740017742,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect', 'response': 'none'}"
251,192.09877490019426,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect', 'response': 'none'}"
252,193.5586549001746,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
253,194.39924670010805,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
254,199.10289330035448,TimeoutEvent,0,iti_timeout,"{}"
255,199.10293170018122,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
256,199.10294120013714,StateEnterEvent,0,INITIATION,"{}"
257,199.6738070002757,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
258,199.67381170019507,StateExitEvent,0,INITIATION,"{'light_location': 0}"
259,199.67382440017536,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
260,199.70052890013903,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
261,199.71140660019591,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
262,199.82477760035545,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
263,199.8325623003766,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
264,199.84367180010304,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
265,200.28089829999954,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
266,200.28090340038761,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
267,200.28093070024624,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
268,200.59237470012158,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
269,201.07933530025184,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
270,201.09057610016316,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
271,201.10352430026978,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
272,201.31597080035135,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
273,201.56391570018604,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
274,201.83860230026767,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
275,203.42818790022284,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
276,203.5947982002981,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
277,207.2980344002135,TimeoutEvent,0,iti_timeout,"{}"
278,207.29810110013932,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
279,207.2981219002977,StateEnterEvent,0,INITIATION,"{}"
280,214.8838659003377,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
281,214.88387270038947,StateExitEvent,0,INITIATION,"{'light_location': 0}"
282,214.88389150006697,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
283,214.93413060018793,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
284,215.4819281999953,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
285,215.48193300003186,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
286,215.4819609001279,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
287,215.51871279999614,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
288,215.52013120008633,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
289,215.8149681002833,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
290,216.03468180028722,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
291,216.26076820027083,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
292,216.52967100031674,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
293,216.7854870003648,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
294,221.36478910036385,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
295,221.99928109999746,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
296,222.4965321002528,TimeoutEvent,0,iti_timeout,"{}"
297,222.49663079995662,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
298,222.49666080018505,StateEnterEvent,0,INITIATION,"{}"
299,224.7916775001213,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
300,224.94349640002474,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
301,225.24776560021564,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
302,225.24777130037546,StateExitEvent,0,INITIATION,"{'light_location': 0}"
