Subject,FORT10
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p47on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
106,44.54863750003278,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
107,44.548647300107405,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
108,44.54868400003761,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
109,44.71561269997619,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
110,45.34253409993835,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
111,45.34254169999622,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
112,46.35057900007814,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
113,46.35058780014515,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
114,47.358737300150096,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
115,47.35875130002387,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-108mV', '0uA', '0mV', '0uA']]}"
116,48.363992400001734,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
117,48.36400089995004,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
118,49.37355910008773,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
119,49.373567500151694,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
120,50.38144559995271,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
121,50.381450599990785,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-114mV', '0uA', '0mV', '0uA']]}"
122,51.38780670007691,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
123,51.38781460002065,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
124,51.55644199997187,TimeoutEvent,0,iti_timeout,"{}"
125,51.55651560006663,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
126,51.556540300138295,StateEnterEvent,0,INITIATION,"{}"
127,52.39563779998571,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
128,52.39564510015771,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
129,53.40451170015149,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
130,53.40452009998262,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
131,54.41164580010809,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
132,54.4116539999377,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
133,55.42000259994529,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
134,55.42001980007626,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
135,56.427667499985546,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
136,56.427685300121084,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
137,57.43473570002243,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
138,57.43474890012294,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
139,58.4392071000766,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
140,58.439214000012726,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
141,59.44767710007727,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
142,59.44768510013819,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
143,60.45753980008885,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
144,60.45754780014977,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
145,61.46554030012339,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
146,61.465549000073224,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
147,62.4735859001521,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
148,62.47359440010041,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
149,63.48051739996299,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
150,63.480530000058934,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
151,64.48298049997538,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
152,64.48299419996329,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
153,65.49663980002515,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
154,65.49665009998716,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
155,66.50415210006759,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
156,66.50417840015143,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
157,67.51172780012712,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
158,67.51174119999632,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
159,68.51963120000437,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
160,68.51964109996334,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
161,69.52670489996672,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
162,69.52671639993787,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
163,70.53462620009668,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
164,70.53463300014846,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
165,71.54152099997737,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
166,71.54152910015546,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
167,72.55018300004303,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
168,72.55020779999904,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
169,73.55763770011254,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
170,73.5576454999391,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
171,74.56568410014734,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
172,74.56572340009734,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
173,75.57249970012344,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
174,75.57250740006566,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
175,76.57685930002481,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
176,76.57686430006288,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
177,77.11209870013408,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
178,77.1121038000565,StateExitEvent,0,INITIATION,"{'light_location': 1}"
179,77.11211720015854,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
180,77.25309689994901,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
181,77.58233970007859,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
182,77.5823456000071,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
183,77.96280260011554,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
184,77.96280790003948,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
185,77.96283510001376,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
186,78.01154730003327,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
187,78.0136538001243,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
188,78.09469479997642,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
189,78.53247800003737,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
190,78.59548779996112,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
191,78.59549270011485,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
192,78.67474299995229,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
193,79.0532865000423,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
