Subject,FORT10
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p46off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
39,25.162617899943143,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
40,25.528933000052348,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
41,25.528989299898967,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
42,25.529195999959484,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
43,25.613863499835134,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
44,25.662444500019774,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
45,25.758167499909177,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
46,32.545199499931186,TimeoutEvent,0,iti_timeout,"{}"
47,32.5453176998999,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
48,32.54536290001124,StateEnterEvent,0,INITIATION,"{}"
49,33.30709260003641,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
50,33.368946299888194,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
51,33.641758299898356,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
52,33.641763099934906,StateExitEvent,0,INITIATION,"{'light_location': 0}"
53,33.641775500029325,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
54,33.72794430004433,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
55,34.01043969998136,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
56,34.01044370001182,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
57,34.01045920001343,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
58,34.190136400051415,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
59,41.02550429990515,TimeoutEvent,0,iti_timeout,"{}"
60,41.02553900005296,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
61,41.025548700010404,StateEnterEvent,0,INITIATION,"{}"
62,42.270910599967465,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
63,42.27092899987474,StateExitEvent,0,INITIATION,"{'light_location': 1}"
64,42.27098200004548,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
65,42.38726309989579,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
66,42.82318879989907,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
67,42.8231977999676,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
68,42.82324659987353,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
69,43.306094999890774,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
70,43.556549799861386,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
71,43.77618999988772,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
72,44.095194099936634,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
73,44.25146759999916,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
74,49.83551470004022,TimeoutEvent,0,iti_timeout,"{}"
75,49.83558849990368,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
76,49.83561609988101,StateEnterEvent,0,INITIATION,"{}"
77,51.76067420002073,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
78,51.760684999870136,StateExitEvent,0,INITIATION,"{'light_location': 1}"
79,51.76071479986422,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
80,51.84655259991996,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
81,52.125989199848846,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
82,52.29852139996365,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
83,52.528726199874654,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
84,52.52873290004209,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
85,52.52877329988405,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
86,52.76745939999819,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
87,53.0088434999343,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
88,53.058855399955064,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
89,53.37481789989397,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
90,53.5272929999046,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
91,59.541188600007445,TimeoutEvent,0,iti_timeout,"{}"
92,59.541250800015405,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
93,59.54127289983444,StateEnterEvent,0,INITIATION,"{}"
94,62.36705640004948,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
95,62.36707010003738,StateExitEvent,0,INITIATION,"{'light_location': 1}"
96,62.36710949987173,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
97,62.417027099989355,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
98,62.72955959988758,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
99,62.729571999982,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
100,62.72963079996407,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
101,62.920303399907425,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
102,69.20079889986664,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
103,69.29572709999047,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
104,69.61068819998764,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
105,69.74081370001659,TimeoutEvent,0,iti_timeout,"{}"
106,69.74093069997616,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
107,69.74097769986838,StateEnterEvent,0,INITIATION,"{}"
108,69.79557349998504,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
109,70.09105229983106,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
110,70.09106529993005,StateExitEvent,0,INITIATION,"{'light_location': 0}"
111,70.09110169997439,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
112,70.26656170003116,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
113,70.53182439994998,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
114,70.5318297999911,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
115,70.53185849986039,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
116,70.67679549986497,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
117,77.54146149987355,TimeoutEvent,0,iti_timeout,"{}"
118,77.54154809983447,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
119,77.54157679993659,StateEnterEvent,0,INITIATION,"{}"
120,77.84575650002807,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
121,77.8457677999977,StateExitEvent,0,INITIATION,"{'light_location': 1}"
122,77.84579849988222,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
123,77.90117700002156,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
124,78.15552739985287,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
125,78.15553850005381,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
126,78.15558919985779,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
127,78.48547269986011,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
128,82.77627000003122,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
129,82.93070549983531,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
130,82.9415634998586,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
131,82.97328749997541,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
132,82.99175479984842,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
133,83.1494821999222,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
134,83.44393609999679,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
135,83.4766281999182,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
136,84.38870909996331,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
137,84.43349640001543,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
138,84.8050501998514,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
139,84.86968529992737,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
140,85.16315759997815,TimeoutEvent,0,iti_timeout,"{}"
141,85.16323759988882,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
142,85.1632665998768,StateEnterEvent,0,INITIATION,"{}"
143,85.42311019985937,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
144,85.42311759991571,StateExitEvent,0,INITIATION,"{'light_location': 0}"
145,85.42313739983365,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
146,85.62823999999091,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
147,86.01713429996744,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
148,86.01713839988224,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
149,86.01715409988537,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
150,86.0602849998977,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
151,93.0254253000021,TimeoutEvent,0,iti_timeout,"{}"
152,93.0255142999813,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
153,93.025546599878,StateEnterEvent,0,INITIATION,"{}"
154,100.67452849983238,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
155,100.72508160001598,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
156,101.02925879997201,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
157,101.02926729992032,StateExitEvent,0,INITIATION,"{'light_location': 0}"
158,101.02929019997828,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
159,101.1270270999521,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
160,101.36500740004703,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
161,101.36501679988578,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
162,101.3650588998571,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
163,101.63741749990731,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
164,108.37304520001635,TimeoutEvent,0,iti_timeout,"{}"
165,108.37310940003954,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
166,108.3731319999788,StateEnterEvent,0,INITIATION,"{}"
167,112.95416369987652,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
168,112.95417599985376,StateExitEvent,0,INITIATION,"{'light_location': 1}"
169,112.95421099988744,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
170,113.18839120003395,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
171,113.2078761998564,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
172,113.29594399989583,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
173,113.58843839983456,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
174,113.58845569984987,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
175,113.58854219992645,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
176,113.78508079983294,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
177,120.60794060002081,TimeoutEvent,0,iti_timeout,"{}"
178,120.60798830003478,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
179,120.60800320003182,StateEnterEvent,0,INITIATION,"{}"
180,127.94239580002613,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
181,127.94240409997292,StateExitEvent,0,INITIATION,"{'light_location': 0}"
182,127.9424298000522,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
183,128.06569719989784,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
184,128.3950224998407,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
185,128.3950517999474,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
186,128.3952411999926,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
187,128.5334075000137,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
188,128.53801469993778,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
189,128.549638699973,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
190,132.41453680000268,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
191,132.55015080003068,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
192,133.21650330000557,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
193,133.443856399972,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
194,133.66806349996477,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
195,133.8714152998291,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
196,134.31477669999003,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
197,134.64659309992567,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
198,134.8654997998383,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
199,135.09703649999574,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
200,135.39249649993144,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
201,135.40959279984236,TimeoutEvent,0,iti_timeout,"{}"
202,135.4096299998928,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
203,135.40964159998111,StateEnterEvent,0,INITIATION,"{}"
204,135.5922697999049,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
205,135.59227659995668,StateExitEvent,0,INITIATION,"{'light_location': 0}"
206,135.59229609998874,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
207,135.83424789994024,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
208,135.8342526999768,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
209,135.83427540003322,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
210,136.05291269998997,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
211,142.80781699996442,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
212,142.84006089996547,TimeoutEvent,0,iti_timeout,"{}"
213,142.84020099998452,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
214,142.8402462999802,StateEnterEvent,0,INITIATION,"{}"
215,142.8922090998385,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
216,142.8922180000227,StateExitEvent,0,INITIATION,"{'light_location': 1}"
217,142.89224379998632,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
218,143.43951059994288,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
219,143.43952849996276,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
220,143.43959269998595,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
221,143.6611293000169,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
222,149.06246639997698,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
223,149.10634309984744,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
224,149.1239104999695,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
225,149.1724081998691,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
226,149.418775399914,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
227,149.60557059990242,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
228,149.89200289989822,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
229,150.17859749984927,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
230,150.45536689995788,TimeoutEvent,0,iti_timeout,"{}"
231,150.45540109998547,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
232,150.455410100054,StateEnterEvent,0,INITIATION,"{}"
233,150.53668849985115,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
234,150.60464120004326,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
235,150.99655779986642,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
236,150.99656290002167,StateExitEvent,0,INITIATION,"{'light_location': 1}"
237,150.99657820002176,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
238,151.15503669995815,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
239,151.41547859995626,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
240,151.4154949998483,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'incorrect'}"
241,151.41558729996905,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'incorrect'}"
242,151.61000750004314,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
243,151.94757049996406,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
244,152.35338720004074,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
245,152.61208210000768,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
246,152.80384729988873,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
247,152.95227629994042,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
248,153.03741379990242,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
249,153.74276489997283,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
250,153.96467030001804,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
251,158.4290302998852,TimeoutEvent,0,iti_timeout,"{}"
252,158.42910779989325,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
253,158.42913759988733,StateEnterEvent,0,INITIATION,"{}"
254,161.9077409999445,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
255,161.90775389992632,StateExitEvent,0,INITIATION,"{'light_location': 1}"
256,161.90779099985957,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
257,161.95521739986725,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
258,162.22227160003968,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
259,162.2222789998632,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
260,162.2223123998847,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
261,162.3833649000153,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
262,162.64883299986832,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
263,162.81187079986557,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
264,163.1824775999412,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
265,163.34468599990942,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
266,164.59854279994033,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
267,165.02547380002216,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
268,169.23047529999167,TimeoutEvent,0,iti_timeout,"{}"
269,169.23060110001825,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
270,169.230648299912,StateEnterEvent,0,INITIATION,"{}"
271,171.05993460002355,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
272,171.0599394000601,StateExitEvent,0,INITIATION,"{'light_location': 1}"
273,171.05995519994758,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
274,171.09072789992206,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
275,171.38493359996937,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
276,171.38494169991463,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
277,171.38499059993774,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
278,171.63939709984697,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
279,178.38679539994337,TimeoutEvent,0,iti_timeout,"{}"
280,178.3868296998553,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
281,178.38683949992992,StateEnterEvent,0,INITIATION,"{}"
282,190.26492059999146,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
283,190.26493229996413,StateExitEvent,0,INITIATION,"{'light_location': 1}"
284,190.26495840004645,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
285,190.41549569997005,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
286,190.70582129992545,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
287,190.70582539984025,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
288,190.70584329986013,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
289,190.90878229984082,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
290,197.71070809988305,TimeoutEvent,0,iti_timeout,"{}"
291,197.71104729990475,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
292,197.71117429994047,StateEnterEvent,0,INITIATION,"{}"
293,198.176293999888,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
294,198.1763014998287,StateExitEvent,0,INITIATION,"{'light_location': 0}"
295,198.1763213998638,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
296,198.2142687998712,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
297,198.52494799997658,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
298,198.52495909994468,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'incorrect'}"
299,198.52502819988877,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'incorrect'}"
300,198.83153389999643,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
