Subject,FORT14
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p48on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
25,5.191819800063968,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-204mV', '0uA', '0mV', '0uA']]}"
26,5.393429899588227,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
27,5.5437286999076605,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
28,5.791329399682581,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
29,5.937774100340903,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
30,6.155930300243199,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
31,6.199991500005126,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
32,6.199997499585152,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-206mV', '0uA', '0mV', '0uA']]}"
33,6.420272599905729,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
34,6.669402199797332,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
35,6.816543599590659,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
36,7.034018199890852,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
37,7.20722739957273,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
38,7.207235099747777,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-204mV', '0uA', '0mV', '0uA']]}"
39,7.287203400395811,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
40,7.4963152995333076,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
41,7.649921399541199,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
42,7.877196899615228,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
43,7.9639734998345375,TimeoutEvent,0,iti_timeout,"{}"
44,7.964010399766266,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
45,7.96401990018785,StateEnterEvent,0,INITIATION,"{}"
46,8.095129599794745,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
47,8.214855199679732,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
48,8.214859699830413,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-206mV', '0uA', '0mV', '0uA']]}"
49,8.28729229979217,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
50,8.28729959949851,StateExitEvent,0,INITIATION,"{'light_location': 0}"
51,8.287319700233638,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
52,8.445318900048733,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
53,8.656747199594975,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
54,8.656751999631524,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
55,8.65678109973669,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
56,8.878322900272906,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
57,9.223637400195003,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
58,9.223648600280285,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-154mV', '0uA', '0mV', '0uA'], ['-204mV', '0uA', '0mV', '0uA']]}"
59,10.05684159975499,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
60,10.230012499727309,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
61,10.230024199932814,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-204mV', '0uA', '0mV', '0uA']]}"
62,10.409650100395083,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
63,11.237866199575365,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
64,11.237870999611914,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-202mV', '0uA', '0mV', '0uA']]}"
65,12.246299399994314,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
66,12.24630740005523,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-204mV', '0uA', '0mV', '0uA']]}"
67,13.252709600143135,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
68,13.252713600173593,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-206mV', '0uA', '0mV', '0uA']]}"
69,13.775336500257254,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
70,13.787191299721599,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
71,13.809545899741352,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
72,13.888163800351322,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
73,14.261126600205898,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
74,14.261133699677885,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-154mV', '0uA', '0mV', '0uA'], ['-206mV', '0uA', '0mV', '0uA']]}"
75,14.80817599967122,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
76,14.908134800381958,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
77,15.136387299746275,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
78,15.269312599673867,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
79,15.26932130008936,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-154mV', '0uA', '0mV', '0uA'], ['-202mV', '0uA', '0mV', '0uA']]}"
80,15.295531099662185,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
81,15.538995999842882,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
82,15.597098800353706,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
83,15.670044399797916,TimeoutEvent,0,iti_timeout,"{}"
84,15.670092299580574,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
85,15.670106699690223,StateEnterEvent,0,INITIATION,"{}"
86,16.201157299801707,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
87,16.20116989966482,StateExitEvent,0,INITIATION,"{'light_location': 0}"
88,16.201206100173295,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
89,16.27718549966812,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
90,16.277202400378883,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-204mV', '0uA', '0mV', '0uA']]}"
91,16.42129319999367,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
92,16.651302100159228,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
93,16.65130569972098,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
94,16.651321199722588,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
95,17.010591600090265,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
96,17.023140599951148,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
97,17.034898799844086,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
98,17.063315499573946,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
99,17.075000699609518,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
100,17.283876299858093,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
101,17.283881300128996,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-150mV', '0uA', '0mV', '0uA'], ['-204mV', '0uA', '0mV', '0uA']]}"
102,18.29195350036025,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
103,18.291958100162446,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-204mV', '0uA', '0mV', '0uA']]}"
104,19.298811899498105,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
105,19.29881879966706,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-154mV', '0uA', '0mV', '0uA'], ['-206mV', '0uA', '0mV', '0uA']]}"
106,20.306904199533165,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
107,20.306909100152552,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-206mV', '0uA', '0mV', '0uA']]}"
108,21.106774699874222,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
109,21.16223290003836,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
110,21.315804099664092,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
111,21.315816899761558,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-154mV', '0uA', '0mV', '0uA'], ['-204mV', '0uA', '0mV', '0uA']]}"
112,21.493879299610853,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
113,21.761022299528122,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
114,21.775715700350702,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
115,21.787322600372136,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
116,21.9791457997635,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
117,22.20075840037316,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
118,22.32185939978808,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
119,22.32186460029334,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-206mV', '0uA', '0mV', '0uA']]}"
120,22.428679299540818,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
121,22.707429699599743,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
122,22.888397599570453,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
123,23.136402499862015,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
124,23.329891899600625,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
125,23.329896500334144,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-206mV', '0uA', '0mV', '0uA']]}"
126,23.356454700231552,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
127,23.648045499809086,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
128,23.6591007001698,TimeoutEvent,0,iti_timeout,"{}"
129,23.659133500419557,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
130,23.659142499789596,StateEnterEvent,0,INITIATION,"{}"
131,24.113953599706292,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
132,24.11396749969572,StateExitEvent,0,INITIATION,"{'light_location': 1}"
133,24.114005899988115,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
134,24.320109199732542,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
135,24.33843780029565,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
136,24.338447200134397,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-206mV', '0uA', '0mV', '0uA']]}"
137,24.579026400111616,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
138,24.579031099565327,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
139,24.5790526997298,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
140,24.889695799909532,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
141,25.344623300246894,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
142,25.344627100043,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-154mV', '0uA', '0mV', '0uA'], ['-206mV', '0uA', '0mV', '0uA']]}"
143,26.352907200343907,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
144,26.352912499569356,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-206mV', '0uA', '0mV', '0uA']]}"
145,27.360975899733603,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
146,27.36098129954189,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-154mV', '0uA', '0mV', '0uA'], ['-206mV', '0uA', '0mV', '0uA']]}"
147,28.367869299836457,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
148,28.367874500341713,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-154mV', '0uA', '0mV', '0uA'], ['-204mV', '0uA', '0mV', '0uA']]}"
149,29.376062099821866,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
150,29.376068599522114,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-150mV', '0uA', '0mV', '0uA'], ['-204mV', '0uA', '0mV', '0uA']]}"
151,30.38393840007484,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
152,30.383945900015533,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-200mV', '0uA', '0mV', '0uA']]}"
153,30.40944440010935,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
154,30.45762120001018,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
155,30.658494899980724,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
156,30.789083699695766,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
157,31.007020600140095,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
158,31.14203180000186,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
159,31.353981300257146,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
160,31.392921400256455,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
161,31.392943300306797,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-156mV', '0uA', '0mV', '0uA'], ['-208mV', '0uA', '0mV', '0uA']]}"
162,31.556250300258398,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
163,31.587751099839807,TimeoutEvent,0,iti_timeout,"{}"
164,31.587785099633038,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
165,31.587793599814177,StateEnterEvent,0,INITIATION,"{}"
166,31.784491499885917,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
167,31.784499100409448,StateExitEvent,0,INITIATION,"{'light_location': 0}"
168,31.784518900327384,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
169,31.954139900393784,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
170,32.257434600032866,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
171,32.2574426997453,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
172,32.257474600337446,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
173,32.2829561997205,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
174,32.283557100221515,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
175,32.3988185999915,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
176,32.398823300376534,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-154mV', '0uA', '0mV', '0uA'], ['-206mV', '0uA', '0mV', '0uA']]}"
177,32.54196039959788,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
178,33.4068676000461,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
179,33.40687290020287,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-206mV', '0uA', '0mV', '0uA']]}"
180,34.414004700258374,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
181,34.414009699597955,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-154mV', '0uA', '0mV', '0uA'], ['-204mV', '0uA', '0mV', '0uA']]}"
182,35.421912600286305,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
183,35.421917899511755,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-204mV', '0uA', '0mV', '0uA']]}"
184,35.67972119990736,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
185,35.78187180031091,TimeoutEvent,0,stim_change,"{}"
186,35.781923700124025,InfoEvent,1,STIM_CHANGE,"{}"
187,35.824846399948,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
188,36.037575899623334,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
189,36.19943459983915,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
190,36.41045369952917,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
191,37.21065399982035,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
192,37.437777400016785,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
193,37.43778729997575,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['50', '-300uA', '0uA'], ['50', '300uA', '0uA']]}"
194,37.43779660016298,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 198, 'stages': [['-4320mV', '-108uA', '0mV', '0uA'], ['2604mV', '106uA', '0mV', '0uA']]}"
195,38.09846439957619,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
196,38.25644049979746,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
197,38.44495639950037,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
198,38.44496169965714,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9948mV', '-292uA', '0mV', '0uA'], ['7510mV', '290uA', '0mV', '0uA']]}"
199,38.72306849993765,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
200,39.26215189974755,TimeoutEvent,0,iti_timeout,"{}"
201,39.26219500042498,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
202,39.26221080031246,StateEnterEvent,0,INITIATION,"{}"
203,39.45217639952898,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
204,39.452183100394905,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9908mV', '-292uA', '0mV', '0uA'], ['7530mV', '290uA', '0mV', '0uA']]}"
205,39.482226399704814,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
206,39.687286499887705,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
207,39.68729120027274,StateExitEvent,0,INITIATION,"{'light_location': 0}"
208,39.68730410002172,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
209,39.83431589975953,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
210,40.05369469989091,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
211,40.05370889976621,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
212,40.05376849975437,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
213,40.33108319994062,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
214,40.378312200307846,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
215,40.39006000012159,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
216,40.46004689950496,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
217,40.46005299966782,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9952mV', '-292uA', '0mV', '0uA'], ['7592mV', '292uA', '0mV', '0uA']]}"
218,41.46787059959024,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
219,41.46787509974092,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10000mV', '-292uA', '0mV', '0uA'], ['7640mV', '290uA', '0mV', '0uA']]}"
220,42.474845699965954,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
221,42.47484979964793,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10034mV', '-292uA', '0mV', '0uA'], ['7650mV', '290uA', '0mV', '0uA']]}"
222,43.483054200187325,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
223,43.48306110035628,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10054mV', '-292uA', '0mV', '0uA'], ['7718mV', '290uA', '0mV', '0uA']]}"
224,44.49104470014572,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
225,44.49105060007423,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7794mV', '290uA', '0mV', '0uA']]}"
226,44.73358269967139,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
227,44.809775199741125,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
228,45.33040629979223,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
229,45.49834190029651,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
230,45.49834920000285,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7826mV', '290uA', '0mV', '0uA']]}"
231,45.55963059980422,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
232,45.76989459991455,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
233,45.96412479970604,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
234,45.98782769963145,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
235,45.999584999866784,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
236,46.2188101997599,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
237,46.395903900265694,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
238,46.505820699967444,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
