Subject,MORT11
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p48on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
21,5.037442200118676,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8862mV', '-292uA', '0mV', '0uA'], ['7000mV', '292uA', '0mV', '0uA']]}"
22,6.0447042000014335,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
23,6.044714200077578,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8910mV', '-292uA', '0mV', '0uA'], ['7050mV', '292uA', '0mV', '0uA']]}"
24,7.051933899987489,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
25,7.051953400019556,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8958mV', '-292uA', '0mV', '0uA'], ['7090mV', '292uA', '0mV', '0uA']]}"
26,8.059584999922663,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
27,8.05959270009771,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9000mV', '-292uA', '0mV', '0uA'], ['7130mV', '292uA', '0mV', '0uA']]}"
28,9.065547399921343,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
29,9.065602200105786,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9036mV', '-292uA', '0mV', '0uA'], ['7156mV', '292uA', '0mV', '0uA']]}"
30,9.221029400127009,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
31,9.30859320005402,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
32,10.074504599906504,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
33,10.07451290008612,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9070mV', '-292uA', '0mV', '0uA'], ['7188mV', '292uA', '0mV', '0uA']]}"
34,10.634130300022662,TimeoutEvent,0,iti_timeout,"{}"
35,10.634183099959046,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
36,10.634198100073263,StateEnterEvent,0,INITIATION,"{}"
37,11.08133210008964,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
38,11.0813428000547,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9102mV', '-292uA', '0mV', '0uA'], ['7214mV', '292uA', '0mV', '0uA']]}"
39,11.56410069996491,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
40,11.564109199913219,StateExitEvent,0,INITIATION,"{'light_location': 0}"
41,11.564131800085306,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
42,11.740231500007212,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
43,12.082232899963856,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
44,12.082239300012589,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
45,12.082265400094911,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
46,12.087941400008276,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
47,12.087948400061578,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9134mV', '-292uA', '0mV', '0uA'], ['7244mV', '292uA', '0mV', '0uA']]}"
48,12.25526240002364,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
49,13.095501699950546,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
50,13.095509600127116,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9162mV', '-292uA', '0mV', '0uA'], ['7268mV', '292uA', '0mV', '0uA']]}"
51,14.105588800041005,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
52,14.105598099995404,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9200mV', '-292uA', '0mV', '0uA'], ['7302mV', '292uA', '0mV', '0uA']]}"
53,15.113613900030032,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
54,15.113623799989,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9230mV', '-292uA', '0mV', '0uA'], ['7322mV', '292uA', '0mV', '0uA']]}"
55,16.120664000045508,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
56,16.120676799910143,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9262mV', '-292uA', '0mV', '0uA'], ['7356mV', '292uA', '0mV', '0uA']]}"
57,17.126644500065595,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
58,17.12665140000172,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9296mV', '-292uA', '0mV', '0uA'], ['7382mV', '292uA', '0mV', '0uA']]}"
59,17.21982889994979,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
60,17.590695000020787,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
61,18.029501300072297,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
62,18.135820999974385,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
63,18.135829499922693,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9326mV', '-292uA', '0mV', '0uA'], ['7412mV', '292uA', '0mV', '0uA']]}"
64,18.413857199950144,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
65,19.09708570013754,TimeoutEvent,0,iti_timeout,"{}"
66,19.09722280013375,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
67,19.097275200067088,StateEnterEvent,0,INITIATION,"{}"
68,19.142146500060335,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
69,19.142154700122774,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9352mV', '-292uA', '0mV', '0uA'], ['7434mV', '292uA', '0mV', '0uA']]}"
70,20.148642000043765,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
71,20.148651900002733,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9382mV', '-292uA', '0mV', '0uA'], ['7460mV', '292uA', '0mV', '0uA']]}"
72,21.157835900085047,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
73,21.157846400048584,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9412mV', '-292uA', '0mV', '0uA'], ['7488mV', '292uA', '0mV', '0uA']]}"
74,21.927817499963567,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
75,22.157944000093266,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
76,22.16661539999768,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
77,22.16662529995665,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9436mV', '-292uA', '0mV', '0uA'], ['7506mV', '292uA', '0mV', '0uA']]}"
78,22.670477299951017,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
79,22.67052650009282,StateExitEvent,0,INITIATION,"{'light_location': 1}"
80,22.670688200043514,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
81,22.85030240006745,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
82,23.10357840009965,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
83,23.103585199918598,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
84,23.103611700003967,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
85,23.175258199917153,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
86,23.17528329999186,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9468mV', '-292uA', '0mV', '0uA'], ['7534mV', '292uA', '0mV', '0uA']]}"
87,23.395045600133017,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
88,24.18314730003476,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
89,24.18316989997402,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9488mV', '-292uA', '0mV', '0uA'], ['7550mV', '292uA', '0mV', '0uA']]}"
90,25.189690500032157,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
91,25.189700199989602,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9508mV', '-292uA', '0mV', '0uA'], ['7568mV', '292uA', '0mV', '0uA']]}"
92,26.19811509991996,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
93,26.19813590007834,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9524mV', '-292uA', '0mV', '0uA'], ['7560mV', '292uA', '0mV', '0uA']]}"
94,27.205699699930847,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
95,27.205713300034404,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9550mV', '-292uA', '0mV', '0uA'], ['7596mV', '292uA', '0mV', '0uA']]}"
96,28.213236399926245,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
97,28.21325800009072,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9574mV', '-292uA', '0mV', '0uA'], ['7626mV', '292uA', '0mV', '0uA']]}"
98,29.220943599939346,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
99,29.220958499936387,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9594mV', '-292uA', '0mV', '0uA'], ['7646mV', '292uA', '0mV', '0uA']]}"
100,29.411075100069866,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
101,29.524722800124437,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
102,30.118918400024995,TimeoutEvent,0,iti_timeout,"{}"
103,30.11898240004666,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
104,30.119004599982873,StateEnterEvent,0,INITIATION,"{}"
105,30.227939900010824,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
106,30.227956500137225,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9612mV', '-292uA', '0mV', '0uA'], ['7662mV', '292uA', '0mV', '0uA']]}"
107,30.29145810008049,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
108,30.579970200080425,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
109,30.841738000046462,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
110,30.841757799964398,StateExitEvent,0,INITIATION,"{'light_location': 0}"
111,30.841816399944946,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
112,30.99745239992626,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
113,31.235723100136966,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
114,31.235734600108117,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9626mV', '-292uA', '0mV', '0uA'], ['7670mV', '292uA', '0mV', '0uA']]}"
115,31.482913699932396,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
116,31.48293050006032,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
117,31.48300060001202,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
118,31.66490520001389,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
119,32.24351719999686,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
120,32.24352580006234,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9640mV', '-292uA', '0mV', '0uA'], ['7672mV', '292uA', '0mV', '0uA']]}"
121,33.252025299938396,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
122,33.25204430008307,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9662mV', '-292uA', '0mV', '0uA'], ['7712mV', '292uA', '0mV', '0uA']]}"
123,34.25884160003625,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
124,34.25885790004395,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9664mV', '-292uA', '0mV', '0uA'], ['7686mV', '292uA', '0mV', '0uA']]}"
125,35.26674140011892,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
126,35.266754399985075,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9694mV', '-292uA', '0mV', '0uA'], ['7732mV', '292uA', '0mV', '0uA']]}"
127,35.95689209992997,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
128,36.05413469998166,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
129,36.27469109999947,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
130,36.2747053001076,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9712mV', '-292uA', '0mV', '0uA'], ['7756mV', '292uA', '0mV', '0uA']]}"
131,36.432741299970075,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
132,36.80348480003886,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
133,37.28222450008616,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
134,37.28225179994479,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9728mV', '-292uA', '0mV', '0uA'], ['7764mV', '292uA', '0mV', '0uA']]}"
135,38.29027809994295,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
136,38.290307000046596,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9746mV', '-292uA', '0mV', '0uA'], ['7782mV', '292uA', '0mV', '0uA']]}"
137,38.49935750011355,TimeoutEvent,0,iti_timeout,"{}"
138,38.4994787001051,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
139,38.499523299979046,StateEnterEvent,0,INITIATION,"{}"
140,39.14199999999255,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
141,39.29780920012854,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
142,39.29782490013167,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9760mV', '-292uA', '0mV', '0uA'], ['7792mV', '292uA', '0mV', '0uA']]}"
143,39.3360983999446,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
144,39.62160259997472,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
145,39.66370839998126,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
146,40.02455390011892,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
147,40.02456760010682,StateExitEvent,0,INITIATION,"{'light_location': 0}"
148,40.0246163001284,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
149,40.090818299911916,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
150,40.30536499992013,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
151,40.30539390002377,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9762mV', '-292uA', '0mV', '0uA'], ['7796mV', '292uA', '0mV', '0uA']]}"
152,40.451821400085464,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
153,40.45187760004774,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
154,40.4521993000526,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
155,40.4857592000626,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
156,40.495735300006345,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
157,40.7181838999968,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
158,40.994051800109446,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
159,41.31305200001225,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
160,41.31307430006564,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9780mV', '-292uA', '0mV', '0uA'], ['7806mV', '292uA', '0mV', '0uA']]}"
161,41.31939740013331,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
162,41.655422900104895,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
163,41.87620729999617,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
164,42.32136119995266,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
165,42.32138970005326,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9782mV', '-292uA', '0mV', '0uA'], ['7808mV', '292uA', '0mV', '0uA']]}"
166,42.33450790005736,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
167,42.79595519998111,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
168,43.32718129991554,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
169,43.32719049998559,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9812mV', '-292uA', '0mV', '0uA'], ['7838mV', '292uA', '0mV', '0uA']]}"
170,44.29523749998771,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
171,44.33551919995807,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
172,44.33552680001594,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9826mV', '-292uA', '0mV', '0uA'], ['7850mV', '292uA', '0mV', '0uA']]}"
173,44.844834099989384,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
174,45.3427605999168,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
175,45.34277360001579,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9818mV', '-292uA', '0mV', '0uA'], ['7842mV', '292uA', '0mV', '0uA']]}"
176,46.3507090001367,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
177,46.3507205999922,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9818mV', '-292uA', '0mV', '0uA'], ['7846mV', '292uA', '0mV', '0uA']]}"
178,47.35811650007963,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
179,47.35813910001889,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9828mV', '-292uA', '0mV', '0uA'], ['7850mV', '292uA', '0mV', '0uA']]}"
180,47.46529350010678,TimeoutEvent,0,iti_timeout,"{}"
181,47.46536309993826,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
182,47.4653876000084,StateEnterEvent,0,INITIATION,"{}"
183,48.36587200011127,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
184,48.36588830011897,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9834mV', '-292uA', '0mV', '0uA'], ['7858mV', '292uA', '0mV', '0uA']]}"
185,49.373923799954355,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
186,49.37394160008989,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9840mV', '-292uA', '0mV', '0uA'], ['7858mV', '292uA', '0mV', '0uA']]}"
187,50.381922899978235,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
188,50.38194340001792,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9840mV', '-292uA', '0mV', '0uA'], ['7868mV', '292uA', '0mV', '0uA']]}"
189,51.38868350000121,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
190,51.388693999964744,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9850mV', '-292uA', '0mV', '0uA'], ['7870mV', '292uA', '0mV', '0uA']]}"
191,52.00939080002718,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
192,52.00941359996796,StateExitEvent,0,INITIATION,"{'light_location': 0}"
193,52.00948110013269,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
194,52.11656120000407,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
195,52.39740190003067,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
196,52.3974317999091,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9854mV', '-292uA', '0mV', '0uA'], ['7876mV', '292uA', '0mV', '0uA']]}"
197,52.452271699905396,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
198,52.45229890011251,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
199,52.45243400009349,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
200,52.63444980001077,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
201,53.404755499912426,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
202,53.404767900006846,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9850mV', '-292uA', '0mV', '0uA'], ['7864mV', '292uA', '0mV', '0uA']]}"
203,54.412365100113675,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
204,54.41239459998906,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9860mV', '-292uA', '0mV', '0uA'], ['7884mV', '292uA', '0mV', '0uA']]}"
205,55.41993530001491,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
206,55.4199532000348,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9864mV', '-292uA', '0mV', '0uA'], ['7878mV', '292uA', '0mV', '0uA']]}"
207,56.428080700105056,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
208,56.42810290004127,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9868mV', '-292uA', '0mV', '0uA'], ['7884mV', '292uA', '0mV', '0uA']]}"
209,57.09421280003153,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
210,57.16010159999132,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
211,57.43527620006353,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
212,57.435301600024104,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9872mV', '-292uA', '0mV', '0uA'], ['7892mV', '292uA', '0mV', '0uA']]}"
213,58.443251400021836,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
214,58.44327879999764,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9872mV', '-292uA', '0mV', '0uA'], ['7894mV', '292uA', '0mV', '0uA']]}"
215,59.45096129993908,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
216,59.45097970007919,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9850mV', '-292uA', '0mV', '0uA'], ['7842mV', '292uA', '0mV', '0uA']]}"
217,59.470468800049275,TimeoutEvent,0,iti_timeout,"{}"
