Subject,FORT12
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p44on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
59,17.961307399906218,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8976mV', '-292uA', '0mV', '0uA'], ['6942mV', '292uA', '0mV', '0uA']]}"
60,18.826854499988258,TimeoutEvent,0,iti_timeout,"{}"
61,18.826907699927688,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
62,18.826924599707127,StateEnterEvent,0,INITIATION,"{}"
63,18.96755350008607,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
64,18.967573499772698,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8844mV', '-292uA', '0mV', '0uA'], ['6642mV', '292uA', '0mV', '0uA']]}"
65,19.80001309979707,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
66,19.800019700080156,StateExitEvent,0,INITIATION,"{'light_location': 0}"
67,19.800040300004184,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
68,19.936715600080788,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
69,19.97418319992721,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
70,19.974190100096166,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9056mV', '-292uA', '0mV', '0uA'], ['6970mV', '292uA', '0mV', '0uA']]}"
71,20.42918109986931,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
72,20.429190000053495,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
73,20.429242299869657,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
74,20.47955140005797,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
75,20.48212489997968,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
76,20.67736680014059,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
77,20.9849052997306,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
78,20.984927699901164,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9084mV', '-292uA', '0mV', '0uA'], ['7028mV', '292uA', '0mV', '0uA']]}"
79,21.990778599865735,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
80,21.990796600002795,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9110mV', '-292uA', '0mV', '0uA'], ['7058mV', '292uA', '0mV', '0uA']]}"
81,22.99731560004875,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
82,22.997326400130987,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9136mV', '-292uA', '0mV', '0uA'], ['7084mV', '292uA', '0mV', '0uA']]}"
83,24.0066848997958,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
84,24.006726199761033,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9164mV', '-292uA', '0mV', '0uA'], ['7108mV', '292uA', '0mV', '0uA']]}"
85,25.012333400081843,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
86,25.01234109979123,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9196mV', '-292uA', '0mV', '0uA'], ['7136mV', '292uA', '0mV', '0uA']]}"
87,26.020188299939036,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
88,26.020194599870592,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9222mV', '-292uA', '0mV', '0uA'], ['7164mV', '292uA', '0mV', '0uA']]}"
89,27.02934469981119,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
90,27.029357300139964,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9248mV', '-292uA', '0mV', '0uA'], ['7182mV', '292uA', '0mV', '0uA']]}"
91,27.433751199860126,TimeoutEvent,0,iti_timeout,"{}"
92,27.43380009988323,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
93,27.4338166997768,StateEnterEvent,0,INITIATION,"{}"
94,28.03782569989562,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
95,28.03787670005113,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9276mV', '-292uA', '0mV', '0uA'], ['7214mV', '292uA', '0mV', '0uA']]}"
96,28.4461022997275,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
97,28.446106899995357,StateExitEvent,0,INITIATION,"{'light_location': 0}"
98,28.446119899861515,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
99,28.48904739972204,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
100,28.949882499873638,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
101,28.949890200048685,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
102,28.94993619993329,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
103,29.043106799945235,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
104,29.043111599981785,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9302mV', '-292uA', '0mV', '0uA'], ['7236mV', '292uA', '0mV', '0uA']]}"
105,29.287040499970317,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
106,29.306041500065476,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
107,29.33239179989323,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
108,30.051113800145686,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
109,30.05111959995702,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9324mV', '-292uA', '0mV', '0uA'], ['7260mV', '292uA', '0mV', '0uA']]}"
110,31.058411499951035,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
111,31.058419699780643,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9342mV', '-292uA', '0mV', '0uA'], ['7272mV', '292uA', '0mV', '0uA']]}"
112,32.06799170002341,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
113,32.068010199815035,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9362mV', '-292uA', '0mV', '0uA'], ['7286mV', '292uA', '0mV', '0uA']]}"
114,33.07451369985938,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
115,33.0745216999203,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9378mV', '-292uA', '0mV', '0uA'], ['7304mV', '292uA', '0mV', '0uA']]}"
116,34.081309999804944,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
117,34.08131749974564,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9394mV', '-292uA', '0mV', '0uA'], ['7322mV', '292uA', '0mV', '0uA']]}"
118,35.08906779997051,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
119,35.089072899892926,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9422mV', '-284uA', '0mV', '0uA'], ['7380mV', '282uA', '0mV', '0uA']]}"
120,35.95941519970074,TimeoutEvent,0,iti_timeout,"{}"
121,35.959490300156176,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
122,35.9595131999813,StateEnterEvent,0,INITIATION,"{}"
123,36.09802039992064,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
124,36.09803370013833,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9426mV', '-292uA', '0mV', '0uA'], ['7344mV', '292uA', '0mV', '0uA']]}"
125,36.530768000055104,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
126,36.53077659988776,StateExitEvent,0,INITIATION,"{'light_location': 0}"
127,36.530806799884886,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
128,36.655599100049585,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
129,36.93036240013316,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
130,36.93041000002995,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
131,36.93068980006501,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
132,37.10398390004411,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
133,37.10398879973218,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9446mV', '-288uA', '0mV', '0uA'], ['7358mV', '286uA', '0mV', '0uA']]}"
134,37.14712939970195,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
135,37.275880499742925,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
136,37.28750379988924,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
137,37.289783999789506,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
138,37.301601599901915,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
139,37.30652710003778,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
140,37.31842949986458,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
141,37.35040340013802,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
142,37.36211560014635,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
143,38.11310719978064,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
144,38.113119000103325,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9512mV', '-272uA', '0mV', '0uA'], ['7582mV', '270uA', '0mV', '0uA']]}"
145,39.11895539984107,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
146,39.118959799874574,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9512mV', '-276uA', '0mV', '0uA'], ['7506mV', '274uA', '0mV', '0uA']]}"
147,40.12954489979893,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
148,40.12956340005621,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9498mV', '-292uA', '0mV', '0uA'], ['7406mV', '292uA', '0mV', '0uA']]}"
149,41.13493950013071,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
150,41.13494849996641,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9488mV', '-292uA', '0mV', '0uA'], ['7404mV', '292uA', '0mV', '0uA']]}"
151,42.14519569976255,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
152,42.14522359985858,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9500mV', '-292uA', '0mV', '0uA'], ['7404mV', '292uA', '0mV', '0uA']]}"
153,43.152233799919486,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
154,43.152258600108325,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9516mV', '-292uA', '0mV', '0uA'], ['7424mV', '292uA', '0mV', '0uA']]}"
155,43.95306670013815,TimeoutEvent,0,iti_timeout,"{}"
156,43.95313039980829,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
157,43.953150500077754,StateEnterEvent,0,INITIATION,"{}"
158,44.157984799705446,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
159,44.15799430012703,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9534mV', '-292uA', '0mV', '0uA'], ['7436mV', '292uA', '0mV', '0uA']]}"
160,44.70560889970511,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
161,44.88604500005022,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
162,45.16511570010334,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
163,45.16512189991772,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9518mV', '-292uA', '0mV', '0uA'], ['7404mV', '292uA', '0mV', '0uA']]}"
164,45.28275060001761,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
165,45.28275789972395,StateExitEvent,0,INITIATION,"{'light_location': 0}"
166,45.28277890011668,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
167,45.31509599974379,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
168,45.61503539979458,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
169,45.615051600150764,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
170,45.61513500008732,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
171,46.109499000012875,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
172,46.17443280015141,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
173,46.17444630013779,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9542mV', '-292uA', '0mV', '0uA'], ['7430mV', '292uA', '0mV', '0uA']]}"
174,47.184936800040305,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
175,47.18496479978785,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9564mV', '-292uA', '0mV', '0uA'], ['7456mV', '290uA', '0mV', '0uA']]}"
176,48.18810479994863,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
177,48.1881109001115,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9568mV', '-292uA', '0mV', '0uA'], ['7460mV', '292uA', '0mV', '0uA']]}"
178,49.19663849985227,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
179,49.19664889993146,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9570mV', '-292uA', '0mV', '0uA'], ['7462mV', '292uA', '0mV', '0uA']]}"
180,50.20518369972706,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
181,50.20519719971344,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9578mV', '-292uA', '0mV', '0uA'], ['7468mV', '290uA', '0mV', '0uA']]}"
182,51.21403989987448,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
183,51.21406369982287,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9590mV', '-292uA', '0mV', '0uA'], ['7478mV', '292uA', '0mV', '0uA']]}"
184,51.972621500026435,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
185,52.21988609991968,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
186,52.21989700011909,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9598mV', '-292uA', '0mV', '0uA'], ['7488mV', '290uA', '0mV', '0uA']]}"
187,52.2452837000601,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
188,52.323226399719715,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
189,52.45083739981055,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
190,52.635828000027686,TimeoutEvent,0,iti_timeout,"{}"
191,52.63603190006688,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
192,52.63611759990454,StateEnterEvent,0,INITIATION,"{}"
193,52.771885300055146,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
194,52.88340379996225,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
195,53.228528999723494,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
196,53.22855280013755,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9604mV', '-292uA', '0mV', '0uA'], ['7494mV', '290uA', '0mV', '0uA']]}"
197,53.52983679994941,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
198,53.80900699971244,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
199,54.21816419996321,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
200,54.21817719982937,StateExitEvent,0,INITIATION,"{'light_location': 1}"
201,54.21821499988437,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
202,54.233848799951375,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
203,54.233852699864656,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9602mV', '-292uA', '0mV', '0uA'], ['7482mV', '290uA', '0mV', '0uA']]}"
204,54.323444299865514,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
205,54.56843800004572,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
206,54.568442499730736,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
207,54.568464499898255,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
208,54.76365550002083,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
209,55.24303960008547,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
210,55.243056300096214,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9632mV', '-284uA', '0mV', '0uA'], ['7538mV', '282uA', '0mV', '0uA']]}"
211,56.25082700001076,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
212,56.25083839986473,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9624mV', '-292uA', '0mV', '0uA'], ['7506mV', '290uA', '0mV', '0uA']]}"
213,57.2574084000662,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
214,57.25741619989276,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9628mV', '-292uA', '0mV', '0uA'], ['7512mV', '290uA', '0mV', '0uA']]}"
215,58.2668735999614,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
216,58.26688939984888,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9638mV', '-292uA', '0mV', '0uA'], ['7526mV', '292uA', '0mV', '0uA']]}"
217,59.27289590006694,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
