Subject,MORT09
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
46,10.686982899904251,StateExitEvent,0,INITIATION,"{'light_location': 0}"
47,10.687001899816096,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
48,10.868569700047374,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
49,11.082903599832207,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
50,11.082913300022483,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
51,11.139858500100672,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
52,11.139862599782646,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
53,11.139876899775118,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
54,11.397390000056475,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
55,12.088020899798721,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
56,12.088027900084853,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
57,13.097791300155222,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
58,13.097798599861562,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-182mV', '0uA', '0mV', '0uA'], ['-172mV', '0uA', '0mV', '0uA']]}"
59,14.105820700060576,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
60,14.105832899920642,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-168mV', '0uA', '0mV', '0uA']]}"
61,15.112635499797761,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
62,15.112647600006312,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
63,16.11213820008561,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
64,16.119373599998653,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
65,16.119380100164562,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
66,16.289131099823862,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
67,16.53763910010457,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
68,16.653849199879915,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
69,16.839671699795872,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
70,17.0567072997801,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
71,17.12415699986741,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
72,17.124165900051594,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-168mV', '0uA', '0mV', '0uA']]}"
73,17.453418800141662,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
74,17.59921809984371,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
75,17.806058399844915,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
76,18.132072399836034,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
77,18.132079199887812,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
78,18.14699209993705,TimeoutEvent,0,iti_timeout,"{}"
79,18.14702419983223,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
80,18.147032800130546,StateEnterEvent,0,INITIATION,"{}"
81,18.153263799846172,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
82,18.592781600076705,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
83,18.592787200119346,StateExitEvent,0,INITIATION,"{'light_location': 0}"
84,18.592801100108773,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
85,18.761840300168842,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
86,18.956444200128317,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
87,18.956451599951833,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
88,18.956480199936777,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
89,19.137296500150114,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
90,19.137301799841225,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
91,19.19380069989711,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
92,20.14572050003335,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
93,20.14572999998927,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-168mV', '0uA', '0mV', '0uA']]}"
94,21.153858699835837,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
95,21.15386850014329,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
96,22.166849399916828,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
97,22.16685840021819,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-168mV', '0uA', '0mV', '0uA']]}"
98,23.174286200199276,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
99,23.174293200019747,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-168mV', '0uA', '0mV', '0uA']]}"
100,24.18190550012514,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
101,24.1819139001891,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
102,24.835724900010973,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
103,25.12077989988029,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
104,25.189115600194782,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
105,25.18912660004571,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-168mV', '0uA', '0mV', '0uA']]}"
106,25.405209899879992,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
107,25.816081299912184,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
108,25.964809599798173,TimeoutEvent,0,iti_timeout,"{}"
109,25.964842400047928,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
110,25.96485109999776,StateEnterEvent,0,INITIATION,"{}"
111,26.130033399909735,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
112,26.19384129997343,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
113,26.19384719990194,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-180mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
114,26.327650799881667,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
115,27.20481330016628,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
116,27.204819300211966,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
117,27.210737199988216,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
118,27.65476890001446,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
119,27.8549946998246,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
120,27.85500400001183,StateExitEvent,0,INITIATION,"{'light_location': 1}"
121,27.8550308002159,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
122,28.006957199890167,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
123,28.212792499922216,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
124,28.212800499983132,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-180mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
125,28.2250447999686,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
126,28.225048399996012,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
127,28.225062699988484,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
128,28.545827699825168,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
129,28.893777600023896,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
130,28.9879895998165,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
131,29.083782999776304,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
132,29.106189399957657,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
133,29.135484099853784,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
134,29.146641499828547,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
135,29.219824300147593,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
136,29.219832600094378,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
137,30.226105299778283,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
138,30.226110599935055,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-180mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
139,31.235773200169206,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
140,31.235778800211847,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
141,32.23840089980513,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
142,32.238406400196254,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-180mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
143,33.250822599977255,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
144,33.25083079980686,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
145,34.25456470018253,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
146,34.25457309978083,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
147,35.226294400170445,TimeoutEvent,0,iti_timeout,"{}"
148,35.22633199999109,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
149,35.22634240007028,StateEnterEvent,0,INITIATION,"{}"
150,35.2657785997726,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
151,35.26578690018505,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
152,36.27426140010357,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
153,36.274287700187415,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-168mV', '0uA', '0mV', '0uA']]}"
154,37.2818816001527,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
155,37.28189179999754,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
156,38.284989200066775,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
157,38.284994800109416,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
158,39.066490499768406,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
159,39.06649819994345,StateExitEvent,0,INITIATION,"{'light_location': 1}"
160,39.066519000101835,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
161,39.21464359993115,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
162,39.296791799832135,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
163,39.296800300013274,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-168mV', '0uA', '0mV', '0uA']]}"
164,39.450681400019675,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
165,39.450687900185585,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
166,39.45071330014616,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
167,39.87182250013575,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
168,40.300539900083095,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
169,40.30054729990661,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-168mV', '0uA', '0mV', '0uA']]}"
170,41.30890600010753,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
171,41.30891649983823,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-180mV', '0uA', '0mV', '0uA'], ['-168mV', '0uA', '0mV', '0uA']]}"
172,42.31978930020705,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
173,42.31979800015688,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
174,43.32173640001565,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
175,43.321742800064385,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
176,44.33481410006061,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
177,44.33482179977,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
178,44.35651220008731,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
179,44.61990949977189,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
180,44.91287480015308,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
181,45.340101699810475,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
182,45.34010939998552,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
183,45.38598910020664,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
184,45.39376250002533,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
185,45.405051900073886,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
186,45.734573299996555,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
187,46.15958449989557,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
188,46.34929249994457,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
189,46.34929860010743,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-168mV', '0uA', '0mV', '0uA']]}"
190,46.45493520004675,TimeoutEvent,0,iti_timeout,"{}"
191,46.45497359987348,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
192,46.45498420018703,StateEnterEvent,0,INITIATION,"{}"
193,47.35812589991838,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
194,47.358134699985385,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-168mV', '0uA', '0mV', '0uA']]}"
195,48.36587159987539,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
196,48.365879899822176,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
197,49.37313139997423,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
198,49.373137100134045,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
199,50.38077219994739,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
200,50.380779900122434,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-180mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
201,51.38479889975861,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
202,51.3848047000356,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-168mV', '0uA', '0mV', '0uA']]}"
203,52.39273229986429,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
204,52.39273770013824,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-180mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
205,53.40376379992813,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
206,53.403771799989045,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
207,54.41184729989618,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
208,54.411857299972326,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
209,55.414709200151265,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
210,55.41471440019086,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
211,56.42673130007461,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
212,56.42673939978704,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
213,57.434894000180066,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
214,57.43490599980578,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
215,58.44279420003295,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
216,58.44280260009691,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
217,59.4463134999387,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
218,59.44631930021569,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-178mV', '0uA', '0mV', '0uA'], ['-170mV', '0uA', '0mV', '0uA']]}"
219,60.457907900214195,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
