Subject,MORT11
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p44off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
26,8.67875980003737,TimeoutEvent,0,iti_timeout,"{}"
27,8.67889660014771,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
28,8.678947899956256,StateEnterEvent,0,INITIATION,"{}"
29,15.785860799951479,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
30,15.785883500007913,StateExitEvent,0,INITIATION,"{'light_location': 0}"
31,15.785951900063083,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
32,15.869222000008449,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
33,16.143643900053576,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
34,16.143651799997315,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
35,16.143693800084293,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
36,16.382776099955663,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
37,17.332024600123987,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
38,17.470817500026897,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
39,23.155326900072396,TimeoutEvent,0,iti_timeout,"{}"
40,23.155363300116733,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
41,23.155372899957,StateEnterEvent,0,INITIATION,"{}"
42,24.89133120002225,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
43,24.89134390000254,StateExitEvent,0,INITIATION,"{'light_location': 0}"
44,24.8913808001671,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
45,24.902765300124884,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
46,25.264427999965847,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
47,25.264459900092334,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
48,25.264599099988118,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
49,25.57694369996898,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
50,32.28728090017103,TimeoutEvent,0,iti_timeout,"{}"
51,32.28733459999785,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
52,32.28735280013643,StateEnterEvent,0,INITIATION,"{}"
53,39.64494250016287,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
54,39.64496330008842,StateExitEvent,0,INITIATION,"{'light_location': 1}"
55,39.644997500116006,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
56,39.79913710011169,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
57,40.06862360006198,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
58,40.068650000030175,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
59,40.0687413001433,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
60,40.32111770007759,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
61,47.08608929999173,TimeoutEvent,0,iti_timeout,"{}"
62,47.086392200086266,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
63,47.086540800053626,StateEnterEvent,0,INITIATION,"{}"
64,64.38068119995296,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
65,64.58647110010497,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
66,64.80913310009055,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
67,64.80915200011805,StateExitEvent,0,INITIATION,"{'light_location': 0}"
68,64.80922279995866,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
69,64.94291740003973,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
70,65.37809780007228,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
71,65.37812869995832,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
72,65.37829630007036,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
73,65.60696780006401,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
74,67.53265610011294,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
75,67.58529590000398,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
76,67.87372220004909,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
77,67.95549590000883,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
78,68.39772330014966,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
79,68.54153609997593,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
80,69.40693129994906,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
81,69.58230530004948,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
82,72.38407650007866,TimeoutEvent,0,iti_timeout,"{}"
83,72.38412329996936,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
84,72.38413870008662,StateEnterEvent,0,INITIATION,"{}"
85,74.15970219997689,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
86,74.3205283000134,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
87,74.79628260014579,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
88,74.79629339999519,StateExitEvent,0,INITIATION,"{'light_location': 0}"
89,74.79632439999841,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
90,74.90275090001523,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
91,75.13338520005345,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
92,75.13339720014483,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
93,75.13345329998992,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
94,75.44248880003579,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
95,82.14632429997437,TimeoutEvent,0,iti_timeout,"{}"
96,82.14650300005451,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
97,82.14657520013861,StateEnterEvent,0,INITIATION,"{}"
98,83.11426570010372,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
99,83.11427609995008,StateExitEvent,0,INITIATION,"{'light_location': 1}"
100,83.114307400072,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
101,83.27280299994163,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
102,83.51808850001544,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
103,83.51810460002162,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
104,83.51817120006308,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
105,83.74979389994405,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
106,88.86392870009877,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
107,89.0846584001556,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
108,89.77188739995472,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
109,89.86002880008891,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
110,90.157627500128,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
111,90.32571640005335,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
112,90.52661540010013,TimeoutEvent,0,iti_timeout,"{}"
113,90.5266509000212,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
114,90.52665999997407,StateEnterEvent,0,INITIATION,"{}"
115,90.6516267999541,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
116,90.87417159997858,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
117,91.1861409000121,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
118,91.18614570004866,StateExitEvent,0,INITIATION,"{'light_location': 0}"
119,91.1861598000396,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
120,91.28061749995686,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
121,91.51913210004568,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
122,91.51914370013401,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
123,91.5191931000445,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
124,91.73201060015708,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
125,98.5247957999818,TimeoutEvent,0,iti_timeout,"{}"
126,98.52482850011438,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
127,98.52483980008401,StateEnterEvent,0,INITIATION,"{}"
128,98.6373418001458,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
129,98.63734679995105,StateExitEvent,0,INITIATION,"{'light_location': 1}"
130,98.63736000005156,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
131,98.79085900005884,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
132,99.0197495999746,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
133,99.01976540009491,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
134,99.01982970000245,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
135,99.27476119995117,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
136,106.03590330015868,TimeoutEvent,0,iti_timeout,"{}"
137,106.03617179999128,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
138,106.03625819995068,StateEnterEvent,0,INITIATION,"{}"
139,106.17162290005945,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
140,106.171652500052,StateExitEvent,0,INITIATION,"{'light_location': 1}"
141,106.1717304000631,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
142,106.35944180004299,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
143,106.7612479000818,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
144,106.76126440009102,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
145,106.76131610013545,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
146,106.97553530009463,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
147,113.76709179999307,TimeoutEvent,0,iti_timeout,"{}"
148,113.76714380015619,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
149,113.76715960004367,StateEnterEvent,0,INITIATION,"{}"
150,115.11599680013023,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
151,115.36145339999348,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
152,115.67501070001163,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
153,115.67501560016535,StateExitEvent,0,INITIATION,"{'light_location': 0}"
154,115.67502820002846,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
155,115.76847860007547,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
156,116.2988587000873,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
157,116.29886450013146,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
158,116.2988875999581,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
159,116.49590470013209,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
160,122.05549230007455,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
161,122.63398779998533,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
162,122.95508660003543,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
163,123.19353649998084,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
164,123.3221319001168,TimeoutEvent,0,iti_timeout,"{}"
165,123.32225299999118,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
166,123.32230010000058,StateEnterEvent,0,INITIATION,"{}"
167,123.43828799994662,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
168,123.43829810013995,StateExitEvent,0,INITIATION,"{'light_location': 1}"
169,123.43832700001076,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
170,123.59899790002964,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
171,123.8237735000439,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
172,123.82378660002723,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
173,123.82386010000482,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
174,123.9934760001488,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
175,129.68522520014085,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
176,130.26040689996444,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
177,130.63746720016934,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
178,130.65419579995796,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
179,130.69113710010424,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
180,130.8264540999662,TimeoutEvent,0,iti_timeout,"{}"
181,130.82650219998322,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
182,130.82651669997722,StateEnterEvent,0,INITIATION,"{}"
183,130.92982299998403,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
184,131.19138980004936,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
185,131.19141730014235,StateExitEvent,0,INITIATION,"{'light_location': 0}"
186,131.1915077001322,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
187,131.36038130009547,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
188,131.76607260014862,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
189,131.76607690006495,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
190,131.76609160006046,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
191,132.01930860010907,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
192,138.76670840010047,TimeoutEvent,0,iti_timeout,"{}"
193,138.76674910006113,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
194,138.76675870013423,StateEnterEvent,0,INITIATION,"{}"
195,139.89430380007252,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
196,139.89430889999494,StateExitEvent,0,INITIATION,"{'light_location': 0}"
197,139.89432310010307,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
198,140.02058960008435,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
199,140.31084459996782,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
200,140.31085260002874,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
201,140.31088590016589,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
202,140.51067260000855,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
203,147.06304419995286,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
204,147.2148681001272,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
205,147.32384150009602,TimeoutEvent,0,iti_timeout,"{}"
206,147.3239917999599,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
207,147.32412140001543,StateEnterEvent,0,INITIATION,"{}"
208,147.57587000005879,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
209,147.57588839996606,StateExitEvent,0,INITIATION,"{'light_location': 1}"
210,147.57592900004238,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
211,147.6629703999497,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
212,147.91085660015233,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
213,147.9108750000596,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'correct'}"
214,147.9109498001635,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'correct'}"
215,148.1678234001156,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
216,152.73267620010301,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
217,152.9690895001404,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
218,153.45800970005803,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
219,153.54984039999545,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
220,154.20023169997148,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
221,154.43316200003028,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
222,154.71829190012068,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
223,154.78922950010747,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
224,154.92028319998644,TimeoutEvent,0,iti_timeout,"{}"
225,154.92033390002325,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
226,154.92034890013747,StateEnterEvent,0,INITIATION,"{}"
227,155.08354989998043,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
228,155.38984040007927,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
229,156.00163429998793,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
230,156.25318170012906,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
231,156.54958320013247,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
232,156.54959310009144,StateExitEvent,0,INITIATION,"{'light_location': 1}"
233,156.54962019994855,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
234,156.61718910001218,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
235,156.87420740001835,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
236,156.87421749997884,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
237,156.87427389994264,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
238,157.05786850000732,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
239,163.88688270002604,TimeoutEvent,0,iti_timeout,"{}"
240,163.8870360001456,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
241,163.8870886999648,StateEnterEvent,0,INITIATION,"{}"
242,166.88758380012587,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
243,166.88759359996766,StateExitEvent,0,INITIATION,"{'light_location': 1}"
244,166.8876281999983,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
245,167.016657799948,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
246,167.25487549998797,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
247,167.2548845000565,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
248,167.2549360000994,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
249,167.54846730013378,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
250,174.25887500005774,TimeoutEvent,0,iti_timeout,"{}"
251,174.25892179994844,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
252,174.25893550016917,StateEnterEvent,0,INITIATION,"{}"
253,178.999298900133,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
254,179.19246050016955,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
255,179.43443510006182,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
256,179.4344460000284,StateExitEvent,0,INITIATION,"{'light_location': 1}"
257,179.4344755001366,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
258,179.56139170005918,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
259,179.78096470003948,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
260,179.78097640001215,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
261,179.7810452999547,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
262,180.02138169994578,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
263,184.4555102000013,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
264,185.0030728999991,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
265,186.79065340012312,TimeoutEvent,0,iti_timeout,"{}"
266,186.7908030000981,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
267,186.79086780012585,StateEnterEvent,0,INITIATION,"{}"
268,197.92878490011208,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
269,198.3480269999709,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
270,198.38999460008927,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
271,198.46553970011882,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
272,198.52087490004487,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
273,199.1917522000149,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
274,204.5728879000526,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
275,204.715263399994,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
276,205.25030150008388,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
277,205.34330149996094,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
278,205.67295329994522,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
279,205.67296080011874,StateExitEvent,0,INITIATION,"{'light_location': 1}"
280,205.6729827001691,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
281,205.7971133000683,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
282,206.07459520013072,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
283,206.07461090013385,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
284,206.07469160016626,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
285,206.5134900000412,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
286,209.91218200000003,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
287,210.22177830012515,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
288,210.79386160010472,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
289,210.85341590014286,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
290,211.70190130011179,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
291,211.864095200086,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
292,212.2864626001101,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
293,212.40725150005892,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
294,212.66544679994695,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
295,213.08434409997426,TimeoutEvent,0,iti_timeout,"{}"
296,213.08464789995924,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
297,213.08477060007863,StateEnterEvent,0,INITIATION,"{}"
298,213.09553549997509,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
299,213.3673927001655,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
300,213.36740760016255,StateExitEvent,0,INITIATION,"{'light_location': 1}"
301,213.36745960009284,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
302,213.5994172000792,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
