Subject,MORT09
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p46on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
24,6.0441443007439375,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8934mV', '290uA', '0mV', '0uA']]}"
25,7.052276400849223,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
26,7.052284500561655,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9006mV', '290uA', '0mV', '0uA']]}"
27,7.790778900496662,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
28,7.964708200655878,TimeoutEvent,0,iti_timeout,"{}"
29,7.9647928001359105,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
30,7.964823000133038,StateEnterEvent,0,INITIATION,"{}"
31,7.971469000913203,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
32,7.971474900841713,StateExitEvent,0,INITIATION,"{'light_location': 0}"
33,7.971492700278759,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
34,8.055539400316775,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
35,8.055569000542164,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9054mV', '290uA', '0mV', '0uA']]}"
36,8.23072210047394,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
37,8.23073030076921,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
38,8.230774000287056,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'incorrect'}"
39,8.554139100015163,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
40,8.849788100458682,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
41,9.06711190007627,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
42,9.067119200713933,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9110mV', '290uA', '0mV', '0uA']]}"
43,9.113287799991667,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
44,9.1220682002604,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
45,9.133290400728583,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
46,9.460564900189638,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
47,9.7346959002316,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
48,10.075028900057077,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
49,10.075034400448203,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9146mV', '290uA', '0mV', '0uA']]}"
50,10.187445100396872,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
51,10.888370300643146,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
52,11.082057700492442,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
53,11.08206310030073,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9206mV', '290uA', '0mV', '0uA']]}"
54,11.234553000889719,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
55,11.825276600196958,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
56,12.090032600797713,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
57,12.090037600137293,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9254mV', '290uA', '0mV', '0uA']]}"
58,13.098122300580144,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
59,13.098132200539112,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9280mV', '290uA', '0mV', '0uA']]}"
60,14.102808700874448,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
61,14.102814300917089,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9340mV', '290uA', '0mV', '0uA']]}"
62,15.113586800172925,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
63,15.113605400547385,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9376mV', '290uA', '0mV', '0uA']]}"
64,15.235833400860429,TimeoutEvent,0,iti_timeout,"{}"
65,15.235889200121164,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
66,15.2359085008502,StateEnterEvent,0,INITIATION,"{}"
67,16.12123290076852,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
68,16.12124330084771,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9416mV', '290uA', '0mV', '0uA']]}"
69,17.12864790018648,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
70,17.12867210060358,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9452mV', '290uA', '0mV', '0uA']]}"
71,17.38601280003786,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
72,17.600826900452375,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
73,17.862919100560248,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
74,17.862926500849426,StateExitEvent,0,INITIATION,"{'light_location': 1}"
75,17.862948100082576,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
76,18.136121600866318,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
77,18.136148000136018,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9486mV', '290uA', '0mV', '0uA']]}"
78,18.164871000684798,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
79,18.35118590015918,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
80,18.351193600334227,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
81,18.35123780090362,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
82,18.705885000526905,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
83,19.14424420055002,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
84,19.144255900755525,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['9530mV', '290uA', '0mV', '0uA']]}"
85,20.14628930017352,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
86,20.146301800385118,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9564mV', '290uA', '0mV', '0uA']]}"
87,21.159108000807464,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
88,21.15911600086838,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9604mV', '290uA', '0mV', '0uA']]}"
89,22.161574200727046,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
90,22.161581900902092,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9622mV', '290uA', '0mV', '0uA']]}"
91,23.174137800000608,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
92,23.174145300872624,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9584mV', '290uA', '0mV', '0uA']]}"
93,24.176251200027764,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
94,24.17625670041889,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9624mV', '290uA', '0mV', '0uA']]}"
95,25.185182500630617,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
96,25.18518810067326,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9694mV', '290uA', '0mV', '0uA']]}"
97,25.368063900619745,TimeoutEvent,0,iti_timeout,"{}"
98,25.368098200298846,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
99,25.36810710001737,StateEnterEvent,0,INITIATION,"{}"
100,26.19718150049448,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
101,26.197190300561488,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-290uA', '0mV', '0uA'], ['9760mV', '290uA', '0mV', '0uA']]}"
102,27.205156000331044,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
103,27.205163400620222,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9782mV', '290uA', '0mV', '0uA']]}"
104,28.214386800304055,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
105,28.214433500543237,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-288uA', '0mV', '0uA'], ['9798mV', '290uA', '0mV', '0uA']]}"
106,29.220347800292075,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
107,29.22035830002278,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9824mV', '290uA', '0mV', '0uA']]}"
108,30.223644400015473,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
109,30.223651600070298,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9850mV', '290uA', '0mV', '0uA']]}"
110,31.231550900265574,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
111,31.231560200452805,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-282uA', '0mV', '0uA'], ['9890mV', '290uA', '0mV', '0uA']]}"
112,32.23767860047519,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
113,32.23768690042198,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9902mV', '290uA', '0mV', '0uA']]}"
114,33.24461520090699,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
115,33.2446199003607,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9934mV', '290uA', '0mV', '0uA']]}"
116,34.25915680080652,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
117,34.259164900518954,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9938mV', '290uA', '0mV', '0uA']]}"
118,35.26615810021758,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
119,35.26616690028459,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-286uA', '0mV', '0uA'], ['9954mV', '290uA', '0mV', '0uA']]}"
120,35.402901600115,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
121,35.40290700085461,StateExitEvent,0,INITIATION,"{'light_location': 1}"
122,35.40292280074209,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
123,35.53794560022652,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
124,35.7427211003378,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
125,35.74272580072284,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
126,35.74275530036539,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
127,36.167527600191534,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
128,36.274158500134945,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
129,36.27416910044849,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-284uA', '0mV', '0uA'], ['9972mV', '290uA', '0mV', '0uA']]}"
130,36.90912890061736,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
131,37.04300840012729,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
132,37.27665270026773,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
133,37.276659100316465,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-284uA', '0mV', '0uA'], ['10010mV', '290uA', '0mV', '0uA']]}"
134,37.333296900615096,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
135,37.73765170015395,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
136,38.28911770042032,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
137,38.28912590071559,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-284uA', '0mV', '0uA'], ['10024mV', '290uA', '0mV', '0uA']]}"
138,39.29550630040467,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
139,39.29551360011101,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-284uA', '0mV', '0uA'], ['10040mV', '290uA', '0mV', '0uA']]}"
140,40.30512630008161,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
141,40.305134700611234,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-284uA', '0mV', '0uA'], ['9978mV', '290uA', '0mV', '0uA']]}"
142,41.31259660050273,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
143,41.31261910032481,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-282uA', '0mV', '0uA'], ['10082mV', '290uA', '0mV', '0uA']]}"
144,42.32011640071869,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
145,42.32012390065938,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-282uA', '0mV', '0uA'], ['10086mV', '290uA', '0mV', '0uA']]}"
146,42.75898140016943,TimeoutEvent,0,iti_timeout,"{}"
147,42.759015400893986,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
148,42.75902450084686,StateEnterEvent,0,INITIATION,"{}"
149,43.3281605001539,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
150,43.32816640008241,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['10088mV', '290uA', '0mV', '0uA']]}"
151,44.335233700461686,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
152,44.33524200040847,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['10088mV', '290uA', '0mV', '0uA']]}"
153,45.341386100277305,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
154,45.34139110054821,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['10088mV', '290uA', '0mV', '0uA']]}"
155,46.34989740047604,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
156,46.349914900027215,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-280uA', '0mV', '0uA'], ['10088mV', '290uA', '0mV', '0uA']]}"
157,47.35827530082315,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
158,47.358286500908434,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-276uA', '0mV', '0uA'], ['10080mV', '290uA', '0mV', '0uA']]}"
159,48.36646300088614,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
160,48.366479200311005,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-278uA', '0mV', '0uA'], ['10080mV', '290uA', '0mV', '0uA']]}"
161,49.3730777008459,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
162,49.37308580055833,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-278uA', '0mV', '0uA'], ['10088mV', '290uA', '0mV', '0uA']]}"
163,50.38144580088556,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
164,50.38146170042455,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-278uA', '0mV', '0uA'], ['10088mV', '290uA', '0mV', '0uA']]}"
165,51.38913360051811,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
166,51.389141300693154,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-278uA', '0mV', '0uA'], ['10088mV', '290uA', '0mV', '0uA']]}"
167,52.39298650063574,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
168,52.39299820084125,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-278uA', '0mV', '0uA'], ['10088mV', '290uA', '0mV', '0uA']]}"
169,53.40427740011364,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
170,53.40428740065545,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-278uA', '0mV', '0uA'], ['10088mV', '290uA', '0mV', '0uA']]}"
171,53.83265830017626,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
172,53.83266290090978,StateExitEvent,0,INITIATION,"{'light_location': 1}"
173,53.832676300778985,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
174,54.18960780091584,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
175,54.40699120052159,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
176,54.406997800804675,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-276uA', '0mV', '0uA'], ['10088mV', '290uA', '0mV', '0uA']]}"
177,54.44786630012095,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
178,54.447871000505984,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
179,54.44789760001004,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
180,54.709985200315714,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
181,55.41984400060028,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
182,55.41987030021846,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-276uA', '0mV', '0uA'], ['10086mV', '290uA', '0mV', '0uA']]}"
183,56.42713339999318,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
184,56.42714100051671,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-276uA', '0mV', '0uA'], ['10088mV', '290uA', '0mV', '0uA']]}"
185,57.429903300479054,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
186,57.42992170061916,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-276uA', '0mV', '0uA'], ['10088mV', '290uA', '0mV', '0uA']]}"
187,58.44248320069164,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
188,58.44250010047108,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-276uA', '0mV', '0uA'], ['10088mV', '290uA', '0mV', '0uA']]}"
189,59.45011750049889,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
190,59.45012480020523,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-276uA', '0mV', '0uA'], ['10088mV', '290uA', '0mV', '0uA']]}"
191,60.45807780046016,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
192,60.45808540005237,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-276uA', '0mV', '0uA'], ['10088mV', '290uA', '0mV', '0uA']]}"
193,60.896049400791526,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
194,61.00755280070007,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
195,61.45615510083735,TimeoutEvent,0,iti_timeout,"{}"
196,61.45621780026704,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
197,61.45623950008303,StateEnterEvent,0,INITIATION,"{}"
198,61.465085700154305,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
199,61.465092500671744,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-274uA', '0mV', '0uA'], ['10088mV', '290uA', '0mV', '0uA']]}"
200,61.682386700063944,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
201,61.682392100803554,StateExitEvent,0,INITIATION,"{'light_location': 1}"
202,61.68241150025278,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
203,61.73382370080799,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
204,62.0646060006693,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
205,62.064609800465405,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
206,62.06462600082159,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
207,62.47335630003363,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
208,62.47336960025132,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-276uA', '0mV', '0uA'], ['10088mV', '290uA', '0mV', '0uA']]}"
209,62.50560920033604,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
210,63.481308000162244,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
