Subject,FORT09
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45on2.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
29,9.479582800064236,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-60mV', '0uA'], ['0mV', '0uA', '-100mV', '0uA']]}"
30,10.00027019996196,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
31,10.197573800105602,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
32,10.28660889994353,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
33,10.37783439969644,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
34,10.487422599922866,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
35,10.487427799962461,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-60mV', '0uA'], ['0mV', '0uA', '-100mV', '0uA']]}"
36,11.571468699723482,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
37,11.57147300010547,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-60mV', '0uA'], ['0mV', '0uA', '-102mV', '0uA']]}"
38,12.579439499881119,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
39,12.579444199800491,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-72mV', '0uA'], ['0mV', '0uA', '-106mV', '0uA']]}"
40,12.741956999991089,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
41,12.915434999857098,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
42,13.280792200006545,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
43,13.56742070009932,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
44,13.587367000058293,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
45,13.587371699977666,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-72mV', '0uA'], ['0mV', '0uA', '-106mV', '0uA']]}"
46,13.833422299940139,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
47,14.341558699961752,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
48,14.594407899770886,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
49,14.594412799924612,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-72mV', '0uA'], ['0mV', '0uA', '-106mV', '0uA']]}"
50,15.24893940007314,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
51,15.351917499676347,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
52,15.60240860003978,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
53,15.602412200067192,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-72mV', '0uA'], ['0mV', '0uA', '-106mV', '0uA']]}"
54,15.832105999812484,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
55,16.157089999876916,TimeoutEvent,0,iti_timeout,"{}"
56,16.157148899976164,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
57,16.157170199789107,StateEnterEvent,0,INITIATION,"{}"
58,16.61048769997433,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
59,16.61049330001697,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-72mV', '0uA'], ['0mV', '0uA', '-106mV', '0uA']]}"
60,16.79781619971618,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
61,16.797822900116444,StateExitEvent,0,INITIATION,"{'light_location': 0}"
62,16.797842799685895,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
63,17.61725359968841,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
64,17.617257500067353,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-72mV', '0uA'], ['0mV', '0uA', '-106mV', '0uA']]}"
65,18.62540669972077,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
66,18.625411400105804,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-72mV', '0uA'], ['0mV', '0uA', '-106mV', '0uA']]}"
67,18.881037199869752,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
68,18.881041599903256,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
69,18.88105749990791,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
70,19.157889499794692,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
71,19.63329909974709,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
72,19.63330340012908,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-72mV', '0uA'], ['0mV', '0uA', '-106mV', '0uA']]}"
73,20.634073699824512,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
74,20.634079799987376,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-72mV', '0uA'], ['0mV', '0uA', '-108mV', '0uA']]}"
75,20.92672109976411,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
76,20.93808740004897,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
77,21.740449199918658,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
78,21.74045389983803,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-84mV', '0uA'], ['0mV', '0uA', '-114mV', '0uA']]}"
79,22.748928599990904,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
80,22.748936200048774,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-84mV', '0uA'], ['0mV', '0uA', '-112mV', '0uA']]}"
81,23.756570999976248,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
82,23.756587699986994,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-84mV', '0uA'], ['0mV', '0uA', '-112mV', '0uA']]}"
83,24.763239599764347,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
84,24.76324319979176,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-84mV', '0uA'], ['0mV', '0uA', '-112mV', '0uA']]}"
85,25.0589100997895,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
86,25.3420498999767,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
87,25.722923799883574,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
88,25.77203689981252,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
89,25.772048899903893,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-84mV', '0uA'], ['0mV', '0uA', '-112mV', '0uA']]}"
90,25.893296299967915,TimeoutEvent,0,iti_timeout,"{}"
91,25.893331199884415,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
92,25.893339999951422,StateEnterEvent,0,INITIATION,"{}"
93,25.898343299981207,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
94,26.77837669989094,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
95,26.77838149992749,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-84mV', '0uA'], ['0mV', '0uA', '-112mV', '0uA']]}"
96,27.22737290011719,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
97,27.227379099931568,StateExitEvent,0,INITIATION,"{'light_location': 0}"
98,27.227396399714053,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
99,27.422333399765193,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
100,27.680318399798125,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
101,27.680323499720544,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
102,27.680344100110233,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
103,27.786397600080818,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
104,27.78640230000019,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-84mV', '0uA'], ['0mV', '0uA', '-112mV', '0uA']]}"
105,28.13034910010174,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
106,29.194736099801958,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
107,29.194742999970913,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-84mV', '0uA'], ['0mV', '0uA', '-112mV', '0uA']]}"
108,30.22847109986469,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
109,30.228475499898195,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-144mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
110,31.236446499824524,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
111,31.236451299861073,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4mV', '0uA'], ['0mV', '0uA', '-76mV', '0uA']]}"
112,32.24375759996474,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
113,32.243762500118464,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4mV', '0uA'], ['0mV', '0uA', '-74mV', '0uA']]}"
114,33.25123800011352,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
115,33.25124150002375,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4mV', '0uA'], ['0mV', '0uA', '-76mV', '0uA']]}"
116,33.28946619993076,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
117,34.19120919983834,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
118,34.25971499970183,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
119,34.25972189987078,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4mV', '0uA'], ['0mV', '0uA', '-76mV', '0uA']]}"
120,34.524167200084776,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
121,34.61473979987204,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
122,34.640370999928564,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
123,34.69490409968421,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
124,34.695771399885416,TimeoutEvent,0,iti_timeout,"{}"
125,34.695862900000066,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
126,34.69590159971267,StateEnterEvent,0,INITIATION,"{}"
127,35.04716440010816,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
128,35.047181900125,StateExitEvent,0,INITIATION,"{'light_location': 1}"
129,35.04724169988185,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
130,35.26676869997755,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
131,35.266773799899966,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4mV', '0uA'], ['0mV', '0uA', '-76mV', '0uA']]}"
132,35.35883729998022,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
133,35.59425069997087,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
134,35.594256199896336,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
135,35.59428060008213,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
136,35.95746590010822,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
137,36.27472839970142,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
138,36.27473539998755,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4mV', '0uA'], ['0mV', '0uA', '-74mV', '0uA']]}"
139,37.28242649976164,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
140,37.28243159968406,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4mV', '0uA'], ['0mV', '0uA', '-74mV', '0uA']]}"
141,38.28963920008391,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
142,38.28964379988611,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4mV', '0uA'], ['0mV', '0uA', '-76mV', '0uA']]}"
143,39.2972464999184,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
144,39.29725009994581,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-144mV', '0uA'], ['0mV', '0uA', '-140mV', '0uA']]}"
145,40.30542219989002,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
146,40.30542719969526,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-14mV', '0uA'], ['0mV', '0uA', '-80mV', '0uA']]}"
147,41.312923999968916,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
148,41.31293089967221,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-14mV', '0uA'], ['0mV', '0uA', '-80mV', '0uA']]}"
149,41.476224000100046,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
150,41.63762599974871,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
151,42.32040710002184,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
152,42.320411999709904,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-14mV', '0uA'], ['0mV', '0uA', '-80mV', '0uA']]}"
153,42.607072399929166,TimeoutEvent,0,iti_timeout,"{}"
154,42.60711869969964,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
155,42.60713279992342,StateEnterEvent,0,INITIATION,"{}"
156,43.328415900003165,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
157,43.328420700039715,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-14mV', '0uA'], ['0mV', '0uA', '-80mV', '0uA']]}"
158,44.20967540005222,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
159,44.209681999869645,StateExitEvent,0,INITIATION,"{'light_location': 1}"
160,44.20969989988953,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
161,44.33543640002608,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
162,44.33544059982523,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-14mV', '0uA'], ['0mV', '0uA', '-80mV', '0uA']]}"
163,44.492129399906844,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
164,44.83092759968713,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
165,44.830933599732816,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
166,44.830957300029695,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
167,45.02666450012475,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
168,45.34342709975317,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
169,45.34343189978972,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-14mV', '0uA'], ['0mV', '0uA', '-78mV', '0uA']]}"
170,46.35156669979915,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
171,46.35157259972766,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-12mV', '0uA'], ['0mV', '0uA', '-80mV', '0uA']]}"
172,47.35849389992654,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
173,47.35849869996309,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-16mV', '0uA'], ['0mV', '0uA', '-84mV', '0uA']]}"
174,48.36640729987994,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
175,48.366411899682134,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-12mV', '0uA'], ['0mV', '0uA', '-80mV', '0uA']]}"
176,49.37438050005585,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
177,49.374385099858046,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-14mV', '0uA'], ['0mV', '0uA', '-82mV', '0uA']]}"
178,50.37715069996193,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
179,50.37715750001371,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-14mV', '0uA'], ['0mV', '0uA', '-80mV', '0uA']]}"
180,50.783086699899286,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
181,50.99254629993811,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
182,51.3897196999751,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
183,51.38972599990666,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-2mV', '0uA'], ['0mV', '0uA', '-74mV', '0uA']]}"
184,51.8497148999013,TimeoutEvent,0,iti_timeout,"{}"
185,51.849771399982274,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
186,51.84978959988803,StateEnterEvent,0,INITIATION,"{}"
187,52.39778479980305,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
188,52.397793899755925,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-146mV', '0uA'], ['0mV', '0uA', '-138mV', '0uA']]}"
189,52.76298979995772,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
190,52.76299470011145,StateExitEvent,0,INITIATION,"{'light_location': 0}"
191,52.76300749974325,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
192,53.04727939981967,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
193,53.30397479981184,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
194,53.30398239986971,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
195,53.30401510000229,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
196,53.4044951996766,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
197,53.40450030006468,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-50mV', '0uA'], ['0mV', '0uA', '-94mV', '0uA']]}"
198,53.57337439991534,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
199,54.41240220004693,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
200,54.41240719985217,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-50mV', '0uA'], ['0mV', '0uA', '-96mV', '0uA']]}"
201,55.41941609978676,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
202,55.419420700054616,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-50mV', '0uA'], ['0mV', '0uA', '-96mV', '0uA']]}"
203,56.42753669992089,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
204,56.42754179984331,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-50mV', '0uA'], ['0mV', '0uA', '-104mV', '0uA']]}"
205,57.43650469975546,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
206,57.43651490006596,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-50mV', '0uA'], ['0mV', '0uA', '-100mV', '0uA']]}"
207,58.44250079989433,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
208,58.442507199943066,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-48mV', '0uA'], ['0mV', '0uA', '-96mV', '0uA']]}"
209,59.451019200030714,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
210,59.4510297998786,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-50mV', '0uA'], ['0mV', '0uA', '-100mV', '0uA']]}"
211,59.89055679971352,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
212,60.06478809984401,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
213,60.31242100009695,TimeoutEvent,0,iti_timeout,"{}"
214,60.312453399877995,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
215,60.31246179994196,StateEnterEvent,0,INITIATION,"{}"
216,60.415206499863416,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
217,60.45837179990485,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
218,60.458376300055534,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-50mV', '0uA'], ['0mV', '0uA', '-94mV', '0uA']]}"
