Subject,FORT12
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p48on.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
13,5.195254500024021,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
14,6.200779699953273,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
15,6.200792400166392,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
16,6.745184300001711,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
17,6.745191300055012,StateExitEvent,0,INITIATION,"{'light_location': 0}"
18,6.745211600093171,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
19,6.824486600002274,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
20,7.208713399944827,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
21,7.2087360001169145,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
22,7.305141699966043,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
23,7.305180700030178,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
24,7.305328499991447,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
25,7.6476082999724895,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
26,8.217225800035521,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
27,8.217254500137642,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
28,9.226122800027952,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
29,9.226159400073811,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
30,10.231835999991745,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
31,10.231858900049701,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
32,11.238437100080773,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
33,11.23844590014778,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
34,12.247008900158107,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
35,12.247025900054723,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
36,13.254379200050607,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
37,13.254398100078106,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-108mV', '0uA', '0mV', '0uA']]}"
38,14.262003000127152,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
39,14.262018700130284,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-108mV', '0uA', '0mV', '0uA']]}"
40,14.31519960006699,TimeoutEvent,0,iti_timeout,"{}"
41,14.315266200108454,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
42,14.31529049994424,StateEnterEvent,0,INITIATION,"{}"
43,15.270375600084662,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
44,15.270394700113684,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
45,16.276705200085416,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
46,16.276716999942437,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
47,17.286046700086445,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
48,17.28608540003188,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
49,17.60959709994495,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
50,17.66559990006499,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
51,18.150882800109684,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
52,18.15089020016603,StateExitEvent,0,INITIATION,"{'light_location': 1}"
53,18.15090880007483,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
54,18.292645000154153,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
55,18.29265580000356,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
56,18.38136210013181,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
57,18.672599300043657,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
58,18.672602999955416,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
59,18.67261840007268,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
60,18.933363900054246,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
61,19.300907199969515,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
62,19.30092990002595,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
63,20.308134600054473,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
64,20.308155599981546,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
65,21.315496100112796,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
66,21.315505400067195,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
67,22.323097200132906,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
68,22.323112500132993,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
69,23.330596199957654,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
70,23.33061040006578,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
71,24.3387482999824,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
72,24.338760500075296,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
73,25.345907700015232,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
74,25.34592180000618,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
75,25.682765200035647,TimeoutEvent,0,iti_timeout,"{}"
76,25.68285460001789,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
77,25.682895600097254,StateEnterEvent,0,INITIATION,"{}"
78,26.35337770008482,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
79,26.35338730015792,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-126mV', '0uA', '0mV', '0uA']]}"
80,27.361138500040397,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
81,27.361153800040483,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-128mV', '0uA', '0mV', '0uA']]}"
82,27.638656900031492,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
83,27.6386843000073,StateExitEvent,0,INITIATION,"{'light_location': 0}"
84,27.638762400019914,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
85,27.78922939999029,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
86,28.246005699969828,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
87,28.246012000134215,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
88,28.24604000011459,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
89,28.36881779995747,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
90,28.368830000050366,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-164mV', '0uA', '0mV', '0uA'], ['-212mV', '0uA', '0mV', '0uA']]}"
91,28.440812200075015,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
92,28.4503168000374,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
93,28.46202710014768,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
94,29.376598400063813,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
95,29.376606800127774,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-152mV', '0uA', '0mV', '0uA'], ['-140mV', '0uA', '0mV', '0uA']]}"
96,30.384039600146934,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
97,30.384048799984157,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
98,31.393305300036445,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
99,31.393339700065553,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-116mV', '0uA', '0mV', '0uA']]}"
100,32.39978410000913,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
101,32.39979570009746,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-126mV', '0uA', '0mV', '0uA']]}"
102,33.40684960014187,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
103,33.40685819997452,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
104,34.41499860002659,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
105,34.415012900019065,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-126mV', '0uA', '0mV', '0uA']]}"
106,35.25614950014278,TimeoutEvent,0,iti_timeout,"{}"
107,35.25621489994228,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
108,35.25623790011741,StateEnterEvent,0,INITIATION,"{}"
109,35.334952800069004,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
110,35.40275779995136,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
111,35.424016300123185,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
112,35.42404279997572,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-148mV', '0uA', '0mV', '0uA'], ['-130mV', '0uA', '0mV', '0uA']]}"
113,35.774152599973604,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
114,35.77416629996151,StateExitEvent,0,INITIATION,"{'light_location': 0}"
115,35.77420340012759,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
116,35.89998760004528,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
117,36.337740200106055,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
118,36.33774480014108,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
119,36.3377636000514,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
120,36.34945930005051,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
121,36.35426159994677,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
122,36.4297768000979,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
123,36.429788399953395,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
124,36.568120799958706,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
125,36.568454900057986,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
126,36.579660000046715,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
127,37.438641200074926,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
128,37.43866780004464,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-150mV', '0uA', '0mV', '0uA'], ['-134mV', '0uA', '0mV', '0uA']]}"
129,38.44545940007083,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
130,38.44546980015002,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
131,39.45575090008788,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
132,39.45579260005616,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
133,40.46053560008295,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
134,40.46054850006476,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
135,41.46848480007611,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
136,41.46849480015226,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
137,42.475745799951255,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
138,42.47575640003197,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
139,43.34543300000951,TimeoutEvent,0,iti_timeout,"{}"
140,43.34548859996721,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
141,43.3455109000206,StateEnterEvent,0,INITIATION,"{}"
142,43.48388980003074,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
143,43.48390380013734,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
144,44.49330670014024,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
145,44.49335300014354,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
146,45.13708420004696,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
147,45.166682300157845,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
148,45.172874900046736,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
149,45.25702519994229,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
150,45.49697130010463,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
151,45.49698649998754,StateExitEvent,0,INITIATION,"{'light_location': 1}"
152,45.49702970008366,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
153,45.499079199973494,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
154,45.499094899976626,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
155,45.70159350009635,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
156,46.099164500134066,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
157,46.099170699948445,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
158,46.09919500001706,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
159,46.27739379997365,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
160,46.50625229999423,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
161,46.50625930004753,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
162,47.5144631001167,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
163,47.51447120006196,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-110mV', '0uA', '0mV', '0uA']]}"
164,48.52136810007505,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
165,48.52137620002031,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-146mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
166,49.52957130013965,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
167,49.52958220010623,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-144mV', '0uA', '0mV', '0uA'], ['-112mV', '0uA', '0mV', '0uA']]}"
168,49.60567820002325,TimeoutEvent,0,stim_change,"{}"
169,49.60576259996742,InfoEvent,1,STIM_CHANGE,"{}"
170,50.537401400040835,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
171,50.5374094999861,InfoEvent,1,SJ_RESPONSE,"{'command': 'P', 'id': 0, 'mode': [1, 3], 'period': 7692, 'duration': 4294967295, 'stages': [['50', '-300uA', '0uA'], ['50', '300uA', '0uA']]}"
172,51.54531760001555,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
173,51.54533810005523,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 161, 'stages': [['-4050mV', '-132uA', '0mV', '0uA'], ['2530mV', '130uA', '0mV', '0uA']]}"
174,52.55248800013214,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
175,52.55249799997546,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8002mV', '-292uA', '0mV', '0uA'], ['6018mV', '292uA', '0mV', '0uA']]}"
176,53.070582000073045,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
177,53.10205650003627,TimeoutEvent,0,iti_timeout,"{}"
178,53.10213840007782,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
179,53.10216689994559,StateEnterEvent,0,INITIATION,"{}"
180,53.205335499951616,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
181,53.494617599993944,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
182,53.49469740013592,StateExitEvent,0,INITIATION,"{'light_location': 1}"
183,53.49474889994599,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
184,53.56077270000242,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
185,53.56078559998423,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8062mV', '-292uA', '0mV', '0uA'], ['6114mV', '292uA', '0mV', '0uA']]}"
186,53.63178039994091,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
187,53.84935689996928,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
188,53.84936570003629,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
189,53.84942470001988,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
190,54.057558099972084,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
191,54.33483500010334,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
192,54.47276120004244,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
193,54.567358599975705,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
194,54.567366500152275,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8150mV', '-292uA', '0mV', '0uA'], ['6208mV', '292uA', '0mV', '0uA']]}"
195,54.69461100012995,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
196,54.88404450006783,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
197,55.576291400007904,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
198,55.576310200151056,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8230mV', '-292uA', '0mV', '0uA'], ['6286mV', '292uA', '0mV', '0uA']]}"
199,56.58473300002515,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
200,56.58475299994461,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8298mV', '-292uA', '0mV', '0uA'], ['6356mV', '292uA', '0mV', '0uA']]}"
201,57.59309189999476,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
202,57.593100500060245,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8360mV', '-292uA', '0mV', '0uA'], ['6416mV', '292uA', '0mV', '0uA']]}"
203,58.28938450012356,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
204,58.4126081999857,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
205,58.60021009994671,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
206,58.60023790015839,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8430mV', '-292uA', '0mV', '0uA'], ['6484mV', '292uA', '0mV', '0uA']]}"
207,58.78045630012639,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
208,58.96580010000616,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
209,59.39513890002854,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
210,59.60404910007492,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
211,59.60648650000803,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
212,59.606495700078085,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8480mV', '-292uA', '0mV', '0uA'], ['6526mV', '292uA', '0mV', '0uA']]}"
213,59.85400800011121,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
214,60.02332579996437,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
215,60.490955500165,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
216,60.61350090010092,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
