Subject,FORT18
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py
SubjectConfiguration
amps,"[[-224, 224], [0, 0]]"

Trial,Time,Type,Code,State,Metadata
27,9.061495400033891,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5852mV', '-218uA', '0mV', '0uA'], ['4178mV', '218uA', '0mV', '0uA']]}"
28,10.074695199728012,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
29,10.074702499434352,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5878mV', '-218uA', '0mV', '0uA'], ['4200mV', '218uA', '0mV', '0uA']]}"
30,11.082671499811113,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
31,11.082679099403322,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5906mV', '-218uA', '0mV', '0uA'], ['4224mV', '218uA', '0mV', '0uA']]}"
32,11.529808999970555,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
33,11.781491000205278,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
34,12.084928799420595,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
35,12.084935399703681,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5926mV', '-218uA', '0mV', '0uA'], ['4240mV', '218uA', '0mV', '0uA']]}"
36,12.298771900124848,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
37,12.310428000055254,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
38,12.31712740007788,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
39,12.479489100165665,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
40,12.829250199720263,TimeoutEvent,0,iti_timeout,"{}"
41,12.829284399747849,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
42,12.82929340004921,StateEnterEvent,0,INITIATION,"{}"
43,12.918346700258553,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
44,12.918351300060749,StateExitEvent,0,INITIATION,"{'light_location': 0}"
45,12.918363499455154,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
46,13.07311679981649,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
47,13.092729600146413,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
48,13.092735599726439,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5942mV', '-218uA', '0mV', '0uA'], ['4252mV', '218uA', '0mV', '0uA']]}"
49,13.367354200221598,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
50,13.367358699440956,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
51,13.36737610027194,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
52,13.599307299591601,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
53,14.105621599592268,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
54,14.105627399869263,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5964mV', '-218uA', '0mV', '0uA'], ['4268mV', '218uA', '0mV', '0uA']]}"
55,15.11266539990902,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
56,15.11267269961536,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5980mV', '-218uA', '0mV', '0uA'], ['4282mV', '218uA', '0mV', '0uA']]}"
57,16.120663499459624,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
58,16.120671099983156,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5994mV', '-218uA', '0mV', '0uA'], ['4294mV', '218uA', '0mV', '0uA']]}"
59,17.128672000020742,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
60,17.128679200075567,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6012mV', '-218uA', '0mV', '0uA'], ['4308mV', '218uA', '0mV', '0uA']]}"
61,18.13221689965576,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
62,18.132224899716675,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6026mV', '-218uA', '0mV', '0uA'], ['4324mV', '218uA', '0mV', '0uA']]}"
63,18.86563690006733,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
64,19.07600380014628,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
65,19.14362350013107,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
66,19.143629600293934,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6042mV', '-218uA', '0mV', '0uA'], ['4334mV', '218uA', '0mV', '0uA']]}"
67,19.453179799951613,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
68,19.625118299387395,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
69,19.967284799553454,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
70,20.076817800290883,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
71,20.151663400232792,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
72,20.151670900173485,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6054mV', '-218uA', '0mV', '0uA'], ['4346mV', '218uA', '0mV', '0uA']]}"
73,20.382543799467385,TimeoutEvent,0,iti_timeout,"{}"
74,20.382588599808514,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
75,20.382602700032294,StateEnterEvent,0,INITIATION,"{}"
76,20.417009999975562,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
77,20.41701429989189,StateExitEvent,0,INITIATION,"{'light_location': 0}"
78,20.41703619994223,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
79,20.592232399620116,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
80,21.158625999465585,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
81,21.158633300103247,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6062mV', '-218uA', '0mV', '0uA'], ['4350mV', '218uA', '0mV', '0uA']]}"
82,21.58870270010084,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
83,21.588717400096357,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
84,21.58878740016371,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
85,21.599921899847686,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
86,21.602200699970126,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
87,21.6140906997025,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
88,21.614830300211906,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
89,21.85548819974065,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
90,22.166944099590182,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
91,22.16695490013808,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6080mV', '-218uA', '0mV', '0uA'], ['4368mV', '218uA', '0mV', '0uA']]}"
92,23.174713799729943,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
93,23.174721599556506,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6088mV', '-218uA', '0mV', '0uA'], ['4378mV', '218uA', '0mV', '0uA']]}"
94,24.178555499762297,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
95,24.178561500273645,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6098mV', '-218uA', '0mV', '0uA'], ['4388mV', '218uA', '0mV', '0uA']]}"
96,25.185268700122833,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
97,25.185274499468505,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6106mV', '-218uA', '0mV', '0uA'], ['4388mV', '218uA', '0mV', '0uA']]}"
98,26.197654499672353,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
99,26.197662299498916,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6128mV', '-218uA', '0mV', '0uA'], ['4416mV', '218uA', '0mV', '0uA']]}"
100,26.331854099407792,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
101,26.637200499884784,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
102,27.20466350018978,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
103,27.204671300016344,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6136mV', '-218uA', '0mV', '0uA'], ['4420mV', '218uA', '0mV', '0uA']]}"
104,27.26655020006001,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
105,27.58695049956441,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
106,27.921959499828517,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
107,28.009937499649823,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
108,28.212662800215185,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
109,28.21267019957304,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6146mV', '-218uA', '0mV', '0uA'], ['4432mV', '218uA', '0mV', '0uA']]}"
110,28.258253999985754,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
111,28.50155459996313,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
112,28.589924999512732,TimeoutEvent,0,iti_timeout,"{}"
113,28.589972900226712,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
114,28.58998809941113,StateEnterEvent,0,INITIATION,"{}"
115,28.845184000208974,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
116,28.845190899446607,StateExitEvent,0,INITIATION,"{'light_location': 1}"
117,28.84521029982716,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
118,28.98441610019654,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
119,29.220593799836934,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
120,29.22059979941696,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6156mV', '-218uA', '0mV', '0uA'], ['4438mV', '218uA', '0mV', '0uA']]}"
121,29.28543910011649,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
122,29.285444099456072,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
123,29.285472699441016,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
124,29.65455560013652,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
125,30.22321719955653,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
126,30.2232224997133,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6166mV', '-218uA', '0mV', '0uA'], ['4450mV', '218uA', '0mV', '0uA']]}"
127,31.235930900089443,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
128,31.235939599573612,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6176mV', '-218uA', '0mV', '0uA'], ['4458mV', '218uA', '0mV', '0uA']]}"
129,32.24376349989325,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
130,32.2437737993896,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6184mV', '-218uA', '0mV', '0uA'], ['4466mV', '218uA', '0mV', '0uA']]}"
131,33.25064119976014,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
132,33.2506489995867,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6192mV', '-218uA', '0mV', '0uA'], ['4474mV', '218uA', '0mV', '0uA']]}"
133,34.252730899490416,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
134,34.25273649953306,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6202mV', '-218uA', '0mV', '0uA'], ['4482mV', '218uA', '0mV', '0uA']]}"
135,34.63777340017259,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
136,34.754223300144076,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
137,35.02900249976665,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
138,35.04074039962143,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
139,35.04681169986725,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
140,35.21566259954125,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
141,35.26665719971061,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
142,35.26666499953717,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6212mV', '-218uA', '0mV', '0uA'], ['4492mV', '218uA', '0mV', '0uA']]}"
143,35.49058189988136,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
144,35.654438599944115,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
145,35.92377940006554,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
146,36.141611699946225,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
147,36.273626799695194,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
148,36.27363449987024,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6216mV', '-218uA', '0mV', '0uA'], ['4494mV', '218uA', '0mV', '0uA']]}"
149,36.296891999430954,TimeoutEvent,0,iti_timeout,"{}"
150,36.29692419990897,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
151,36.29694180004299,StateEnterEvent,0,INITIATION,"{}"
152,36.50489669945091,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
153,36.5049037002027,StateExitEvent,0,INITIATION,"{'light_location': 1}"
154,36.5049233995378,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
155,36.58528089988977,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
156,36.90730999968946,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
157,36.90731360018253,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
158,36.90735299978405,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
159,37.1889658998698,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
160,37.28163729980588,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
161,37.28164479974657,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6222mV', '-218uA', '0mV', '0uA'], ['4498mV', '218uA', '0mV', '0uA']]}"
162,38.28965829964727,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
163,38.28966620005667,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6230mV', '-218uA', '0mV', '0uA'], ['4504mV', '218uA', '0mV', '0uA']]}"
164,39.29658539965749,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
165,39.29659090004861,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6238mV', '-218uA', '0mV', '0uA'], ['4512mV', '218uA', '0mV', '0uA']]}"
166,40.30458229966462,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
167,40.304588600061834,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6242mV', '-218uA', '0mV', '0uA'], ['4516mV', '218uA', '0mV', '0uA']]}"
168,41.31181740015745,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
169,41.31182869989425,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6248mV', '-218uA', '0mV', '0uA'], ['4522mV', '218uA', '0mV', '0uA']]}"
170,42.31963609997183,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
171,42.31964380014688,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6154mV', '-218uA', '0mV', '0uA'], ['4498mV', '218uA', '0mV', '0uA']]}"
172,43.327671899460256,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
173,43.32767739985138,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6206mV', '-218uA', '0mV', '0uA'], ['4544mV', '218uA', '0mV', '0uA']]}"
174,43.91647109948099,TimeoutEvent,0,iti_timeout,"{}"
175,43.9165062000975,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
176,43.916515899822116,StateEnterEvent,0,INITIATION,"{}"
177,44.11754690017551,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
178,44.14488699939102,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
179,44.14747569989413,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
180,44.24988549947739,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
181,44.33567070029676,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
182,44.33567820023745,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6244mV', '-218uA', '0mV', '0uA'], ['4536mV', '218uA', '0mV', '0uA']]}"
183,44.56191520020366,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
184,44.56192000024021,StateExitEvent,0,INITIATION,"{'light_location': 0}"
185,44.56193249952048,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
186,44.73537820018828,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
187,45.082527100108564,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
188,45.082530699670315,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
189,45.082544799894094,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
190,45.09411779977381,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
191,45.095150999724865,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
192,45.31566599942744,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
193,45.342669299803674,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
194,45.34267640020698,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6254mV', '-218uA', '0mV', '0uA'], ['4540mV', '218uA', '0mV', '0uA']]}"
195,46.35053659975529,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
196,46.35054210014641,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6262mV', '-218uA', '0mV', '0uA'], ['4542mV', '218uA', '0mV', '0uA']]}"
197,47.35762329958379,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
198,47.357630600221455,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6270mV', '-218uA', '0mV', '0uA'], ['4550mV', '218uA', '0mV', '0uA']]}"
199,48.365623500198126,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
200,48.36563119944185,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6270mV', '-218uA', '0mV', '0uA'], ['4546mV', '218uA', '0mV', '0uA']]}"
201,49.37354579940438,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
202,49.37355120014399,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6276mV', '-218uA', '0mV', '0uA'], ['4550mV', '218uA', '0mV', '0uA']]}"
203,49.66816919948906,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
204,49.77450739964843,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
205,50.066824099980295,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
206,50.3806170001626,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
207,50.38062519952655,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6278mV', '-218uA', '0mV', '0uA'], ['4550mV', '218uA', '0mV', '0uA']]}"
208,50.57080539967865,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
209,50.784103400073946,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
210,50.90700600016862,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
211,51.155769700184464,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
212,51.38858210016042,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
213,51.38858969975263,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6280mV', '-218uA', '0mV', '0uA'], ['4552mV', '218uA', '0mV', '0uA']]}"
214,51.38953819964081,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
215,51.656878099776804,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
216,52.088473699986935,TimeoutEvent,0,iti_timeout,"{}"
217,52.088510000146925,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
218,52.08852360025048,StateEnterEvent,0,INITIATION,"{}"
219,52.09643919952214,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
220,52.09644609969109,StateExitEvent,0,INITIATION,"{'light_location': 0}"
221,52.096465200185776,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
222,52.3966113999486,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
223,52.396619600243866,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6282mV', '-218uA', '0mV', '0uA'], ['4552mV', '218uA', '0mV', '0uA']]}"
224,52.44925280008465,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
225,52.5120593002066,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
226,52.811602800153196,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
