Subject,FORT17
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p47on2_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py
SubjectConfiguration
amps,"[[0, 0], [-279, 279]]"

Trial,Time,Type,Code,State,Metadata
41,16.12132429983467,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8772mV', '-272uA'], ['0mV', '0uA', '6838mV', '270uA']]}"
42,17.128304599784315,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
43,17.128312699496746,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8814mV', '-272uA'], ['0mV', '0uA', '6864mV', '270uA']]}"
44,17.654965800233185,TimeoutEvent,0,iti_timeout,"{}"
45,17.655001300387084,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
46,17.655010599642992,StateEnterEvent,0,INITIATION,"{}"
47,18.13391960039735,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
48,18.133925300091505,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8844mV', '-272uA'], ['0mV', '0uA', '6882mV', '270uA']]}"
49,19.139674900099635,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
50,19.13968089967966,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8872mV', '-272uA'], ['0mV', '0uA', '6904mV', '270uA']]}"
51,20.146703699603677,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
52,20.146717100404203,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8888mV', '-272uA'], ['0mV', '0uA', '6948mV', '270uA']]}"
53,21.159362699836493,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
54,21.15937010012567,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8942mV', '-272uA'], ['0mV', '0uA', '6970mV', '270uA']]}"
55,22.166451600380242,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
56,22.166459299623966,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8972mV', '-272uA'], ['0mV', '0uA', '6992mV', '270uA']]}"
57,22.92899839952588,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
58,23.084787299856544,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
59,23.17433809954673,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
60,23.174346899613738,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9006mV', '-272uA'], ['0mV', '0uA', '7018mV', '270uA']]}"
61,23.85572089999914,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
62,23.855730700306594,StateExitEvent,0,INITIATION,"{'light_location': 1}"
63,23.855759100057185,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
64,24.022752200253308,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
65,24.181943499483168,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
66,24.1820112997666,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8998mV', '-272uA'], ['0mV', '0uA', '7060mV', '270uA']]}"
67,24.697357799857855,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
68,24.697363699786365,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
69,24.697389099746943,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
70,25.027875600382686,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
71,25.189281599596143,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
72,25.189288799650967,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9052mV', '-272uA'], ['0mV', '0uA', '7068mV', '270uA']]}"
73,26.194293200038373,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
74,26.194298399612308,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9084mV', '-272uA'], ['0mV', '0uA', '7084mV', '270uA']]}"
75,27.205298399552703,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
76,27.20530529972166,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9112mV', '-272uA'], ['0mV', '0uA', '7108mV', '270uA']]}"
77,28.212179999798536,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
78,28.212185899727046,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9136mV', '-272uA'], ['0mV', '0uA', '7118mV', '270uA']]}"
79,29.217363899573684,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
80,29.21736880019307,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9090mV', '-272uA'], ['0mV', '0uA', '7138mV', '270uA']]}"
81,30.226211899891496,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
82,30.226218399591744,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9044mV', '-272uA'], ['0mV', '0uA', '7240mV', '270uA']]}"
83,31.23527649976313,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
84,31.235283999703825,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9174mV', '-272uA'], ['0mV', '0uA', '7182mV', '270uA']]}"
85,31.709452600218356,TimeoutEvent,0,iti_timeout,"{}"
86,31.70948699954897,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
87,31.709495699964464,StateEnterEvent,0,INITIATION,"{}"
88,32.243204900063574,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
89,32.24321249965578,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9202mV', '-272uA'], ['0mV', '0uA', '7192mV', '270uA']]}"
90,33.25117000006139,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
91,33.25117539986968,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9232mV', '-272uA'], ['0mV', '0uA', '7206mV', '270uA']]}"
92,34.25847020000219,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
93,34.258482799865305,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9238mV', '-272uA'], ['0mV', '0uA', '7222mV', '270uA']]}"
94,35.26657800003886,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
95,35.266590599901974,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9230mV', '-272uA'], ['0mV', '0uA', '7256mV', '270uA']]}"
96,36.272491299547255,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
97,36.27250100020319,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9276mV', '-272uA'], ['0mV', '0uA', '7248mV', '270uA']]}"
98,36.28766269981861,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
99,36.54654380027205,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
100,36.930688199587166,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
101,36.930696399882436,StateExitEvent,0,INITIATION,"{'light_location': 0}"
102,36.9307217001915,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
103,37.09625830035657,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
104,37.281204300001264,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
105,37.28121179994196,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9274mV', '-272uA'], ['0mV', '0uA', '7262mV', '270uA']]}"
106,37.40067119989544,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
107,37.40067830029875,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
108,37.40071790013462,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
109,37.68440810032189,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
110,38.079949400387704,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
111,38.28916699998081,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
112,38.28917289990932,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9292mV', '-272uA'], ['0mV', '0uA', '7276mV', '270uA']]}"
113,38.49132199957967,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
114,39.13212519977242,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
115,39.21297820005566,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
116,39.297435799613595,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
117,39.29744450002909,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9318mV', '-272uA'], ['0mV', '0uA', '7280mV', '270uA']]}"
118,40.30299390014261,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
119,40.302998799830675,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9328mV', '-272uA'], ['0mV', '0uA', '7284mV', '270uA']]}"
120,41.30950650013983,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
121,41.309512600302696,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9332mV', '-272uA'], ['0mV', '0uA', '7318mV', '270uA']]}"
122,42.31671269983053,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
123,42.31671839952469,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9364mV', '-272uA'], ['0mV', '0uA', '7314mV', '270uA']]}"
124,43.32628710009158,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
125,43.32629270013422,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9352mV', '-272uA'], ['0mV', '0uA', '7326mV', '270uA']]}"
126,44.33528409991413,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
127,44.33529159985483,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9386mV', '-272uA'], ['0mV', '0uA', '7330mV', '270uA']]}"
128,44.4043691996485,TimeoutEvent,0,iti_timeout,"{}"
129,44.404406799934804,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
130,44.4044159995392,StateEnterEvent,0,INITIATION,"{}"
131,45.34226750023663,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
132,45.34227120038122,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9398mV', '-272uA'], ['0mV', '0uA', '7334mV', '270uA']]}"
133,45.77654880005866,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
134,45.77655589953065,StateExitEvent,0,INITIATION,"{'light_location': 0}"
135,45.77657669968903,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
136,45.810349999926984,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
137,46.31968280021101,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
138,46.31968710012734,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
139,46.31970200035721,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
140,46.35021879989654,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
141,46.350226200185716,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9410mV', '-272uA'], ['0mV', '0uA', '7342mV', '270uA']]}"
142,46.46463199984282,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
143,47.35811549983919,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
144,47.35812160000205,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9418mV', '-272uA'], ['0mV', '0uA', '7352mV', '270uA']]}"
145,48.36613219976425,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
146,48.36613779980689,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9426mV', '-272uA'], ['0mV', '0uA', '7358mV', '270uA']]}"
147,49.36939879972488,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
148,49.369404300116,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9394mV', '-272uA'], ['0mV', '0uA', '7376mV', '270uA']]}"
149,50.37534749973565,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
150,50.375353500247,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9430mV', '-272uA'], ['0mV', '0uA', '7376mV', '270uA']]}"
151,51.389180599711835,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
152,51.38918779976666,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9440mV', '-272uA'], ['0mV', '0uA', '7374mV', '270uA']]}"
153,52.33462100010365,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
154,52.38594289962202,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
155,52.396184500306845,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
156,52.39619109965861,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9446mV', '-272uA'], ['0mV', '0uA', '7374mV', '270uA']]}"
157,52.83497940003872,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
158,53.06063579954207,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
159,53.33747479971498,TimeoutEvent,0,iti_timeout,"{}"
160,53.337512999773026,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
161,53.33752250019461,StateEnterEvent,0,INITIATION,"{}"
162,53.40043140016496,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
163,53.40043739974499,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9452mV', '-272uA'], ['0mV', '0uA', '7374mV', '270uA']]}"
164,53.54561709985137,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
165,53.5456234999001,StateExitEvent,0,INITIATION,"{'light_location': 1}"
166,53.545642799697816,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
167,53.61422500014305,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
168,53.620948400348425,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
169,53.655250899493694,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
170,54.1521218996495,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
171,54.1521281003952,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
172,54.15215549990535,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
173,54.41236350033432,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
174,54.41237539984286,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9458mV', '-272uA'], ['0mV', '0uA', '7378mV', '270uA']]}"
175,54.47041069995612,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
176,55.41753670014441,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
177,55.41754520032555,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9462mV', '-272uA'], ['0mV', '0uA', '7382mV', '270uA']]}"
178,56.42723330017179,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
179,56.42724309954792,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9464mV', '-272uA'], ['0mV', '0uA', '7382mV', '270uA']]}"
180,57.43081820011139,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
181,57.430824199691415,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9470mV', '-272uA'], ['0mV', '0uA', '7384mV', '270uA']]}"
182,58.44213220011443,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
183,58.44213769957423,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9420mV', '-272uA'], ['0mV', '0uA', '7416mV', '270uA']]}"
184,59.450219499878585,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
185,59.45022699981928,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9448mV', '-272uA'], ['0mV', '0uA', '7406mV', '270uA']]}"
186,60.45816939976066,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
187,60.45817460026592,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9468mV', '-272uA'], ['0mV', '0uA', '7390mV', '270uA']]}"
188,61.15823240019381,TimeoutEvent,0,iti_timeout,"{}"
189,61.158267499879,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
190,61.15827689971775,StateEnterEvent,0,INITIATION,"{}"
191,61.46521160006523,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
192,61.46521749999374,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9472mV', '-272uA'], ['0mV', '0uA', '7386mV', '270uA']]}"
193,62.42296510003507,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
194,62.422974799759686,StateExitEvent,0,INITIATION,"{'light_location': 0}"
195,62.42299459967762,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
196,62.46905499976128,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
197,62.46906080003828,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9478mV', '-272uA'], ['0mV', '0uA', '7388mV', '270uA']]}"
198,62.53763139992952,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
199,63.09471289999783,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
200,63.09471660014242,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
201,63.094731899909675,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
202,63.19983119983226,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
203,63.48117609973997,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
204,63.481183799915016,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9448mV', '-272uA'], ['0mV', '0uA', '7400mV', '270uA']]}"
205,64.48806250002235,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
206,64.48806769959629,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9472mV', '-272uA'], ['0mV', '0uA', '7400mV', '270uA']]}"
207,65.49650890007615,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
