Subject,MORT16
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p44on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
102,27.20509499963373,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['7982mV', '292uA', '0mV', '0uA']]}"
103,27.60131479986012,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
104,27.601323999464512,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
105,27.60137639939785,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
106,27.770682299509645,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
107,28.21284190006554,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
108,28.21284779999405,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8006mV', '292uA', '0mV', '0uA']]}"
109,29.220244700089097,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
110,29.220259799622,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8026mV', '292uA', '0mV', '0uA']]}"
111,30.225839999504387,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
112,30.225850699469447,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8044mV', '292uA', '0mV', '0uA']]}"
113,31.235835599713027,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
114,31.23584309965372,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10044mV', '-292uA', '0mV', '0uA'], ['8044mV', '292uA', '0mV', '0uA']]}"
115,32.2428585998714,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
116,32.24286659993231,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8074mV', '292uA', '0mV', '0uA']]}"
117,33.25077379960567,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
118,33.25077939964831,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8112mV', '292uA', '0mV', '0uA']]}"
119,34.25275999959558,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
120,34.25276879966259,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8092mV', '292uA', '0mV', '0uA']]}"
121,34.60900309961289,TimeoutEvent,0,iti_timeout,"{}"
122,34.60913089942187,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
123,34.60917119961232,StateEnterEvent,0,INITIATION,"{}"
124,35.265913099981844,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
125,35.26592059992254,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8096mV', '292uA', '0mV', '0uA']]}"
126,36.27382289990783,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
127,36.273830600082874,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-186uA', '0mV', '0uA'], ['8920mV', '180uA', '0mV', '0uA']]}"
128,36.99812230002135,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
129,36.9981271000579,StateExitEvent,0,INITIATION,"{'light_location': 0}"
130,36.99813969992101,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
131,37.053191100247204,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
132,37.27978600002825,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
133,37.279792699962854,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10046mV', '-292uA', '0mV', '0uA'], ['8088mV', '292uA', '0mV', '0uA']]}"
134,37.32620219979435,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
135,37.32620909996331,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
136,37.32625269982964,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
137,37.440618299879134,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
138,38.28874459955841,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
139,38.2887499993667,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8114mV', '292uA', '0mV', '0uA']]}"
140,39.29684829991311,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
141,39.296856299974024,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8126mV', '292uA', '0mV', '0uA']]}"
142,40.3049390995875,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
143,40.30494759976864,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8116mV', '292uA', '0mV', '0uA']]}"
144,41.31200100015849,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
145,41.312011499889195,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10046mV', '-292uA', '0mV', '0uA'], ['8098mV', '292uA', '0mV', '0uA']]}"
146,42.31999820005149,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
147,42.32000860013068,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9984mV', '-292uA', '0mV', '0uA'], ['7966mV', '292uA', '0mV', '0uA']]}"
148,43.32775000017136,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
149,43.327755799517035,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10042mV', '-292uA', '0mV', '0uA'], ['8106mV', '292uA', '0mV', '0uA']]}"
150,44.334999199956656,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
151,44.33500900026411,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8118mV', '292uA', '0mV', '0uA']]}"
152,44.3411575993523,TimeoutEvent,0,iti_timeout,"{}"
153,44.34119699988514,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
154,44.34121169988066,StateEnterEvent,0,INITIATION,"{}"
155,45.33937539998442,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
156,45.339381099678576,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10042mV', '-292uA', '0mV', '0uA'], ['8068mV', '292uA', '0mV', '0uA']]}"
157,46.10536239948124,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
158,46.1639960994944,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
159,46.35094499960542,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
160,46.350954700261354,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8136mV', '292uA', '0mV', '0uA']]}"
161,46.406718799844384,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
162,46.40672399941832,StateExitEvent,0,INITIATION,"{'light_location': 0}"
163,46.406737400218844,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
164,46.62496089935303,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
165,46.837733699940145,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
166,46.8377376999706,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
167,46.83775219973177,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
168,47.138143699616194,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
169,47.354794800281525,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
170,47.35480109974742,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8120mV', '292uA', '0mV', '0uA']]}"
171,48.365903799422085,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
172,48.3659129999578,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8118mV', '292uA', '0mV', '0uA']]}"
173,49.36959969997406,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
174,49.36960519943386,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10046mV', '-292uA', '0mV', '0uA'], ['8108mV', '292uA', '0mV', '0uA']]}"
175,50.38109860010445,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
176,50.38111140020192,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8126mV', '292uA', '0mV', '0uA']]}"
177,51.388885400258005,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
178,51.38889139983803,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8126mV', '292uA', '0mV', '0uA']]}"
179,52.39308479987085,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
180,52.393090300261974,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8128mV', '292uA', '0mV', '0uA']]}"
181,53.40372299961746,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
182,53.403729000128806,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8132mV', '292uA', '0mV', '0uA']]}"
183,53.84175269957632,TimeoutEvent,0,iti_timeout,"{}"
184,53.84179789945483,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
185,53.841812499798834,StateEnterEvent,0,INITIATION,"{}"
186,54.31855820026249,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
187,54.31856570020318,StateExitEvent,0,INITIATION,"{'light_location': 1}"
188,54.31858479976654,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
189,54.411863199435174,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
190,54.41187169961631,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8128mV', '292uA', '0mV', '0uA']]}"
191,54.49278370011598,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
192,54.82437079958618,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
193,54.824376800097525,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
194,54.824400699697435,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
195,55.19015560019761,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
196,55.41983800008893,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
197,55.41984619945288,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8116mV', '292uA', '0mV', '0uA']]}"
198,56.42642349936068,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
199,56.42642949987203,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10046mV', '-182uA', '0mV', '0uA'], ['8948mV', '176uA', '0mV', '0uA']]}"
200,57.43487389944494,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
201,57.434882999397814,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8110mV', '292uA', '0mV', '0uA']]}"
202,58.44271499942988,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
203,58.44272049982101,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8100mV', '292uA', '0mV', '0uA']]}"
204,59.44980219937861,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
205,59.449810000136495,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8096mV', '292uA', '0mV', '0uA']]}"
206,59.58129549957812,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
207,59.707595200277865,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
208,59.99400210008025,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
209,60.16075079981238,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
210,60.29347219970077,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
211,60.33672759961337,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
212,60.35698559973389,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
213,60.40995329990983,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
214,60.456993599422276,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
