Subject,MORT13
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p44on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
656,206.56513970065862,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
657,206.56514520011842,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5044mV', '-294uA', '0mV', '0uA'], ['3318mV', '292uA', '0mV', '0uA']]}"
658,207.57167279999703,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
659,207.57168150041252,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5038mV', '-294uA', '0mV', '0uA'], ['3316mV', '292uA', '0mV', '0uA']]}"
660,207.66602039989084,TimeoutEvent,0,iti_timeout,"{}"
661,207.6660574004054,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
662,207.66606710013002,StateEnterEvent,0,INITIATION,"{}"
663,208.5827533006668,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
664,208.58276140037924,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5042mV', '-294uA', '0mV', '0uA'], ['3316mV', '292uA', '0mV', '0uA']]}"
665,209.58847250044346,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
666,209.58847829978913,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5034mV', '-294uA', '0mV', '0uA'], ['3312mV', '292uA', '0mV', '0uA']]}"
667,210.59877810068429,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
668,210.59878670051694,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5044mV', '-294uA', '0mV', '0uA'], ['3318mV', '292uA', '0mV', '0uA']]}"
669,211.60585429985076,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
670,211.60586259979755,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5044mV', '-294uA', '0mV', '0uA'], ['3320mV', '292uA', '0mV', '0uA']]}"
671,212.6090929005295,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
672,212.60909970011562,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5046mV', '-294uA', '0mV', '0uA'], ['3322mV', '292uA', '0mV', '0uA']]}"
673,213.3015609998256,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
674,213.30156690068543,StateExitEvent,0,INITIATION,"{'light_location': 1}"
675,213.3015827005729,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
676,213.40347720030695,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
677,213.4256212003529,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
678,213.4543213006109,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
679,213.62165139988065,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
680,213.62165770027786,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5040mV', '-294uA', '0mV', '0uA'], ['3318mV', '292uA', '0mV', '0uA']]}"
681,214.1464309003204,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
682,214.14643559977412,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
683,214.14646149985492,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
684,214.3727029999718,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
685,214.62401919998229,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
686,214.62402610015124,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5036mV', '-294uA', '0mV', '0uA'], ['3310mV', '292uA', '0mV', '0uA']]}"
687,215.29561910033226,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
688,215.4693104000762,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
689,215.6356770005077,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
690,215.63568310067058,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5054mV', '-294uA', '0mV', '0uA'], ['3344mV', '292uA', '0mV', '0uA']]}"
691,216.63950040005147,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
692,216.63950720056891,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5034mV', '-294uA', '0mV', '0uA'], ['3310mV', '292uA', '0mV', '0uA']]}"
693,217.6516909999773,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
694,217.65169740002602,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5066mV', '-294uA', '0mV', '0uA'], ['3332mV', '292uA', '0mV', '0uA']]}"
695,218.1132875997573,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
696,218.54958250001073,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
697,218.65835070051253,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
698,218.6583598004654,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5032mV', '-294uA', '0mV', '0uA'], ['3310mV', '292uA', '0mV', '0uA']]}"
699,218.78052270039916,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
700,219.04278260003775,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
701,219.27225190028548,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
702,219.63845840003341,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
703,219.66674990020692,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
704,219.66675870027393,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5030mV', '-294uA', '0mV', '0uA'], ['3308mV', '292uA', '0mV', '0uA']]}"
705,219.97779909987003,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
706,220.4935789005831,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
707,220.67214720044285,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
708,220.67216670047492,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5024mV', '-294uA', '0mV', '0uA'], ['3304mV', '292uA', '0mV', '0uA']]}"
709,220.82820279989392,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
710,221.12042570021003,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
711,221.1374329002574,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
712,221.1617032000795,TimeoutEvent,0,iti_timeout,"{}"
713,221.16173730045557,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
714,221.16174610052258,StateEnterEvent,0,INITIATION,"{}"
715,221.1646730005741,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
716,221.68265589978546,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
717,221.68266199994832,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5020mV', '-294uA', '0mV', '0uA'], ['3300mV', '292uA', '0mV', '0uA']]}"
718,221.795613899827,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
719,221.79561910033226,StateExitEvent,0,INITIATION,"{'light_location': 1}"
720,221.79563210066408,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
721,222.20486730057746,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
722,222.458965100348,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
723,222.45897459983826,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
724,222.4590149000287,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
725,222.68977509997785,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
726,222.68978330027312,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5014mV', '-294uA', '0mV', '0uA'], ['3294mV', '292uA', '0mV', '0uA']]}"
727,222.78851780015975,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
728,223.69772689975798,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
729,223.697735699825,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5016mV', '-294uA', '0mV', '0uA'], ['3296mV', '292uA', '0mV', '0uA']]}"
730,224.70585540030152,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
731,224.705862400122,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5018mV', '-294uA', '0mV', '0uA'], ['3300mV', '292uA', '0mV', '0uA']]}"
732,225.71263680048287,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
733,225.71264259982854,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5012mV', '-294uA', '0mV', '0uA'], ['3292mV', '292uA', '0mV', '0uA']]}"
734,226.7206763997674,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
735,226.72068310063332,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5010mV', '-294uA', '0mV', '0uA'], ['3272mV', '292uA', '0mV', '0uA']]}"
736,227.72524300031364,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
737,227.7252507004887,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5004mV', '-294uA', '0mV', '0uA'], ['3264mV', '292uA', '0mV', '0uA']]}"
738,228.73521160054952,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
739,228.73521800059825,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5004mV', '-294uA', '0mV', '0uA'], ['3262mV', '292uA', '0mV', '0uA']]}"
740,229.4720470001921,TimeoutEvent,0,iti_timeout,"{}"
741,229.47211530059576,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
742,229.47213739994913,StateEnterEvent,0,INITIATION,"{}"
743,229.74369749985635,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
744,229.74370620027184,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5010mV', '-294uA', '0mV', '0uA'], ['3264mV', '292uA', '0mV', '0uA']]}"
745,230.75163140054792,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
746,230.75163730047643,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5006mV', '-294uA', '0mV', '0uA'], ['3262mV', '292uA', '0mV', '0uA']]}"
747,231.64031430054456,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
748,231.64031920023263,StateExitEvent,0,INITIATION,"{'light_location': 0}"
749,231.64033280033618,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
750,231.7586411004886,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
751,231.7586470004171,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5016mV', '-294uA', '0mV', '0uA'], ['3274mV', '292uA', '0mV', '0uA']]}"
752,231.84286710061133,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
753,232.08098299987614,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
754,232.0809877999127,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 2, 'accuracy': 'correct'}"
755,232.08100290037692,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 2, 'accuracy': 'correct'}"
756,232.43907949980348,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
757,232.76662360038608,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
758,232.76662980020046,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5014mV', '-294uA', '0mV', '0uA'], ['3276mV', '292uA', '0mV', '0uA']]}"
759,233.7705370001495,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
760,233.77054269984365,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5000mV', '-294uA', '0mV', '0uA'], ['3288mV', '292uA', '0mV', '0uA']]}"
761,234.7816102001816,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
762,234.7816161001101,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5006mV', '-294uA', '0mV', '0uA'], ['3282mV', '292uA', '0mV', '0uA']]}"
763,235.78963810019195,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
764,235.78964420035481,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4994mV', '-294uA', '0mV', '0uA'], ['3264mV', '292uA', '0mV', '0uA']]}"
765,236.79764080047607,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
766,236.79764670040458,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4984mV', '-294uA', '0mV', '0uA'], ['3236mV', '292uA', '0mV', '0uA']]}"
767,237.80473070032895,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
768,237.80473749991506,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4980mV', '-294uA', '0mV', '0uA'], ['3232mV', '292uA', '0mV', '0uA']]}"
769,238.81274960003793,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
770,238.8127561006695,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4990mV', '-294uA', '0mV', '0uA'], ['3238mV', '292uA', '0mV', '0uA']]}"
771,239.09313010051847,TimeoutEvent,0,iti_timeout,"{}"
772,239.09317690040916,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
773,239.09319110028446,StateEnterEvent,0,INITIATION,"{}"
774,239.17035530041903,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
775,239.17036079987884,StateExitEvent,0,INITIATION,"{'light_location': 1}"
776,239.17037490010262,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
777,239.38026379980147,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
778,239.72312610037625,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
779,239.72313129995018,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 2, 'accuracy': 'incorrect'}"
780,239.72315820027143,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 2, 'accuracy': 'incorrect'}"
781,239.75590050034225,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
782,239.78256280068308,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
783,239.81473330035806,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
784,239.81474039983004,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4990mV', '-294uA', '0mV', '0uA'], ['3248mV', '292uA', '0mV', '0uA']]}"
785,239.9809760004282,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
786,240.82762099988759,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
787,240.82762929983437,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4990mV', '-294uA', '0mV', '0uA'], ['3276mV', '292uA', '0mV', '0uA']]}"
788,241.83570739999413,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
789,241.8357143001631,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4996mV', '-294uA', '0mV', '0uA'], ['3294mV', '292uA', '0mV', '0uA']]}"
790,242.84364630002528,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
791,242.84365459997207,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4992mV', '-294uA', '0mV', '0uA'], ['3270mV', '292uA', '0mV', '0uA']]}"
792,243.85069070011377,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
793,243.85069940052927,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4986mV', '-294uA', '0mV', '0uA'], ['3268mV', '292uA', '0mV', '0uA']]}"
794,244.8521730005741,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
795,244.85217940062284,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4980mV', '-294uA', '0mV', '0uA'], ['3266mV', '292uA', '0mV', '0uA']]}"
796,245.8666922999546,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
797,245.86670120060444,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4982mV', '-294uA', '0mV', '0uA'], ['3268mV', '292uA', '0mV', '0uA']]}"
798,246.63196520041674,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
799,246.73906440008432,TimeoutEvent,0,iti_timeout,"{}"
800,246.7390948003158,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
801,246.73910509981215,StateEnterEvent,0,INITIATION,"{}"
802,246.8222765000537,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
803,246.8222823003307,StateExitEvent,0,INITIATION,"{'light_location': 1}"
804,246.82229750044644,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
805,246.87359960004687,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
806,246.87360570020974,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4978mV', '-294uA', '0mV', '0uA'], ['3258mV', '292uA', '0mV', '0uA']]}"
807,247.46143569983542,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
808,247.4614414004609,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
809,247.46146930009127,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
810,247.80320390034467,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
811,247.88179349992424,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
812,247.8818033998832,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4976mV', '-294uA', '0mV', '0uA'], ['3262mV', '292uA', '0mV', '0uA']]}"
813,248.06420749984682,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
814,248.38720950018615,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
815,248.81184250023216,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
816,248.88957640063018,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
817,248.88958519976586,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4972mV', '-294uA', '0mV', '0uA'], ['3254mV', '292uA', '0mV', '0uA']]}"
818,248.92847750056535,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
819,249.8965758997947,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
820,249.89658199995756,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4968mV', '-294uA', '0mV', '0uA'], ['3256mV', '292uA', '0mV', '0uA']]}"
821,250.70328429993242,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
822,250.90468179993331,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
823,250.90469039976597,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4974mV', '-294uA', '0mV', '0uA'], ['3260mV', '292uA', '0mV', '0uA']]}"
824,251.06182450056076,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
825,251.30181729979813,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
826,251.74083250015974,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
827,251.91160510014743,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
828,251.91161150019616,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4968mV', '-294uA', '0mV', '0uA'], ['3260mV', '292uA', '0mV', '0uA']]}"
829,252.42471790034324,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
830,252.91967750061303,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
831,252.91968640033156,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4968mV', '-294uA', '0mV', '0uA'], ['3260mV', '292uA', '0mV', '0uA']]}"
832,253.31857219990343,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
833,253.64516940061003,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
834,253.8953448003158,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
835,253.92758989986032,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
836,253.92759659979492,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4972mV', '-294uA', '0mV', '0uA'], ['3266mV', '292uA', '0mV', '0uA']]}"
837,254.40009540040046,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
838,254.45380340050906,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
839,254.46618620026857,TimeoutEvent,0,iti_timeout,"{}"
840,254.4662198005244,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
841,254.46622850000858,StateEnterEvent,0,INITIATION,"{}"
842,254.93455199990422,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
843,254.9345594998449,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4962mV', '-294uA', '0mV', '0uA'], ['3254mV', '292uA', '0mV', '0uA']]}"
844,255.02531420066953,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
845,255.02531880047172,StateExitEvent,0,INITIATION,"{'light_location': 1}"
846,255.02533130068332,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
847,255.52698630001396,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
848,255.79381879977882,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
849,255.79382300004363,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
850,255.79383799992502,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
851,255.94266290031374,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
852,255.9426715997979,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4950mV', '-294uA', '0mV', '0uA'], ['3238mV', '292uA', '0mV', '0uA']]}"
853,256.16017070040107,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
854,256.95005560014397,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
855,256.95006220042706,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4962mV', '-294uA', '0mV', '0uA'], ['3252mV', '292uA', '0mV', '0uA']]}"
856,257.95635069999844,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
857,257.9563576998189,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4970mV', '-294uA', '0mV', '0uA'], ['3278mV', '292uA', '0mV', '0uA']]}"
858,258.96573230065405,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
859,258.96574109978974,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4958mV', '-294uA', '0mV', '0uA'], ['3248mV', '292uA', '0mV', '0uA']]}"
860,259.973670899868,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
861,259.973679699935,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4954mV', '-294uA', '0mV', '0uA'], ['3232mV', '292uA', '0mV', '0uA']]}"
862,260.98068290017545,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
863,260.9806898003444,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4952mV', '-294uA', '0mV', '0uA'], ['3222mV', '292uA', '0mV', '0uA']]}"
864,261.9887530002743,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
865,261.98876080010086,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4948mV', '-294uA', '0mV', '0uA'], ['3216mV', '292uA', '0mV', '0uA']]}"
866,262.80825420003384,TimeoutEvent,0,iti_timeout,"{}"
867,262.8082878002897,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
868,262.80829680059105,StateEnterEvent,0,INITIATION,"{}"
869,262.99422190058976,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
870,262.9942279998213,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4950mV', '-294uA', '0mV', '0uA'], ['3218mV', '292uA', '0mV', '0uA']]}"
871,264.00364270061255,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
872,264.0036489004269,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4950mV', '-294uA', '0mV', '0uA'], ['3218mV', '292uA', '0mV', '0uA']]}"
873,265.00735050067306,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
874,265.00735680013895,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4952mV', '-294uA', '0mV', '0uA'], ['3224mV', '292uA', '0mV', '0uA']]}"
875,266.01956109981984,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
