Subject,MORT15
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p46off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
28,30.264699400402606,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
29,30.264742200262845,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
30,30.597034700214863,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
31,32.67326890025288,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
32,32.69622249994427,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
33,36.578972400166094,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
34,36.826566900126636,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
35,37.27449360024184,TimeoutEvent,0,iti_timeout,"{}"
36,37.27452819980681,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
37,37.27453770022839,StateEnterEvent,0,INITIATION,"{}"
38,39.060668899677694,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
39,39.060674499720335,StateExitEvent,0,INITIATION,"{'light_location': 1}"
40,39.06068759970367,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
41,39.81641590036452,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
42,40.271971800364554,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
43,40.27197930030525,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
44,40.27200310025364,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
45,40.45750289969146,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
46,47.274806399829686,TimeoutEvent,0,iti_timeout,"{}"
47,47.27484290022403,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
48,47.274856000207365,StateEnterEvent,0,INITIATION,"{}"
49,54.520034399814904,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
50,54.520055499859154,StateExitEvent,0,INITIATION,"{'light_location': 0}"
51,54.52007790002972,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
52,54.55745999980718,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
53,54.93597950041294,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
54,54.93598620034754,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
55,54.93601549975574,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
56,55.069544000551105,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
57,55.23624600004405,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
58,55.34416040033102,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
59,61.95551630016416,TimeoutEvent,0,iti_timeout,"{}"
60,61.9555524000898,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
61,61.955563000403345,StateEnterEvent,0,INITIATION,"{}"
62,63.24428820051253,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
63,63.37713210005313,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
64,63.86723219975829,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
65,63.867239200510085,StateExitEvent,0,INITIATION,"{'light_location': 1}"
66,63.86725960019976,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
67,64.06596839986742,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
68,64.31617110036314,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
69,64.31617940030992,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
70,64.31621710024774,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
71,64.66580300033092,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
72,68.33879019971937,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
73,68.86661390028894,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
74,69.11927010025829,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
75,69.24352040048689,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
76,69.31252510007471,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
77,69.38740130048245,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
78,70.29090499971062,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
79,71.16984230000526,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
80,71.33117690030485,TimeoutEvent,0,iti_timeout,"{}"
81,71.33121140021831,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
82,71.33122169971466,StateEnterEvent,0,INITIATION,"{}"
83,71.43124730046839,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
84,72.06335480045527,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
85,72.32294810004532,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
86,72.32295280043036,StateExitEvent,0,INITIATION,"{'light_location': 0}"
87,72.32296659983695,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
88,72.54164830036461,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
89,72.75889480020851,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
90,72.75889869965613,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
91,72.75891460012645,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
92,73.06956120021641,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
93,78.61433190014213,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
94,78.64076450001448,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
95,78.65896639972925,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
96,78.92529140040278,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
97,79.77236369997263,TimeoutEvent,0,iti_timeout,"{}"
98,79.7724291998893,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
99,79.77246120013297,StateEnterEvent,0,INITIATION,"{}"
100,81.72935360018164,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
101,82.0212324000895,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
102,82.79142739996314,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
103,82.79143199976534,StateExitEvent,0,INITIATION,"{'light_location': 0}"
104,82.79144580010325,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
105,83.5473843999207,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
106,84.08801740035415,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
107,84.08802369982004,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
108,84.08805240038782,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
109,84.27021180000156,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
110,91.09553049970418,TimeoutEvent,0,iti_timeout,"{}"
111,91.09557890053838,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
112,91.09559500031173,StateEnterEvent,0,INITIATION,"{}"
113,91.87558189965785,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
114,92.76548629999161,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
115,93.12640599999577,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
116,93.1264107003808,StateExitEvent,0,INITIATION,"{'light_location': 1}"
117,93.12642390001565,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
118,93.26956829987466,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
119,93.5570050003007,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
120,93.55700989998877,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
121,93.55703829973936,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
122,94.47419680003077,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
123,100.5716868005693,TimeoutEvent,0,iti_timeout,"{}"
124,100.57172339968383,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
125,100.57173379976302,StateEnterEvent,0,INITIATION,"{}"
126,103.15017089992762,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
127,103.15018290001899,StateExitEvent,0,INITIATION,"{'light_location': 1}"
128,103.15021799970418,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
129,103.260113700293,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
130,103.53427280019969,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
131,103.53428020048887,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
132,103.53432310000062,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
133,103.8788088997826,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
134,104.17989380005747,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
135,105.21844699978828,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
136,108.14021850004792,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
137,108.45724330004305,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
138,110.54391400050372,TimeoutEvent,0,iti_timeout,"{}"
139,110.54396050050855,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
140,110.54397050011903,StateEnterEvent,0,INITIATION,"{}"
141,111.34605820011348,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
142,111.34606530051678,StateExitEvent,0,INITIATION,"{'light_location': 1}"
143,111.3460846003145,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
144,112.04214620031416,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
145,112.27979219984263,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
146,112.2797987004742,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
147,112.27982620056719,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
148,112.49563630018383,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
149,119.29384119994938,TimeoutEvent,0,iti_timeout,"{}"
150,119.29391890019178,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
151,119.2939470000565,StateEnterEvent,0,INITIATION,"{}"
152,133.9046227997169,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
153,133.90463010035455,StateExitEvent,0,INITIATION,"{'light_location': 0}"
154,133.90465020015836,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
155,133.99886689987034,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
156,134.5365180997178,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
157,134.53652240056545,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
158,134.5365406004712,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
159,134.76783500052989,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
160,139.05597519967705,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
161,139.21948570013046,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
162,140.45345459971577,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
163,141.3178328005597,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
164,141.54197079967707,TimeoutEvent,0,iti_timeout,"{}"
165,141.54200490005314,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
166,141.5420147003606,StateEnterEvent,0,INITIATION,"{}"
167,142.4803408998996,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
168,142.48034620005637,StateExitEvent,0,INITIATION,"{'light_location': 0}"
169,142.48036240041256,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
170,142.65991420019418,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
171,142.88646190054715,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
172,142.88646570034325,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
173,142.88648170046508,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
174,143.23206690046936,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
175,149.35727750044316,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
176,149.49403190054,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
177,149.88776039984077,TimeoutEvent,0,iti_timeout,"{}"
178,149.8878252999857,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
179,149.88784680049866,StateEnterEvent,0,INITIATION,"{}"
180,150.09220810048282,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
181,150.5265677999705,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
182,150.96430450025946,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
183,150.96430990006775,StateExitEvent,0,INITIATION,"{'light_location': 1}"
184,150.9643230997026,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
185,151.11782119981945,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
186,151.33906870055944,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
187,151.3390752999112,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
188,151.33910750038922,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
189,151.54387610033154,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
190,157.33257019985467,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
191,157.81804869975895,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
192,158.34519570041448,TimeoutEvent,0,iti_timeout,"{}"
193,158.3452313998714,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
194,158.345240900293,StateEnterEvent,0,INITIATION,"{}"
195,158.40901659987867,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
196,158.40902110002935,StateExitEvent,0,INITIATION,"{'light_location': 1}"
197,158.40903399977833,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
198,158.5852663004771,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
199,158.83834670018405,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
200,158.83835040032864,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'correct'}"
201,158.8383665997535,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'correct'}"
202,159.18014479987323,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
203,165.1836631996557,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
204,165.85246870014817,TimeoutEvent,0,iti_timeout,"{}"
205,165.8525034999475,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
206,165.8525136001408,StateEnterEvent,0,INITIATION,"{}"
207,166.3650634996593,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
208,166.36506799980998,StateExitEvent,0,INITIATION,"{'light_location': 0}"
209,166.36508070025593,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
210,166.6474446002394,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
211,166.6474513998255,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
212,166.6474884999916,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
213,167.62268400005996,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
214,168.00641020014882,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
215,168.4980485998094,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
216,169.01513030007482,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
217,169.3652114002034,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
218,173.65169570036232,TimeoutEvent,0,iti_timeout,"{}"
219,173.6517428001389,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
220,173.65175809990615,StateEnterEvent,0,INITIATION,"{}"
221,174.09361140057445,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
222,174.3049884000793,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
223,174.7347862003371,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
224,174.7347907004878,StateExitEvent,0,INITIATION,"{'light_location': 0}"
225,174.73480319976807,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
226,174.82046029996127,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
227,175.07470440026373,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
228,175.0747084999457,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
229,175.07472509983927,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
230,175.40833710040897,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
231,182.08015740010887,TimeoutEvent,0,iti_timeout,"{}"
232,182.08019710052758,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
233,182.08020710013807,StateEnterEvent,0,INITIATION,"{}"
234,183.94480259995908,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
235,183.94481030013412,StateExitEvent,0,INITIATION,"{'light_location': 1}"
236,183.94483160041273,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
237,183.95616739988327,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
238,184.36130079999566,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
239,184.361305099912,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 2, 'accuracy': 'correct'}"
240,184.36132160015404,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 2, 'accuracy': 'correct'}"
241,184.73331139981747,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
242,191.37413979973644,TimeoutEvent,0,iti_timeout,"{}"
243,191.374176800251,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
244,191.37418750021607,StateEnterEvent,0,INITIATION,"{}"
245,191.98610179964453,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
246,191.98610869981349,StateExitEvent,0,INITIATION,"{'light_location': 0}"
247,191.98612810019404,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
248,192.15201270021498,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
249,192.40654479991645,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
250,192.40654930006713,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 2, 'accuracy': 'incorrect'}"
251,192.40657600015402,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 2, 'accuracy': 'incorrect'}"
252,194.56759169977158,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
253,196.02936329972,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
254,196.0908575002104,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
255,196.58430679980665,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
256,196.76552989985794,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
257,196.79187879990786,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
258,196.9602228999138,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
259,199.42175070010126,TimeoutEvent,0,iti_timeout,"{}"
260,199.42178840003908,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
261,199.42180289980024,StateEnterEvent,0,INITIATION,"{}"
262,214.6052151005715,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
263,214.60522020049393,StateExitEvent,0,INITIATION,"{'light_location': 0}"
264,214.60523360036314,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
265,214.72346960008144,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
266,214.9872340001166,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
267,214.98724129982293,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
268,214.98728349991143,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
269,215.43506610020995,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
270,221.99475540034473,TimeoutEvent,0,iti_timeout,"{}"
271,221.9947921000421,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
272,221.99480220023543,StateEnterEvent,0,INITIATION,"{}"
273,227.91060139983892,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
274,227.91060649976134,StateExitEvent,0,INITIATION,"{'light_location': 0}"
275,227.91061990056187,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
276,227.99536219984293,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
277,228.30362750031054,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
278,228.30363170057535,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
279,228.30364769976586,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'correct'}"
280,228.6068289997056,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
281,233.54616279993206,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
282,233.96778529975563,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
283,234.3062720000744,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
284,234.34098360035568,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
285,234.660983200185,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
286,235.19610039982945,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
287,235.3130357004702,TimeoutEvent,0,iti_timeout,"{}"
288,235.31307190004736,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
289,235.31308180000633,StateEnterEvent,0,INITIATION,"{}"
290,236.49926610011607,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
291,236.8278981000185,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
292,237.07433919981122,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
293,237.074347499758,StateExitEvent,0,INITIATION,"{'light_location': 1}"
294,237.07436090055853,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
295,237.2368425996974,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
296,237.4452080000192,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
297,237.4452117998153,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 2, 'accuracy': 'correct'}"
298,237.44522830005735,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 2, 'accuracy': 'correct'}"
