Subject,FORT18
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p44off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
20,53.46882690023631,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
21,53.51449480000883,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
22,53.82375380024314,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
23,53.82376080006361,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
24,53.82381180021912,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
25,53.835399200208485,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
26,53.83673849981278,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
27,54.04942589998245,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
28,58.493076300248504,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
29,60.73620249982923,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
30,60.82587859965861,TimeoutEvent,0,iti_timeout,"{}"
31,60.82593350019306,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
32,60.82595069985837,StateEnterEvent,0,INITIATION,"{}"
33,60.88359319977462,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
34,60.883598200045526,StateExitEvent,0,INITIATION,"{'light_location': 0}"
35,60.88361079990864,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
36,61.674280299805105,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
37,61.674294299446046,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
38,61.67435139976442,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
39,62.05259639956057,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
40,67.89497390016913,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
41,68.21774889994413,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
42,68.65235109999776,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
43,68.69301959965378,TimeoutEvent,0,iti_timeout,"{}"
44,68.69305420015007,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
45,68.69306319952011,StateEnterEvent,0,INITIATION,"{}"
46,68.84982139989734,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
47,72.64458419941366,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
48,72.64458969980478,StateExitEvent,0,INITIATION,"{'light_location': 1}"
49,72.6446027001366,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
50,72.78724300023168,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
51,73.01323280017823,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
52,73.01323799975216,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
53,73.01325559988618,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
54,73.33075139950961,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
55,74.63094090018421,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
56,78.33505619969219,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
57,78.44280929956585,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
58,78.86735599953681,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
59,79.00166879966855,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
60,79.20937869977206,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
61,79.4538675993681,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
62,80.02836050000042,TimeoutEvent,0,iti_timeout,"{}"
63,80.02845359966159,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
64,80.02848479989916,StateEnterEvent,0,INITIATION,"{}"
65,86.82991279941052,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
66,92.31580580025911,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
67,92.31581090018153,StateExitEvent,0,INITIATION,"{'light_location': 0}"
68,92.31582379993051,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
69,92.48309099953622,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
70,92.76018560025841,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
71,92.7601902000606,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
72,92.76021589990705,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
73,93.20644409954548,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
74,95.46145169995725,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
75,95.53310179989785,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
76,95.95234009996057,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
77,95.96397519949824,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
78,95.97157139983028,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
79,95.98301419988275,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
80,95.99054829962552,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
81,96.07296259980649,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
82,99.76148379966617,TimeoutEvent,0,iti_timeout,"{}"
83,99.7617659997195,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
84,99.76188750006258,StateEnterEvent,0,INITIATION,"{}"
85,109.94498050026596,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
86,109.94500169996172,StateExitEvent,0,INITIATION,"{'light_location': 0}"
87,109.94506529998034,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
88,110.11747690010816,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
89,110.31702770013362,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
90,110.31703299935907,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
91,110.31706060003489,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
92,110.56552729941905,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
93,117.33036409970373,TimeoutEvent,0,iti_timeout,"{}"
94,117.33040149975568,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
95,117.33040999993682,StateEnterEvent,0,INITIATION,"{}"
96,136.08592449966818,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
97,136.27231119945645,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
98,138.86077439971268,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
99,144.064811299555,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
100,144.06481609959155,StateExitEvent,0,INITIATION,"{'light_location': 0}"
101,144.06482930015773,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
102,144.17514229938388,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
103,144.48197610024363,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
104,144.48199179954827,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
105,144.48207930009812,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
106,144.69051720015705,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
107,146.09165839944035,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
108,151.48822470009327,TimeoutEvent,0,iti_timeout,"{}"
109,151.48825940024108,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
110,151.4882682999596,StateEnterEvent,0,INITIATION,"{}"
111,152.4264615001157,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
112,152.42647890001535,StateExitEvent,0,INITIATION,"{'light_location': 0}"
113,152.42653409950435,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
114,152.58671529963613,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
115,152.89890780020505,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
116,152.89891269989312,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
117,152.89893859997392,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
118,152.9106305995956,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
119,152.9341812999919,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
120,153.08222919981927,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
121,154.14096369966865,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
122,154.29864249937236,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
123,158.61984119936824,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
124,159.90738150011748,TimeoutEvent,0,iti_timeout,"{}"
125,159.90742279961705,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
126,159.90743479970843,StateEnterEvent,0,INITIATION,"{}"
127,161.4311683997512,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
128,161.43117539957166,StateExitEvent,0,INITIATION,"{'light_location': 0}"
129,161.43119420018047,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
130,161.54941429942846,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
131,161.76780989952385,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
132,161.76781699992716,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
133,161.7678555995226,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
134,161.9675602996722,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
135,162.22167820017785,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
136,162.59760679956526,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
137,162.99515550024807,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
138,163.03591729979962,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
139,163.04186089988798,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
140,163.1628050999716,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
141,167.08921919949353,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
142,168.77761149965227,TimeoutEvent,0,iti_timeout,"{}"
143,168.7776692993939,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
144,168.77768590021878,StateEnterEvent,0,INITIATION,"{}"
145,177.04310819972306,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
146,179.8495592996478,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
147,180.12293349951506,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
148,180.37974959984422,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
149,180.3797570997849,StateExitEvent,0,INITIATION,"{'light_location': 0}"
150,180.3797766994685,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
151,180.61331999953836,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
152,180.83894439972937,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
153,180.83895929995924,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
154,180.83904500026256,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
155,181.05900339968503,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
156,183.13090259954333,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
157,183.23638399969786,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
158,185.5120668997988,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
159,186.52846109960228,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
160,186.67406579945236,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
161,186.80117009952664,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
162,186.83947039954364,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
163,187.85400949977338,TimeoutEvent,0,iti_timeout,"{}"
164,187.8540583997965,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
165,187.85407289955765,StateEnterEvent,0,INITIATION,"{}"
166,189.25972799956799,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
167,189.53112679999322,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
168,189.908007199876,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
169,189.90801499970257,StateExitEvent,0,INITIATION,"{'light_location': 0}"
170,189.90803789999336,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
171,190.08403019979596,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
172,190.33716120012105,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
173,190.33716619946063,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
174,190.3371936995536,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
175,190.68915379978716,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
176,193.84641340002418,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
177,194.01135830022395,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
178,194.2148374998942,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
179,194.24116820003837,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
180,194.7643697997555,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
181,195.45877810008824,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
182,195.85225109942257,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
183,196.2825654000044,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
184,197.3468706998974,TimeoutEvent,0,iti_timeout,"{}"
185,197.34690739959478,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
186,197.3469161996618,StateEnterEvent,0,INITIATION,"{}"
187,198.00347679946572,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
188,198.00348669942468,StateExitEvent,0,INITIATION,"{'light_location': 0}"
189,198.00351499952376,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
190,198.16144059970975,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
191,198.48299159947783,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
192,198.48299709986895,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
193,198.48301289975643,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
194,198.79786279983819,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
195,199.1565776001662,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
196,205.49069350026548,TimeoutEvent,0,iti_timeout,"{}"
197,205.49072899948806,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
198,205.49073769990355,StateEnterEvent,0,INITIATION,"{}"
199,207.08999479934573,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
200,207.3859460996464,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
201,207.67784109991044,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
202,207.67785149998963,StateExitEvent,0,INITIATION,"{'light_location': 1}"
203,207.67788039986044,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
204,207.8171659000218,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
205,207.9591335002333,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
206,208.0535784997046,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
207,208.05358359962702,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
208,208.05359819997102,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
209,208.27429590001702,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
210,212.8138593994081,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
211,212.864794800058,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
212,212.88021969981492,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
213,212.90728279948235,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
214,213.16199549939483,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
215,213.5966633995995,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
216,213.92766890022904,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
217,214.19576810020953,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
218,214.20248269941658,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
219,214.21387549955398,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
220,214.45246510021389,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
221,214.90987470000982,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
222,215.06095459964126,TimeoutEvent,0,iti_timeout,"{}"
223,215.06099000014365,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
224,215.0609993999824,StateEnterEvent,0,INITIATION,"{}"
225,215.15850639995188,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
226,215.41984779946506,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
227,215.665780399926,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
228,215.66578890010715,StateExitEvent,0,INITIATION,"{'light_location': 0}"
229,215.6658100998029,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
230,215.84949799999595,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
231,216.1135933995247,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
232,216.1136138997972,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
233,216.11369229946285,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
234,216.319221499376,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
235,216.3988637002185,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
236,223.12442199978977,TimeoutEvent,0,iti_timeout,"{}"
237,223.12447699997574,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
238,223.12449369952083,StateEnterEvent,0,INITIATION,"{}"
239,225.87646199949086,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
240,225.87647189944983,StateExitEvent,0,INITIATION,"{'light_location': 1}"
241,225.87649819999933,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
242,226.0074451994151,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
243,226.23593439999968,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
244,226.23594139982015,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
245,226.23596659954637,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
246,226.52935129962862,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
247,228.60992840025574,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
248,233.25116399955004,TimeoutEvent,0,iti_timeout,"{}"
249,233.2512005995959,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
250,233.25120909977704,StateEnterEvent,0,INITIATION,"{}"
251,233.89865959994495,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
252,233.89866460021585,StateExitEvent,0,INITIATION,"{'light_location': 1}"
253,233.8986781993881,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
254,234.02431179955602,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
255,234.26989169977605,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
256,234.26989919971675,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
257,234.26992370001972,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
258,234.81904540024698,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
259,236.20173719990999,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
260,240.30023739952594,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
261,240.31190000008792,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
262,240.73412619996816,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
263,241.0070850001648,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
264,241.2781088994816,TimeoutEvent,0,iti_timeout,"{}"
265,241.27815710008144,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
266,241.27817209996283,StateEnterEvent,0,INITIATION,"{}"
267,241.30495260003954,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
268,241.45780489966273,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
269,241.68983499985188,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
270,241.68984329979867,StateExitEvent,0,INITIATION,"{'light_location': 0}"
271,241.68986319936812,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
272,242.07003690022975,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
273,242.39162580017,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
274,242.39163469988853,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
275,242.39168079942465,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
276,242.67444549966604,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
277,246.1606083996594,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
278,249.41156469937414,TimeoutEvent,0,iti_timeout,"{}"
279,249.4116008002311,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
280,249.41161020006984,StateEnterEvent,0,INITIATION,"{}"
281,250.21653599943966,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
282,250.48803609982133,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
283,252.07043249998242,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
284,252.07043769955635,StateExitEvent,0,INITIATION,"{'light_location': 0}"
285,252.0704504000023,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
286,252.20017599966377,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
287,252.5065371999517,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
288,252.50654209963977,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
289,252.50656829960644,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
290,252.8088691001758,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
291,253.00867140013725,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
292,254.00710059981793,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
293,254.01904049981385,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
294,254.02808059938252,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
295,254.06837890017778,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
296,254.49313750024885,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
297,254.81289969943464,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
298,255.0846680002287,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
299,255.25437149964273,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
300,259.51709860004485,TimeoutEvent,0,iti_timeout,"{}"
301,259.51716259960085,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
302,259.5171831995249,StateEnterEvent,0,INITIATION,"{}"
303,260.94908680021763,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
304,260.9490914000198,StateExitEvent,0,INITIATION,"{'light_location': 0}"
