Subject,FORT17
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p46off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py

Trial,Time,Type,Code,State,Metadata
82,109.1462031006813,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
83,115.90226260013878,TimeoutEvent,0,iti_timeout,"{}"
84,115.9023119006306,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
85,115.90232630074024,StateEnterEvent,0,INITIATION,"{}"
86,135.0787209002301,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
87,135.18554550036788,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
88,136.04237440042198,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
89,136.15408990066499,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
90,145.29203720018268,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
91,145.4868729999289,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
92,146.0952722998336,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
93,146.0952777005732,StateExitEvent,0,INITIATION,"{'light_location': 1}"
94,146.09529080055654,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
95,146.30587460007519,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
96,146.7833456005901,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
97,146.7833518004045,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
98,146.78337660059333,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
99,146.9675975004211,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
100,153.7970722001046,TimeoutEvent,0,iti_timeout,"{}"
101,153.79710670001805,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
102,153.7971157003194,StateEnterEvent,0,INITIATION,"{}"
103,163.55246639996767,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
104,163.55247220024467,StateExitEvent,0,INITIATION,"{'light_location': 0}"
105,163.55248690024018,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
106,163.61216480005533,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
107,164.1677347002551,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
108,164.1677410006523,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
109,164.167764400132,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
110,164.31798239983618,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
111,170.6239753002301,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
112,170.78042030055076,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
113,171.18536149989814,TimeoutEvent,0,iti_timeout,"{}"
114,171.18541700020432,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
115,171.18543000053614,StateEnterEvent,0,INITIATION,"{}"
116,174.22955679986626,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
117,174.32166070025414,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
118,174.7222851999104,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
119,174.72228980064392,StateExitEvent,0,INITIATION,"{'light_location': 1}"
120,174.72230290062726,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
121,175.17101730033755,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
122,175.57174419984221,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
123,175.57174880057573,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
124,175.5717758005485,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
125,175.75898970011622,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
126,182.5811090003699,TimeoutEvent,0,iti_timeout,"{}"
127,182.58114359993488,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
128,182.58115189988166,StateEnterEvent,0,INITIATION,"{}"
129,190.5640222998336,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
130,190.56402759999037,StateExitEvent,0,INITIATION,"{'light_location': 1}"
131,190.56404050067067,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
132,190.7520253006369,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
133,191.13596430048347,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
134,191.13597089983523,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
135,191.1359975002706,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
136,191.26654329989105,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
137,198.1453472999856,TimeoutEvent,0,iti_timeout,"{}"
138,198.14539219997823,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
139,198.14540590066463,StateEnterEvent,0,INITIATION,"{}"
140,200.79069070052356,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
141,200.7906976006925,StateExitEvent,0,INITIATION,"{'light_location': 0}"
142,200.79071590024978,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
143,200.88540840055794,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
144,201.34311369992793,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
145,201.34312000032514,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
146,201.34314560052007,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
147,201.48729800060391,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
148,208.35108130052686,TimeoutEvent,0,iti_timeout,"{}"
149,208.351129100658,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
150,208.35114310029894,StateEnterEvent,0,INITIATION,"{}"
151,209.03032070025802,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
152,209.03032559994608,StateExitEvent,0,INITIATION,"{'light_location': 1}"
153,209.0303386002779,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
154,209.08017950039357,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
155,209.3147093001753,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
156,209.31471330020577,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
157,209.31472830008715,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
158,209.49154660012573,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
159,215.58792639989406,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
160,215.7601450998336,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
161,215.79541630018502,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
162,216.13930559996516,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
163,216.33092710003257,TimeoutEvent,0,iti_timeout,"{}"
164,216.3309661000967,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
165,216.3309773998335,StateEnterEvent,0,INITIATION,"{}"
166,216.52475490048528,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
167,216.6625602999702,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
168,217.18460569996387,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
169,217.18461220059544,StateExitEvent,0,INITIATION,"{'light_location': 0}"
170,217.1846309006214,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
171,217.2646530000493,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
172,217.48431089986116,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
173,217.48431870061904,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
174,217.48434560000896,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
175,217.71284740045667,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
176,224.4989048000425,TimeoutEvent,0,iti_timeout,"{}"
177,224.49895429983735,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
178,224.49896890018135,StateEnterEvent,0,INITIATION,"{}"
179,227.0636336002499,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
180,227.0636403001845,StateExitEvent,0,INITIATION,"{'light_location': 0}"
181,227.0636595003307,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
182,227.1125361006707,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
183,227.51506059989333,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
184,227.5150667000562,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
185,227.51509150024503,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
186,227.68297389987856,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
187,233.99368759989738,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
188,234.15104680042714,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
189,234.3574131000787,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
190,234.46970290038735,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
191,234.5248198006302,TimeoutEvent,0,iti_timeout,"{}"
192,234.52486160025,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
193,234.52487300056964,StateEnterEvent,0,INITIATION,"{}"
194,235.1062936000526,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
195,235.10629800055176,StateExitEvent,0,INITIATION,"{'light_location': 1}"
196,235.10630970075727,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
197,235.17494390066713,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
198,235.38579339999706,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
199,235.38579830061644,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
200,235.38582580070943,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
201,235.5663276007399,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
202,235.81768290046602,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
203,236.60306690074503,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
204,242.39244620036334,TimeoutEvent,0,iti_timeout,"{}"
205,242.39250730071217,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
206,242.39252550061792,StateEnterEvent,0,INITIATION,"{}"
207,254.63105130009353,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
208,254.91156220063567,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
209,255.5264177005738,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
210,255.86798840016127,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
211,256.16012390051037,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
212,256.16013220045716,StateExitEvent,0,INITIATION,"{'light_location': 1}"
213,256.16015440039337,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
214,256.2037824001163,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
215,256.5223302002996,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
216,256.52233730070293,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
217,256.52237670030445,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
218,256.79264979995787,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
219,263.5328972004354,TimeoutEvent,0,iti_timeout,"{}"
220,263.53293260000646,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
221,263.5329411001876,StateEnterEvent,0,INITIATION,"{}"
222,267.30606910027564,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
223,267.30607620067894,StateExitEvent,0,INITIATION,"{'light_location': 1}"
224,267.3060944005847,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
225,267.3947703000158,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
226,267.73000469990075,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
227,267.73001100029796,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
228,267.73003569990396,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
229,267.8369920998812,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
230,273.93087190017104,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
231,274.2103222999722,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
232,274.5256999004632,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
233,274.6691629998386,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
234,274.7347582001239,TimeoutEvent,0,iti_timeout,"{}"
235,274.7347928006202,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
236,274.7348016006872,StateEnterEvent,0,INITIATION,"{}"
237,275.01981010008603,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
238,275.01981469988823,StateExitEvent,0,INITIATION,"{'light_location': 0}"
239,275.0198271004483,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
240,275.155336400494,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
241,275.57159630022943,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
242,275.5716003002599,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
243,275.5716150002554,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
244,275.6821250002831,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
245,282.41636139992625,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
246,282.44484800007194,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
247,282.5749821001664,TimeoutEvent,0,iti_timeout,"{}"
248,282.57501540053636,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
249,282.57502380013466,StateEnterEvent,0,INITIATION,"{}"
250,283.3831756999716,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
251,283.7116549005732,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
252,283.95884920004755,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
253,283.9588540000841,StateExitEvent,0,INITIATION,"{'light_location': 0}"
254,283.95886590052396,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
255,284.04049850068986,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
256,284.2853250000626,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
257,284.28533110022545,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
258,284.2853543004021,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
259,284.60000870004296,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
260,291.26024980004877,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
261,291.296197200194,TimeoutEvent,0,iti_timeout,"{}"
262,291.29623709991574,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
263,291.29624800011516,StateEnterEvent,0,INITIATION,"{}"
264,291.31432630028576,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
265,291.3143306998536,StateExitEvent,0,INITIATION,"{'light_location': 1}"
266,291.3143436005339,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
267,292.0064209001139,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
268,292.006435200572,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
269,292.00649850070477,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 1, 'accuracy': 'correct'}"
270,292.32641780003905,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
271,296.3347695004195,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
272,296.98396440036595,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
273,297.04324220027775,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
274,297.2474634004757,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
275,297.2908091004938,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
276,297.30193139985204,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
277,297.38485240004957,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
278,297.42078670021147,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
279,297.4240388004109,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
280,297.736334499903,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
281,297.75901360064745,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
282,297.7705925004557,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
283,297.79742890037596,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
284,297.8202819004655,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
285,297.916901900433,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
286,297.92845780029893,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
287,298.0158250005916,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
288,298.2102529006079,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
289,298.7092149006203,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
290,298.7585262004286,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
291,298.88719240017235,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
292,299.0192566001788,TimeoutEvent,0,iti_timeout,"{}"
293,299.0192913003266,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
294,299.0193000007421,StateEnterEvent,0,INITIATION,"{}"
295,299.04964690003544,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
296,299.4805489005521,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
297,299.48055370058864,StateExitEvent,0,INITIATION,"{'light_location': 1}"
298,299.4805693998933,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
299,299.5587742002681,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
300,299.7940890006721,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
301,299.79409390036017,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 1, 'accuracy': 'incorrect'}"
