Subject,FORT16
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p44on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
76,18.319375599734485,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
77,18.399047299288213,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
78,18.450498899444938,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
79,18.8314395993948,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
80,18.94276320002973,TimeoutEvent,0,iti_timeout,"{}"
81,18.94280119985342,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
82,18.942812900058925,StateEnterEvent,0,INITIATION,"{}"
83,19.14347089920193,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
84,19.14347849972546,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9604mV', '-292uA', '0mV', '0uA'], ['7472mV', '292uA', '0mV', '0uA']]}"
85,19.39328410010785,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
86,19.70801299996674,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
87,19.70802059955895,StateExitEvent,0,INITIATION,"{'light_location': 0}"
88,19.70804139971733,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
89,19.875926499255,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
90,20.148844599723816,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
91,20.148853099904954,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9626mV', '-292uA', '0mV', '0uA'], ['7476mV', '292uA', '0mV', '0uA']]}"
92,20.209829799830914,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
93,20.209838799200952,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
94,20.209965699352324,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
95,20.65418710000813,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
96,21.159524699673057,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
97,21.159546399489045,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9644mV', '-292uA', '0mV', '0uA'], ['7452mV', '292uA', '0mV', '0uA']]}"
98,22.166350199840963,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
99,22.166355699300766,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9702mV', '-292uA', '0mV', '0uA'], ['7556mV', '292uA', '0mV', '0uA']]}"
100,23.169402400031686,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
101,23.169408099725842,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9730mV', '-292uA', '0mV', '0uA'], ['7576mV', '292uA', '0mV', '0uA']]}"
102,24.019742399454117,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
103,24.182473599910736,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
104,24.18248219974339,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9760mV', '-292uA', '0mV', '0uA'], ['7610mV', '290uA', '0mV', '0uA']]}"
105,24.39174739923328,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
106,24.749831900000572,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
107,24.952389899641275,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
108,25.18941169977188,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
109,25.18941959924996,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9788mV', '-292uA', '0mV', '0uA'], ['7628mV', '290uA', '0mV', '0uA']]}"
110,26.195951599627733,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
111,26.195956899784505,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9798mV', '-292uA', '0mV', '0uA'], ['7612mV', '290uA', '0mV', '0uA']]}"
112,27.20515009947121,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
113,27.20515629928559,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9842mV', '-292uA', '0mV', '0uA'], ['7676mV', '290uA', '0mV', '0uA']]}"
114,27.220252299681306,TimeoutEvent,0,iti_timeout,"{}"
115,27.220285600051284,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
116,27.22029389999807,StateEnterEvent,0,INITIATION,"{}"
117,27.41338439937681,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
118,27.41339119989425,StateExitEvent,0,INITIATION,"{'light_location': 1}"
119,27.41340859979391,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
120,27.518228399567306,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
121,27.790190800093114,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
122,27.79019459988922,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
123,27.79020969942212,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
124,28.151558599434793,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
125,28.212527299299836,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
126,28.21253759972751,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9866mV', '-292uA', '0mV', '0uA'], ['7700mV', '292uA', '0mV', '0uA']]}"
127,29.220352499745786,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
128,29.220358999446034,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9888mV', '-292uA', '0mV', '0uA'], ['7716mV', '290uA', '0mV', '0uA']]}"
129,30.222323599271476,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
130,30.22232969943434,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9912mV', '-292uA', '0mV', '0uA'], ['7738mV', '290uA', '0mV', '0uA']]}"
131,30.553143699653447,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
132,30.75276989955455,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
133,31.06879029981792,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
134,31.235463599674404,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
135,31.23547159973532,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9936mV', '-292uA', '0mV', '0uA'], ['7762mV', '290uA', '0mV', '0uA']]}"
136,31.35380719974637,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
137,31.59627109952271,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
138,31.832690499722958,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
139,31.948445899412036,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
140,32.243627299554646,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
141,32.243635799735785,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9956mV', '-292uA', '0mV', '0uA'], ['7774mV', '290uA', '0mV', '0uA']]}"
142,32.357558500021696,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
143,32.85488280002028,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
144,33.01365639921278,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
145,33.25111849978566,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
146,33.251124300062656,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9930mV', '-292uA', '0mV', '0uA'], ['7686mV', '290uA', '0mV', '0uA']]}"
147,33.292959599755704,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
148,33.590155699290335,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
149,34.12520230002701,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
150,34.25842459965497,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
151,34.25843219924718,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9948mV', '-292uA', '0mV', '0uA'], ['7694mV', '290uA', '0mV', '0uA']]}"
152,34.429605700075626,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
153,34.79095649998635,TimeoutEvent,0,iti_timeout,"{}"
154,34.790993499569595,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
155,34.791002499870956,StateEnterEvent,0,INITIATION,"{}"
156,35.23251809924841,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
157,35.23252269998193,StateExitEvent,0,INITIATION,"{'light_location': 0}"
158,35.23253599926829,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
159,35.26480169966817,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
160,35.2648068992421,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9964mV', '-292uA', '0mV', '0uA'], ['7698mV', '290uA', '0mV', '0uA']]}"
161,35.62331659998745,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
162,35.91558469925076,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
163,35.9155898001045,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
164,35.91561869997531,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
165,36.23043920006603,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
166,36.27459539938718,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
167,36.27460929937661,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9994mV', '-292uA', '0mV', '0uA'], ['7726mV', '290uA', '0mV', '0uA']]}"
168,37.28142930008471,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
169,37.28143719956279,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9968mV', '-292uA', '0mV', '0uA'], ['7648mV', '290uA', '0mV', '0uA']]}"
170,38.28931559994817,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
171,38.28932119999081,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10044mV', '-292uA', '0mV', '0uA'], ['7830mV', '290uA', '0mV', '0uA']]}"
172,39.04877099953592,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
173,39.2319914996624,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
174,39.29187469929457,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
175,39.29188049957156,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10030mV', '-292uA', '0mV', '0uA'], ['7798mV', '290uA', '0mV', '0uA']]}"
176,39.50928169954568,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
177,39.689206100068986,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
178,39.722527999430895,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
179,39.78416519984603,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
180,40.16560969967395,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
181,40.30440429970622,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
182,40.30441220011562,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7896mV', '290uA', '0mV', '0uA']]}"
183,40.44725359976292,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
184,41.06151459924877,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
185,41.27078739926219,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
186,41.3123620999977,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
187,41.31236889958382,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10014mV', '-292uA', '0mV', '0uA'], ['7712mV', '290uA', '0mV', '0uA']]}"
188,41.668348900042474,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
189,41.91034389939159,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
190,42.3204031996429,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
191,42.3204111000523,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10044mV', '-292uA', '0mV', '0uA'], ['7858mV', '290uA', '0mV', '0uA']]}"
192,42.41363719943911,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
193,42.42512719985098,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
194,42.4600378992036,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
195,42.770493699237704,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
196,42.81331599969417,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
197,42.87238319963217,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
198,42.91703559923917,TimeoutEvent,0,iti_timeout,"{}"
199,42.917072099633515,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
200,42.91708089970052,StateEnterEvent,0,INITIATION,"{}"
201,43.32729549985379,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
202,43.32730119954795,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7928mV', '290uA', '0mV', '0uA']]}"
203,44.33030769973993,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
204,44.3303451994434,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10056mV', '-292uA', '0mV', '0uA'], ['7920mV', '290uA', '0mV', '0uA']]}"
205,45.34373679943383,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
206,45.34375069942325,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7946mV', '290uA', '0mV', '0uA']]}"
207,46.01297840010375,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
208,46.01298359967768,StateExitEvent,0,INITIATION,"{'light_location': 0}"
209,46.01299799978733,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
210,46.20239799935371,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
211,46.350782699882984,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
212,46.35079950001091,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7958mV', '290uA', '0mV', '0uA']]}"
213,46.52928199991584,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
214,46.52928650006652,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
215,46.52931259945035,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
216,46.73358879983425,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
217,47.05588589981198,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
218,47.17820669990033,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
219,47.358421499840915,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
220,47.35842959955335,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7960mV', '290uA', '0mV', '0uA']]}"
221,48.36541389953345,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
222,48.36542189959437,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10056mV', '-292uA', '0mV', '0uA'], ['7774mV', '290uA', '0mV', '0uA']]}"
223,49.3733899993822,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
224,49.37339759990573,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7982mV', '290uA', '0mV', '0uA']]}"
225,50.375607999973,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
226,50.375618499703705,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7986mV', '290uA', '0mV', '0uA']]}"
227,51.388460899703205,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
228,51.388469099998474,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-292uA', '0mV', '0uA'], ['7990mV', '290uA', '0mV', '0uA']]}"
229,52.39662469923496,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
