Subject,MORT15
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py
SubjectConfiguration
amps,"[[-155, 155], [0, 0]]"

Trial,Time,Type,Code,State,Metadata
63,28.119409900158644,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
64,28.119428699836135,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
65,28.212891899980605,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
66,28.212899799458683,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4108mV', '-148uA', '0mV', '0uA'], ['2916mV', '150uA', '0mV', '0uA']]}"
67,28.347508399747312,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
68,29.215653699822724,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
69,29.215660099871457,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4028mV', '-150uA', '0mV', '0uA'], ['2806mV', '150uA', '0mV', '0uA']]}"
70,30.227862699888647,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
71,30.227870699949563,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4052mV', '-150uA', '0mV', '0uA'], ['2824mV', '150uA', '0mV', '0uA']]}"
72,31.23048279993236,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
73,31.23048929963261,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4220mV', '-148uA', '0mV', '0uA'], ['3044mV', '150uA', '0mV', '0uA']]}"
74,32.243010399863124,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
75,32.24301890004426,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4148mV', '-150uA', '0mV', '0uA'], ['2910mV', '150uA', '0mV', '0uA']]}"
76,33.250855799764395,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
77,33.25086299981922,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4052mV', '-150uA', '0mV', '0uA'], ['2828mV', '150uA', '0mV', '0uA']]}"
78,34.253741399385035,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
79,34.25374739989638,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6130mV', '-108uA', '0mV', '0uA'], ['5348mV', '144uA', '0mV', '0uA']]}"
80,35.12963879946619,TimeoutEvent,0,iti_timeout,"{}"
81,35.12968199979514,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
82,35.12969610001892,StateEnterEvent,0,INITIATION,"{}"
83,35.265858999453485,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
84,35.26586710009724,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-5774mV', '-118uA', '0mV', '0uA'], ['4912mV', '146uA', '0mV', '0uA']]}"
85,36.27386779990047,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
86,36.27387600019574,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4086mV', '-150uA', '0mV', '0uA'], ['2864mV', '150uA', '0mV', '0uA']]}"
87,37.28056969959289,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
88,37.28057579975575,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4428mV', '-140uA', '0mV', '0uA'], ['3286mV', '150uA', '0mV', '0uA']]}"
89,38.07521860022098,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
90,38.12989979982376,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
91,38.28887899965048,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
92,38.28888709936291,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4046mV', '-150uA', '0mV', '0uA'], ['2820mV', '150uA', '0mV', '0uA']]}"
93,39.25229819957167,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
94,39.29684850014746,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
95,39.2968557998538,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4048mV', '-150uA', '0mV', '0uA'], ['2822mV', '150uA', '0mV', '0uA']]}"
96,39.63667799998075,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
97,40.11702900007367,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
98,40.11703579965979,StateExitEvent,0,INITIATION,"{'light_location': 0}"
99,40.11705520004034,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
100,40.305073799565434,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
101,40.30508570000529,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4050mV', '-150uA', '0mV', '0uA'], ['2826mV', '150uA', '0mV', '0uA']]}"
102,40.363645600154996,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
103,40.915143699385226,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
104,40.91514750011265,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
105,40.91516249999404,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
106,41.17208180017769,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
107,41.3108414998278,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
108,41.31084739975631,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4050mV', '-150uA', '0mV', '0uA'], ['2826mV', '150uA', '0mV', '0uA']]}"
109,42.31998270004988,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
110,42.31999390013516,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4054mV', '-150uA', '0mV', '0uA'], ['2844mV', '150uA', '0mV', '0uA']]}"
111,43.323844799771905,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
112,43.32385089993477,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4052mV', '-150uA', '0mV', '0uA'], ['2848mV', '150uA', '0mV', '0uA']]}"
113,44.334909399971366,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
114,44.33491539955139,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4062mV', '-150uA', '0mV', '0uA'], ['2824mV', '150uA', '0mV', '0uA']]}"
115,45.34250209946185,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
116,45.34251759946346,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6208mV', '-108uA', '0mV', '0uA'], ['5410mV', '144uA', '0mV', '0uA']]}"
117,46.35154539998621,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
118,46.35158129967749,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4050mV', '-150uA', '0mV', '0uA'], ['2816mV', '150uA', '0mV', '0uA']]}"
119,47.14955289941281,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
120,47.31366579979658,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
121,47.358059199526906,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
122,47.35806730017066,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-7046mV', '-90uA', '0mV', '0uA'], ['6454mV', '142uA', '0mV', '0uA']]}"
123,47.37886040005833,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
124,47.407437399961054,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
125,47.9346463996917,TimeoutEvent,0,iti_timeout,"{}"
126,47.93468239996582,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
127,47.93469139933586,StateEnterEvent,0,INITIATION,"{}"
128,48.36518459953368,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
129,48.36519259959459,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6766mV', '-94uA', '0mV', '0uA'], ['6114mV', '144uA', '0mV', '0uA']]}"
130,49.37385119963437,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
131,49.373856799677014,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4034mV', '-150uA', '0mV', '0uA'], ['2810mV', '150uA', '0mV', '0uA']]}"
132,50.38117999956012,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
133,50.381193299777806,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4040mV', '-150uA', '0mV', '0uA'], ['2814mV', '150uA', '0mV', '0uA']]}"
134,51.38893689960241,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
135,51.38894749991596,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4042mV', '-150uA', '0mV', '0uA'], ['2818mV', '150uA', '0mV', '0uA']]}"
136,52.396389899775386,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
137,52.396397199481726,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4044mV', '-150uA', '0mV', '0uA'], ['2820mV', '150uA', '0mV', '0uA']]}"
138,53.40213599987328,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
139,53.402141499333084,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4046mV', '-150uA', '0mV', '0uA'], ['2822mV', '150uA', '0mV', '0uA']]}"
140,54.411748399958014,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
141,54.41175450012088,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4048mV', '-150uA', '0mV', '0uA'], ['2822mV', '150uA', '0mV', '0uA']]}"
142,55.41984689980745,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
143,55.419854999519885,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4048mV', '-150uA', '0mV', '0uA'], ['2826mV', '150uA', '0mV', '0uA']]}"
144,56.420485500246286,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
145,56.42049129959196,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4048mV', '-150uA', '0mV', '0uA'], ['2826mV', '150uA', '0mV', '0uA']]}"
146,57.43496019951999,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
147,57.434970299713314,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4048mV', '-150uA', '0mV', '0uA'], ['2826mV', '150uA', '0mV', '0uA']]}"
148,58.437898899428546,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
149,58.43790559936315,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4050mV', '-150uA', '0mV', '0uA'], ['2828mV', '150uA', '0mV', '0uA']]}"
150,59.449732299894094,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
151,59.44973840005696,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4050mV', '-150uA', '0mV', '0uA'], ['2828mV', '150uA', '0mV', '0uA']]}"
152,60.45785939972848,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
153,60.45786760002375,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4052mV', '-150uA', '0mV', '0uA'], ['2828mV', '150uA', '0mV', '0uA']]}"
154,61.37185660004616,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
155,61.371861199848354,StateExitEvent,0,INITIATION,"{'light_location': 0}"
156,61.37187459971756,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
157,61.462170199491084,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
158,61.46217679977417,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-6320mV', '-104uA', '0mV', '0uA'], ['5574mV', '144uA', '0mV', '0uA']]}"
159,61.49568169936538,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
160,61.8539803000167,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
161,61.853986599482596,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
162,61.85401100013405,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
163,62.18730819970369,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
164,62.472779099829495,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
165,62.472787499427795,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4034mV', '-150uA', '0mV', '0uA'], ['2826mV', '150uA', '0mV', '0uA']]}"
166,63.47872989997268,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
167,63.47873579990119,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4042mV', '-150uA', '0mV', '0uA'], ['2824mV', '150uA', '0mV', '0uA']]}"
168,64.4878123998642,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
169,64.487817899324,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4042mV', '-150uA', '0mV', '0uA'], ['2822mV', '150uA', '0mV', '0uA']]}"
170,65.49392089992762,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
171,65.4939291998744,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4076mV', '-150uA', '0mV', '0uA'], ['2840mV', '150uA', '0mV', '0uA']]}"
172,66.50408839993179,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
173,66.50410239957273,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4062mV', '-150uA', '0mV', '0uA'], ['2836mV', '150uA', '0mV', '0uA']]}"
174,67.51104169990867,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
175,67.51105289999396,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4048mV', '-150uA', '0mV', '0uA'], ['2826mV', '150uA', '0mV', '0uA']]}"
176,68.51879459992051,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
177,68.51880280021578,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4046mV', '-150uA', '0mV', '0uA'], ['2828mV', '150uA', '0mV', '0uA']]}"
178,68.86733969952911,TimeoutEvent,0,iti_timeout,"{}"
179,68.86738319974393,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
180,68.86739599984139,StateEnterEvent,0,INITIATION,"{}"
181,69.0361971994862,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
182,69.2125738998875,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
183,69.52675279974937,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
184,69.52675940003246,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4050mV', '-150uA', '0mV', '0uA'], ['2828mV', '150uA', '0mV', '0uA']]}"
185,69.71717219986022,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
186,69.71719569992274,StateExitEvent,0,INITIATION,"{'light_location': 1}"
187,69.71726639941335,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
188,69.77694569993764,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
189,70.53283489961177,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
190,70.5328412996605,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
191,70.53286669962108,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
192,70.53387369960546,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
193,70.53388020023704,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4066mV', '-150uA', '0mV', '0uA'], ['2834mV', '150uA', '0mV', '0uA']]}"
194,70.70206219982356,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
195,71.54188589937985,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
196,71.54189389944077,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-4048mV', '-150uA', '0mV', '0uA'], ['2830mV', '150uA', '0mV', '0uA']]}"
197,72.54869090020657,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
