Subject,FORT16
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p44on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py
SubjectConfiguration
amps,"[[-311, 311], [0, 0]]"

Trial,Time,Type,Code,State,Metadata
54,15.170184100046754,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
55,15.501740000210702,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
56,15.501744800247252,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
57,15.501763300038874,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
58,15.791692400351167,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
59,16.120256300084293,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
60,16.120262400247157,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-304uA', '0mV', '0uA'], ['8058mV', '302uA', '0mV', '0uA']]}"
61,17.12270910013467,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
62,17.12272180058062,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-304uA', '0mV', '0uA'], ['8096mV', '302uA', '0mV', '0uA']]}"
63,18.13642910029739,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
64,18.136437500827014,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-304uA', '0mV', '0uA'], ['8130mV', '302uA', '0mV', '0uA']]}"
65,19.14332180004567,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
66,19.1433311002329,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-304uA', '0mV', '0uA'], ['8160mV', '302uA', '0mV', '0uA']]}"
67,20.146727800369263,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
68,20.14673440065235,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-304uA', '0mV', '0uA'], ['8092mV', '302uA', '0mV', '0uA']]}"
69,21.159868200309575,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
70,21.159886500798166,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-304uA', '0mV', '0uA'], ['8208mV', '302uA', '0mV', '0uA']]}"
71,21.50443720072508,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
72,21.684252900071442,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
73,22.01001870073378,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
74,22.166953300125897,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
75,22.166973300278187,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-304uA', '0mV', '0uA'], ['8228mV', '302uA', '0mV', '0uA']]}"
76,22.19577980041504,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
77,22.509499800391495,TimeoutEvent,0,iti_timeout,"{}"
78,22.509612900204957,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
79,22.509651500731707,StateEnterEvent,0,INITIATION,"{}"
80,22.99619200080633,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
81,23.008058200590312,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
82,23.03251409996301,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
83,23.174619800411165,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
84,23.174632500857115,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8290mV', '302uA', '0mV', '0uA']]}"
85,23.26737470086664,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
86,23.66041810065508,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
87,23.66042650025338,StateExitEvent,0,INITIATION,"{'light_location': 0}"
88,23.66045040078461,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
89,23.812206900678575,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
90,24.10046560037881,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
91,24.10048260074109,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
92,24.100553700700402,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
93,24.179927200078964,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
94,24.17994450032711,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-304uA', '0mV', '0uA'], ['8292mV', '302uA', '0mV', '0uA']]}"
95,24.377523000352085,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
96,24.38166500069201,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
97,24.392957400530577,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
98,25.189401700161397,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
99,25.18941040057689,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-304uA', '0mV', '0uA'], ['8348mV', '302uA', '0mV', '0uA']]}"
100,26.19461390003562,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
101,26.194622000679374,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-304uA', '0mV', '0uA'], ['8370mV', '302uA', '0mV', '0uA']]}"
102,27.20542830042541,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
103,27.20543670002371,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-304uA', '0mV', '0uA'], ['8386mV', '302uA', '0mV', '0uA']]}"
104,28.00762169994414,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
105,28.212475600652397,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
106,28.212486400268972,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8364mV', '302uA', '0mV', '0uA']]}"
107,28.294312600046396,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
108,28.567289600148797,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
109,28.777388700284064,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
110,29.11136360000819,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
111,29.22045290004462,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
112,29.220462600700557,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-304uA', '0mV', '0uA'], ['8440mV', '302uA', '0mV', '0uA']]}"
113,29.309557400643826,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
114,29.613698000088334,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
115,29.77060820069164,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
116,29.999236600473523,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
117,30.165571300312877,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
118,30.222100700251758,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
119,30.222107199952006,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-304uA', '0mV', '0uA'], ['8448mV', '302uA', '0mV', '0uA']]}"
120,30.486205000430346,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
121,30.649070400744677,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
122,30.66060520056635,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
123,30.68299390003085,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
124,31.11119300033897,TimeoutEvent,0,iti_timeout,"{}"
125,31.111221900209785,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
126,31.111230100505054,StateEnterEvent,0,INITIATION,"{}"
127,31.235358900390565,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
128,31.235367299988866,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-304uA', '0mV', '0uA'], ['8462mV', '302uA', '0mV', '0uA']]}"
129,32.24335870053619,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
130,32.243367600254714,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8424mV', '302uA', '0mV', '0uA']]}"
131,33.2455680007115,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
132,33.245574300177395,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8514mV', '302uA', '0mV', '0uA']]}"
133,34.25826180074364,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
134,34.25826770067215,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8524mV', '302uA', '0mV', '0uA']]}"
135,35.26626570057124,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
136,35.26627190038562,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8542mV', '302uA', '0mV', '0uA']]}"
137,35.80826590023935,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
138,35.80827540066093,StateExitEvent,0,INITIATION,"{'light_location': 1}"
139,35.80830170027912,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
140,35.993066700175405,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
141,36.27453950047493,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
142,36.27455530036241,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8562mV', '302uA', '0mV', '0uA']]}"
143,36.38545220065862,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
144,36.385460200719535,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
145,36.38550220057368,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
146,36.9747059000656,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
147,37.2784285005182,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
148,37.27843460068107,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8566mV', '302uA', '0mV', '0uA']]}"
149,38.28931400086731,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
150,38.28932250011712,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8430mV', '302uA', '0mV', '0uA']]}"
151,39.29742360021919,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
152,39.297434099949896,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8572mV', '302uA', '0mV', '0uA']]}"
153,40.304293300025165,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
154,40.30429990030825,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8498mV', '302uA', '0mV', '0uA']]}"
155,41.3123391000554,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
156,41.312347300350666,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8626mV', '302uA', '0mV', '0uA']]}"
157,42.320423300378025,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
158,42.32043300010264,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8634mV', '302uA', '0mV', '0uA']]}"
159,43.171340100467205,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
160,43.32517950050533,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
161,43.32519100047648,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8640mV', '302uA', '0mV', '0uA']]}"
162,43.38773630000651,TimeoutEvent,0,iti_timeout,"{}"
163,43.38784590084106,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
164,43.38792640063912,StateEnterEvent,0,INITIATION,"{}"
165,43.930330600589514,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
166,43.93034900072962,StateExitEvent,0,INITIATION,"{'light_location': 0}"
167,43.93040310032666,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
168,44.316673800349236,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
169,44.31669810041785,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
170,44.3168228007853,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
171,44.33540460001677,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
172,44.33541240077466,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8614mV', '302uA', '0mV', '0uA']]}"
173,44.49684450030327,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
174,45.34224939998239,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
175,45.342255900613964,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8496mV', '302uA', '0mV', '0uA']]}"
176,46.35043979994953,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
177,46.350449200719595,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-294uA', '0mV', '0uA'], ['8708mV', '292uA', '0mV', '0uA']]}"
178,47.35709540080279,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
179,47.35710140038282,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8554mV', '302uA', '0mV', '0uA']]}"
180,48.36389990057796,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
181,48.36390590015799,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8680mV', '302uA', '0mV', '0uA']]}"
182,49.373461900278926,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
183,49.373474000021815,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8682mV', '302uA', '0mV', '0uA']]}"
184,50.381248800083995,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
185,50.381255300715566,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8678mV', '302uA', '0mV', '0uA']]}"
186,51.32713060081005,TimeoutEvent,0,iti_timeout,"{}"
187,51.327170399948955,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
188,51.32717960048467,StateEnterEvent,0,INITIATION,"{}"
189,51.38844330050051,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
190,51.388453400693834,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8688mV', '302uA', '0mV', '0uA']]}"
191,52.396371399983764,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
192,52.39638000074774,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8690mV', '302uA', '0mV', '0uA']]}"
193,53.404323800466955,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
194,53.40433240029961,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8694mV', '302uA', '0mV', '0uA']]}"
195,54.411373800598085,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
196,54.411381900310516,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8686mV', '302uA', '0mV', '0uA']]}"
197,54.59201430063695,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
198,54.59201960079372,StateExitEvent,0,INITIATION,"{'light_location': 0}"
199,54.59203300066292,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
200,54.76859990041703,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
201,55.0314071001485,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
202,55.031412300653756,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
203,55.03143920004368,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
204,55.263564000837505,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
205,55.417582700029016,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
206,55.41758990008384,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8692mV', '302uA', '0mV', '0uA']]}"
207,56.42253490071744,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
208,56.42254750058055,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8660mV', '302uA', '0mV', '0uA']]}"
209,57.43466870021075,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
210,57.43468370009214,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-286uA', '0mV', '0uA'], ['8842mV', '284uA', '0mV', '0uA']]}"
211,58.442538199946284,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
212,58.44255010038614,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8598mV', '302uA', '0mV', '0uA']]}"
213,59.451138800010085,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
214,59.45116280019283,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10058mV', '-302uA', '0mV', '0uA'], ['8710mV', '302uA', '0mV', '0uA']]}"
215,60.457207900471985,ComponentChangedEvent,0,stim-2-0,"{'value': 'T0'}"
