Subject,FORT15
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p48on2_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py
SubjectConfiguration
amps,"[[0, 0], [-256, 256]]"

Trial,Time,Type,Code,State,Metadata
59,19.13883589953184,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
60,19.138841999694705,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-5292mV', '-250uA'], ['0mV', '0uA', '4274mV', '250uA']]}"
61,20.151227499358356,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
62,20.151234099641442,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-5286mV', '-250uA'], ['0mV', '0uA', '4270mV', '250uA']]}"
63,21.159345999360085,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
64,21.159356200136244,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-5308mV', '-250uA'], ['0mV', '0uA', '4280mV', '250uA']]}"
65,22.166282299906015,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
66,22.16628979984671,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-5288mV', '-250uA'], ['0mV', '0uA', '4270mV', '250uA']]}"
67,23.169973699375987,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
68,23.169985599815845,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-5302mV', '-250uA'], ['0mV', '0uA', '4274mV', '250uA']]}"
69,23.814848999492824,TimeoutEvent,0,iti_timeout,"{}"
70,23.814883899874985,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
71,23.814893200062215,StateEnterEvent,0,INITIATION,"{}"
72,24.182334600016475,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
73,24.18234279938042,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-5304mV', '-250uA'], ['0mV', '0uA', '4274mV', '250uA']]}"
74,24.5130776995793,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
75,24.513084599748254,StateExitEvent,0,INITIATION,"{'light_location': 0}"
76,24.513104800134897,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
77,24.683319400064647,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
78,25.104436499997973,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
79,25.10444050002843,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
80,25.104455899447203,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
81,25.188048299402,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
82,25.188056299462914,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-5300mV', '-250uA'], ['0mV', '0uA', '4272mV', '250uA']]}"
83,25.37643009983003,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
84,26.197621299885213,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
85,26.1976346001029,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-5298mV', '-250uA'], ['0mV', '0uA', '4272mV', '250uA']]}"
86,27.200361299328506,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
87,27.200367999263108,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-5292mV', '-250uA'], ['0mV', '0uA', '4266mV', '250uA']]}"
88,28.212320299819112,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
89,28.212328099645674,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-5294mV', '-250uA'], ['0mV', '0uA', '4268mV', '250uA']]}"
90,29.21670849993825,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
91,29.216713899746537,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-5298mV', '-250uA'], ['0mV', '0uA', '4270mV', '250uA']]}"
92,30.224825299344957,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
93,30.224830499850214,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-5302mV', '-250uA'], ['0mV', '0uA', '4272mV', '250uA']]}"
94,30.24694379977882,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
95,30.868559199385345,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
96,31.229786799289286,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
97,31.229794999584556,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-5276mV', '-250uA'], ['0mV', '0uA', '4254mV', '250uA']]}"
98,31.3051835000515,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
99,31.711266099475324,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
100,32.10691689979285,TimeoutEvent,0,iti_timeout,"{}"
101,32.10695489961654,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
102,32.106968799605966,StateEnterEvent,0,INITIATION,"{}"
103,32.2433734992519,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
104,32.2433792995289,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-5264mV', '-250uA'], ['0mV', '0uA', '4246mV', '250uA']]}"
105,33.251493299379945,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
106,33.25150439981371,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4794mV', '-250uA'], ['0mV', '0uA', '3876mV', '250uA']]}"
107,33.836992600001395,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
108,34.14048889931291,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
109,34.258166399784386,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
110,34.258172599598765,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-2840mV', '-250uA'], ['0mV', '0uA', '2230mV', '250uA']]}"
111,34.743293199688196,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
112,34.743300599977374,StateExitEvent,0,INITIATION,"{'light_location': 0}"
113,34.74332159943879,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
114,34.895287899300456,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
115,35.23657529987395,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
116,35.23658019956201,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
117,35.236609200015664,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'incorrect'}"
118,35.266191699542105,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
119,35.26619770005345,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4384mV', '-250uA'], ['0mV', '0uA', '3594mV', '250uA']]}"
120,35.58552479930222,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
121,36.274178699590266,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
122,36.274184700101614,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4784mV', '-250uA'], ['0mV', '0uA', '3898mV', '250uA']]}"
123,37.27629239950329,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
124,37.27629840001464,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4432mV', '-250uA'], ['0mV', '0uA', '3630mV', '250uA']]}"
125,38.289295399561524,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
126,38.28930419962853,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4364mV', '-250uA'], ['0mV', '0uA', '3584mV', '250uA']]}"
127,39.297318699769676,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
128,39.29732679948211,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4630mV', '-250uA'], ['0mV', '0uA', '3782mV', '250uA']]}"
129,40.300520699471235,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
130,40.30052609927952,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4628mV', '-250uA'], ['0mV', '0uA', '3778mV', '250uA']]}"
131,41.312310399487615,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
132,41.312318299897015,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4616mV', '-250uA'], ['0mV', '0uA', '3766mV', '250uA']]}"
133,42.25291659962386,TimeoutEvent,0,iti_timeout,"{}"
134,42.2529401993379,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
135,42.25294789951295,StateEnterEvent,0,INITIATION,"{}"
136,42.32018069922924,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
137,42.32018629927188,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4638mV', '-250uA'], ['0mV', '0uA', '3780mV', '250uA']]}"
138,43.32718429993838,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
139,43.32718989998102,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4658mV', '-250uA'], ['0mV', '0uA', '3792mV', '250uA']]}"
140,44.335199999623,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
141,44.33520619943738,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4664mV', '-250uA'], ['0mV', '0uA', '3792mV', '250uA']]}"
142,44.74432909954339,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
143,44.74433419946581,StateExitEvent,0,INITIATION,"{'light_location': 0}"
144,44.7443474996835,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
145,44.81763989944011,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
146,45.233677599579096,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
147,45.23368399962783,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
148,45.233715299516916,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
149,45.34317039977759,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
150,45.343176499940455,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4702mV', '-250uA'], ['0mV', '0uA', '3818mV', '250uA']]}"
151,45.47488519921899,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
152,46.350200300104916,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
153,46.35020629968494,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4760mV', '-250uA'], ['0mV', '0uA', '3858mV', '250uA']]}"
154,47.35824880003929,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
155,47.358256599865854,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4794mV', '-250uA'], ['0mV', '0uA', '3886mV', '250uA']]}"
156,48.36616470012814,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
157,48.36617029923946,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4778mV', '-250uA'], ['0mV', '0uA', '3872mV', '250uA']]}"
158,49.37326219957322,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
159,49.37326999939978,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4722mV', '-250uA'], ['0mV', '0uA', '3830mV', '250uA']]}"
160,50.381377699784935,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
161,50.38138879928738,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4200mV', '-250uA'], ['0mV', '0uA', '3406mV', '250uA']]}"
162,51.38929939921945,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
163,51.38930739928037,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-3356mV', '-250uA'], ['0mV', '0uA', '2680mV', '250uA']]}"
164,52.2501834994182,TimeoutEvent,0,iti_timeout,"{}"
165,52.25024139974266,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
166,52.25025979988277,StateEnterEvent,0,INITIATION,"{}"
167,52.39627289958298,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
168,52.39628139976412,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-3976mV', '-250uA'], ['0mV', '0uA', '3218mV', '250uA']]}"
169,53.30904669966549,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
170,53.40364779997617,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
171,53.40365349967033,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4128mV', '-250uA'], ['0mV', '0uA', '3360mV', '250uA']]}"
172,53.627319399267435,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
173,53.858349399641156,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
174,54.02337299939245,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
175,54.41224440000951,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
176,54.41225459985435,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4290mV', '-250uA'], ['0mV', '0uA', '3492mV', '250uA']]}"
177,54.50059540010989,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
178,54.50060249958187,StateExitEvent,0,INITIATION,"{'light_location': 1}"
179,54.500621600076556,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
180,55.20789399929345,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
181,55.41750739980489,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
182,55.417515699751675,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4044mV', '-250uA'], ['0mV', '0uA', '3294mV', '250uA']]}"
183,55.912796000018716,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
184,55.9128030994907,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
185,55.91283129993826,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
186,56.24483249988407,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
187,56.427280199714005,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
188,56.42728819977492,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4244mV', '-250uA'], ['0mV', '0uA', '3448mV', '250uA']]}"
189,57.43525489978492,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
190,57.435262999497354,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4334mV', '-250uA'], ['0mV', '0uA', '3516mV', '250uA']]}"
191,58.43865009956062,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
192,58.43865739926696,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4332mV', '-250uA'], ['0mV', '0uA', '3512mV', '250uA']]}"
193,59.450517299585044,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
194,59.45053299982101,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4406mV', '-250uA'], ['0mV', '0uA', '3566mV', '250uA']]}"
195,60.45825719926506,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
196,60.45826629921794,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4422mV', '-250uA'], ['0mV', '0uA', '3576mV', '250uA']]}"
197,61.46534139942378,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
198,61.46535199973732,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4372mV', '-250uA'], ['0mV', '0uA', '3540mV', '250uA']]}"
199,62.47252199985087,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
200,62.472528299316764,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4354mV', '-250uA'], ['0mV', '0uA', '3526mV', '250uA']]}"
201,62.91941889934242,TimeoutEvent,0,iti_timeout,"{}"
202,62.91945770010352,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
203,62.9194668000564,StateEnterEvent,0,INITIATION,"{}"
204,63.48023319989443,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
205,63.48023909982294,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-4340mV', '-250uA'], ['0mV', '0uA', '3496mV', '250uA']]}"
206,63.80058079957962,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
207,63.97717239987105,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
208,64.4882728997618,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
