Subject,MORT16
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p46on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
87,25.183788299560547,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10042mV', '-292uA', '0mV', '0uA'], ['8094mV', '292uA', '0mV', '0uA']]}"
88,25.400279300287366,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
89,25.503308800049126,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
90,25.89174390025437,TimeoutEvent,0,iti_timeout,"{}"
91,25.891778599470854,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
92,25.891787099651992,StateEnterEvent,0,INITIATION,"{}"
93,26.197674700058997,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
94,26.197681699879467,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8110mV', '292uA', '0mV', '0uA']]}"
95,26.342336899600923,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
96,26.34234210010618,StateExitEvent,0,INITIATION,"{'light_location': 1}"
97,26.342355700209737,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
98,26.384078400209546,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
99,26.788332499563694,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
100,26.788337499834597,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
101,26.78836559969932,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
102,26.996365699917078,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
103,27.204575899988413,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
104,27.20458349958062,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10046mV', '-292uA', '0mV', '0uA'], ['8130mV', '292uA', '0mV', '0uA']]}"
105,28.209648399613798,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
106,28.2096533998847,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8148mV', '292uA', '0mV', '0uA']]}"
107,29.220634300261736,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
108,29.220642199739814,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8166mV', '292uA', '0mV', '0uA']]}"
109,30.224235099740326,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
110,30.224241100251675,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10046mV', '-292uA', '0mV', '0uA'], ['8184mV', '292uA', '0mV', '0uA']]}"
111,31.235669099725783,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
112,31.23567899968475,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8186mV', '292uA', '0mV', '0uA']]}"
113,32.24148879945278,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
114,32.24149390030652,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8204mV', '292uA', '0mV', '0uA']]}"
115,33.24666699953377,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
116,33.246674600057304,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8218mV', '292uA', '0mV', '0uA']]}"
117,33.797834100201726,TimeoutEvent,0,iti_timeout,"{}"
118,33.797869799658656,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
119,33.79787850007415,StateEnterEvent,0,INITIATION,"{}"
120,34.2574263997376,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
121,34.25743169989437,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8226mV', '292uA', '0mV', '0uA']]}"
122,34.539482300169766,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
123,34.53948939964175,StateExitEvent,0,INITIATION,"{'light_location': 1}"
124,34.53950949944556,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
125,34.56966989953071,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
126,34.871800599619746,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
127,34.87180850002915,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
128,34.87184249982238,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
129,35.097027299925685,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
130,35.26643790025264,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
131,35.26644350029528,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10044mV', '-292uA', '0mV', '0uA'], ['8238mV', '292uA', '0mV', '0uA']]}"
132,36.27351879980415,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
133,36.27352389972657,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8240mV', '292uA', '0mV', '0uA']]}"
134,37.281337100081146,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
135,37.28134179953486,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8250mV', '292uA', '0mV', '0uA']]}"
136,38.28955089952797,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
137,38.28955879993737,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10044mV', '-292uA', '0mV', '0uA'], ['8240mV', '292uA', '0mV', '0uA']]}"
138,39.294898299500346,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
139,39.29490389954299,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8264mV', '292uA', '0mV', '0uA']]}"
140,40.304435099475086,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
141,40.304440199397504,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8268mV', '292uA', '0mV', '0uA']]}"
142,41.31255599949509,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
143,41.31256319954991,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10046mV', '-292uA', '0mV', '0uA'], ['8242mV', '292uA', '0mV', '0uA']]}"
144,41.8863794002682,TimeoutEvent,0,iti_timeout,"{}"
145,41.886430700309575,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
146,41.88644600007683,StateEnterEvent,0,INITIATION,"{}"
147,42.318639299832284,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
148,42.31864430010319,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8268mV', '292uA', '0mV', '0uA']]}"
149,43.32749759964645,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
150,43.32750490028411,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10046mV', '-292uA', '0mV', '0uA'], ['8260mV', '292uA', '0mV', '0uA']]}"
151,44.33533270005137,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
152,44.33533849939704,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8270mV', '292uA', '0mV', '0uA']]}"
153,45.33884639944881,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
154,45.338852799497545,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8280mV', '292uA', '0mV', '0uA']]}"
155,46.345312300138175,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
156,46.34531769994646,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8268mV', '292uA', '0mV', '0uA']]}"
157,46.44908889941871,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
158,46.449095900170505,StateExitEvent,0,INITIATION,"{'light_location': 1}"
159,46.44911629986018,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
160,46.50813159998506,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
161,47.30068879947066,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
162,47.357017499394715,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
163,47.35702549945563,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8268mV', '292uA', '0mV', '0uA']]}"
164,47.35923970025033,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
165,47.5984084000811,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
166,47.59841739945114,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
167,47.59844500012696,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
168,47.854300200007856,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
169,48.36587550025433,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
170,48.365883300080895,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8274mV', '292uA', '0mV', '0uA']]}"
171,49.371746599674225,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
172,49.371751899831,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10046mV', '-292uA', '0mV', '0uA'], ['8268mV', '292uA', '0mV', '0uA']]}"
173,50.38149069994688,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
174,50.381495899520814,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8272mV', '292uA', '0mV', '0uA']]}"
175,51.38383779954165,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
176,51.38384320028126,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8260mV', '292uA', '0mV', '0uA']]}"
177,52.396519700065255,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
178,52.39652770012617,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8268mV', '292uA', '0mV', '0uA']]}"
179,53.40458429977298,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
180,53.4045927003026,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8268mV', '292uA', '0mV', '0uA']]}"
181,54.41151020023972,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
182,54.41151789948344,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10046mV', '-292uA', '0mV', '0uA'], ['8174mV', '292uA', '0mV', '0uA']]}"
183,54.600126599892974,TimeoutEvent,0,iti_timeout,"{}"
184,54.60016580019146,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
185,54.60017739981413,StateEnterEvent,0,INITIATION,"{}"
186,55.41524640005082,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
187,55.41525179985911,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10046mV', '-292uA', '0mV', '0uA'], ['8004mV', '292uA', '0mV', '0uA']]}"
188,56.426524800248444,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
189,56.42653329949826,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8182mV', '292uA', '0mV', '0uA']]}"
190,57.05214620009065,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
191,57.11003329977393,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
192,57.4345394000411,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
193,57.43454809952527,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8226mV', '292uA', '0mV', '0uA']]}"
194,58.13138649985194,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
195,58.28416709974408,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
196,58.44250589981675,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
197,58.442513099871576,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8224mV', '292uA', '0mV', '0uA']]}"
198,59.44802139978856,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
199,59.448026900179684,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10046mV', '-292uA', '0mV', '0uA'], ['8216mV', '292uA', '0mV', '0uA']]}"
200,59.49740369990468,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
201,59.497408899478614,StateExitEvent,0,INITIATION,"{'light_location': 1}"
202,59.49742210004479,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
203,59.63181859999895,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
204,59.83668520022184,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
205,59.83669069968164,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
206,59.836721499450505,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
207,60.074062099680305,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
208,60.45750829949975,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
209,60.45751619990915,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-292uA', '0mV', '0uA'], ['8208mV', '292uA', '0mV', '0uA']]}"
210,61.465178799815476,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
211,61.46518460009247,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10046mV', '-292uA', '0mV', '0uA'], ['8190mV', '292uA', '0mV', '0uA']]}"
212,62.472507200203836,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
