Subject,MORT16
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py
SubjectConfiguration
amps,"[[-316, 316], [0, 0]]"

Trial,Time,Type,Code,State,Metadata
33,10.074647599831223,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
34,10.074655000120401,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9392mV', '-308uA', '0mV', '0uA'], ['7414mV', '308uA', '0mV', '0uA']]}"
35,10.728118699975312,TimeoutEvent,0,iti_timeout,"{}"
36,10.72815930005163,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
37,10.728169599547982,StateEnterEvent,0,INITIATION,"{}"
38,11.079462800174952,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
39,11.079468499869108,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9222mV', '-308uA', '0mV', '0uA'], ['7180mV', '308uA', '0mV', '0uA']]}"
40,11.438171500340104,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
41,11.43817889969796,StateExitEvent,0,INITIATION,"{'light_location': 1}"
42,11.438198999501765,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
43,11.546541499905288,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
44,11.906078100204468,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
45,12.012021999806166,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
46,12.089382300153375,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
47,12.089396099559963,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9502mV', '-308uA', '0mV', '0uA'], ['7536mV', '308uA', '0mV', '0uA']]}"
48,12.235547400079668,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
49,12.235554900020361,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
50,12.235585499554873,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
51,12.455782500095665,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
52,13.09759830031544,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
53,13.097606100142002,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9548mV', '-308uA', '0mV', '0uA'], ['7564mV', '308uA', '0mV', '0uA']]}"
54,14.10562780033797,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
55,14.105635900050402,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9598mV', '-308uA', '0mV', '0uA'], ['7610mV', '308uA', '0mV', '0uA']]}"
56,15.11353989969939,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
57,15.113547399640083,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9632mV', '-308uA', '0mV', '0uA'], ['7606mV', '308uA', '0mV', '0uA']]}"
58,16.120660699903965,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
59,16.120669499970973,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9676mV', '-308uA', '0mV', '0uA'], ['7630mV', '308uA', '0mV', '0uA']]}"
60,17.128592600114644,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
61,17.12859859969467,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9740mV', '-308uA', '0mV', '0uA'], ['7720mV', '308uA', '0mV', '0uA']]}"
62,18.136749499477446,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
63,18.1367576001212,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9744mV', '-308uA', '0mV', '0uA'], ['7714mV', '308uA', '0mV', '0uA']]}"
64,19.143588799983263,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
65,19.143596000038087,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9728mV', '-308uA', '0mV', '0uA'], ['7688mV', '308uA', '0mV', '0uA']]}"
66,19.24648469965905,TimeoutEvent,0,iti_timeout,"{}"
67,19.246529799886048,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
68,19.246542000211775,StateEnterEvent,0,INITIATION,"{}"
69,20.15167499985546,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
70,20.15168309956789,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9828mV', '-308uA', '0mV', '0uA'], ['7812mV', '308uA', '0mV', '0uA']]}"
71,21.159809700213373,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
72,21.159818399697542,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9850mV', '-308uA', '0mV', '0uA'], ['7794mV', '308uA', '0mV', '0uA']]}"
73,22.015817999839783,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
74,22.0158230997622,StateExitEvent,0,INITIATION,"{'light_location': 0}"
75,22.015836900100112,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
76,22.124190400354564,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
77,22.166643399745226,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
78,22.16665279958397,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9896mV', '-308uA', '0mV', '0uA'], ['7842mV', '308uA', '0mV', '0uA']]}"
79,22.407844699919224,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
80,22.407851699739695,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
81,22.407879799604416,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
82,22.41913039982319,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
83,22.43526959978044,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
84,22.529887699522078,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
85,23.175072100013494,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
86,23.17509000003338,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9928mV', '-308uA', '0mV', '0uA'], ['7894mV', '308uA', '0mV', '0uA']]}"
87,24.181842599995434,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
88,24.18185279984027,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9952mV', '-308uA', '0mV', '0uA'], ['7916mV', '308uA', '0mV', '0uA']]}"
89,25.18798950035125,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
90,25.1879947995767,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9970mV', '-308uA', '0mV', '0uA'], ['7916mV', '308uA', '0mV', '0uA']]}"
91,25.544211800210178,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
92,25.719264400191605,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
93,26.09541509952396,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
94,26.19262790028006,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
95,26.192636200226843,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9990mV', '-308uA', '0mV', '0uA'], ['7940mV', '308uA', '0mV', '0uA']]}"
96,26.242571599781513,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
97,27.2011062996462,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
98,27.201111800037324,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10006mV', '-308uA', '0mV', '0uA'], ['7966mV', '308uA', '0mV', '0uA']]}"
99,28.212738799862564,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
100,28.21274709980935,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10026mV', '-308uA', '0mV', '0uA'], ['7982mV', '308uA', '0mV', '0uA']]}"
101,29.219709699973464,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
102,29.21971879992634,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10044mV', '-308uA', '0mV', '0uA'], ['8002mV', '308uA', '0mV', '0uA']]}"
103,29.251096200197935,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
104,29.39781290013343,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
105,29.419023499824107,TimeoutEvent,0,iti_timeout,"{}"
106,29.419059799984097,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
107,29.41906880028546,StateEnterEvent,0,INITIATION,"{}"
108,29.703488199971616,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
109,29.70349320024252,StateExitEvent,0,INITIATION,"{'light_location': 0}"
110,29.703506800346076,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
111,29.771125700324774,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
112,29.7802283000201,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
113,29.839247199706733,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
114,30.150735899806023,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
115,30.150739699602127,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
116,30.150758599862456,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
117,30.227635700255632,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
118,30.227642900310457,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8020mV', '308uA', '0mV', '0uA']]}"
119,30.292189000174403,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
120,31.235610299743712,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
121,31.235616199672222,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8026mV', '308uA', '0mV', '0uA']]}"
122,32.24361839983612,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
123,32.243626199662685,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8038mV', '308uA', '0mV', '0uA']]}"
124,33.24585929978639,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
125,33.2458718996495,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10046mV', '-308uA', '0mV', '0uA'], ['8040mV', '308uA', '0mV', '0uA']]}"
126,34.258604699745774,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
127,34.25861210003495,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8048mV', '308uA', '0mV', '0uA']]}"
128,34.28048080019653,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
129,34.35863730031997,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
130,34.62959340028465,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
131,34.730870800092816,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
132,34.97022469993681,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
133,35.11227719951421,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
134,35.26238780003041,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
135,35.262403099797666,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8068mV', '308uA', '0mV', '0uA']]}"
136,35.33594909962267,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
137,35.50331040006131,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
138,35.740690199658275,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
139,35.886690699495375,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
140,36.07076749950647,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
141,36.27360550034791,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
142,36.27361319959164,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8068mV', '308uA', '0mV', '0uA']]}"
143,36.38719030003995,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
144,36.66099870018661,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
145,36.800450099632144,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
146,37.00161479972303,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
147,37.16374170035124,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
148,37.16526670008898,TimeoutEvent,0,iti_timeout,"{}"
149,37.165302800014615,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
150,37.165317099541426,StateEnterEvent,0,INITIATION,"{}"
151,37.28166230022907,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
152,37.28167030028999,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10042mV', '-308uA', '0mV', '0uA'], ['8066mV', '308uA', '0mV', '0uA']]}"
153,37.37173399981111,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
154,37.371741499751806,StateExitEvent,0,INITIATION,"{'light_location': 1}"
155,37.37176419980824,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
156,37.60087009985,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
157,38.02634990029037,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
158,38.02635880000889,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
159,38.02639380004257,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
160,38.24569750018418,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
161,38.28843339998275,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
162,38.28844160027802,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10036mV', '-308uA', '0mV', '0uA'], ['8060mV', '308uA', '0mV', '0uA']]}"
163,39.29665519949049,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
164,39.296662899665534,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8090mV', '308uA', '0mV', '0uA']]}"
165,40.30490079987794,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
166,40.3049131995067,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-9986mV', '-308uA', '0mV', '0uA'], ['8000mV', '308uA', '0mV', '0uA']]}"
167,41.31256680004299,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
168,41.31257429998368,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8096mV', '308uA', '0mV', '0uA']]}"
169,41.5917684994638,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
170,41.64645850006491,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
171,41.73895679973066,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
172,41.77064809948206,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
173,42.316785000264645,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
174,42.31679979991168,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10040mV', '-308uA', '0mV', '0uA'], ['8096mV', '308uA', '0mV', '0uA']]}"
175,42.34140190016478,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
176,42.44384909979999,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
177,42.75738289952278,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
178,42.83797500003129,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
179,42.94295349996537,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
180,42.95441760029644,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
181,43.01604560017586,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
182,43.107213200069964,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
183,43.327896299771965,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
184,43.32791159953922,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8106mV', '308uA', '0mV', '0uA']]}"
185,43.367975800298154,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
186,43.61877449974418,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
187,43.82533000037074,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
188,44.00848089996725,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
189,44.21796489972621,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
190,44.33549819979817,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
191,44.33550370018929,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10040mV', '-308uA', '0mV', '0uA'], ['8094mV', '308uA', '0mV', '0uA']]}"
192,44.353866499848664,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
193,44.484730900265276,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
194,44.507276999764144,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
195,45.01408119965345,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
196,45.04066890012473,TimeoutEvent,0,iti_timeout,"{}"
197,45.04073449969292,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
198,45.04075689986348,StateEnterEvent,0,INITIATION,"{}"
199,45.09049460012466,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
200,45.34032579977065,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
201,45.34033720009029,StateExitEvent,0,INITIATION,"{'light_location': 1}"
202,45.340371100232005,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
203,45.34265450015664,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
204,45.342662800103426,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10040mV', '-308uA', '0mV', '0uA'], ['8096mV', '308uA', '0mV', '0uA']]}"
205,45.45566190034151,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
206,45.508783699944615,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
207,45.63580709975213,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
208,45.83450660016388,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
209,45.8345104996115,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
210,45.834551399573684,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
211,46.0864485995844,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
212,46.350592100061476,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
213,46.35060010012239,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8114mV', '308uA', '0mV', '0uA']]}"
214,47.354254299774766,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
215,47.354264999739826,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8106mV', '308uA', '0mV', '0uA']]}"
216,48.365689899772406,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
217,48.36569819971919,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8116mV', '308uA', '0mV', '0uA']]}"
218,49.373590799979866,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
219,49.373598399572074,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8106mV', '308uA', '0mV', '0uA']]}"
220,49.41331939958036,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
221,49.44302249979228,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
222,50.14238889981061,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
223,50.222867799922824,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
224,50.381485199555755,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
225,50.381500399671495,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10024mV', '-308uA', '0mV', '0uA'], ['8072mV', '308uA', '0mV', '0uA']]}"
226,51.38872649986297,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
227,51.38873639982194,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-10048mV', '-308uA', '0mV', '0uA'], ['8102mV', '308uA', '0mV', '0uA']]}"
228,52.39682529959828,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
