Subject,MORT15
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p47off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
132,168.3556738998741,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
133,168.75014270003885,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
134,171.46486150007695,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
135,171.71204390004277,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
136,172.01640189997852,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
137,172.36191410012543,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
138,172.7191227003932,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
139,172.83988250046968,TimeoutEvent,0,iti_timeout,"{}"
140,172.8399285003543,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
141,172.83994210045785,StateEnterEvent,0,INITIATION,"{}"
142,172.90574740059674,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
143,172.90575180016458,StateExitEvent,0,INITIATION,"{'light_location': 1}"
144,172.90576430037618,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
145,173.5431401003152,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
146,173.54314440023154,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
147,173.54315960034728,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
148,173.7333804005757,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
149,180.55635620001704,TimeoutEvent,0,iti_timeout,"{}"
150,180.5564735000953,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
151,180.55654190015048,StateEnterEvent,0,INITIATION,"{}"
152,181.58778849989176,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
153,181.58780049998313,StateExitEvent,0,INITIATION,"{'light_location': 1}"
154,181.5878384001553,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
155,181.81208950001746,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
156,182.08207149989903,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
157,182.0820826003328,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
158,182.08214060030878,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
159,183.0319407004863,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
160,189.08635920006782,TimeoutEvent,0,iti_timeout,"{}"
161,189.0864401999861,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
162,189.08646639995277,StateEnterEvent,0,INITIATION,"{}"
163,192.427723900415,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
164,192.427729700692,StateExitEvent,0,INITIATION,"{'light_location': 1}"
165,192.42774740047753,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
166,192.5495605999604,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
167,192.92774620000273,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
168,192.9277502000332,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
169,192.92776590026915,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
170,193.31617200002074,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
171,197.411709100008,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
172,197.50474399980158,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
173,198.41046650055796,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
174,199.20542570017278,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
175,199.41788419988006,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
176,199.71808699984103,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
177,199.93558340054005,TimeoutEvent,0,iti_timeout,"{}"
178,199.93561600055546,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
179,199.93562579993159,StateEnterEvent,0,INITIATION,"{}"
180,201.2877353001386,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
181,201.28774019982666,StateExitEvent,0,INITIATION,"{'light_location': 0}"
182,201.28775329981,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
183,201.4726867005229,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
184,201.69810950011015,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
185,201.69812049996108,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
186,201.69816960021853,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
187,202.00851340033114,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
188,208.41806560009718,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
189,208.55340990051627,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
190,208.70433029998094,TimeoutEvent,0,iti_timeout,"{}"
191,208.70439190045,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
192,208.70441190060228,StateEnterEvent,0,INITIATION,"{}"
193,208.79870249982923,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
194,208.98453610017896,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
195,209.19712369982153,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
196,209.19713130034506,StateExitEvent,0,INITIATION,"{'light_location': 1}"
197,209.1971527999267,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
198,209.38210470043123,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
199,209.5744636002928,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
200,209.57446799986064,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'incorrect'}"
201,209.5744937006384,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'incorrect'}"
202,209.91996000055224,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
203,212.9912978000939,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
204,214.04362280014902,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
205,214.29018160048872,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
206,214.36533610057086,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
207,214.93817010056227,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
208,215.0968848997727,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
209,215.34662180021405,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
210,215.97976179979742,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
211,216.57973789982498,TimeoutEvent,0,iti_timeout,"{}"
212,216.57981210015714,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
213,216.5798449004069,StateEnterEvent,0,INITIATION,"{}"
214,218.0814128005877,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
215,219.12236100062728,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
216,219.49597410019487,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
217,219.49599150009453,StateExitEvent,0,INITIATION,"{'light_location': 1}"
218,219.49604049976915,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
219,219.7627621004358,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
220,219.99398550018668,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
221,219.99399830028415,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
222,219.99405129998922,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
223,220.2289618998766,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
224,227.00974270049483,TimeoutEvent,0,iti_timeout,"{}"
225,227.00996389985085,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
226,227.0100167999044,StateEnterEvent,0,INITIATION,"{}"
227,227.41354370024055,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
228,227.41354870051146,StateExitEvent,0,INITIATION,"{'light_location': 0}"
229,227.41356160026044,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
230,227.50877180043608,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
231,227.9146680003032,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
232,227.91467399988323,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
233,227.9146985001862,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
234,228.17986160051078,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
235,232.83569830004126,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
236,233.00886250007898,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
237,234.91710770037025,TimeoutEvent,0,iti_timeout,"{}"
238,234.9171438002959,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
239,234.91715290024877,StateEnterEvent,0,INITIATION,"{}"
240,236.8287471998483,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
241,236.8287567999214,StateExitEvent,0,INITIATION,"{'light_location': 1}"
242,236.8287823004648,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
243,237.30472770053893,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
244,238.21189660020173,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
245,238.21190389990807,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'incorrect'}"
246,238.21194399986416,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'incorrect'}"
247,238.51228940021247,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
248,245.1673690006137,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
249,245.22574200015515,TimeoutEvent,0,iti_timeout,"{}"
250,245.2257773000747,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
251,245.2257869001478,StateEnterEvent,0,INITIATION,"{}"
252,245.8211754001677,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
253,245.82118640001863,StateExitEvent,0,INITIATION,"{'light_location': 1}"
254,245.82121559977531,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
255,246.15500950068235,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
256,246.1550185000524,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
257,246.15506769996136,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'incorrect'}"
258,246.39229300059378,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
259,248.49017900042236,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
260,248.71984709985554,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
261,249.42491000052541,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
262,249.62777750007808,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
263,251.17203429993242,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
264,251.2045951001346,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
265,253.1671969005838,TimeoutEvent,0,iti_timeout,"{}"
266,253.1672596000135,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
267,253.16727760061622,StateEnterEvent,0,INITIATION,"{}"
268,253.39469280000776,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
269,253.3947005001828,StateExitEvent,0,INITIATION,"{'light_location': 1}"
270,253.39472279977053,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
271,253.54156330041587,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
272,253.7450616005808,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
273,253.74507139995694,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
274,253.74510349985212,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
275,254.02269730065018,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
276,260.7462007002905,TimeoutEvent,0,iti_timeout,"{}"
277,260.7462483001873,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
278,260.74626279994845,StateEnterEvent,0,INITIATION,"{}"
279,269.2474798997864,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
280,269.2474920004606,StateExitEvent,0,INITIATION,"{'light_location': 0}"
281,269.2475262004882,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
282,269.47174920048565,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
283,269.71808829996735,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
284,269.7180972006172,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'incorrect'}"
285,269.71813589986414,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'incorrect'}"
286,270.10525619983673,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
287,272.42763220053166,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
288,272.46140940021724,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
289,273.40318970009685,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
290,273.5683059003204,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
291,273.888688900508,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
292,274.26707059983164,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
293,275.1538690002635,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
294,275.36964600067586,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
295,275.716115700081,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
296,276.11568580009043,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
297,276.7202893998474,TimeoutEvent,0,iti_timeout,"{}"
298,276.7203454999253,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
299,276.72036310005933,StateEnterEvent,0,INITIATION,"{}"
300,277.96391240041703,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
