Subject,MORT15
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p44off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py

Trial,Time,Type,Code,State,Metadata
34,70.19524140004069,StateEnterEvent,0,INITIATION,"{}"
35,77.62557379994541,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
36,77.86542300041765,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
37,80.11801390070468,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
38,80.11801970005035,StateExitEvent,0,INITIATION,"{'light_location': 0}"
39,80.11803290061653,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
40,80.23136620037258,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
41,80.56725890003145,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
42,80.56726340018213,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
43,80.56727780029178,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
44,80.85855610016733,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
45,87.57897490076721,TimeoutEvent,0,iti_timeout,"{}"
46,87.57901050057262,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
47,87.57902040053159,StateEnterEvent,0,INITIATION,"{}"
48,96.5611030003056,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
49,96.56110830046237,StateExitEvent,0,INITIATION,"{'light_location': 1}"
50,96.5611214004457,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
51,96.71876739989966,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
52,97.1333143003285,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
53,97.13331840001047,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
54,97.13333320058882,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
55,97.37256290018559,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
56,101.81102130003273,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
57,101.84125819988549,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
58,101.89190370030701,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
59,101.98877360019833,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
60,104.13825190067291,TimeoutEvent,0,iti_timeout,"{}"
61,104.13830630015582,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
62,104.13832200039178,StateEnterEvent,0,INITIATION,"{}"
63,113.05080070067197,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
64,113.05080980062485,StateExitEvent,0,INITIATION,"{'light_location': 0}"
65,113.05083340033889,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
66,113.15704200044274,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
67,114.05202420055866,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
68,114.05203140061349,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
69,114.05207390058786,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
70,114.17274130042642,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
71,121.06686680018902,TimeoutEvent,0,iti_timeout,"{}"
72,121.06694009993225,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
73,121.06696160044521,StateEnterEvent,0,INITIATION,"{}"
74,122.8455723002553,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
75,122.92770980019122,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
76,123.76949850004166,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
77,123.76950330007821,StateExitEvent,0,INITIATION,"{'light_location': 0}"
78,123.76951650064439,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
79,123.80739720072597,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
80,126.77117469999939,TimeoutEvent,0,response_timeout,"{}"
81,126.77120249997824,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect', 'response': 'none'}"
82,126.77121790032834,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect', 'response': 'none'}"
83,133.77416670043021,TimeoutEvent,0,iti_timeout,"{}"
84,133.77420140057802,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
85,133.77421030029655,StateEnterEvent,0,INITIATION,"{}"
86,155.2384713999927,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
87,155.23847820051014,StateExitEvent,0,INITIATION,"{'light_location': 0}"
88,155.238497200422,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
89,155.57709560077637,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
90,155.80854080058634,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
91,155.80854520015419,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
92,155.80856040026993,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
93,156.09710200037807,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
94,160.4698418006301,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
95,161.0263801002875,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
96,161.46143740043044,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
97,161.57161890063435,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
98,162.82468730024993,TimeoutEvent,0,iti_timeout,"{}"
99,162.82473170012236,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
100,162.82474390044808,StateEnterEvent,0,INITIATION,"{}"
101,164.97862569987774,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
102,165.02033360023052,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
103,165.0366969006136,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
104,165.3352284003049,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
105,170.61200570035726,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
106,170.61201150063425,StateExitEvent,0,INITIATION,"{'light_location': 1}"
107,170.61202540062368,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
108,170.62316239997745,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
109,170.62377750035375,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
110,170.73590049985796,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
111,170.96645150054246,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
112,170.96646490041167,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
113,170.96651330031455,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
114,171.33122910000384,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
115,177.97082500066608,TimeoutEvent,0,iti_timeout,"{}"
116,177.97086129989475,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
117,177.9708703001961,StateEnterEvent,0,INITIATION,"{}"
118,183.85371480043977,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
119,184.20745019987226,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
120,186.36321490071714,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
121,186.3632227005437,StateExitEvent,0,INITIATION,"{'light_location': 0}"
122,186.36324260011315,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
123,186.40416780021042,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
124,189.37539030052722,TimeoutEvent,0,response_timeout,"{}"
125,189.37542180065066,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect', 'response': 'none'}"
126,189.37543730065227,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect', 'response': 'none'}"
127,196.38866480067372,TimeoutEvent,0,iti_timeout,"{}"
128,196.3887090999633,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
129,196.388722400181,StateEnterEvent,0,INITIATION,"{}"
130,201.4202732006088,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
131,201.42027960065752,StateExitEvent,0,INITIATION,"{'light_location': 0}"
132,201.42029650043696,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
133,201.60294090025127,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
134,202.01473690010607,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
135,202.0147462002933,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
136,202.01481750048697,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
137,202.27448240015656,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
138,209.0240943999961,TimeoutEvent,0,iti_timeout,"{}"
139,209.0241303006187,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
140,209.0241403998807,StateEnterEvent,0,INITIATION,"{}"
141,223.95835520047694,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
142,223.9583600005135,StateExitEvent,0,INITIATION,"{'light_location': 0}"
143,223.95837230049074,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
144,223.9850599002093,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
145,224.00464930012822,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
146,224.15487970039248,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
147,224.47746240068227,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
148,224.4774713004008,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
149,224.47750050015748,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
150,224.73481390066445,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
151,229.99255000054836,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
152,230.04716490022838,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
153,231.49052090011537,TimeoutEvent,0,iti_timeout,"{}"
154,231.4905954003334,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
155,231.4906200002879,StateEnterEvent,0,INITIATION,"{}"
156,235.14598270040005,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
157,235.18496610037982,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
158,235.65044620074332,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
159,235.65045339986682,StateExitEvent,0,INITIATION,"{'light_location': 1}"
160,235.6504754005,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
161,235.9045592006296,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
162,236.19771429989487,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
163,236.1977189006284,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
164,236.19773459993303,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
165,236.52901320066303,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
166,243.20288700051606,TimeoutEvent,0,iti_timeout,"{}"
167,243.20292130019516,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
168,243.20293010026217,StateEnterEvent,0,INITIATION,"{}"
169,245.88148410059512,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
170,245.8814911004156,StateExitEvent,0,INITIATION,"{'light_location': 0}"
171,245.881509100087,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
172,245.9292838005349,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
173,247.72691019997,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
174,248.17138080019504,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
175,248.49062660057098,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
176,248.49063319992274,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
177,248.49067030008882,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
178,248.9377457005903,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
179,255.4981195004657,TimeoutEvent,0,iti_timeout,"{}"
180,255.49815020058304,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
181,255.49815830029547,StateEnterEvent,0,INITIATION,"{}"
182,269.25584620051086,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
183,270.17098770011216,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
184,270.5758877005428,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
185,270.5759006999433,StateExitEvent,0,INITIATION,"{'light_location': 0}"
186,270.57593729998916,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
187,270.59868140053004,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
188,270.60562180075794,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
189,270.67895650025457,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
190,270.9924164004624,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
191,270.99242080003023,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
192,270.99243630003184,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
193,271.33006530068815,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
194,278.0070223007351,TimeoutEvent,0,iti_timeout,"{}"
195,278.007062099874,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
196,278.0070728007704,StateEnterEvent,0,INITIATION,"{}"
197,296.54597300011665,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
198,297.1505527999252,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
199,297.4008765006438,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
200,297.4008833002299,StateExitEvent,0,INITIATION,"{'light_location': 1}"
201,297.4009020999074,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
202,297.59532880038023,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
203,297.8264722004533,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
204,297.8264760999009,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
205,297.82649050001055,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
206,298.12687760032713,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
207,304.8381201000884,TimeoutEvent,0,iti_timeout,"{}"
208,304.8381596999243,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
209,304.8381694005802,StateEnterEvent,0,INITIATION,"{}"
210,317.50231140013784,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
211,317.90151150058955,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
212,318.4600105006248,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
213,318.4600186003372,StateExitEvent,0,INITIATION,"{'light_location': 0}"
214,318.460039800033,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
215,318.6777018001303,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
216,318.86179590038955,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
217,318.86180290021,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
218,318.86182630062103,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
219,319.2049495000392,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
220,324.46171860024333,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
221,324.54471640009433,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
222,325.8847793005407,TimeoutEvent,0,iti_timeout,"{}"
223,325.8848279006779,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
224,325.8848411999643,StateEnterEvent,0,INITIATION,"{}"
225,330.6934575000778,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
226,331.01477390062064,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
227,331.2411369001493,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
228,331.24114380031824,StateExitEvent,0,INITIATION,"{'light_location': 1}"
229,331.2411632006988,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
230,331.34863760042936,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
231,331.5496984999627,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
232,331.5497067999095,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
233,331.54973790049553,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 3, 'rule_index': 0, 'accuracy': 'correct'}"
234,331.83062070049345,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
235,338.5549941007048,TimeoutEvent,0,iti_timeout,"{}"
236,338.5550394002348,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
237,338.55505320057273,StateEnterEvent,0,INITIATION,"{}"
238,339.1882199998945,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
239,339.1882267007604,StateExitEvent,0,INITIATION,"{'light_location': 1}"
240,339.18824390042573,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
241,339.3415486002341,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
242,339.5542943002656,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
243,339.5542987007648,StateExitEvent,1,RESPONSE,"{'rule': 2, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
244,339.55431330017745,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 2, 'cur_block': 4, 'rule_index': 0, 'accuracy': 'correct'}"
245,339.9764813007787,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
246,346.5659528998658,TimeoutEvent,0,iti_timeout,"{}"
247,346.5659891003743,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
248,346.5659984005615,StateEnterEvent,0,INITIATION,"{}"
249,347.9626408005133,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
250,347.962654100731,StateExitEvent,0,INITIATION,"{'light_location': 0}"
251,347.96269100066274,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
252,348.1764657003805,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
253,348.40259349998087,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
254,348.4026006003842,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
255,348.40262380056083,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 1, 'accuracy': 'correct'}"
256,348.6868928000331,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
257,354.9185971003026,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
258,355.0067992005497,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
259,355.4091074001044,TimeoutEvent,0,iti_timeout,"{}"
260,355.40916409995407,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
261,355.4091806001961,StateEnterEvent,0,INITIATION,"{}"
262,355.44624110031873,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
263,355.7737225005403,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
264,356.2116918005049,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
265,356.211696700193,StateExitEvent,0,INITIATION,"{'light_location': 1}"
266,356.2117117000744,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
267,356.3855854999274,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
268,356.6048798998818,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
269,356.6048840004951,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
270,356.6048972001299,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 1, 'accuracy': 'correct'}"
271,356.9024226004258,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
272,362.44020040053874,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
273,362.55540559999645,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
274,362.6474346006289,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
275,362.7724826000631,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
276,363.3880376005545,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
277,363.56285410001874,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
278,363.61765740066767,TimeoutEvent,0,iti_timeout,"{}"
279,363.6176907001063,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
280,363.61769960075617,StateEnterEvent,0,INITIATION,"{}"
281,364.884330900386,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
282,365.0096184005961,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
283,368.8693933999166,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
284,369.21251550037414,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
285,370.0198893006891,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
286,370.0199036998674,StateExitEvent,0,INITIATION,"{'light_location': 0}"
287,370.0199482999742,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
288,370.532873400487,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
289,370.8690285002813,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
290,370.8690328001976,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
291,370.86904760077596,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 1, 'accuracy': 'correct'}"
292,371.04352080076933,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
293,377.88332490064204,TimeoutEvent,0,iti_timeout,"{}"
294,377.8833937002346,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
295,377.8834146000445,StateEnterEvent,0,INITIATION,"{}"
296,378.74940340034664,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
297,378.749410700053,StateExitEvent,0,INITIATION,"{'light_location': 0}"
298,378.74943020008504,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
299,379.0244395006448,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
