Subject,MORT16
Task,SetShiftPR
Chamber,1
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p44on_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShiftOn.py
SubjectConfiguration
amps,"[[-316, 316], [0, 0]]"

Trial,Time,Type,Code,State,Metadata
1254,273.1263082996011,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
1255,273.1263129003346,StateExitEvent,0,INITIATION,"{'light_location': 0}"
1256,273.12632539961487,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
1257,273.23971439991146,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
1258,273.4347863001749,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1259,273.4347901996225,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 2, 'accuracy': 'correct'}"
1260,273.43480539973825,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 2, 'accuracy': 'correct'}"
1261,273.59938349947333,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1262,274.0792223000899,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1263,274.079229099676,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8470mV', '-308uA', '0mV', '0uA'], ['6582mV', '308uA', '0mV', '0uA']]}"
1264,275.0848898002878,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1265,275.08489760011435,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8454mV', '-308uA', '0mV', '0uA'], ['6588mV', '308uA', '0mV', '0uA']]}"
1266,276.0955317998305,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1267,276.09553950000554,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8442mV', '-308uA', '0mV', '0uA'], ['6584mV', '308uA', '0mV', '0uA']]}"
1268,277.10348980035633,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1269,277.10349790006876,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8418mV', '-308uA', '0mV', '0uA'], ['6582mV', '308uA', '0mV', '0uA']]}"
1270,277.80725840013474,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
1271,277.91609239950776,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
1272,278.1116591999307,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1273,278.11167109943926,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8358mV', '-308uA', '0mV', '0uA'], ['6544mV', '308uA', '0mV', '0uA']]}"
1274,278.5842613000423,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
1275,278.74423940014094,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
1276,279.00229769945145,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1277,279.1184185994789,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1278,279.1184302000329,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8432mV', '-308uA', '0mV', '0uA'], ['6574mV', '308uA', '0mV', '0uA']]}"
1279,279.1522639999166,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1280,279.712655399926,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
1281,279.7401411002502,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
1282,279.7868564995006,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
1283,279.8506440995261,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
1284,280.0909794997424,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1285,280.1264813998714,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1286,280.12648919969797,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8434mV', '-308uA', '0mV', '0uA'], ['6562mV', '308uA', '0mV', '0uA']]}"
1287,280.44043359998614,TimeoutEvent,0,iti_timeout,"{}"
1288,280.4404777996242,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
1289,280.4404910998419,StateEnterEvent,0,INITIATION,"{}"
1290,280.45234339963645,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1291,280.4897906994447,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1292,280.592376999557,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1293,280.9970376994461,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
1294,280.99704340007156,StateExitEvent,0,INITIATION,"{'light_location': 1}"
1295,280.9970603995025,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
1296,281.0562829002738,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
1297,281.13448410015553,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1298,281.13449210021645,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8430mV', '-308uA', '0mV', '0uA'], ['6582mV', '308uA', '0mV', '0uA']]}"
1299,281.28139859996736,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1300,281.28140269964933,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 2, 'accuracy': 'correct'}"
1301,281.2814172003418,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 2, 'accuracy': 'correct'}"
1302,281.4441219996661,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1303,282.14149949979037,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1304,282.1415071999654,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8426mV', '-308uA', '0mV', '0uA'], ['6564mV', '308uA', '0mV', '0uA']]}"
1305,283.14852830022573,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1306,283.14853710029274,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8424mV', '-308uA', '0mV', '0uA'], ['6576mV', '308uA', '0mV', '0uA']]}"
1307,284.153799300082,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1308,284.1538049997762,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8420mV', '-308uA', '0mV', '0uA'], ['6550mV', '308uA', '0mV', '0uA']]}"
1309,285.1627671001479,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1310,285.16277279984206,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8348mV', '-308uA', '0mV', '0uA'], ['6540mV', '308uA', '0mV', '0uA']]}"
1311,286.17254139948636,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1312,286.17255000025034,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8364mV', '-308uA', '0mV', '0uA'], ['6572mV', '308uA', '0mV', '0uA']]}"
1313,287.08941650018096,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
1314,287.17526089958847,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1315,287.17527719959617,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8378mV', '-308uA', '0mV', '0uA'], ['6578mV', '308uA', '0mV', '0uA']]}"
1316,287.23771439958364,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
1317,287.53847189992666,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1318,287.6723878001794,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1319,288.1856610001996,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1320,288.1856666998938,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8402mV', '-308uA', '0mV', '0uA'], ['6550mV', '308uA', '0mV', '0uA']]}"
1321,288.2740781996399,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1322,288.2929638000205,TimeoutEvent,0,iti_timeout,"{}"
1323,288.29300120007247,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
1324,288.2930105002597,StateEnterEvent,0,INITIATION,"{}"
1325,288.4550208002329,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1326,288.73898349981755,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1327,288.79093270003796,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1328,289.1911901999265,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1329,289.1925195995718,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1330,289.1925248000771,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8402mV', '-308uA', '0mV', '0uA'], ['6542mV', '308uA', '0mV', '0uA']]}"
1331,289.39635080005974,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1332,289.4485176997259,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1333,289.74585909955204,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1334,290.0058936001733,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1335,290.156461100094,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1336,290.2012320002541,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1337,290.20123849995434,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8410mV', '-308uA', '0mV', '0uA'], ['6530mV', '308uA', '0mV', '0uA']]}"
1338,290.4648043997586,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
1339,290.46480960026383,StateExitEvent,0,INITIATION,"{'light_location': 0}"
1340,290.46482220012695,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
1341,290.5020407997072,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
1342,290.7284877002239,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1343,290.72849330026656,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 3, 'rule_index': 2, 'accuracy': 'correct'}"
1344,290.7285164995119,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 3, 'rule_index': 2, 'accuracy': 'correct'}"
1345,290.8522554002702,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1346,291.2072042003274,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1347,291.20721079967916,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8414mV', '-308uA', '0mV', '0uA'], ['6526mV', '308uA', '0mV', '0uA']]}"
1348,292.2185720996931,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1349,292.21858229953796,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8426mV', '-308uA', '0mV', '0uA'], ['6550mV', '308uA', '0mV', '0uA']]}"
1350,293.2264622999355,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1351,293.22647039964795,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8410mV', '-308uA', '0mV', '0uA'], ['6524mV', '308uA', '0mV', '0uA']]}"
1352,294.23338699992746,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1353,294.2333929995075,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8386mV', '-308uA', '0mV', '0uA'], ['6526mV', '308uA', '0mV', '0uA']]}"
1354,294.43188690021634,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1355,294.6870846999809,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1356,294.8146828999743,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1357,295.06400329992175,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1358,295.2409552000463,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1359,295.2409610003233,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8404mV', '-308uA', '0mV', '0uA'], ['6516mV', '308uA', '0mV', '0uA']]}"
1360,295.34760009963065,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1361,295.4689274998382,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1362,295.5922221997753,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1363,295.66751340031624,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1364,295.6905584000051,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1365,295.77676150016487,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1366,296.14280319958925,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1367,296.2162506002933,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1368,296.24808300007135,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1369,296.24808849953115,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8392mV', '-308uA', '0mV', '0uA'], ['6516mV', '308uA', '0mV', '0uA']]}"
1370,296.82468449976295,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1371,297.01577899977565,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1372,297.1427911994979,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1373,297.15406479965895,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1374,297.15852669999003,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1375,297.2564418995753,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1376,297.2564495000988,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8342mV', '-308uA', '0mV', '0uA'], ['6538mV', '308uA', '0mV', '0uA']]}"
1377,297.41662759985775,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1378,297.67712530028075,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1379,297.7496127001941,TimeoutEvent,0,iti_timeout,"{}"
1380,297.7496480997652,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
1381,297.7496569994837,StateEnterEvent,0,INITIATION,"{}"
1382,297.8515910003334,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1383,298.25887629948556,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1384,298.25888289976865,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8318mV', '-308uA', '0mV', '0uA'], ['6552mV', '308uA', '0mV', '0uA']]}"
1385,298.2608650000766,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
1386,298.2608712995425,StateExitEvent,0,INITIATION,"{'light_location': 1}"
1387,298.26088999956846,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
1388,298.34321650024503,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
1389,298.74108459986746,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
1390,298.74108919966966,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 4, 'rule_index': 2, 'accuracy': 'incorrect'}"
1391,298.74111550021917,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 4, 'rule_index': 2, 'accuracy': 'incorrect'}"
1392,299.200318899937,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
1393,299.2725093998015,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1394,299.2725178003311,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8326mV', '-308uA', '0mV', '0uA'], ['6544mV', '308uA', '0mV', '0uA']]}"
1395,300.00480649992824,TimeoutEvent,0,capture,"{}"
1396,300.27941329963505,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1397,300.2794210994616,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8350mV', '-308uA', '0mV', '0uA'], ['6516mV', '308uA', '0mV', '0uA']]}"
1398,301.2825507996604,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1399,301.28255939949304,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8368mV', '-308uA', '0mV', '0uA'], ['6506mV', '308uA', '0mV', '0uA']]}"
1400,301.5301727000624,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
1401,301.68566960003227,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
1402,302.2880079001188,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1403,302.2943644998595,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1404,302.29437089990824,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8378mV', '-308uA', '0mV', '0uA'], ['6498mV', '308uA', '0mV', '0uA']]}"
1405,302.42818040028214,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1406,303.3025078000501,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1407,303.3025174997747,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8370mV', '-308uA', '0mV', '0uA'], ['6502mV', '308uA', '0mV', '0uA']]}"
1408,304.30699389986694,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1409,304.3070000996813,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8362mV', '-308uA', '0mV', '0uA'], ['6500mV', '308uA', '0mV', '0uA']]}"
1410,305.16499629989266,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1411,305.27854990027845,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1412,305.31743390019983,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1413,305.31744899973273,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8374mV', '-308uA', '0mV', '0uA'], ['6488mV', '308uA', '0mV', '0uA']]}"
1414,305.7531949002296,TimeoutEvent,0,iti_timeout,"{}"
1415,305.7532335994765,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
1416,305.75324330013245,StateEnterEvent,0,INITIATION,"{}"
1417,306.32570950035006,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1418,306.3257197001949,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8376mV', '-308uA', '0mV', '0uA'], ['6484mV', '308uA', '0mV', '0uA']]}"
1419,306.368282600306,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
1420,306.36828969977796,StateExitEvent,0,INITIATION,"{'light_location': 1}"
1421,306.36830919981,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
1422,306.42664149962366,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
1423,306.9210473001003,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
1424,306.92105249967426,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
1425,306.92108340002596,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
1426,307.2899855002761,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
1427,307.33340710029006,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1428,307.33341579977423,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8386mV', '-308uA', '0mV', '0uA'], ['6484mV', '308uA', '0mV', '0uA']]}"
1429,308.33995889965445,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1430,308.33996730018407,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8364mV', '-308uA', '0mV', '0uA'], ['6478mV', '308uA', '0mV', '0uA']]}"
1431,309.3485546000302,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1432,309.34856280032545,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8306mV', '-308uA', '0mV', '0uA'], ['6460mV', '308uA', '0mV', '0uA']]}"
1433,310.3565937001258,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1434,310.3565994994715,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8262mV', '-308uA', '0mV', '0uA'], ['6478mV', '308uA', '0mV', '0uA']]}"
1435,311.36344350036234,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1436,311.363452299498,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8312mV', '-308uA', '0mV', '0uA'], ['6486mV', '308uA', '0mV', '0uA']]}"
1437,312.36593540012836,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1438,312.3659415002912,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8342mV', '-308uA', '0mV', '0uA'], ['6476mV', '308uA', '0mV', '0uA']]}"
1439,313.37943170033395,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1440,313.37943920027465,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8352mV', '-308uA', '0mV', '0uA'], ['6468mV', '308uA', '0mV', '0uA']]}"
1441,313.8576621003449,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1442,313.9274102002382,TimeoutEvent,0,iti_timeout,"{}"
1443,313.92744889948517,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
1444,313.92745849955827,StateEnterEvent,0,INITIATION,"{}"
1445,314.01164839975536,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1446,314.38645560014993,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1447,314.3864633999765,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8356mV', '-308uA', '0mV', '0uA'], ['6466mV', '308uA', '0mV', '0uA']]}"
1448,314.55933140031993,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1449,314.76659179944545,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1450,314.8651040000841,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1451,314.97701989952475,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1452,315.2819403996691,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
1453,315.2819453002885,StateExitEvent,0,INITIATION,"{'light_location': 1}"
1454,315.2819579001516,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
1455,315.3337327996269,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
1456,315.3944229995832,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1457,315.39443110022694,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8352mV', '-308uA', '0mV', '0uA'], ['6464mV', '308uA', '0mV', '0uA']]}"
1458,315.7390347002074,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
1459,315.7390393996611,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
1460,315.7390652000904,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 2, 'accuracy': 'incorrect'}"
1461,316.03578739985824,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
1462,316.08017400000244,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': True}"
1463,316.40241170022637,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1464,316.40241950005293,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8346mV', '-308uA', '0mV', '0uA'], ['6466mV', '308uA', '0mV', '0uA']]}"
1465,316.63884979952127,ComponentChangedEvent,2,nose_pokes-0-2,"{'value': False}"
1466,317.40939170029014,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1467,317.40939970035106,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8346mV', '-308uA', '0mV', '0uA'], ['6454mV', '308uA', '0mV', '0uA']]}"
1468,318.0618736995384,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': True}"
1469,318.13674989994615,ComponentChangedEvent,1,nose_pokes-0-1,"{'value': False}"
1470,318.4174242997542,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1471,318.4174325000495,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8346mV', '-308uA', '0mV', '0uA'], ['6450mV', '308uA', '0mV', '0uA']]}"
1472,318.5446439003572,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1473,318.61282099969685,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1474,319.42450479976833,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1475,319.4245116999373,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8352mV', '-308uA', '0mV', '0uA'], ['6468mV', '308uA', '0mV', '0uA']]}"
1476,319.42616380006075,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1477,319.61218160018325,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1478,319.6150810001418,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1479,319.66078789997846,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1480,319.70484569948167,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1481,319.9268856002018,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1482,320.26717470027506,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1483,320.42543639987707,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': False}"
1484,320.43240220006555,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
1485,320.43241009954363,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 0, 'n_pulse': 131, 'stages': [['-8340mV', '-308uA', '0mV', '0uA'], ['6446mV', '308uA', '0mV', '0uA']]}"
1486,321.3894333001226,ComponentChangedEvent,0,nose_pokes-0-0,"{'value': True}"
1487,321.4394803997129,ComponentChangedEvent,9,stim-0-0,"{'value': 'T0'}"
