Subject,FORT17
Task,SetShiftPR
Chamber,2
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p46on2_all.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift2On.py
SubjectConfiguration
amps,"[[0, 0], [-279, 279]]"

Trial,Time,Type,Code,State,Metadata
24,7.05306430067867,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
25,7.0530738001689315,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8556mV', '-272uA'], ['0mV', '0uA', '6664mV', '270uA']]}"
26,8.058074600063264,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
27,8.058085400611162,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8608mV', '-272uA'], ['0mV', '0uA', '6710mV', '270uA']]}"
28,9.067735000513494,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
29,9.067744500003755,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8670mV', '-272uA'], ['0mV', '0uA', '6760mV', '270uA']]}"
30,9.908926600590348,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
31,9.971508000046015,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
32,10.07111470028758,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
33,10.071120100095868,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8712mV', '-272uA'], ['0mV', '0uA', '6804mV', '270uA']]}"
34,11.079803400672972,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
35,11.079808700829744,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8754mV', '-272uA'], ['0mV', '0uA', '6828mV', '270uA']]}"
36,11.685661500319839,TimeoutEvent,0,iti_timeout,"{}"
37,11.68574730027467,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
38,11.685775800608099,StateEnterEvent,0,INITIATION,"{}"
39,12.090793600305915,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
40,12.090799500234425,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8806mV', '-272uA'], ['0mV', '0uA', '6872mV', '270uA']]}"
41,12.415778900496662,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
42,12.415784200653434,StateExitEvent,0,INITIATION,"{'light_location': 1}"
43,12.415797100402415,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
44,12.574055100791156,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
45,12.964637400582433,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
46,12.964642900042236,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
47,12.964674100279808,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect'}"
48,13.098046000115573,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
49,13.098050900734961,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8850mV', '-272uA'], ['0mV', '0uA', '6908mV', '270uA']]}"
50,13.255314300768077,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
51,14.101377700455487,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
52,14.102882700040936,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
53,14.102886199951172,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8884mV', '-272uA'], ['0mV', '0uA', '6946mV', '270uA']]}"
54,14.298723900690675,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
55,14.724036700092256,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
56,14.787226300686598,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
57,15.113402500748634,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
58,15.113407700322568,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8932mV', '-272uA'], ['0mV', '0uA', '6982mV', '270uA']]}"
59,15.281223900616169,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
60,15.316533100791276,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
61,16.122359700500965,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
62,16.12237640004605,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-8972mV', '-272uA'], ['0mV', '0uA', '7020mV', '270uA']]}"
63,17.128901200369,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
64,17.12891020067036,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9006mV', '-272uA'], ['0mV', '0uA', '7052mV', '270uA']]}"
65,18.137116100639105,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
66,18.13712830003351,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9054mV', '-272uA'], ['0mV', '0uA', '7074mV', '270uA']]}"
67,18.90758330002427,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
68,19.142771400511265,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
69,19.14278220012784,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9096mV', '-272uA'], ['0mV', '0uA', '7106mV', '270uA']]}"
70,19.897313800640404,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
71,19.97635510005057,TimeoutEvent,0,iti_timeout,"{}"
72,19.976391000673175,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
73,19.976400500163436,StateEnterEvent,0,INITIATION,"{}"
74,20.151411100290716,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
75,20.15141690056771,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9122mV', '-272uA'], ['0mV', '0uA', '7130mV', '270uA']]}"
76,20.198212400078773,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
77,20.198217800818384,StateExitEvent,0,INITIATION,"{'light_location': 1}"
78,20.198231800459325,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
79,20.290451200678945,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
80,20.696678400039673,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
81,20.696686000563204,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
82,20.696712200529873,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
83,20.827169900760055,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
84,21.156235600821674,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
85,21.156241800636053,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9156mV', '-270uA'], ['0mV', '0uA', '7166mV', '270uA']]}"
86,22.167692900635302,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
87,22.167701500467956,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9120mV', '-272uA'], ['0mV', '0uA', '7184mV', '270uA']]}"
88,23.174389800056815,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
89,23.174395100213587,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9210mV', '-270uA'], ['0mV', '0uA', '7230mV', '270uA']]}"
90,24.17842940054834,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
91,24.178435100242496,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9252mV', '-270uA'], ['0mV', '0uA', '7248mV', '270uA']]}"
92,25.19041320029646,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
93,25.19041889999062,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9280mV', '-270uA'], ['0mV', '0uA', '7264mV', '270uA']]}"
94,25.556157300248742,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
95,25.56737249996513,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
96,25.571620200760663,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
97,25.663764300756156,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
98,26.193033300340176,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
99,26.193048500455916,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9302mV', '-272uA'], ['0mV', '0uA', '7288mV', '270uA']]}"
100,27.20151220075786,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
101,27.201520400121808,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9322mV', '-270uA'], ['0mV', '0uA', '7310mV', '270uA']]}"
102,27.69902570080012,TimeoutEvent,0,iti_timeout,"{}"
103,27.69909660052508,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
104,27.699121800251305,StateEnterEvent,0,INITIATION,"{}"
105,28.212890600785613,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
106,28.212908600457013,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9356mV', '-270uA'], ['0mV', '0uA', '7334mV', '270uA']]}"
107,29.221675000153482,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
108,29.221699200570583,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9384mV', '-270uA'], ['0mV', '0uA', '7354mV', '270uA']]}"
109,30.228606100194156,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
110,30.228613800369203,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9410mV', '-270uA'], ['0mV', '0uA', '7364mV', '270uA']]}"
111,30.603474100120366,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
112,30.744097500108182,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
113,31.196293800137937,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
114,31.19629910029471,StateExitEvent,0,INITIATION,"{'light_location': 0}"
115,31.19631170015782,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
116,31.235248800367117,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
117,31.235254300758243,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9432mV', '-270uA'], ['0mV', '0uA', '7384mV', '270uA']]}"
118,31.353927800431848,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
119,31.747727000154555,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
120,31.747734500095248,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
121,31.747760500758886,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
122,31.91941420082003,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
123,32.24387440085411,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
124,32.24388500023633,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9448mV', '-270uA'], ['0mV', '0uA', '7396mV', '270uA']]}"
125,33.251557799987495,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
126,33.251565400511026,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9370mV', '-270uA'], ['0mV', '0uA', '7422mV', '270uA']]}"
127,34.2586152004078,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
128,34.258623000234365,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9422mV', '-270uA'], ['0mV', '0uA', '7360mV', '270uA']]}"
129,35.260446700267494,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
130,35.26045590080321,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9478mV', '-270uA'], ['0mV', '0uA', '7456mV', '270uA']]}"
131,36.27483700029552,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
132,36.27484720014036,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9506mV', '-270uA'], ['0mV', '0uA', '7472mV', '270uA']]}"
133,36.28025170043111,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
134,36.639675500802696,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
135,37.282633000053465,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
136,37.28265180066228,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9526mV', '-270uA'], ['0mV', '0uA', '7464mV', '270uA']]}"
137,38.28950220067054,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
138,38.28950980026275,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9544mV', '-270uA'], ['0mV', '0uA', '7486mV', '270uA']]}"
139,38.760601200163364,TimeoutEvent,0,iti_timeout,"{}"
140,38.76064160000533,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
141,38.760652700439095,StateEnterEvent,0,INITIATION,"{}"
142,39.29740920010954,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
143,39.297415000386536,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9568mV', '-270uA'], ['0mV', '0uA', '7504mV', '270uA']]}"
144,40.304711000062525,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
145,40.304720300249755,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9574mV', '-270uA'], ['0mV', '0uA', '7510mV', '270uA']]}"
146,40.837570800445974,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
147,40.83757570013404,StateExitEvent,0,INITIATION,"{'light_location': 1}"
148,40.837588500231504,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
149,41.06127660069615,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
150,41.3091612001881,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
151,41.3091679001227,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9588mV', '-270uA'], ['0mV', '0uA', '7510mV', '270uA']]}"
152,41.551762400195,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
153,41.55176790058613,StateExitEvent,1,RESPONSE,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
154,41.55179680045694,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 1, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'incorrect'}"
155,41.854362700134516,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
156,42.195883500389755,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
157,42.315833900123835,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
158,42.315838700160384,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9602mV', '-270uA'], ['0mV', '0uA', '7522mV', '270uA']]}"
159,42.54965599998832,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
160,42.88710870034993,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
161,43.32748250011355,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
162,43.32748750038445,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9608mV', '-270uA'], ['0mV', '0uA', '7518mV', '270uA']]}"
163,44.09616390056908,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
164,44.19251620024443,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
165,44.33283259999007,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
166,44.332838400267065,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9562mV', '-270uA'], ['0mV', '0uA', '7528mV', '270uA']]}"
167,44.687127199955285,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
168,44.73107850085944,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
169,45.0978004001081,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
170,45.12607640028,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': True}"
171,45.3433262007311,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
172,45.34333149995655,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9602mV', '-270uA'], ['0mV', '0uA', '7538mV', '270uA']]}"
173,45.3452881006524,ComponentChangedEvent,3,nose_pokes-1-2,"{'value': False}"
174,45.681612900458276,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': True}"
175,45.911523800343275,ComponentChangedEvent,2,nose_pokes-1-1,"{'value': False}"
176,46.34755730070174,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
177,46.347562700510025,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9212mV', '-270uA'], ['0mV', '0uA', '7566mV', '270uA']]}"
178,46.394502700306475,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
179,46.61473949998617,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
180,46.90181900002062,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': True}"
181,47.175041200593114,ComponentChangedEvent,1,nose_pokes-1-0,"{'value': False}"
182,47.358536100015044,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
183,47.35854350030422,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9200mV', '-270uA'], ['0mV', '0uA', '7702mV', '270uA']]}"
184,48.36196370050311,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
185,48.36197470035404,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9480mV', '-270uA'], ['0mV', '0uA', '7626mV', '270uA']]}"
186,48.564279100857675,TimeoutEvent,0,iti_timeout,"{}"
187,48.56437210086733,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
188,48.56440640054643,StateEnterEvent,0,INITIATION,"{}"
189,49.374033300206065,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
190,49.37405230011791,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9566mV', '-270uA'], ['0mV', '0uA', '7572mV', '270uA']]}"
191,50.38147160038352,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
192,50.38147839996964,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9602mV', '-270uA'], ['0mV', '0uA', '7568mV', '270uA']]}"
193,51.38806570041925,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
194,51.38808230031282,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9622mV', '-270uA'], ['0mV', '0uA', '7576mV', '270uA']]}"
195,52.396953199990094,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
196,52.396964699961245,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9638mV', '-270uA'], ['0mV', '0uA', '7570mV', '270uA']]}"
197,53.404078900814056,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
198,53.40409430023283,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9646mV', '-270uA'], ['0mV', '0uA', '7574mV', '270uA']]}"
199,54.410815900191665,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
200,54.41082580015063,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9654mV', '-270uA'], ['0mV', '0uA', '7578mV', '270uA']]}"
201,55.419676600024104,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
202,55.41968520078808,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9656mV', '-270uA'], ['0mV', '0uA', '7574mV', '270uA']]}"
203,56.427641400136054,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
204,56.42764990031719,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9664mV', '-270uA'], ['0mV', '0uA', '7574mV', '270uA']]}"
205,57.4329155003652,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
206,57.43292870000005,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9670mV', '-270uA'], ['0mV', '0uA', '7574mV', '270uA']]}"
207,58.441220400854945,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
208,58.44122830033302,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9670mV', '-270uA'], ['0mV', '0uA', '7578mV', '270uA']]}"
209,59.450761100277305,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
210,59.45076890010387,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9666mV', '-270uA'], ['0mV', '0uA', '7578mV', '270uA']]}"
211,60.454048400744796,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
212,60.45405500009656,InfoEvent,1,SJ_RESPONSE,"{'command': 'C', 'id': 1, 'n_pulse': 131, 'stages': [['0mV', '0uA', '-9668mV', '-270uA'], ['0mV', '0uA', '7568mV', '270uA']]}"
213,61.465557200834155,ComponentChangedEvent,0,stim-1-0,"{'value': 'U1'}"
